x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.643466,0.050502487,1.8859291,0.088377394,-0.13797504,0.5775492,0.96074045,0.025277633,0.42850268,0.9231776,-0.47278947,0.6775316,-1.1137311,0.21939786,0.32884455,-0.8957273,0.91933954,1.830544,1.2040309,1.0634704,0.40488532,-0.9368461,-0.2913689,-0.84248734,-0.4168318,0.86661994,0.8309793,1.5126427,0.5727281,0.98718774,0.15202127,-0.89930904,0.63710594,-0.37769467,0.82324916,-0.8985205,0.0679436,-0.24534804,0.040582914,-0.9790906,-0.1440308,-0.36205262,0.4178436,1.9166107,0.70083976,0.9500248,-0.20775361,-0.34360674
-0.6899394,0.10438461,-0.0078670215,-0.44524044,0.010043244,-0.1218143,0.7240265,0.18441044,-0.6412251,1.449218,0.33052766,-0.25344607,-0.12089885,-1.0637044,0.11504199,0.28506133,1.5247793,1.089174,1.6482352,0.92653775,0.32663462,-1.1071928,-0.25556162,-1.6265752,0.1390286,0.47623098,0.15520547,1.1479107,0.71595997,-0.20854342,-1.2735832,-1.0671529,-0.27644452,0.4919877,0.008225098,-1.8704621,-0.7564609,0.08315281,-0.3541621,-1.0098021,0.42363816,0.5004038,1.3022825,0.58097494,0.64232624,-1.4417357,-0.9790042,-1.990599
-2.8644238,0.007258532,-1.3076155,-1.559683,-1.5074431,-0.5197179,0.3605304,0.10239584,0.49800524,-0.35974264,0.19910413,-0.10869155,-0.309122,-0.30599055,-0.2574489,2.338855,0.9719535,2.0302658,1.3499043,-0.07035986,-1.6325535,-0.7164224,0.0763718,-2.138691,0.11650058,0.46111396,-0.37149996,-0.46168754,0.71759576,-0.7827893,-1.3814836,-1.1782326,-1.0648872,-0.67042106,-1.1484871,-2.1836755,0.4681833,1.1435401,-0.12731288,-1.7669873,0.25834814,1.2463038,1.6026416,0.3266656,1.1756263,0.7836204,-0.69465095,-2.1773098
-1.2222756,-0.36538452,-0.1825149,-0.5794833,0.37771478,-0.18127914,0.4527356,-1.4971949,-2.0637963,-0.5993313,-1.3984853,-1.2289999,0.23405571,-0.1832897,0.24031803,1.8162471,-0.08546399,1.4595891,2.20219,0.36291137,-1.5074763,-0.3465527,-0.23474224,-0.9534287,-0.09580122,-0.009094068,0.92405814,-0.2800819,-1.08948,0.37918136,-0.57729363,0.45658895,0.55461395,0.117513865,-0.42426258,-0.9667044,-0.1596916,-0.611055,-0.5157872,-1.1121085,0.66625327,0.59718484,-0.3806978,-1.4907788,-0.13397759,-1.1082493,0.18074474,-0.82695955
1.1809803,1.2369076,0.65721685,-0.13940205,0.6906609,-0.17832501,-0.48333588,-0.6091114,-0.47750983,-1.1846997,-0.48265305,-1.9648354,0.80262715,-0.18373549,-0.040814828,1.7762017,-0.74668115,2.8907492,2.3888094,0.76035494,-0.9888443,0.48113862,0.78934574,-0.098379284,-0.21961641,0.1514386,0.669192,0.45104146,0.8842076,-1.7185293,0.17060041,0.3303516,1.2679718,-0.047576092,-0.06487662,0.9770773,-1.4623865,0.40846455,-0.13844118,-0.385713,0.81244916,0.44347826,0.32526076,1.1303881,0.28395656,-0.06776211,0.33463714,0.26188305
2.79655,1.7276075,2.141112,2.0110114,0.20902929,0.58849686,0.6702401,2.4772694,2.0180533,1.7845104,-0.14596552,1.1373031,1.7815238,0.5335982,0.61562026,1.2629236,1.2729295,1.9925406,2.839458,2.4850686,0.7328477,0.29037455,-0.17980365,-0.519173,-0.61925375,1.5519847,-0.18685435,0.4028921,-0.08458262,-0.596331,0.9581846,0.37724268,0.30698583,1.0495574,-0.24069965,-0.20725472,0.9101486,-0.18184952,0.36643854,-0.30015114,1.6961404,1.2654696,1.1757087,1.8766274,0.6572428,1.5846169,-0.43426585,-1.7687538
0.88861823,0.16510281,1.1509161,0.013207596,0.27144086,0.33955085,-1.1529694,0.51926255,0.14532728,-0.05848889,-0.18612163,0.12135129,0.2077949,0.3208127,1.5891287,0.2116011,-0.8928162,-0.11665437,1.2289068,1.4441212,0.11264026,0.26385605,-0.48311684,-0.18532568,-0.46013537,0.08640855,-0.8170597,1.6381491,3.0157297,0.82154906,0.5342526,-0.043101665,1.2701532,-0.29628465,-0.8166645,0.85013634,-1.2028612,0.25649807,-0.5239126,-0.23970622,1.8781946,0.5151877,0.9146362,1.1604046,-0.17652361,1.0459566,-1.1610458,-0.41723526
-1.1804311,0.9587023,0.7366446,-0.9899506,-1.5885406,0.3061866,-0.34684792,-0.7920529,-0.9575816,-0.5748811,-0.5357527,0.18732014,0.3562552,0.38946277,0.8658892,0.82027525,-0.3831415,0.91254306,0.9880726,0.75337875,-0.42019907,-0.66411024,-0.39607957,-0.6653305,-1.1604849,1.0007946,-2.6390119,0.5231445,1.5590732,-1.894483,-0.2920164,0.7673231,1.0636696,0.44450364,0.15703931,0.23610955,0.27596807,-0.87905747,0.8446457,-1.1360518,1.2349325,-0.26081353,-0.15305284,-0.82972133,-1.992442,-0.77253646,0.29606903,-1.632012
-1.0257934,0.44100383,-0.2024447,-0.68643385,-0.42130384,-0.17578794,-0.46844015,-0.102763064,0.16722761,-1.6234263,0.39068386,0.3972896,0.009661999,-0.558599,0.2290727,0.58120847,-0.69633824,-0.18856625,0.9466861,0.8334056,-0.22674109,-0.97061336,-0.5491301,-0.8818673,0.06268224,0.8094615,-0.236529,1.0474641,1.8994783,0.79430646,-0.07696007,-0.47765,0.104155,-0.60845864,0.5094478,0.005541209,-0.057353813,0.22236289,-0.24252596,-0.55300266,0.66435623,0.7537492,0.5606053,0.7558198,-2.3707118,-0.648677,-0.23541087,-1.6059322
-0.94287324,0.87467235,-0.46467876,-0.18954964,-0.40613648,0.21686769,0.58787555,0.0360497,-0.6422995,0.22502641,-0.5558307,-0.006973851,0.6979555,0.2532771,0.9771086,1.232575,0.51940805,0.9313157,0.4578131,0.55445766,-0.10427523,0.88362783,0.46562243,-0.40694374,-1.2765791,0.4439992,-0.7912811,-0.5944179,0.13489333,0.44910714,0.18292445,1.7978963,0.4761806,0.6506053,-0.5725454,0.9612646,0.43427184,0.22784342,2.1602564,1.3523625,0.08400594,0.73568845,1.5412703,-0.07467415,1.8781271,1.5303104,0.36005855,-1.2093313
0.27413064,-0.25124505,-0.8441023,0.7462292,-0.18832791,0.18357293,-0.58234864,-0.658259,0.25247362,-0.117756836,0.56655204,0.47475588,-0.4309499,0.05133895,0.05013873,-0.504813,-0.5262484,-0.54932517,-0.33781627,0.690593,0.89364225,0.13966008,-0.5424546,1.1790518,0.7714893,0.0023853292,-0.21143225,-0.56410426,0.6165754,0.32918915,0.4835416,-0.63843054,-0.7111762,-0.5217419,-1.7760668,0.75205016,-0.3029102,-1.6227082,0.63859576,0.016901108,0.41910177,0.24572483,0.94674915,0.34868538,1.1566755,0.2054644,0.8317746,0.030106535
