x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.4283447,1.698069,4.7655053,2.7748125,2.9780135,2.8975904,0.8456429,1.451957,-0.6548411,-0.52618426,-0.36569735,0.22966164,1.8304842,0.8267538,4.132322,1.2109895,0.73548734,2.165134,0.51544166,1.8073949,0.4834296,1.6962905,0.1615224,-1.0153904,1.002698,0.18922798,0.8771506,2.5356452,2.2605104,1.3919839,1.3592834,-1.1989404,1.6961594,1.9707019,0.24038818,-1.3522989,0.79796445,-0.76049775,-0.1049615,-1.7231569,1.2353731,0.70487064,-0.5155976,2.0495038,3.31375,1.8939865,-0.59653157,1.5277404
-0.37766263,-0.15496264,2.3159447,0.96457887,-0.33060548,-0.25040823,-0.5799745,-2.2188766,-1.7477816,-1.9718987,-0.65485966,0.696834,0.40489346,-1.2149149,-0.49127802,0.40854332,-0.63029784,0.37092805,-0.43676254,0.3988213,0.40118137,0.47015172,0.47525704,-0.95643586,-0.26758137,0.17380796,-0.27022195,0.92096627,0.24106097,0.69917995,0.5078736,-1.7270919,0.6145831,-0.3181185,0.44813418,-1.7253263,-0.5526875,-0.029997613,-0.77811795,-1.9634737,0.49744418,-0.5654474,-1.8452538,0.20946176,-0.06612,-1.2236536,-0.20277002,0.9607215
0.79519933,-0.081401385,0.4982638,1.9369202,-0.51432526,-0.62015504,-1.2260647,-0.5329969,-0.81845826,-0.1677845,0.68905115,0.8558814,1.5959616,0.47158778,-0.9226361,-0.21307412,-0.4297496,0.19781975,-0.31488255,1.0842807,1.5036223,1.022112,0.38309237,-0.9913661,-0.39742902,-0.3789754,-0.7696931,2.1625848,-1.0406717,1.0101101,1.0144402,-0.68007857,-2.3980334,-1.0709096,0.609793,-1.1254076,1.8423845,-0.6693885,1.7019807,-0.41315246,-0.01435362,-0.41857693,-1.119893,-1.9888064,-0.52204776,-0.8837608,-1.5137948,-0.08465315
0.063506454,-1.232581,-1.0288224,0.7894768,0.065282546,-2.0260634,-1.1336714,0.13628697,1.154924,-0.33357668,0.30696547,0.96753126,0.08816979,0.8135746,-0.066537134,-0.60682565,0.18203756,-0.0021126382,-1.2094371,0.13784134,1.431181,0.44421333,-0.4116962,-1.1936396,0.03862484,-1.6204655,0.25289208,-1.5372987,-0.8965029,0.47398126,0.62419045,-1.3113354,0.72298294,-0.25689545,0.10358766,-1.3727499,-1.4163082,0.8267789,-2.0904098,-0.6585792,-0.038399633,-1.296268,-1.0697931,-0.15639244,-0.6244744,-1.0435581,-0.53951657,-0.039862983
0.6958336,-1.4807053,-1.2471974,0.6487583,-0.6131154,-0.58040875,-1.3786674,1.2549149,0.8139285,0.19847679,-0.01935272,1.3761797,0.48933876,-0.05148037,0.19518778,0.5387351,-0.31832594,0.41228452,-0.17317711,0.68231076,1.9798021,0.268946,0.2248783,-1.6319549,0.072260775,-0.7864535,1.6655723,-0.4729486,-2.4355426,0.21855375,0.43054056,-1.2424792,1.3121747,-0.06471747,-0.022918027,-1.1113386,-0.35289845,0.112393975,-1.320524,-1.0475346,-1.2722437,-2.1914253,-2.3262718,-0.2066135,-2.258169,-1.8067248,-1.7049468,-0.74570775
1.7830166,-1.0099772,0.30851662,1.3692691,-0.51682013,-1.1940502,-1.4422518,1.060193,1.0734452,1.0723993,1.0007664,1.7346215,-0.2778793,1.7000105,-0.015756872,0.19810086,-0.53501105,0.4284174,-0.44168258,0.2331879,2.6375632,1.2467649,-0.9078279,-1.2383584,0.3100342,-1.9440262,-0.36145124,-0.2364127,-1.2293608,1.1950934,0.89532274,-2.2023702,1.0203688,0.038407393,-0.7642614,-1.6336508,-0.84286964,0.9579335,-1.4383799,-0.64102507,-1.5608453,-2.1221359,-1.1222155,-0.35298792,-0.93444246,-1.5402632,-1.3183261,-0.14860165
1.4823647,-1.1504196,-0.63105136,0.10479252,-0.93034554,-1.3585519,-2.3702834,2.6773796,2.3261898,1.0145686,2.3004136,2.0649168,0.2527152,-0.725687,1.0417814,1.2973504,-0.8381113,-0.86074,-0.4422846,0.33730403,2.4678402,1.2868081,-1.1453247,-0.21899,0.36407548,-0.86796856,1.7179952,0.63653994,-0.21591912,2.0182228,1.1016686,-1.4756188,0.7732033,0.5195732,0.45317888,-0.29930693,-0.3135286,0.43564495,0.56311274,-1.0967101,-0.5704454,-3.425659,-2.4773457,-0.4490758,-2.3419187,-2.3327327,-0.659837,0.45487306
1.3594577,-0.50216854,0.21642299,1.0698689,0.36737025,-1.0657055,-0.90549064,1.528252,1.715643,0.9396147,2.6390607,2.1428845,0.2534553,0.51168895,0.9262554,1.0235059,0.2705387,0.49794242,-0.08382752,0.43353537,2.9301949,2.3898127,1.4316559,0.80276966,1.9106485,-1.444937,1.29709,0.38838056,-0.0485296,1.6719555,1.5430006,-0.5128403,2.0482209,1.4348788,1.1125059,0.27797648,1.0824391,0.36174306,0.78958434,0.5020351,0.8102397,-0.81508106,-1.2056785,-2.4899693,-2.1810522,-1.7664769,0.7696307,-0.019027302
-0.4007476,-2.5518434,-1.8386195,-1.7201201,-0.5122462,-0.41012448,0.1753243,0.7897562,1.1445457,-0.26917675,0.4722973,0.64803195,-1.1892297,0.5907956,-0.1519752,-0.3767516,0.18992616,0.20223708,-0.7627515,-1.2364606,0.9648922,1.0583452,1.5505214,0.012492643,1.3763852,0.5230146,-0.037358213,-0.3372865,0.01808375,1.6729925,0.91470265,0.22852841,-0.9161648,-1.1403282,0.47452185,0.57853144,-0.86947376,-0.4229518,1.0057235,0.6128904,0.30998394,-0.9632183,-0.5752087,-3.2923932,-1.1078765,-1.7785164,0.016560515,-0.1524805
0.15849239,-0.35696608,-0.7531922,-0.6203956,-0.26248157,-1.3742378,-1.1796571,0.9509253,1.9940531,0.23396137,1.9948629,1.0488313,-0.8196472,-1.9468784,-0.694655,-1.0430771,-0.056299288,-0.84140617,-0.37384,-0.95638,0.4324284,-0.2558669,-0.09064226,0.28569937,0.30207494,-1.6614665,0.29798684,-0.04579572,-0.27217504,0.14914662,-0.06915534,-0.22096229,0.8796566,-1.2560675,-0.09822337,-0.31431198,0.3487933,0.40817142,0.08904297,-0.3460321,-0.41719216,-0.03270612,0.65889287,-0.4313642,-0.051003862,-0.98241526,0.2265517,-0.7866977
