x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.155432,0.3426423,4.134614,2.4713206,0.006354933,1.8741444,0.3169559,2.0930479,2.8753047,-0.63697517,2.7031426,1.931421,1.2095528,1.6042343,1.5322077,0.99188304,1.3427308,2.4933197,1.1802409,1.7030703,3.0334609,2.0394588,1.3653215,0.4348375,0.47124112,-1.0862,-0.26738113,-0.16050912,1.6147863,-0.28258684,1.9713261,0.2736189,1.827581,-1.1393182,1.3524468,-0.050312765,-0.5913051,0.75059736,0.9752822,0.25157157,-0.22752263,-1.0917959,-0.019265886,-0.07317071,0.43457645,-0.6081124,0.09367774,1.1013943
1.006188,-1.7569478,1.6355014,0.67859197,-0.29217914,1.3195152,-0.9848417,0.20841597,-0.2814734,-0.4636979,-0.15613301,1.1940007,-0.099476226,0.5583119,-0.9700327,-0.30455843,-1.0597976,0.5311479,0.4309241,0.28604954,1.9630806,1.1861191,-0.35586494,-0.41592702,-1.0433029,-1.9590151,-0.21537435,-0.7278686,-0.30673757,0.2357016,1.5755994,-0.7051126,0.74366194,0.79862726,-0.5299455,0.44162375,-0.6536097,-0.13731296,0.5536559,-0.8406444,-1.4514236,-1.1180764,-0.845538,0.6184418,-0.16389035,-0.64703023,-0.4813346,-0.67665213
1.0594373,0.3221079,2.081801,2.0597184,0.39277425,1.717395,-1.0212425,1.0100266,1.1057801,-0.93599236,1.4218863,1.4090112,1.2137293,-0.3112498,0.20505637,0.6580736,0.006991398,0.060319774,0.7606482,1.6593059,2.7088962,0.49329576,-1.1464119,-0.19980758,0.9282541,-0.52131444,-0.9535405,-1.1135575,0.19707635,0.08215314,0.614536,0.0160483,1.9755191,-1.3466381,0.4257352,-1.6953447,1.1481627,0.58028215,0.37834638,-0.87117386,-1.7347692,-0.9494068,-1.992481,-0.1373444,-0.7644655,-0.7806934,0.45341817,-0.97767884
1.1029973,0.11510325,1.9862512,0.8159177,0.9922563,1.6378124,-0.92505014,0.5646407,1.4479394,-0.25725356,1.910575,1.1343797,1.661969,1.5816983,0.8416044,-0.20844795,-1.3433316,-0.53817713,0.34365144,0.84417397,2.716447,-0.18190786,-0.9944348,-0.44783038,0.5579714,-1.2651018,0.46653548,0.05740675,0.795093,0.70244676,0.80534166,0.107336424,2.1760113,-0.7142354,1.9530594,-0.9244813,-0.9902203,-0.8151965,-0.5332038,-0.9153889,-0.60058564,-1.2666144,-0.92890143,-0.7489545,-1.135313,-1.9103303,0.36986354,-0.8855691
0.18094821,0.13020205,0.958778,0.79630566,0.6668985,1.8046545,-1.4587926,-0.142,0.32592264,0.19444776,1.0982258,0.15972419,1.2548975,2.157129,-1.0270727,-1.3917671,-1.3194078,-0.85343915,0.56512946,0.82853156,1.0276054,-0.4919487,-1.0848509,0.15311034,0.40387943,-1.9408025,0.6844471,-0.59296834,-0.3974092,-0.29270697,-0.14383046,-0.12448939,0.7617889,-0.9500434,-1.4600531,-0.37838605,-0.20639804,-0.6040138,0.0941319,-1.1917984,0.7386412,-0.5130317,-0.36627162,-0.9082127,-0.11891186,-0.4008197,-0.8378239,-0.7146347
0.37349036,-1.0413648,0.3116439,0.63149816,0.5117445,1.8344359,-1.210661,-0.31129423,1.5059767,0.24044546,0.99656576,1.0542238,0.94399357,1.1852958,1.0623357,-0.52656066,-1.6250631,-1.4541327,0.36252344,0.9581567,1.7176534,-0.22409798,-0.6578938,0.39616755,0.17670394,-1.6127913,-0.22007535,-0.26301852,-0.85174805,0.28510994,-0.03467544,-0.23388171,0.6332108,0.26121017,1.154676,-0.26483554,0.953799,0.93090844,-1.0422807,-0.35546368,-0.21926181,-1.9577731,-0.9745389,-0.15716769,-1.8014163,-1.7422104,-0.6578272,-1.3175738
0.24554299,-0.2543646,0.44438514,0.3331126,-0.0148774395,1.0486037,-1.7940162,0.39268702,0.06502331,0.5591576,0.26033464,1.3769416,1.0513889,1.1195697,1.2954919,0.7874865,-1.811646,-0.86266506,-0.3795,0.5445523,1.2884299,-0.3157524,-0.93788904,-0.29742154,0.5737906,0.34743303,-0.82694036,0.2490467,-1.4160228,0.87440556,0.6227056,-0.45837379,0.5916603,-0.31705746,0.6120016,-0.24620469,1.3481934,-1.5426742,0.32170394,-1.067674,0.34182215,-0.802804,-1.1469796,-1.0429813,-1.7705779,-0.31452918,-0.14462425,-1.3860488
-0.32446456,-0.79399604,0.23272108,0.64199126,0.68522435,1.5366548,-1.134961,-2.531925,-0.4093321,-0.25096655,0.12919308,-1.0991508,1.7773374,1.8037694,1.7608981,0.6535767,-1.3460625,-0.7471656,0.08414104,1.7000798,0.81406933,-0.34792036,-1.013117,-0.41466632,0.6676808,-0.78992367,0.62059444,0.92125046,-0.47266153,0.42410207,-0.0931789,-0.35990536,1.0705864,0.66996026,-0.5533934,-0.5101576,0.12699704,2.1643224,-0.22337767,-0.5665706,0.9114673,-1.1707,-2.0034692,-0.87285936,-0.40042093,-0.2753989,-0.46387222,-0.86876667
0.37473255,0.31531346,0.299666,1.2143619,0.8616353,0.38252574,-0.7340812,1.2508458,-0.7872657,1.1198548,0.5613757,1.643418,1.7097543,-0.5460537,0.48833263,1.113681,-1.4661726,-0.42364427,0.013597719,0.5234465,1.1474084,0.0907384,-1.209185,-0.6015582,0.23152041,0.2665571,-0.33632395,0.28451362,0.6928079,0.7532414,0.10316397,-0.88867074,1.178983,0.26868033,-0.04574072,-0.33740446,1.244883,0.3877312,-0.3883312,-0.49212226,0.81276315,-0.8155385,0.20459932,0.007279739,-1.0004058,-0.8521136,-0.7046855,-1.2680522
0.700605,0.70410776,0.4507296,0.7373031,1.1244783,0.6942048,-0.7026687,0.15109807,0.13357799,0.31537616,-0.8740653,1.1148734,0.9060255,1.2850634,0.7690664,-0.11547681,-0.7295633,-0.25401962,-0.03337622,0.62960804,0.5934042,-0.0102915885,-0.5959288,0.22291178,-0.9109662,0.8824161,-0.12179018,0.09035355,0.23105368,0.31732795,0.55144846,-0.066249095,0.6795099,0.25692004,1.277506,-0.4252942,-0.22336707,1.6383944,-0.33395296,-0.45267746,1.6403958,-0.48359883,0.45567852,0.15970626,-0.7648029,0.49543762,0.5419565,-0.54618025
