x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.1227393,2.193815,3.7357275,2.5592384,0.66756403,1.9600314,1.7682257,0.4539564,0.30372408,0.5104053,-0.19204624,1.0052035,1.1442757,-0.28348234,0.4482209,2.1282158,1.6204463,2.4080198,1.4067839,1.499123,1.10768,2.352486,1.4444149,0.5454727,0.710717,-0.6654682,-1.4189525,0.7113602,-0.6902446,-2.8505073,-0.2278047,1.2507651,0.5801521,-0.3738878,-0.35351124,1.165113,-0.16233046,-0.6108013,1.4206603,0.9231682,-0.30162507,1.3085682,0.6220086,1.4164616,1.9901644,0.78792304,0.33478975,1.1743331
1.0627041,-1.5764512,1.1196774,0.91935724,0.49032357,1.2501993,-0.6930328,0.7329521,-2.3328924,-1.6784692,0.12573726,-0.5044778,-0.40482917,-0.4599189,0.9532801,0.86691177,-0.379057,0.19737023,0.54665315,0.07398269,0.17224014,0.5496148,0.36175674,-0.1326877,-0.84134376,-0.020561645,0.32512197,-0.46878442,-0.8535777,-1.680804,-0.34654018,0.52978307,-0.09383056,0.3155228,0.10108303,-0.552334,-1.0297979,-1.4213184,-1.5604336,-0.33099696,-0.29614383,-1.0567783,0.12242913,-0.284418,-1.2546294,-0.8023755,-0.4869601,-0.09290531
-0.38857734,0.44869405,0.22023082,0.09856577,0.031234052,-0.3309363,0.70251435,0.86818165,0.5129896,-0.36918324,-0.38682592,-0.8817276,0.65994304,-0.68539417,0.61748606,-0.103528716,0.7793062,1.1731049,0.04900636,-0.035883103,0.18315968,-0.09322668,-1.0241463,0.15268646,-0.8325952,0.77626354,1.234405,-0.4529669,-0.37452126,-0.33617678,-1.4902474,0.5754959,1.1930695,-1.6648623,-1.6751801,-0.1286479,0.3883807,0.74327207,-0.02137709,-0.2045665,-0.23985052,1.5107396,0.5333708,-0.91908455,-0.4159948,-0.37745482,0.9493565,-0.9487529
0.56084836,-0.32883453,-0.8946108,-1.0458999,-0.3222723,-0.53651124,0.802861,0.2553006,1.6096948,-0.5911811,0.5197737,0.7140799,-0.83523035,-0.24935122,0.22506924,0.6686166,0.8071856,-0.5444536,-0.996331,-0.136224,-0.40175632,-0.21344683,-0.038374614,0.10309108,0.6632346,0.97569513,0.7888744,-0.77682877,0.48818368,-0.30004078,-1.0681211,0.054457903,-0.8479969,1.0397457,0.6343647,1.1772496,0.35125104,-0.009463941,0.03340464,1.2090423,-0.4141078,0.31272194,-0.6361169,1.7647507,0.89313006,0.34879166,0.96464336,-0.31758073
-0.37497973,-0.8804313,-0.72855663,-0.94093555,-0.633731,-0.94135493,0.53070474,0.41941103,0.24327914,-0.40936783,0.40784496,-0.116782,0.25547746,-1.0054427,0.2354975,-0.054863196,0.32598242,-0.23900583,-1.2590238,0.0645776,0.051026486,-0.2984806,0.43247432,0.24434422,0.46146768,0.81947577,0.3931797,-0.76107234,-1.2037426,0.19966742,-1.1165022,0.21403325,0.36224133,0.5398446,-1.1283493,-0.079720765,0.37293297,1.5596524,-0.15682797,1.2988074,0.2264721,-0.91691977,-1.2226617,0.042816956,-1.472303,-0.32240027,-0.6163124,0.3070934
-1.3063102,-1.028605,-0.07286386,-0.10162894,-0.6403677,-1.2378681,-0.48197997,-0.97373253,1.0189965,0.15260658,-0.3930468,0.13797246,0.74263793,0.5149959,-1.2540188,-0.6955139,0.019025845,0.18409213,-1.3885053,-0.61246884,0.66121536,0.77893,-0.17292324,0.91956025,1.3749366,-0.6947952,0.77847517,-0.8751538,-0.19923703,-0.14838147,0.07080282,-0.524483,-1.5928556,0.30469835,1.6012652,0.56066304,0.44071704,0.93425393,0.60175335,2.2032826,0.030030023,-3.1730518,-1.8385382,-0.59564346,-0.2707991,-1.4050272,-0.51159865,0.2918765
-1.2050604,-1.6919262,0.019342937,-0.4192449,-0.5437881,-1.4838912,0.047671244,-0.5094843,0.062372677,0.43071377,0.095434025,0.3161087,0.628271,0.059986837,-0.4956005,-0.9370707,-0.18616131,0.87105376,-0.9157817,-0.35984942,0.7760421,0.69950193,-0.00812136,1.0003965,1.4403168,0.308097,-1.6548789,0.60558444,0.85428363,0.40896845,0.13747008,-0.23810427,0.70379215,-0.053197555,-0.46281224,0.317598,-0.69747335,-0.04870645,-0.35251057,0.57698613,-0.80140674,-1.177796,-0.33726975,-0.14929652,-2.514979,-1.5133961,0.21092378,-0.2713954
-1.7007449,-1.2094772,-0.66487247,-0.053911664,-1.7811763,-1.2182666,-0.65888155,1.0131445,-0.85094154,1.1071432,-0.37433702,-0.7898028,-0.87267935,1.364552,0.55905336,-0.88590175,-0.83887964,-0.2702454,-1.6716752,-0.6612315,-0.5219398,-0.56418955,-1.2582409,-0.39523348,0.062224675,-0.22413012,-0.8973872,0.40484262,-0.18294911,0.29364502,-0.17478979,-0.1859872,-1.4586502,-0.06404014,-0.11712316,-0.8883511,-0.12859342,-1.4883932,0.078554936,-0.20091438,-1.040556,-0.80311763,-1.4306841,-2.4679577,-1.4782287,-0.66137975,0.5150151,-0.969563
0.1295955,0.57214564,0.25154015,0.54109067,-1.0061728,-0.7758667,-0.44326356,0.07315958,-1.3760972,-0.008944969,0.1605648,-0.3842422,1.6147921,-0.28346255,-0.68369687,0.91173047,-0.27220145,0.6073445,-0.8280445,0.77966374,0.5831991,0.31641877,-0.011635867,0.21761549,2.4066775,-0.7983407,1.0178113,0.7499573,0.5914077,-0.2316462,1.1287096,-0.5845943,0.3403559,-0.08362206,1.0092938,-1.023567,-0.7376513,0.3198763,0.38084108,0.91312486,-0.81829214,0.43035454,-1.2381424,-0.24643722,1.7147754,-0.31147635,0.477384,0.09977348
-0.0031379058,-1.6812028,-0.43800277,0.8124188,0.7693416,-0.0038560366,-0.35476887,0.2514711,1.7239877,0.6727023,0.7882143,0.07205607,0.47516224,0.8325698,-0.4477469,0.06524355,-0.46509716,0.51820624,-0.7064672,-0.24309455,0.7980185,0.37023324,1.4260349,-0.7612527,-0.47851396,-0.80444366,1.7049154,0.8419309,0.102921486,-0.17144616,0.3484834,-0.10030324,0.037481915,1.4937199,0.9515354,0.028175935,-1.238351,0.25000373,0.4750412,-0.1807797,-0.8939907,-0.78797376,-2.37624,0.024306023,-0.88939655,-1.0110898,0.17708321,-0.58506906
