x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.2973602,1.1146952,3.113775,3.6782548,0.5894697,2.558506,1.7481601,0.6918089,0.16411611,-0.79117113,2.4824266,2.4080424,3.2685747,-1.401911,2.2055244,3.0479426,1.8840853,1.4997232,1.911509,2.066846,2.0165093,3.4139557,0.18164898,3.0026271,1.0681151,0.3424102,1.2084565,2.2085555,-0.3296731,-1.1292948,1.0734735,-0.21308656,0.9563024,-0.36978936,-0.872662,2.279047,0.07663243,1.9274744,0.029649721,-1.0541073,0.26550597,1.0178481,0.5561679,0.88289726,-0.8156574,-0.54722476,1.450425,2.1367657
0.44977087,-1.6063285,2.1645281,2.6271179,0.8446594,1.5924883,0.024074376,-1.3050414,-1.4921529,-1.7568647,0.64953136,1.9901035,0.70461535,-1.417235,1.6173017,0.78103375,-0.6551953,0.14728759,1.0939438,0.5261903,1.4471362,1.2045217,-1.8092047,0.7747184,1.2573303,-0.27171636,-0.46629092,0.4479662,-1.5822855,-1.3639498,0.65301037,-1.6553974,0.052618574,0.28176007,1.0541416,-1.2211845,0.71729106,-1.1339936,-0.05858905,-2.151965,-0.77689385,-1.0910164,-0.7980991,-0.6003216,-2.662879,-2.6228042,-0.04204718,-0.8095566
-0.46753973,1.0718042,1.8978312,2.2977488,-0.46269193,0.89140487,-0.25439018,-1.5826526,-0.8182182,-2.3042383,0.69048417,0.27211255,1.3224485,-1.1582488,0.51707006,1.4023833,-0.67724,1.536079,0.9536966,1.4482901,1.1492532,0.9153751,-0.650448,0.9989945,0.4468341,-1.1667285,-1.537857,0.53997517,-0.16270441,0.33688903,-0.036516808,-0.8909157,-1.4454632,-0.1916366,0.968737,0.20166507,-0.86170524,0.1940557,-0.8369971,-0.3667678,-0.7226694,-0.3543612,-0.9288921,-1.3115554,-1.0355115,-1.0405707,0.6897846,0.7258381
0.58506376,-1.206822,1.7657633,2.198131,-0.14423007,0.19942132,-0.19439736,-2.1416256,-1.5570178,-2.371369,-0.7633014,0.29651254,2.7179184,-0.39453042,2.7023706,-0.6066414,-0.26264548,0.48800665,1.2312789,1.8227751,1.4742815,1.1246513,-1.3200394,1.6846234,0.49106008,-0.505881,0.6809182,1.0364827,-0.6741886,-0.123884946,0.88066196,-1.7333242,-0.2414264,1.2643799,-1.1355842,-0.47405446,-0.63898647,-0.24058367,-0.41431093,-0.860131,-0.42344534,0.055309653,-0.6177823,-0.28209016,-1.1587139,-1.52669,-1.2608883,-0.12904869
-0.22438665,-0.7437223,0.71226627,1.3792133,-0.63879156,1.452589,0.35551545,-2.902384,-1.4209883,-1.4615157,-0.39272353,-0.15075365,1.7391214,-0.8632126,1.1377481,0.9829286,-0.16465579,0.20620263,1.1537004,1.6901385,0.868547,1.0255134,-1.2989285,1.8927386,-0.17592378,-1.7973386,-0.27252433,-0.13452996,-0.11817722,-0.001130595,1.203948,-1.0226822,0.00944235,0.07486182,-0.8173398,-1.1659433,1.9359105,0.28914577,-0.18298328,-0.6703365,-2.6684437,-0.515711,-0.35524344,-1.5766218,-0.8712327,-1.0586185,-0.60309523,0.11197177
-0.4768918,-0.5196231,0.6320364,1.7522998,-1.1832877,0.88609385,-0.26584804,-3.2278788,-0.568792,-2.7006335,-0.80328965,-0.4053508,1.6095771,-0.14830355,-0.22984406,0.5454852,0.21926524,1.1040976,1.6028254,1.2491574,1.0095457,1.2396566,-1.3808194,1.1876656,1.34045,-0.5432577,0.7990156,-0.8006293,-2.0520854,0.78949445,1.5432291,-1.2054403,-1.8835334,1.4964077,-0.29944038,-1.3563713,0.50132847,0.51544774,-1.7284703,-0.94072765,-1.3859717,0.69305515,0.50586975,-0.9293863,-1.0138023,-1.7906731,-0.7341024,0.08115003
-0.30786923,-1.1118672,0.38406125,1.0932482,-1.4563676,-0.14184238,-1.4485178,-1.0214292,-1.9327903,-2.2282677,-1.1918215,0.22223255,1.236776,-0.9001442,-0.15883893,-1.2673037,-0.8951459,1.116962,1.9620245,0.7287456,0.38817644,0.7241664,-2.3544707,1.0274427,-0.6982191,-1.3308992,-0.2692264,-0.77056545,-0.9103447,0.02719081,1.5126475,-1.6814538,-0.8644256,-0.60437846,-0.70302665,-0.60169274,-0.2611617,0.4265885,0.489613,-2.1575668,-0.64757293,-0.75605124,-0.36382005,-2.0162952,-0.23248485,-1.4494663,-1.9108355,-1.6411189
0.51829016,-0.6070729,1.3900032,0.7223947,-1.2188637,0.027105495,-0.3950386,-1.5622115,-0.6084867,-1.2950892,-0.53223735,-0.8050657,0.76594734,0.34118474,0.95122,-1.4808995,-0.17653511,1.110623,1.8620808,1.113765,0.57600725,1.1399187,-0.4403499,0.15552856,-0.7952314,-0.43070754,1.0910528,-0.008405756,-0.95520246,0.012323486,1.7594461,-1.32636,-0.13857922,-0.75245994,0.048781697,-0.72860193,0.46442258,0.8008036,-0.65464944,-0.69925344,0.75821656,-0.22208904,-0.0060155233,-0.080597185,0.34074095,-0.7094284,-0.9979819,-1.4640326
-0.09732358,-0.7521337,1.2931268,0.8321974,-0.77972376,0.19423985,-0.86294407,-0.76250875,-2.8548098,-1.6884648,1.0350956,0.8522458,-0.60762346,-0.42420074,-0.6909873,-1.1145635,-0.21778771,1.1450212,1.6471282,1.0007305,0.87622094,1.358462,-0.567015,0.66615885,0.1360498,0.17071515,-0.41167873,0.7037738,-1.0266047,-0.5046693,1.0401757,-1.2453126,-1.0772899,-1.773874,0.4095189,0.16387968,0.053999092,0.09673879,0.68179405,-1.1084696,0.19763938,0.7764612,-0.33350417,0.7620015,0.57506776,0.39251256,0.03257947,-1.401695
0.23542206,0.82906926,1.4481113,0.76799244,0.4124653,0.43171248,-0.94289154,-1.8908317,-0.7958188,-2.3616538,-0.5618391,0.36971262,-0.6162055,0.1404652,0.46702695,0.07280244,0.073640026,0.5335913,1.9905632,1.2892506,1.1665016,1.3553952,-1.0592114,0.33981308,-0.40216377,-1.3210301,0.19159414,0.42566445,0.29936025,0.58511114,0.51247597,-0.21526802,-0.034086492,1.5485052,0.22707492,-0.28036678,0.075619,-1.502663,-0.045577567,-1.6696081,0.58997023,0.6175645,-0.008338349,-0.4736602,0.25903574,-1.5020586,0.6183612,-0.3513262
