x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.1549537,0.32781553,3.8811703,2.0249555,0.3220506,1.0665247,1.8346057,0.42059204,0.24797846,-0.07746243,-0.42763785,1.1679693,1.0954326,0.5603979,-0.6931831,2.5005968,1.1971895,2.2105222,0.07712545,0.78518194,1.0310823,2.0895376,1.3313301,-0.38244072,-0.18656507,1.5205535,0.69066733,-0.1469137,-0.2113927,0.8411402,1.5363027,0.7204846,0.69498944,0.8587009,-0.58181936,-0.13758126,-0.71962965,-0.017967435,-0.6011579,0.21398903,-1.4129726,-0.39863265,0.06418341,-0.2141512,0.20640151,-0.8754319,1.2211633,0.74431485
-0.024760062,-0.6833008,1.3633114,0.7787808,0.022367436,1.6778492,0.09858549,-0.65722036,0.5566498,-0.48828596,0.03979955,0.5204084,1.077007,-0.12794349,1.9090549,-1.2456611,-0.116579376,1.2194134,0.021042023,0.7153469,0.13098688,0.20319037,-0.3729537,0.19046475,-0.2374426,-0.004921973,-0.5564208,0.22641447,0.020038998,-0.22345135,0.115131445,0.4740093,0.4717739,-0.89541143,0.29794696,0.38706025,-0.40182367,0.3923993,-0.89238346,-0.67177594,0.5741009,-0.7290299,-0.5774597,-2.0190706,-0.06766119,-0.6926339,-1.2351134,-0.083835125
-0.29471353,-1.7318674,0.11904622,-0.1167346,0.19074734,0.8040144,0.36662814,0.6421921,1.1292864,-0.050106972,-0.1309032,-0.72165054,0.35340017,-0.8521029,0.46128756,-0.6990898,0.34119666,1.1463821,0.012367557,0.023875728,-0.12404539,0.26010463,0.24224779,-0.23199521,0.2653687,-0.009385377,-1.0918831,-0.92611426,-3.3544252,-1.0291617,0.14340216,0.3076355,0.89496493,-1.1256601,2.5425158,0.36112309,-0.56817067,-1.0261296,-0.14415011,-0.616591,-0.3091987,-1.3969389,-1.4031334,-0.73828256,-1.7602372,-0.9981085,1.7092243,0.006934978
-1.0614157,-0.150052,-1.294047,-1.2483943,0.004486982,-2.0489771,-1.4761574,-0.4394432,-0.55608034,-1.8767095,-0.99429774,-0.55504394,-1.3756703,-1.0366644,0.1941356,-1.9221091,-0.99109143,-1.795179,-0.9173893,-1.3940997,-0.5350359,-1.3736612,-1.7004969,-0.18081498,0.09297868,-1.7849032,0.9234389,-1.2618617,-2.1927252,-0.9721157,-1.1700126,-0.37382287,-0.7866771,-1.2948875,-1.9455739,-0.79637957,-0.58904463,-0.7280121,-1.1398058,-1.5364348,-1.3333441,-1.5965427,-1.2043941,-1.5026121,-2.047867,-1.4896263,-0.5507283,-1.1506383
0.37217468,-1.1221297,0.50911844,0.65015084,0.58044004,-0.26697308,-0.5456081,0.0290018,-0.8195168,0.182325,0.8088774,0.6728221,-0.6602354,-0.47417092,-1.3728836,-0.9713853,-0.089929,-0.019944016,-0.7531756,-0.03410818,0.83149177,0.6322714,0.31615,0.5726324,0.4516935,-0.9692313,-0.031782743,0.38851547,-2.4776254,0.18936446,0.22277617,1.1088649,-0.11426379,0.30096135,0.54681164,-0.25490108,1.2541565,-0.02241201,0.19684476,0.07901572,-1.2125973,-1.5910451,-1.8152826,-1.6486776,-0.7165111,-1.1113058,0.9642581,0.3834593
0.44817433,-1.430217,-0.64466614,0.30290666,0.51485586,-0.13453025,-0.509104,-1.5054572,-1.0508575,-0.68706,-0.6645004,0.13903841,0.42355597,-0.7316489,0.36216757,-1.3136525,-0.14512786,-0.4339818,0.05350686,0.21089262,0.40860155,-0.40225938,0.00573775,0.40117583,-1.2977444,-1.3239496,-0.13647461,-0.26821825,-0.6949506,-1.1179283,0.26013523,1.2340682,-1.5570309,-0.66421646,-1.8442895,0.4053558,0.48185074,-0.12529922,0.071439944,-0.4474575,-0.10343154,-0.57056856,-0.7508313,-0.24451925,-1.5112859,-1.2017013,-0.16885816,0.12930302
0.5050021,-0.5243042,0.624074,1.136213,1.767095,-0.4586913,-1.1421876,0.47760692,-0.86336863,-0.5254751,0.20639105,0.0010805337,-0.7020976,-0.2600392,0.8519803,1.4773929,-0.6832911,0.051056683,-0.031262435,0.7097392,0.8423998,0.51046187,0.44817564,0.94744426,0.6716116,-1.7866457,-1.5579869,0.33497256,0.24697597,-0.29779655,1.0126427,-0.29712844,2.2094135,0.53679,-0.1852315,0.45669115,0.23882262,1.0183753,0.55454487,0.273322,-1.0932531,-1.3070005,-0.071022,-0.029519996,-0.89169776,-0.3275931,0.5663082,0.93399715
-0.091904536,-0.81462765,1.5645876,1.4365584,0.78613275,0.11052499,-0.9715707,-0.3374755,0.8537684,-1.7354176,0.62705016,0.27904055,-0.13121447,1.0342196,0.6161856,0.30308965,-0.7616263,0.2806667,0.6160589,1.649911,1.0075532,0.5091535,-0.16972263,0.830682,0.10530235,-0.7590233,1.1751852,1.0555936,0.33574685,0.21868685,0.5272357,-0.05620447,0.91117764,-1.9126693,2.1299243,0.38893104,-0.13202778,1.3714353,0.4619347,-0.13838933,-0.6088411,-0.39888418,-0.58288467,-1.2605966,-0.4958798,-0.8856799,-0.73025554,0.20999019
0.011090444,-0.20267467,-0.4813849,0.33586097,0.41651338,-0.016807284,-0.38542956,0.5449043,-0.1427422,-1.5333359,0.10723767,0.22971563,-0.2452369,0.6802309,0.5867164,-0.48564315,-0.88456684,-0.12988994,0.5401788,0.59729785,0.47274274,-0.1422856,0.16203405,0.5500191,-0.28663832,-0.8592053,-0.28263783,1.293166,1.1984538,0.45934153,0.46242538,-0.71531445,1.3067019,-0.9795357,0.2191676,0.5606302,-0.46370882,1.3374864,1.37953,-0.4793403,0.10406716,-0.81792635,-0.009971351,-0.012518739,-0.5824094,-1.5430864,1.9039403,-0.1237645
-0.9370996,-0.50837946,-0.8756865,-0.31872928,0.13305756,0.2630502,-1.3022441,-0.5435201,-0.26388392,-2.0357466,0.8233186,-0.74918956,-0.04001193,-0.8922671,0.8174628,0.51039726,-1.3298514,-0.40301418,0.0037360326,-0.39212847,-0.1537045,-0.3504478,0.38310954,0.86700517,-1.1241672,-0.6787126,1.8337536,0.12591496,-0.7368077,-0.86614573,-0.85925823,0.09096595,-0.7707964,-0.124685384,-0.20818898,0.6044824,-0.7649077,1.0623955,0.1232493,0.13395664,1.242625,-0.94509065,-0.13444132,-1.0591661,-1.3823111,0.43839917,0.15764585,-0.065846786
-0.071013235,-0.20622744,0.020384151,0.40216807,0.05306784,-0.5123882,-1.1799736,0.5047632,1.0961739,-1.4952976,0.44491196,-0.62980515,-0.038470045,-0.36749312,0.40969592,0.34672293,-0.90629244,-0.28661364,-0.35075763,0.5196584,0.5669938,0.7668376,0.16404226,0.8034441,-0.4119949,-0.78448915,-0.72308254,0.4355883,1.22781,0.74284464,-0.051177807,0.11896097,-0.7234309,0.7545734,-0.7291377,-0.8031968,0.21730402,0.23735926,-0.54288197,0.12818195,0.15796378,-0.49917114,-0.86124206,-0.86015856,-0.43522885,-0.8259428,0.4440159,0.3613526
0.15053774,-0.71230805,-0.5202119,-0.034889475,-1.4628574,-0.10152751,-1.3207403,-0.23708972,-0.004840787,-1.1232722,-0.49390134,0.10297195,0.9678416,1.1546347,0.22266082,1.3084376,-1.4976282,-0.54465294,-0.48851848,-0.35339546,0.40287706,0.26448765,-0.031615,0.37974605,0.670693,-0.35578835,0.99861926,-0.7017144,-0.23419409,-0.48831218,0.16124362,0.040979944,-0.09589305,1.1379948,0.6081585,0.1569866,0.386997,0.64834064,-0.10015449,0.18178087,-0.028405864,-1.3052398,-1.103458,-1.7344108,-1.4829658,-1.6825441,-0.03594021,-0.11150403
0.26187205,0.5082541,1.0692666,1.115894,0.50149614,0.5536327,-0.025333112,0.31809703,-0.38779178,0.5443378,-0.19409189,1.2227845,1.057348,0.9873031,0.45894808,0.6085887,-0.1901693,-0.034376234,-0.18972175,-0.17221741,0.52029645,1.1933019,0.5935702,-0.30522427,1.0205184,0.2242402,0.46785748,-0.18104635,0.6912518,1.1523669,0.66117704,0.17356913,0.6542086,0.5957227,-0.3300255,-0.20369257,0.84263253,1.0225362,-0.5447681,0.51675385,-0.058587093,-0.28156528,-0.91954195,-1.364583,-0.6350386,-0.9083962,0.8355556,-0.6175444
-0.44679877,-0.4990587,0.48963565,-0.6056995,-1.2211676,-0.27237156,-0.19955167,0.09175115,1.1628466,0.18429174,1.5162867,0.50598186,0.6155207,-0.21960333,-1.2285131,-0.074229404,-0.051479604,0.044239454,-0.48516893,-0.5727862,0.2299257,0.63737404,0.5143319,-0.35208943,-0.7241568,0.54554415,-0.07004853,-0.24233788,-0.22707742,0.5332711,-0.07233428,0.38416317,0.8751555,0.06399059,-1.1731884,-0.53155386,0.053689044,-1.8853512,0.73784065,0.16209812,1.1075218,0.6118188,-0.66506237,0.5689565,0.40136337,-1.422374,0.24006496,-0.45484462
-0.71253955,-0.04739804,0.23767643,0.2906697,-0.7031067,-0.5531648,0.45227236,-1.0503925,-0.5202829,-0.9567705,0.030609721,0.4523348,-0.53526556,-0.68713844,-2.5989957,0.44164678,-0.107345365,-0.22721674,0.10735726,-0.26852968,-0.5355317,-0.6174214,-1.0338278,-0.4332204,-2.434306,0.34343755,0.005649307,-0.46127495,0.3066716,-1.5057064,-0.54701406,0.1506013,-0.8441687,-0.95636725,-2.1378546,-0.9333584,-0.73608327,-1.9017583,-2.2609434,-1.0689285,0.09674651,0.5219522,0.04236869,-0.36922204,-0.77343017,-1.3717748,0.58430004,-1.2508996
0.2925642,1.1954002,1.1732674,0.44900987,-0.0067473412,0.8923336,0.42034653,1.1302134,0.33275327,0.22528023,-0.118362196,0.35666376,-0.16922195,1.072948,-0.42266566,0.275299,0.7033238,-0.37327945,0.11689059,-0.3641482,-0.08370359,-0.035195243,-0.7330549,-1.7291491,-0.5706197,1.1929212,1.1212796,-0.013443843,0.47901633,-0.27634037,0.2952967,0.44925457,0.04620352,0.73793125,0.0051916265,-0.88950616,0.6061122,0.8787494,-1.9988173,-0.80821323,2.0057695,0.06582792,0.24145187,1.2153677,-0.052943137,-0.40863737,0.19204329,-1.1835617
0.7054898,0.035109658,1.1230696,0.5339854,-0.19115219,-0.962334,0.0850338,0.9523796,-0.48131254,0.9998151,1.0572445,1.044701,1.5743423,0.9635926,-0.53237486,0.64954853,0.4179159,-0.09558623,-0.879986,-0.93369704,0.12485673,0.60139376,0.267207,-1.1623976,0.94698626,0.19565608,-0.32721418,1.1308326,0.3643071,-0.24995981,0.26568508,0.025135955,-0.7935385,1.0597116,0.48860824,-0.66003495,3.196509,-0.047330003,-0.9064328,-0.47909632,0.92095494,0.34121287,-0.0632283,-0.86585253,-0.48960194,-0.009564762,-0.14256574,-1.868515
