x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
7.169953,0.9592358,4.4916387,3.5055904,3.4798188,2.3393211,-0.009316595,0.8482464,-0.9347365,-2.352035,1.1867381,0.83836466,0.086169705,0.33591726,-0.10849631,1.6477033,0.13088001,2.16919,2.0712888,2.478277,0.4275363,1.543161,-0.10574286,-0.2301677,0.8933031,-1.467654,0.4102914,-0.9144419,0.21773006,-0.6067795,0.68423766,0.61033785,2.4566336,0.8028704,-1.3859327,0.48247957,0.11823948,1.3634964,0.012342302,0.09146171,0.8843686,-0.21795306,-1.6901288,-0.38990247,-0.5673898,-2.4203424,1.0047491,1.8874451
2.2966323,0.8656162,1.1017634,1.7114608,2.884718,1.7591058,0.31726038,1.0827715,0.9587457,-0.9315402,0.16164576,-0.35826167,-0.14757127,-1.4825637,1.3267689,1.3185015,0.58530253,1.5811634,2.1151621,0.21448371,-1.3560104,0.12611571,-0.19737236,-0.2602074,0.0975492,-0.5214853,-1.1774668,-0.27484438,-0.28303447,-0.19355583,-0.7732694,0.784962,0.96255624,1.6047173,-0.56960523,0.13653408,0.28324017,1.5369581,-0.94886,-0.17377724,0.8160273,0.46199876,-0.987574,0.56512076,-0.07606098,-2.553872,0.8816907,0.05682986
1.054234,1.474921,-0.7702968,0.42998052,1.6444901,0.9140388,-0.11935165,-0.67814505,0.7399713,-0.8379034,0.30831307,-0.57273716,-0.76050407,-1.6426548,-0.79750526,-0.418373,0.13036104,0.8021457,1.1504706,-0.57380664,-1.2054888,0.104142174,0.11573802,1.3678318,0.038830545,-0.62263554,-0.4375279,-1.4153134,-0.13119319,-0.7690232,0.22875717,1.0195638,-1.1142378,-0.504241,-0.08621719,1.3109432,-0.19929823,0.2990433,0.68080944,0.2451094,-0.0154897,-0.47665602,-0.29608002,0.27968034,-1.1579527,-0.9341515,1.043838,0.123699315
0.4059434,0.18427089,-1.143431,0.58725697,2.178072,1.2033188,0.10110436,-1.2936323,0.90906113,-0.71260524,-0.36656708,-0.14327309,-0.13611205,0.7378933,-0.68166167,0.123726316,0.17042081,1.3690333,1.4530808,-0.08410707,-0.6413045,0.7274168,-0.07138179,1.8311404,-0.6906105,0.112536475,-0.7550505,-1.8323604,0.3958197,-0.40037197,0.2898235,0.8567344,-0.7560932,0.7753297,1.1159925,1.5345135,-1.5791593,0.37326282,0.6948109,0.021966785,0.2394745,0.5726316,-1.4329112,0.6408195,-0.26041093,-0.23656389,2.1727734,0.7554596
-0.824266,0.86641717,-2.0569258,0.17591411,0.5113974,0.8305704,0.3764125,-0.98550016,-0.44096664,-0.74415433,-1.5593573,-0.15878448,0.03365581,0.26326168,1.7043091,0.82494074,0.5342949,1.009288,1.5028524,-0.4697935,-1.7828602,0.37401432,0.29224065,1.9940007,0.18826365,-1.026057,-0.96294886,-1.5433681,-0.6324447,0.9206438,0.66562796,0.20943417,-0.99128586,1.1307359,0.5195214,1.1541162,1.4617606,-0.52826446,0.39523694,-0.07396816,-0.6384369,-0.4031428,0.5742236,1.3070577,-0.16620323,0.16920027,0.80123526,0.7494399
-0.4227982,0.9175852,-1.8860883,-0.024583383,1.3641571,0.6038916,-0.2456494,0.048105914,1.6500577,0.02200577,-1.0926776,-0.26981124,0.33123454,-1.5075814,0.15620843,0.46379218,0.23815912,0.69428444,0.48568714,-1.1046525,-0.7108728,0.3118385,0.26903298,0.8471863,0.7976453,-0.51695293,1.1014725,-0.626174,-1.9173005,0.9610561,0.7277112,0.068988726,1.3683567,-0.77967995,1.4115908,0.18645641,0.7402806,1.6331867,0.502878,-0.015496569,-2.301807,-0.12674221,0.14293666,0.9574759,-0.09672089,0.34883657,0.79481447,0.95735353
-1.534167,-0.48868772,-1.9374784,0.06305923,0.68437266,0.23224671,-0.53242415,-0.35320055,1.4629823,-0.44606593,-1.136196,-0.19008352,1.6732262,-2.068567,-0.30740318,0.8464268,0.19676486,1.4917986,0.22299884,-2.0929105,-0.6588968,0.5250746,0.79478735,0.94655824,-0.19862324,-1.605432,0.5754541,-2.6493125,0.4190001,0.04624391,1.083533,0.5414065,0.1264921,-0.50420904,0.5369226,0.2643877,1.3971299,-1.4458857,0.39123073,0.72602224,-3.2391763,-1.4587835,0.13149147,1.0804446,0.39527318,0.43698665,-0.123578995,0.9397842
-1.498553,-0.14638959,-1.2845455,0.12817661,0.37566328,0.37766424,-0.68231654,-0.08505069,1.8057332,0.13540284,-0.11614367,-0.37223375,2.3164313,-0.18017004,0.7080428,0.6752913,-0.16182068,1.4978255,0.76432675,0.15668678,-0.8253802,1.1537035,0.86355233,0.33094937,-0.14097923,-1.5390303,0.24756652,-2.137963,-1.2444361,-0.056755576,0.9645021,0.51930946,0.4833659,0.5057124,1.4375447,0.71746945,-0.69460064,-0.3628163,0.040102366,1.5646342,-0.532995,-0.3499592,-0.21822716,-0.8628246,-1.3767852,-0.18357117,1.5383275,0.8712619
-2.5884962,-0.5490434,-1.0786377,-0.47160074,-0.17328711,-0.8176288,-0.84499866,0.8920433,1.5985361,-0.1786846,0.34782377,-0.8734527,1.1479068,0.23180941,-1.0932585,0.21211763,-0.32055223,0.78721195,-0.095475465,-1.4680313,0.3019014,0.7702188,0.5176896,0.031398155,-0.37933573,0.003095306,-0.41760504,-1.7986083,0.97343016,0.75215995,1.4036101,0.010847645,-1.7192395,1.1742699,0.26656342,0.25088474,1.310485,0.94918406,-0.052849334,1.1440302,-0.96077204,-0.17030561,-0.5550913,-0.520638,-1.4543984,-0.38869873,0.37730965,0.37542397
-1.1922147,0.18026602,-2.2066517,-0.30254713,0.060895495,-0.3382375,-0.49372444,-0.11493146,1.559361,-0.27237755,0.29313222,-0.030785954,1.8804847,1.2417421,-1.3612814,1.7640615,-0.37059605,0.9518986,1.2342077,-0.80638194,-0.3089097,0.39484274,0.44133165,-0.07568878,0.4474396,-0.8626323,0.65094787,-2.1721013,2.0127978,-0.30182973,1.3407133,0.19089559,0.075432315,1.1832583,1.5619656,0.3608373,2.1079783,0.8697189,0.83223534,0.1839219,-0.34528968,0.13885829,0.1475489,1.1804844,0.40066916,0.6481021,0.12151826,0.13377973
