x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.6265757,-0.3547402,0.012969514,2.0446773,0.10164188,0.5406677,0.024499021,1.0609771,-0.60729533,-2.3930914,0.54163885,-0.16984734,0.4918977,-0.057109844,0.6481544,1.6496617,-0.8014704,0.75085735,1.5621402,1.7888703,1.3713422,1.2269124,-1.7500428,-1.1715142,-0.53019,-0.14316723,-0.6448698,0.061314423,0.053692665,-0.30650085,-0.05213417,-1.1464552,0.46594507,0.6919932,1.2380108,-0.860499,0.058232296,0.054221682,-0.97699976,-1.4075027,1.9430145,-0.7723742,-1.1083127,-0.47473833,-2.9012165,-2.330705,-1.5936546,-1.3623686
1.4954131,-0.010569714,-1.4962753,0.0027612834,-1.6137711,0.5042075,-0.3152997,-1.2952904,-0.48970547,-1.4166362,0.7140693,-1.2576585,-1.1054546,-0.28769302,-1.0000495,-1.148944,-0.11024979,0.4021567,0.0666128,-0.12028711,-0.16277519,-1.5108778,-1.4241077,-1.0140231,1.0093281,-0.6907002,1.6797733,-0.5994841,0.3975005,-1.7357105,-0.40882382,-0.4615677,-0.6175739,1.0920181,-0.8989405,-0.8137794,-0.61304474,-0.86137533,-0.4794681,-1.5554054,-1.2076044,0.0961006,0.40363467,-0.25337514,-0.22233401,-0.2185637,-0.40391982,-0.74350446
-0.04860067,0.29090098,-0.56593245,-0.3174945,-0.98647046,-1.121073,-0.42285857,0.5074859,0.29380262,-1.2509985,0.48764396,0.8099866,0.013594488,-0.46859944,0.49849167,-0.717278,0.7502001,-0.95683795,0.6703787,-0.22877853,0.5849387,-0.93422633,-0.77283216,-0.5964887,-0.4705388,-0.61614627,-0.14477366,0.31366292,-0.7261617,2.163368,1.2523124,-0.5911353,-1.1209052,0.47256404,-0.53682756,0.10605972,0.6588294,1.0510236,-0.6623872,-0.3481327,-0.43007284,0.25860214,0.105161875,1.0897065,0.7883418,0.22038062,-0.9323264,-1.2245065
-0.294355,-0.873498,-1.2308398,-1.0893794,-1.676617,-0.6744919,-0.44189313,-1.2677962,0.06072265,-0.8490701,-2.0682049,-0.45409533,-1.132029,-1.1115156,1.0846922,-1.6953353,-0.14888829,-0.73457325,-0.61913806,-1.2572261,-2.314342,-2.2478287,-1.2355481,-0.944767,-0.32621574,0.6187824,-0.47953716,-0.84818286,-1.4162533,-0.73675704,-1.0462997,-0.3933378,-1.4440682,-2.3112018,-2.1135044,-0.33992392,-0.28182578,-1.6740973,-0.9780904,-0.58393943,1.5345356,1.4051738,0.87920004,0.17919445,0.99058545,-0.022337317,-0.74742997,-1.1342127
-0.5169807,-0.4227418,0.6141834,-0.80836576,-0.6834056,-0.5045716,0.5035505,-0.56948406,-0.666228,0.29117486,0.2321474,-0.081928685,-1.6814922,-0.5844709,-0.96485436,-0.04601189,0.6908491,-0.6316682,-0.48294285,0.25069526,-0.72784626,-1.643196,-0.575035,0.4902482,0.53824514,0.81114477,0.26696658,-0.7829581,0.18185599,0.1757739,-0.5621374,0.3156875,-2.2778356,0.6506643,-1.0433612,0.110022396,-0.5559711,-1.5314783,-0.8582234,-0.71475786,0.43990713,0.6389317,0.7981553,-0.045312494,-0.7096065,0.48294207,0.12900986,-0.30659458
0.07570293,-1.826035,1.2928298,-0.41217467,1.449494,-1.0982227,-0.44152883,0.29631135,-0.84870577,1.7942334,1.0560882,0.86228067,-0.9331425,0.80342126,-0.8991841,0.031058026,-0.11517248,-0.8656131,-1.7289634,-0.30712533,1.1429436,-0.30535477,1.009602,0.24237075,0.6992848,-0.810625,-0.06237371,0.12513147,-0.82539123,0.96104306,1.3954555,0.044212505,0.16796139,-0.12966113,1.5166951,0.20296201,1.4012498,-0.57421154,-0.025050404,1.0226074,-2.2001576,-1.8877819,-1.8766955,-1.2205958,-0.17293708,0.25675446,0.4238866,0.8628265
-1.4336689,-2.5460384,0.6206133,-0.8107553,0.9748492,-1.9540145,-0.7203987,0.40832984,0.15855359,0.56097513,-0.21578763,0.9295891,0.18924755,0.45566624,1.2432188,0.627318,-0.43421882,-0.46933913,0.005531658,0.52141404,0.41557264,0.0055962256,0.38659447,0.44665578,0.20408311,-0.28410673,-1.6057609,-0.5606933,-3.1120386,0.3975848,0.9906622,0.2643119,-0.5178774,-0.011144089,-0.19606447,-0.013120104,-0.1258665,0.13141276,0.046965245,0.7589693,-1.7555704,-0.7046004,-0.7807218,-0.5687187,0.02098333,-0.19017002,-0.066827595,0.83721507
-1.6743287,-0.34940857,0.9062723,-0.7396523,-0.48356256,-0.40133587,-0.7413459,0.96794593,-0.82646835,-0.71028924,-1.0325855,1.5445074,0.7400163,-0.7181255,-0.78848875,1.1536129,0.687784,0.8788279,0.5080391,-0.5102737,0.20983012,0.43908054,0.105460085,0.31738967,0.30948356,0.18482532,-1.3711697,-0.10995929,0.36453727,-0.38665307,-0.18894869,-0.030668851,-1.1492319,-1.010591,-0.9456574,0.21112046,-0.7562915,-1.5061424,-0.36559954,0.38689646,-1.6595082,-0.41954774,-0.75557643,-1.5015092,-0.18719172,-1.2927856,0.14335333,0.6882111
-0.29140022,0.22944698,-0.055615038,-0.5952159,0.26497108,0.8595242,-2.0211236,0.8016876,-0.24777871,-0.8355185,0.7518196,0.21619084,-0.42357966,-0.3073564,-1.0768133,-0.7533771,-1.8526051,-1.0236794,-0.3355096,0.40564135,0.5613637,-0.34102643,-0.6111531,-0.18415363,-0.75131637,-0.17179324,0.18223067,-0.48577082,-0.5724143,-0.7857642,-0.26104754,0.23373336,0.30423597,-1.0938641,0.34993467,-0.61957526,-0.66780096,-0.343984,-0.21202524,-0.4692046,0.7865069,-1.8959732,-1.9687706,0.16247809,-2.1045835,-0.9209601,-0.18642454,0.01381592
-1.4429406,0.5647782,0.9555125,-0.021081338,0.6982218,0.93972766,-0.64972496,-0.5358649,-0.18450874,0.7409652,-0.046352673,0.33961585,0.40856427,0.055405334,-0.057902783,-0.41864055,0.034644626,-0.7851306,-0.2216739,0.20839088,0.64821726,0.6548957,1.2132667,0.052915353,-1.2061648,-0.537137,-0.3904709,0.57346714,-0.22331488,0.30130312,-0.031039419,-0.45491627,0.31644285,-0.19755119,0.6843307,-0.075224146,0.85620344,-0.38869312,1.3409293,0.56437224,-0.28786057,-0.8725476,-0.5628731,0.22728796,0.9963893,0.02223044,0.049611337,0.6997392
