x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.93605506,-2.1536593,0.542949,0.9330965,0.59013623,0.3964533,0.77190584,2.4007552,0.1701928,0.01662643,0.041757356,1.7603599,0.72209716,-0.39475343,1.3697845,0.28725007,0.17906487,1.1606725,-0.4745067,0.6693999,0.8906789,2.2481382,1.5192094,0.23266241,0.6175334,0.8084492,2.0571122,-0.21279196,-1.213903,-0.99046737,0.08761218,-0.1591352,1.3528787,-0.5442232,1.0810553,1.2149951,-0.45215374,-0.0010663475,0.21089071,-0.032681186,-0.27936977,-1.0093379,-0.33627984,-0.7642158,0.3394337,-1.1049715,0.52715355,0.19942069
0.6586773,-1.8427309,0.75848705,0.35654593,0.52176446,0.26794267,-0.67344403,0.033240814,-0.86293775,-0.909584,0.7695099,1.0675144,-0.16357954,-0.36532766,-1.2293988,0.2506629,-0.55525404,0.595925,-0.73412806,-0.12674224,0.4570656,1.4059455,0.4876092,-0.49018416,0.6352868,-1.4077598,-0.8108533,-0.8677224,-1.271807,-0.60766697,-0.21659012,-0.29012874,0.435341,0.41472998,1.1979226,-0.11172331,1.0177588,0.82513076,-0.11465204,0.30585596,-0.53328705,-0.8549093,-0.392596,-0.43518642,-1.197134,-1.0167313,-0.4720339,-0.11545145
-0.19804253,-0.7088931,0.21880603,0.47759,-0.6597535,1.0364107,-0.89422405,0.7753268,0.5085827,-0.4807056,0.9417644,0.25890172,-0.5428458,0.060803596,1.1615766,0.23266956,-1.1293321,-0.071788244,-1.1898776,-0.3076492,0.44664612,0.5291229,-0.15044232,-0.39304212,1.1366844,-1.84169,-0.24978499,-0.33815953,-1.7724686,-0.07023307,0.06772942,-0.7785571,1.3584716,-0.044280715,-1.0479354,-0.6051321,1.0279388,0.8981089,-1.224058,-0.2358605,-1.7362162,-1.3510588,-1.0555338,-0.5342226,-2.2854304,-1.8837368,-0.053217445,-0.4283549
-0.41095513,-1.0068094,1.4361093,0.66947836,0.20563076,-0.25956795,-0.51833415,0.93060786,0.55773604,-0.6431437,0.9724239,-1.0702553,-0.061170805,0.7794573,-0.7022094,0.043771647,-0.7454604,0.056850083,-0.64947045,-0.41793674,0.80929154,0.17234859,-0.69425106,-0.8651167,-0.8473428,-1.2202753,-1.4786549,-1.5414876,-1.5069048,-0.47138664,-0.44470185,-1.2796228,-0.3636022,-1.226295,0.13634956,-1.2004384,-1.9127872,-0.6521381,-0.12011851,-0.83752215,-1.2656938,-1.2911307,-1.1803349,-0.209081,0.036464155,-1.1834689,-0.4769442,-0.6339152
-0.3607686,-0.8760501,-0.12692118,-0.09757691,-0.5702947,-0.83105814,-1.2920618,-1.2631508,-1.4993278,-0.87500936,0.49927464,-0.71853507,-0.809484,1.173072,1.0270572,0.13847795,-1.3126205,-0.9019696,-1.0741646,-1.1994244,0.71073073,-0.21618639,-1.0268334,-0.43462995,-0.2661715,-1.2331777,-0.7568201,-0.2672897,-0.954281,0.49002156,-0.70093745,-0.64046556,-1.3788462,0.30793533,0.29436988,-0.67215943,-0.13071828,-1.0923841,-0.98295784,-1.4880452,-0.3632993,-1.6231858,-1.523811,-0.87524277,-2.075603,-0.59420806,-0.33233255,-0.21653819
-1.0349919,-1.7323544,-0.7609951,-0.22349153,-0.6777484,-0.95589566,-1.8977537,-1.5124233,-1.3073132,-1.7715844,0.77473503,0.1924275,0.24807759,0.44726068,1.4018877,-0.046345185,-2.2519283,-0.8716679,-1.2390705,-1.2971735,0.2998231,0.6898615,-0.75552106,-0.57711405,-0.3200278,-0.62541544,-0.009272142,-0.08122214,-1.5017579,0.92099905,-0.35836983,-0.5348301,-1.2538027,-2.0698273,-0.15812705,-0.5143507,0.023633193,-0.53421783,-1.420803,-0.9184945,-1.0401788,-1.69777,-1.2706106,-0.50995463,0.73855764,-0.8494383,-1.2017057,-0.2658887
-0.5526434,-0.711077,-1.5217621,-0.19216508,-0.2348348,-0.14540702,-1.6016743,-1.1646421,-0.34363934,-0.56209856,0.7652349,-0.15671551,0.6580014,1.0113568,-0.3141199,-0.13440318,-1.903775,-1.2285073,-0.5027259,-1.5008518,0.038216077,0.09381422,-0.4788954,1.4095129,0.6378526,-1.581892,0.007376241,0.43981263,-0.24898729,-0.16248189,0.06836951,0.044926394,0.6858276,0.36909616,-0.91825783,0.2559678,1.0024738,0.53608394,0.09067629,-0.03795579,0.1548439,-1.4323417,-2.007006,-0.90360314,-0.2795453,-1.2127477,-0.013204828,-0.018385476
-0.5977606,-0.7998422,0.96612096,-0.1566876,-0.21009727,0.24541414,-1.3759495,-0.44298607,0.6725283,-1.1651024,-0.62597173,-0.50622666,0.12288327,-0.3910481,-2.3360107,0.616792,-1.4830198,-1.2474489,-0.6217518,-0.4387183,-0.16392863,0.3000587,-0.7288938,1.0324795,-0.15731849,-1.7724271,0.6528714,0.5136924,-0.049729336,0.15543845,-0.15478152,0.38298777,0.25510937,-1.4713105,1.7618958,1.7103559,0.03390327,-1.3674573,-0.23668861,-0.007662437,-0.0016725088,-0.68344194,-0.88933444,1.4396673,-1.5475466,-1.3839782,1.0718029,-0.54489076
0.04646902,0.7972943,0.5440891,-0.3636857,0.23736869,-0.7676354,-1.2425272,-0.55781186,-0.5704907,-1.6680692,-0.07552598,0.07191487,0.5812671,-1.3561335,0.77433085,0.14486893,-1.6086347,-0.68302673,-1.028642,-0.20219383,0.7918466,0.25555366,-0.15296234,0.3723649,0.3359929,-1.3963578,-1.0754501,0.68945324,1.1501328,0.62767035,0.06564913,0.8632604,-0.5500546,-0.07908962,1.2070233,0.8853171,2.151011,1.1017368,-0.8086541,0.42827675,0.4385014,-0.096613385,-1.0650748,-0.5585724,-0.81644034,-1.8408283,-0.35177484,-0.37610143
-1.399478,-0.72486264,-0.42841598,-0.9730571,-0.2618056,-0.6051361,-2.0048904,-1.0109792,-0.9195964,-1.5335274,0.01563202,0.36444232,1.1354876,-1.0401138,0.970927,-0.25643194,-1.9810371,-1.3299967,-1.2249132,-1.5156009,0.2703295,0.064121954,0.12451341,0.7548447,1.3270735,-1.1683156,-0.18200652,-0.22747672,0.5513371,-0.43556577,-0.94369125,0.77015084,-0.3425999,-1.508352,-0.7459327,0.942684,-2.9399152,0.7553516,-0.45534745,0.27189177,-0.873232,-1.4613392,-1.2903799,-1.5293319,-1.141328,-2.2483587,0.5217566,-0.64797956
