x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0123081,-0.69085115,2.5971215,1.5604095,2.7831588,0.9615562,-0.37911803,1.7960563,0.38867986,-0.22825046,1.1303535,2.9617224,1.2825881,-0.24388286,1.2056928,1.5630196,-0.49407178,1.6145132,1.629331,2.019524,1.6187556,2.142317,0.38229617,-1.0127043,2.2012222,-1.1998688,0.124817945,0.5038005,-0.32139686,-0.11082494,0.4486207,0.12478778,-0.041437414,1.4370033,-0.5100775,-0.38337502,-1.5800061,0.89827913,0.7043108,-0.38684285,-0.88536525,-1.3308392,-1.2604082,0.3363201,-0.72051704,-1.1416534,-0.5451086,-0.16422941
0.21943618,-0.82022613,-0.22168134,-0.41302803,0.21041873,-0.25628585,-1.0112089,0.68318653,0.93400824,-0.2528629,-0.39122188,0.24291556,0.6215057,-1.5048653,-1.3116071,0.5837854,-0.73800015,-0.05650817,0.7784415,0.85984623,0.9217098,0.24484746,-0.3271545,-1.6480972,0.08223407,-1.1363417,-0.29220197,-1.2679665,-0.44823998,-1.0785404,-0.9885222,-1.5571738,-1.2125758,-0.6654083,1.0092639,-0.7613222,0.27936476,1.1535574,-0.5299185,-0.4166231,-0.9764627,-1.082766,-0.6110255,-1.4408005,-1.1679809,-0.56547904,-0.9585458,-1.153977
0.30352166,-0.699801,-0.3484933,-0.75963813,-0.22968183,-0.76338166,-1.561412,0.28919604,0.7419941,-0.85484004,0.8548029,1.0945857,0.23679167,0.88751113,-0.055417374,1.0754411,-0.97092247,-0.6336604,0.37422267,-0.02046041,0.60454434,0.044439904,-0.6017994,-0.86108714,0.5527948,-0.60755765,-0.1742655,-0.13396606,-0.60170543,-0.6243338,-0.69135505,-0.8548217,-0.18334502,0.3357117,0.01389482,-1.09152,0.5773762,0.10848078,-0.50919,-0.7244717,-0.76652604,-1.5368967,-0.7845359,-0.6864062,-0.6135533,-0.99226886,-1.3763705,-0.79045826
-1.0973779,-1.4546837,-0.60365045,-0.7164894,-1.1970516,-1.827117,-1.7538626,-0.6878846,-0.6288856,-1.0268403,0.5841452,-0.4256553,-0.12189445,-0.14242245,0.16869149,-0.5526415,-1.3833536,-1.0867591,0.45597303,-0.6328985,0.39742586,-1.2897202,-1.5274831,-1.4357455,0.3696291,-1.9103141,-2.0802383,-2.1917844,-1.460904,-0.5564605,-1.2039185,-1.5155138,-1.7593076,-0.23074596,-1.8013655,-1.639098,-0.652298,-1.6360109,-2.0352728,-1.5725436,-0.9702049,-1.494245,-0.7890312,-1.5105778,-1.7339351,-1.413051,-1.4552058,-1.560328
-1.8654374,-0.21011133,-1.5722127,-0.81900203,-2.6275787,-1.2897362,-0.56988186,-0.7171174,0.37373325,-0.859428,-0.5902096,-0.9913244,1.3839811,0.9864048,-1.1060958,-0.9689557,-0.1027629,0.25711837,1.378601,-0.87277395,-0.58606035,-0.45595482,-0.8941248,-0.4465294,-0.7552344,-0.29262188,-1.1022218,-1.1188093,-0.19612719,-0.029979296,0.55181926,0.22728172,-1.5729538,-1.4286953,-1.715768,-0.81792337,0.06287047,-3.1334617,-1.2586523,-1.5561007,-0.19435187,-0.004821138,0.6049547,-0.6353625,-0.08325373,-0.087933466,-0.21128647,-1.217553
-0.25809845,0.49774927,-1.3509785,0.6550184,-1.4609603,-1.2987509,-0.24000098,-0.062380735,0.9932474,-0.0025807212,0.7243841,0.07737679,1.2654293,1.2814813,-1.5331724,-0.5932759,0.40870798,1.2695116,1.5677226,0.25891072,0.2732609,-0.19534297,-1.4128927,-0.6430799,-2.7114992,-0.01625236,-0.7616671,-0.40963867,0.65360504,-0.39509737,0.03735871,-0.03941969,-0.16695975,-1.0916586,0.11177869,-1.4562889,0.700731,-0.14138904,-1.4545408,-1.4819864,-0.41353583,-0.36417028,0.91353434,0.30674633,-0.35236514,0.07578335,-0.2578847,-1.8744965
-0.60074186,0.7025891,-0.7202408,-0.1511581,-1.4896652,-0.18323693,-0.064458095,-0.29213238,0.16711456,0.12119832,-0.16070625,-0.17317136,1.7463664,1.0927849,-2.9134152,-0.73347485,0.33529955,0.767552,1.1617694,0.35164422,-0.54472643,0.15803628,-0.46960828,-0.062615916,-0.14964457,-0.18007298,-0.13528351,-0.009479961,0.48156232,0.4546892,0.4783423,-0.27849433,-0.4986226,0.04262651,-0.9141706,-0.47969654,1.5917892,-1.48264,0.086320475,-0.33184737,-0.30199078,0.47401017,1.1090381,0.39172092,-0.026974846,0.818611,-0.56525385,-0.27927664
-0.28717718,-0.5199365,-0.34408522,-0.33259362,-0.7824525,-1.6423527,-0.53257245,-0.9866727,-0.05821305,0.4156873,-0.039211776,-1.1030755,0.9913339,-1.183372,2.1340067,-0.95874566,-0.681531,-0.11702606,1.1535708,0.0750724,0.0020401739,-0.62907785,-1.1397898,-0.65156335,-0.33473125,-1.0951285,-0.120973185,-0.9872205,-1.0609598,-0.25624287,-0.30339357,-0.87300587,-2.1098087,-0.53836256,-0.68125314,-0.7365716,0.28303778,-0.33045554,-1.152995,-1.361921,-0.652709,-0.50874287,0.037810985,-0.53799003,-0.7937174,-0.26741043,-0.88533163,-1.0498577
0.66559464,1.0294003,0.5993063,1.4511635,-0.4677096,0.2037994,1.0836189,0.5398935,-1.2289383,-0.42505434,-1.002898,0.17552197,1.4784214,0.6554998,1.7055333,0.5710743,0.8189734,1.2281328,1.4440328,0.70323753,-0.70488006,0.9361269,-0.12150313,-0.038816098,-0.101732045,-0.13123648,-0.47299707,0.60950065,0.30347943,0.791604,0.9222688,0.9636107,-0.9439031,0.77926266,1.2229767,0.16967079,-0.7628106,0.65271527,0.26874986,-0.26387227,0.5640828,-0.003918457,0.3638467,-0.13220844,0.023928978,0.77601826,0.45605525,-0.41381308
0.3215728,-0.05681534,0.052258022,0.45869613,-0.016902627,-0.60104245,0.42281297,0.25409058,-0.43003097,-0.2570207,-0.27334535,0.062443458,1.2213066,0.44969133,0.013989864,1.2545613,0.35108185,0.7716858,0.46933532,0.57787937,0.680602,0.9049548,0.33927822,0.26890796,0.4128512,0.16781753,0.9395427,0.35429543,0.3231226,0.90030545,0.6091464,-0.1509851,0.23740663,0.5601597,-0.12573165,0.29187092,-0.28503516,1.491876,0.8965046,0.6457064,-1.1214494,0.15821539,0.28652322,0.32173318,-0.18856512,0.04296994,0.031294372,-0.1030071
