x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.381016,1.92907,2.3668942,1.9217548,1.6527363,1.5137286,3.030861,2.4340475,1.659915,2.1902523,1.1467687,-0.3689633,0.8213136,1.5350145,0.14321633,1.0131178,2.19131,1.8479604,0.6066624,1.1817199,0.09608114,0.41768724,1.3931715,-0.81369627,0.5439622,1.770045,0.80194104,1.84921,0.53068227,1.6231462,1.5571777,-1.0594369,1.9320831,0.8550278,-0.36432773,-0.49451068,-0.015556076,-0.4443507,0.48683816,1.1456158,1.8153561,1.516796,0.80043167,3.0759974,0.93699056,1.6497519,-1.1851377,0.5510826
0.0077278996,-0.27211118,0.32703868,-0.030826854,0.1356583,0.0027744947,0.27144438,0.5537885,0.08598596,-0.33052704,0.452094,-0.53567344,-0.93844473,-1.0602777,0.018135311,-0.66112506,0.20802942,-0.4085383,-0.8108681,-0.6790832,-1.1450168,-1.5265238,-0.4832348,-1.490044,-0.38368294,0.8183411,1.7123019,0.28721896,-1.2724333,-0.16844612,-0.11184672,-1.8160396,1.0657771,0.64014274,0.036385376,-1.700206,-0.5264723,-1.5065382,-1.6636031,-0.9101593,0.88611066,-0.22288387,-0.44105366,0.5568588,0.34749994,-0.16752309,-0.99190295,-0.12876599
-0.2622456,-0.065131836,-0.21844044,0.5838153,0.28425655,-0.20869799,0.36654696,-0.30862775,-0.30699638,0.3538969,-0.2606332,-0.6406363,-1.7193515,0.8486194,-0.3933305,-1.6165291,0.37731653,0.15388979,-1.5780833,-0.7978468,-0.8632346,-1.3248516,-0.54076445,-0.7366402,-2.1234655,-0.096943185,-0.0223572,0.5479405,-1.947661,-0.010212497,0.0621283,-0.7288764,1.8030239,-0.4592064,-0.03834575,-0.96718705,1.7914664,-1.9116683,-1.7244147,-0.8028123,-0.74568915,0.041330207,-0.34165233,0.26785922,0.19674075,0.017003436,-0.8431862,-0.69147044
-1.2984242,-1.0431397,-0.6153485,-0.10879071,-0.4576667,-0.97084403,-0.6247934,-0.773456,0.6789356,-0.17091277,0.5466961,-1.0393746,-2.0390036,-1.721285,-0.46735513,-1.186655,-0.25166717,-1.2504425,-1.9758538,-2.126712,-1.6107051,-1.3509951,-1.2483506,-0.8596154,0.38270643,-0.22063361,-0.86202747,-0.37802282,-1.8373706,-0.30713582,-0.7180381,-0.5005104,-0.38923728,0.40463465,-1.3435016,-1.457914,-0.79689455,0.22428446,-2.327045,-1.2274804,1.0955673,-1.4859678,-1.7677802,-1.0685691,-1.2317249,-1.1944261,-1.0850593,-1.1429328
-1.4555887,-1.1552938,-1.0234938,-0.23565117,-0.6878288,-0.8461954,-0.89490694,-1.0338546,0.2058501,-0.7722357,-0.8447362,-1.2372146,-3.12512,-2.7842112,-1.7463013,-1.287031,-0.87670296,-1.1700424,-2.2440538,-2.3705153,-1.8076236,-1.2431203,-1.1008596,-0.7775428,1.1507144,0.088048175,0.8196108,0.7146295,-2.5814395,-0.68730104,-0.80438143,-0.67194206,0.37237614,-2.9640422,-0.7771477,-0.91695255,-0.8544337,-0.86980903,-2.0077047,-1.1155531,0.99686235,-0.72166944,-1.6081727,0.093192175,-1.4431424,-0.92671347,-0.29844072,-1.4159251
-1.7688202,-1.362523,-1.2772628,0.05407389,-1.4638777,-0.7989272,-0.84882516,-1.1541613,-0.42769757,-1.2760309,-0.60446995,-0.98524505,-3.1850975,-0.88022786,1.0651505,-1.367355,-0.69367707,-1.372553,-2.3124359,-2.2049017,-2.7851865,-1.6303766,-1.3107574,-1.5437317,-0.06993321,-1.0261608,0.025057066,0.042462714,-1.2107562,-1.4888219,-1.7813181,-0.9763253,-0.14183597,-0.2997039,-2.0294597,-0.8544543,0.5074649,-0.6663914,-1.2226968,-1.2989056,0.6313429,-1.5744437,-2.1246114,-1.102246,-1.6881926,-1.438046,-1.1107701,-1.5449338
-0.876042,-1.2525233,-1.1332116,-0.44223508,-0.6409122,-1.3676476,-1.819426,-1.458629,0.2444717,-0.94119793,-0.76647973,-0.8726095,-3.884801,-2.2017546,-2.2162883,-1.9599564,-1.2748646,-1.5387324,-2.6979089,-2.1156392,-2.4028661,-1.6985998,-1.6116844,-1.5838323,0.104284495,-1.0600926,-0.7556067,0.61153436,-2.0427203,-1.2612033,-1.5459509,-1.6031644,-0.4742411,-1.8771727,-0.44390592,-1.5068353,-1.9037435,-1.5548235,-0.73594487,-1.0600079,-0.24752031,-0.9619718,-1.7490612,-2.385605,-2.4754882,-1.5321927,-1.2760965,-1.3138014
-1.6813897,-2.024114,-1.6768248,-0.50324583,-0.6631411,-1.5926872,-2.295438,-1.2809019,-0.061617844,-0.6042672,-0.5208903,0.04735417,-2.8556437,-1.7413757,0.3760565,-1.4703552,-1.6916603,-1.8849949,-2.1243331,-1.4105728,-1.5021204,-1.5193905,-1.9094787,-1.7382118,-0.030846594,-1.4413029,0.31036985,-0.4733691,-2.5373113,-1.3045764,-1.374053,-2.2767005,-0.14832908,-0.12511311,1.0653225,-1.3296679,-1.8298314,-0.42994586,-0.82602775,-1.7183889,-0.20277274,-1.7038829,-1.9099422,-2.7254887,-1.9615545,-1.5078386,-1.082642,-2.1181526
-1.8697859,-1.9213579,-1.1918854,-0.8656221,-0.46553993,-1.8930199,-2.4509847,-0.48025963,-0.28818548,-0.15022953,0.00026037282,-0.053122368,-2.5178165,-1.587132,-2.4931986,-2.3239474,-1.8160989,-1.9440432,-2.8686996,-1.525139,-1.2894975,-1.513509,-1.9037471,-1.9715658,-0.601843,-1.0679923,-0.33705834,-0.8020265,-1.8091058,-0.99581856,-1.3465778,-2.1374178,0.41454643,-1.042574,0.7131879,-1.3624306,-2.3211064,-0.252062,-0.080402404,-1.9962076,-0.46175683,-2.2026684,-2.1014357,-2.1314023,-1.2628744,-1.1451161,-1.7622782,-2.4432764
-1.5723304,-1.2821854,-0.5139653,-0.4898458,-0.36219424,-1.3947817,-2.189134,-0.7658129,0.37754297,-0.68571204,0.683739,0.40055108,-2.2744343,-1.5839955,-0.7210102,-2.4216828,-1.697898,-1.6109807,-2.6794627,-1.5416085,-1.4170772,-1.33817,-1.8507743,-2.2228787,0.20901042,-2.2040968,-0.5673513,-0.887375,-1.2400144,-0.9775963,-1.2818991,-2.2529702,0.84389436,-1.0397185,1.342209,-2.0312152,-0.9927044,0.02270667,-1.3189557,-2.537988,-2.2559342,-2.3406334,-3.046143,-0.34324327,-1.7771183,-1.685773,-1.2995183,-2.3837714
