x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.30451477,-0.6952091,-0.6997567,-0.42128664,0.10840618,0.10646046,0.8327601,1.6580338,0.97667533,1.6178497,1.3809962,0.89274055,-0.45044735,1.1258063,0.45519233,0.22104459,1.5339141,0.45394492,-0.9962566,-0.35791934,0.37342787,0.080375135,1.845127,-0.2537067,1.764745,-0.40075442,-0.10755786,0.016554926,-0.3886602,-0.7512081,-0.6841087,0.4790746,0.901667,0.48386312,0.55553347,0.6178006,0.31466657,1.261269,1.5369259,1.5157161,-1.1749301,0.7155427,0.024546187,0.41523144,0.08370788,0.49662632,0.70534104,0.17321196
-0.90020704,-0.35699785,-0.80584204,0.26863202,0.59237903,0.29151034,0.29284608,-0.20529164,-0.70709836,-0.27434704,-0.18121956,-0.41231468,-0.20479977,-0.17475326,-0.5086114,0.27075037,0.19379675,0.36192012,-0.018978762,-0.09709584,0.16245444,0.17997803,0.9756214,0.42017078,-0.16175652,-0.23146756,-0.7179204,-1.3568437,-1.1106278,-0.8671543,-0.7145527,-0.122097336,0.19011183,-0.23116513,-0.28882745,0.44344115,0.23391023,0.2886026,0.7726443,0.7089008,-0.3481589,-0.2260247,-0.1449277,-0.1683161,-0.5805856,-0.2779148,0.9822929,-0.27152213
2.4994698,0.3692455,2.1337996,1.2376794,1.8476362,1.8522891,0.40450007,2.269945,1.643995,-0.4185667,1.7368717,1.5226017,1.7314508,2.0743542,2.816794,1.6155357,0.25115988,1.3716098,0.67079353,1.4990829,1.4805642,1.6714331,2.1770594,1.2179899,2.0493212,0.02391092,1.2242925,0.9639435,0.3186491,-0.15754756,0.3448262,0.26859048,2.3771021,0.8750037,1.5800993,0.8205953,-0.42711556,1.323206,2.1271513,1.7244219,0.5277356,-0.22812058,0.27505755,0.33155817,0.46569172,-0.1867539,-0.011861091,-0.19443455
0.67965114,-0.061653357,0.46190292,0.08147778,0.29773733,-0.15212837,-0.16658776,-0.57211924,-1.283174,-0.5373246,-0.00730073,0.626958,0.59271353,0.2695085,1.0269738,0.8477924,-0.84923434,0.48225757,0.3221452,0.4708441,0.5143183,0.98553926,1.8795103,1.3824981,0.5381232,-0.36541185,-0.5322819,-0.7311843,-0.8441967,-0.11720829,0.19303949,1.392986,-0.38066375,-0.049925223,-1.3183662,1.3117073,-1.1125915,0.1550526,1.2417665,1.5465697,0.6627033,-0.28573906,0.39750797,-0.21853946,-0.92192453,-1.1562599,-0.6081126,0.1053759
1.0329232,0.5664013,-0.09741732,0.41925582,-0.35483167,0.20653437,0.12791081,-0.27725697,-1.8884236,-2.181066,-0.53411156,0.40315875,0.3903908,0.12900579,0.13962434,0.670086,-0.3321141,0.7439139,0.054902136,0.6462666,0.3190491,1.2162724,1.5232642,1.446249,0.06686307,-0.0059161037,0.05694929,-0.14328136,-1.2165442,-0.11959218,0.670048,1.0863085,0.5646586,0.1272288,1.0235847,1.8591632,-0.73187137,-1.0215615,1.6484181,2.3615844,-0.55054975,-0.8260363,1.0704241,-1.7045237,-1.230904,-1.7772177,0.9262307,0.74375665
1.2920697,0.064196296,-0.084219076,1.5661596,-0.24175279,0.68683565,1.0850534,-0.48743898,-1.4636278,-1.3028976,-1.6499298,0.48831636,0.88103163,-0.9227741,-0.70073617,0.81134146,0.14123258,0.9801203,0.27231854,1.0722326,0.5281048,1.3889914,1.7764703,1.5218226,0.3124213,0.47522953,0.29145172,-0.39774984,-0.10646793,-0.8809202,0.17207243,0.8912307,0.17594147,-1.2512621,0.737344,1.3513556,-1.174806,-0.67915565,1.1875339,2.0245614,0.12790501,0.3335767,-0.4666581,-0.76663333,-0.6124117,-0.37346113,1.7518506,0.03576071
0.64209926,-0.65841424,0.12709554,0.95165074,-0.08580209,0.4745828,0.5501862,-1.2207853,-1.504402,-2.149585,-1.898295,-0.30530939,0.5704202,-0.4453943,-0.56987363,1.3121355,-0.029331885,1.4833592,0.95517874,0.63472646,-0.050138418,1.6143336,1.5519352,1.1118045,-0.51712066,0.92624,-0.63981366,-0.48826873,-0.27281684,-0.6636583,0.0461771,1.0179707,0.13065788,-0.04888139,0.018218964,1.3588516,-2.424569,-0.043238968,1.6981887,2.2870004,0.8741955,-0.34295306,-0.22792888,-1.4424186,-1.4392492,-1.1127789,1.7372328,0.58154994
0.6641822,1.3723062,-0.12238698,1.0037671,0.71959275,0.67066884,0.951024,-1.2920299,-0.14651862,-1.7587254,-1.9732679,-0.31334874,0.044025876,-0.90022635,-0.54189223,0.59903604,0.3110346,1.8756517,1.1492716,0.812006,0.12831855,1.9028862,2.4690428,1.8471693,-0.6141792,1.2630266,-1.330288,-0.085339114,0.14675623,0.0029681858,0.40949273,1.8101397,0.9427259,-2.3527188,0.39823043,1.8521938,0.025321443,-0.8952102,1.8444734,2.673333,1.7180773,0.15178624,0.8584503,-0.5855513,-0.86001486,-0.7981011,0.7864227,1.1921761
0.35791826,0.412735,0.50656295,0.89459187,0.4334203,0.49048236,0.6429037,-0.68773735,-1.0515578,-0.571624,0.74983406,0.2258091,1.036571,-1.3983006,0.40417573,0.7431178,0.3208119,1.7961249,1.4741619,1.5757294,0.36360472,2.1697395,1.5452709,1.695187,-0.4932931,-0.15896448,0.41208163,0.14904511,0.5234867,-0.56853616,0.6502578,1.7097472,0.4400737,0.2795395,0.21960877,1.4986737,-0.6511695,1.3714466,1.1956156,2.4620066,0.49552876,-0.011729605,-0.093766436,0.15519468,-0.33195114,-0.8793715,1.1390122,1.9384489
0.92119676,0.5521816,0.76471347,0.83029044,0.94610095,0.28279898,0.61945635,-0.8684743,-1.428221,0.032006357,-0.16889958,0.20303093,0.47638616,-0.9362958,0.4628236,1.5835031,0.4044571,1.253751,0.79912233,0.8920128,0.3439372,1.9297622,1.8325307,1.0746219,0.316682,0.9619523,-1.1716138,0.8078905,0.67059124,0.04517719,0.3095817,0.7450628,1.3539747,1.0192918,0.09504189,1.7696139,1.1657393,-0.99720746,1.1534277,1.7230129,0.5611802,-0.28816587,0.25282574,0.46283695,-0.7114458,0.994419,1.4751073,1.958172
