x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.8187584,-0.21837877,2.6792645,1.557643,-0.97658944,0.44890574,0.40329745,1.268654,-0.12354388,-0.37446517,0.030726016,1.098815,0.7760923,0.5666733,0.35750356,0.76232654,0.34524104,1.2892839,0.33848244,0.9322892,1.5569901,1.1433976,-0.18138826,-0.6036814,0.54241216,0.33418703,-0.6326356,0.25075015,0.20805578,0.0021324109,-0.09229855,-1.3968732,0.070123084,0.5185029,-0.53659123,-0.34445247,-0.52454954,-1.0046971,-0.611849,-1.2280737,-0.3664556,-0.6178331,-0.9996679,-1.6717008,-0.7605839,-0.45954382,-0.06751149,-1.7165761
0.04681856,-0.9025024,0.7790057,-0.54535836,-0.9820502,-1.2799766,0.22547717,0.058453433,0.5283868,-0.5061215,0.7696002,0.13697922,-0.29461068,0.23339324,-0.65077853,-0.47935805,-0.58392733,0.982888,-0.42459667,-0.7431145,0.28302506,0.43166137,-0.80077446,-0.9956586,0.4844584,-0.049297106,0.45331904,-0.9871379,-0.14545727,-0.5021705,0.77806425,0.34429765,-0.393778,-0.3001051,0.31832007,-0.90890336,0.24062805,0.200495,1.0676403,-0.91266865,-1.9499289,-1.1000361,-1.2965587,-1.2433515,-1.0557969,-1.2225006,-0.31400102,-1.903373
-0.88605076,-2.2883081,-0.2286134,-0.66178447,-0.776903,-0.52730495,-1.3190247,0.33675337,-0.58041143,-0.6010377,0.32224163,-0.2952753,-0.5084835,-0.48152643,-1.0979674,-1.3748996,-1.1366247,-0.5663562,-0.9063068,-0.5665179,-0.14012414,-1.2155875,-1.0450059,-2.0108693,0.039891057,-1.5691118,-1.7553891,-1.7380878,-2.452892,-0.6343555,0.10599119,-1.5753832,-1.7158735,-1.481009,-0.020972127,-1.9036703,0.4590691,0.12897232,-1.4739902,-1.673975,-0.24453756,-1.1504661,-2.405894,-1.1983244,-1.5390962,-1.352768,-1.3684388,-1.8043996
0.6868159,-1.008465,0.8661171,0.06156318,-0.28501692,0.21795666,-1.4309881,0.975342,0.5135816,0.19056815,1.3072292,0.8248566,0.07636402,0.57746166,-0.3571835,-0.43129703,-0.8309559,-1.4068283,-0.97192997,-0.32145768,1.4029406,0.27175942,-0.46050993,-0.52648115,0.91700995,-0.56314945,1.2880905,-0.5132631,-0.42470795,-0.25390396,0.9302942,-0.57572776,0.5483258,-0.16818465,0.5864527,0.086262815,-0.9508424,-1.0799233,-0.92464036,-0.7263402,-1.1227684,-1.130825,-0.88239694,-1.3445535,-2.3589478,-0.49376276,0.2674414,-0.40930355
0.3711543,-1.295815,0.35123244,0.32168928,-0.066512965,-0.05693451,-1.2758167,0.7069401,0.8151124,0.3261977,0.38669503,0.87482,0.67263716,0.56821,1.1935208,-0.96027064,-0.9225985,-1.1102552,-0.790449,0.058981642,0.93751794,0.25857797,-0.646319,0.36140704,-0.7044608,-0.62811834,1.0798237,-0.40010315,0.47859645,0.1964024,0.4476808,-0.36781034,-0.5382438,0.8046741,-0.37615636,-0.20479518,-0.82462144,-2.0333278,-1.7614692,0.5706722,-0.080434345,-1.4442205,-0.48446777,-0.61841816,0.19845827,0.065437526,-0.38487774,-0.22235395
0.5527177,-0.39334857,0.33609727,-0.4951067,0.09718666,0.04628862,-2.1705801,0.6781258,-0.054561038,0.2055291,0.18405086,0.008024638,-0.26751953,0.27384973,0.34186253,-1.2163371,-1.5506512,-0.5655624,-1.3015151,0.08808544,0.552705,-0.61170506,-0.5683771,-0.18034692,-0.8067744,-1.4538556,0.20502949,-0.2537474,0.036809284,0.08485525,-0.1980511,-0.4817436,-1.7126846,-1.2350745,0.8485851,-1.0933056,0.36873633,-1.0077062,-0.0013945035,-0.06671485,-0.6882904,-1.9969923,-0.8635119,0.32514948,-1.1947799,-1.6351784,-0.6017258,-0.26973283
0.9982752,0.6432024,0.28285983,0.27573368,-0.039086208,0.21032423,0.19878392,1.3989781,1.0002071,1.0248495,-0.30151173,1.4456228,0.6915608,0.97371584,0.40210083,0.10821289,-0.8929575,1.0437438,-0.46284994,0.5294028,1.111751,1.3069953,0.6358451,1.2862599,0.5139431,0.29126194,0.4179869,1.1165564,0.24993959,-0.17154878,0.4770648,1.441534,0.45581615,0.2393287,0.34157345,0.264078,0.6416075,1.9964784,1.5959882,0.5335295,0.58014834,-0.43625215,0.89180404,-0.041928615,0.08344908,0.13197643,0.2259526,1.3963791
0.59468734,0.59763026,0.022822902,0.08773344,-0.04321867,0.6393461,0.2070076,0.7293207,1.5943915,1.1936384,0.22838484,1.4021822,1.0386578,2.2733104,0.27547875,-0.08385851,-0.27899194,0.4146135,-0.35579246,1.0009463,0.5437944,0.8851892,1.1053326,1.0491257,0.32651916,1.1428318,0.47950765,0.87988764,1.770519,0.6321986,-0.35541207,1.1790645,-0.7128267,1.0571241,-0.74548817,0.6110588,0.798775,-0.20318,-0.28338003,1.9726777,0.5860913,0.75870514,-0.0880947,1.2006409,1.5732049,0.6639839,-0.5073388,1.5103207
-0.61020374,0.74941736,-0.5336715,-0.48884,-1.0421431,-0.47619972,-0.14216185,0.74081343,1.4494065,0.48444042,0.28818357,-0.07293902,0.6748687,-0.55281144,-0.7558488,-0.53825766,-0.10301005,-0.25169182,-0.09972653,0.104069315,0.33425057,0.11586116,0.56021565,-0.07525727,-0.1510329,0.3970462,-0.60957855,-0.25086328,-0.15583354,-0.09725755,-0.8706313,0.68729645,-1.4870796,0.76370007,0.30865833,0.8342842,0.27533484,0.0049070586,-1.6370627,1.2558953,-1.0493487,0.7364098,-0.9879974,0.433272,-0.36508974,-0.23641822,0.47347936,0.48567185
-0.7911745,-0.5380691,-0.9877752,-0.6546507,-1.2380168,-0.73617184,-1.1108037,-0.93459505,-0.2765507,0.106100105,-0.27198118,0.14188814,-0.6573286,-0.18876565,0.04899297,-0.5274191,-1.2445546,-0.7413498,-0.9768872,-0.5001442,-0.47329715,-0.5035433,-0.022852065,0.010575368,0.06378194,-0.52384096,0.7032206,-0.5692493,-1.0647805,-0.20503008,-0.7346595,-0.3521907,-1.133694,0.20196603,0.8117977,0.37645587,-0.09023192,0.08054983,-1.600721,0.34275347,-1.1194754,-0.4561587,-0.21724838,-0.009758248,-1.0967509,-1.2209054,-1.3958906,-0.03784813
