x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.614669,1.580027,4.154325,3.0191543,1.8936303,3.4025848,1.9904405,0.19980378,-1.4162939,-0.7685429,0.15435179,0.8515565,0.8453121,1.416722,2.0596335,1.6151254,0.91007435,2.748166,2.6405358,1.8536227,1.2933432,1.5960464,-0.12563324,1.2185373,1.4357724,2.532448,0.6376113,2.733867,0.770015,0.3152794,1.0917243,0.12875348,0.7859472,0.8642169,-0.35761043,0.20025091,1.6020912,1.015731,-0.41240263,-0.5883763,2.328707,0.43253738,0.37327862,0.20497505,0.44279966,-0.60933805,0.5195614,0.6119062
1.7031943,0.7412747,2.5395787,2.3569608,0.98546034,1.5336239,0.97360593,-0.33862254,-1.2681255,-0.6356758,-0.37191796,0.5728658,0.39612764,0.43134364,-0.052258756,0.31068814,0.524057,2.211701,1.7680727,0.49891618,0.7443062,1.5176451,-0.3892796,0.90355784,-0.15159826,0.28048664,-2.0018153,0.92172617,0.19492806,0.35894325,1.3722461,-0.0027196698,1.7421709,-0.6656859,-0.4613327,-3.957528e-05,0.7434197,-0.9180116,-0.10078183,-0.3237522,0.16859944,0.65324986,0.13100038,-0.8109133,-0.09530929,-0.0156606,0.51916754,0.7664117
1.3975203,0.7596779,1.6027569,2.0199146,0.87224,1.263056,0.58912295,-0.0056772847,-0.66988474,-0.1209308,-0.54273653,1.263013,0.79174536,0.3214455,1.6013658,1.0661048,0.44273594,1.4779177,0.7650281,-0.05553673,0.70045865,1.6607907,0.15795298,1.0544297,-0.6768267,-0.88460726,0.7131644,0.59689945,-0.65191156,1.0084273,1.5316617,0.43231982,1.5231001,-0.57677376,0.040883366,0.6906546,-0.6844647,1.3043033,0.50235516,0.3445627,-1.4076482,0.23724812,0.2137862,0.004013325,0.28249738,1.2284526,0.75206125,0.11912522
0.89056456,-0.26842856,1.1779872,1.7774591,-0.5505145,0.8476482,-0.16184223,-0.1906011,-0.19460419,-0.5051291,-0.27360442,0.21232145,-0.25265035,0.40734956,-0.84185535,0.30861536,-0.4798702,0.7328597,0.44737947,-0.0013516454,0.5436316,0.90849084,-0.8886589,0.009104621,0.69667614,-0.959735,0.5436748,1.1228735,0.15384576,1.3720524,0.7121122,-0.7828072,0.20839326,1.7121501,-0.5547151,-0.9474454,0.30801538,0.2679625,-0.18536022,-1.0967368,-0.49857077,-1.3133038,0.5929344,0.30781958,-0.40615973,0.12418838,-0.22739196,0.19847937
0.34893116,-0.9329945,0.5317938,1.2972716,-0.7352131,0.37009463,0.38183096,-1.1728171,0.1470548,0.15939452,-0.16494946,0.059256315,0.5466301,-0.50283384,0.67731863,1.1982644,-0.10296689,0.22528735,-0.08116942,0.039078455,0.91873634,1.1969701,0.12226706,0.46280888,0.80671835,0.16726884,0.9923973,0.31231862,-0.19276585,1.2909058,1.001856,0.46375757,0.039728492,0.30893865,0.6704148,0.52917427,-0.78647614,0.418859,0.33957618,0.2670406,-1.296697,0.21346001,0.22477424,-0.62617725,0.45377305,0.745112,0.43173087,0.4172756
0.5805809,0.2543044,0.38553792,1.8449341,0.4620694,-0.11514125,0.44531474,-2.1630454,1.0973316,0.04555025,-0.8459298,1.0428947,0.6087233,0.78028536,-0.28327534,0.5425719,0.1489982,0.5005631,-0.1693977,0.20433699,0.53129166,1.7428151,0.00011183303,0.867319,0.07864949,0.3783281,0.1835621,-0.13648993,0.58416176,1.1302675,1.1634403,0.59617317,-0.036787134,-2.1544852,0.77931654,0.59154487,-0.512941,0.7449132,1.1235248,0.08095412,-1.0096822,0.052402403,-0.26366034,-0.52481,-0.5031636,0.10052388,0.8782191,0.9522386
1.3539438,1.3296189,1.4166101,1.6074711,0.82996947,0.75667816,0.4235678,-0.5549546,0.35568452,0.5074285,0.8020527,0.8383975,0.61419046,0.81741977,0.25789142,1.1524327,-0.025578972,-0.10005828,-0.032324504,0.69450724,0.8594906,1.2798414,0.108097814,0.63864815,0.4471207,0.5603886,0.8028643,0.20620562,0.62557167,1.2135216,1.4710448,0.42358187,2.2862015,-0.31384066,1.0726027,0.6350513,-0.31039765,0.20800187,0.98667777,0.2520529,-0.42851102,-0.024157323,0.43347695,1.076236,-0.22541928,1.2098682,0.34495884,0.47276267
1.442693,1.0764625,1.2830654,1.6337795,1.5901927,1.215994,0.6782323,0.1793381,1.1316847,-0.014298473,0.64627844,1.1374422,1.0008001,0.89423555,0.635114,1.1345452,-0.03368938,-0.17164491,0.32749826,0.21630302,0.7848821,1.4611467,-0.04045001,0.82197547,-0.44797194,-0.015990224,0.5176481,0.9725835,1.0692542,1.2060674,1.0412223,0.4721051,1.1440678,1.3571215,0.5102518,0.39382678,0.23627134,1.6308765,1.0882528,0.08801093,1.048057,0.36697504,-0.4032031,0.20335002,0.37745535,-0.1294695,0.498133,0.7357539
1.4562608,1.3593979,1.0953181,1.1062369,0.6196738,0.6862256,0.9391954,1.2959318,1.1166404,0.9539841,1.3589237,0.19765784,1.2338197,-1.0873749,1.5149497,1.4039311,0.58956414,0.50015557,-0.27005735,0.5348938,1.0881522,1.8623992,0.90306294,1.0078961,0.50080043,1.4254392,1.0428652,1.3890632,-0.37504816,0.38048524,1.2644442,1.3880953,0.13610835,-0.19399522,2.0406456,1.4675964,0.38392213,3.5018551,1.297392,0.94854367,0.90415156,1.1677797,1.0290667,0.10424797,0.005869002,1.1955233,0.72457725,0.67863
1.356817,1.6632413,0.7537825,1.1597207,1.315728,0.9973287,0.6946088,1.2862254,1.5558858,0.07270481,0.9612099,0.040407006,0.5257529,-1.1173024,-0.8603007,0.218948,0.4445262,0.43268484,-0.36898583,0.16370812,0.35195407,1.274595,0.7570761,0.70966643,-0.23652887,0.69365996,-0.12937796,1.6866746,0.11567916,0.8236727,1.2169312,0.6879688,2.0559695,2.0197928,1.4936234,1.1395701,1.7372539,2.4681447,0.8171325,0.73709637,1.2097945,0.23730086,0.57240826,-0.75283086,0.70576817,0.573284,0.32444125,0.9624026
