x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.8408675,0.030355155,4.6058745,4.61396,0.83914936,1.8606529,2.0481899,0.2885785,-0.44419786,-1.9972388,2.0075452,1.2814587,0.8370408,-0.24018447,0.13370548,0.8462545,0.04943174,3.051401,-0.30277693,1.2325346,1.3685907,3.9602501,0.8344014,1.0790985,1.0139256,0.048775025,0.29537463,0.9293172,0.91986847,1.2611951,2.2332284,0.6409526,0.6480564,1.0109133,-0.048369125,0.92415637,-1.1823611,-0.16801141,0.43758994,1.1267712,-1.2944919,-2.0955594,-1.308374,1.460365,-1.327611,-0.16577415,0.8881932,2.1158621
1.9542403,-1.0811825,2.95084,2.617569,-0.65467614,1.6205049,1.859362,-1.1638919,1.0243022,-1.8290437,0.42290166,0.44446206,0.7251568,0.6590577,-0.6810882,1.5986559,-0.17296766,2.5885007,0.15611935,-0.15533131,0.15427172,3.1054332,1.1461393,0.26645297,-0.042457752,-0.057078943,1.3129469,-0.36093333,-0.65478295,-0.47053015,1.4849318,0.018512812,0.08896708,0.3766387,1.0214168,0.6880773,-1.377554,0.9744482,-0.089020655,1.3077686,-1.2301128,-1.6757503,-0.4285605,-1.1524318,-0.69012547,-0.9542703,1.199748,0.8828014
0.19744635,-0.21012804,0.47700977,1.0271719,-0.15203035,0.17158423,0.4759019,-2.48523,-0.18816951,-1.1466377,-1.6361325,-0.7400189,1.1423103,-0.21101479,-0.11139024,-0.5269809,-0.63118863,0.87645346,0.09288411,0.253029,-0.24025457,1.7844031,0.18647704,-0.8793343,-0.7539066,0.26618665,-0.0866232,-0.7515543,-1.8829566,-0.8977462,0.5773372,0.16000019,1.227917,-1.0310253,0.56965125,0.22275674,-1.3445836,0.5915458,0.4907887,0.5597013,-0.33783278,-0.4635202,-1.0572833,-0.46697527,-2.070518,-0.16319913,0.5360681,0.13467564
1.6077485,1.7797629,1.445395,1.6120825,0.055647474,2.0289001,0.797728,-0.76142114,-0.4880399,-1.1670752,0.26863182,-0.6106068,1.3483851,0.98414457,-0.08111252,1.9570969,-1.6814611,2.0327652,0.6568002,1.7459799,0.3728777,1.8867095,0.6993989,-0.16508423,-1.6796843,1.3970711,-1.5335454,0.12629946,0.17083558,-0.94576776,-0.195641,-0.49246937,1.3692639,0.085161775,-2.3638697,0.430907,-0.40534997,-1.7324773,-0.9579335,0.73308796,1.0824921,-0.8575734,0.30119628,0.5711588,-1.3800031,-1.1448231,-1.5055984,0.38462132
-0.7040388,0.6370466,-0.123847656,-0.6951127,-0.48671535,0.14966089,-0.27566427,-0.47274184,-0.17038347,-1.5303043,-0.49558648,-0.24541834,-0.5301722,0.5035451,0.40684742,1.5856105,-1.5989301,0.7983395,0.47012112,0.6101446,-0.3902455,1.063875,0.5588654,-0.81199515,-1.119997,-1.0086323,0.12970835,-0.13493717,-1.1720562,-1.0159739,0.011057641,-0.28359345,-0.57622504,1.1413226,-1.4246496,-0.39225602,0.080018364,0.9919775,1.3506215,0.1834536,0.59207106,-0.5413111,-0.8834513,-0.32196853,-1.833231,-1.4904612,-1.1710047,0.23091653
-2.053604,-0.13171367,-1.3230642,-1.1028281,-1.054356,0.0806702,-0.2781901,-1.7801669,-0.30730957,-2.075338,-0.55778056,-2.1747043,-0.110800736,-0.82586575,-0.8503797,-0.88106304,-0.9258244,-0.49707505,0.12176898,-1.6714422,-1.1647025,-0.073349394,-1.1098118,-1.1364495,-0.7959007,-0.865201,-0.9813999,-1.2647003,-0.36774713,-0.7013854,-0.115331575,-0.9244509,-1.2156904,-0.7867228,0.0011862195,-0.6509672,-0.7872676,-0.2659956,-1.0910728,-0.75017756,1.3809611,-0.95371157,-1.2919176,-0.56507564,-0.56771183,-0.9062677,-1.6418898,-1.4417994
-1.4134032,-0.6711446,-1.7072774,-1.4068526,-0.30627933,-0.37428802,-0.917226,-3.3195772,-1.3720175,-2.5524673,-1.991121,-0.5417651,-1.3751053,-0.56832135,1.1512636,-1.2688408,-1.1880993,-0.7444108,0.64730906,-1.2625494,-0.8248482,-0.7093529,-0.22575851,-0.4248939,-0.32791162,-2.4668503,1.1318105,-1.2967106,-1.7356734,0.07775435,-0.9272568,-0.9429161,1.5852673,-0.32284054,-0.046876125,0.2942161,0.2512745,0.53644097,0.010468829,-0.9145697,0.8424763,0.016429778,-0.7280678,0.18597658,0.2199764,-0.16402508,-0.9610721,-0.31411767
-0.61957306,0.9753325,-1.0949988,-0.8090277,0.28722098,-0.29924417,-0.107391484,-1.6781042,-1.5411171,-1.7091687,-1.0123869,-0.71522844,-0.29092932,-0.48123783,-0.12087422,-0.57310367,-0.32300037,-1.046877,1.4619036,0.44815814,-1.0810028,-0.99172956,-0.072843574,0.5862616,-0.15566958,-0.18650262,1.8178954,-0.067250825,0.5483161,-0.53673226,-0.43951294,-1.3891273,-0.1583901,-0.31423834,0.16977255,-0.37870893,-0.23947425,-0.8049985,0.1870146,-0.28045604,0.56002015,1.2099638,-0.8122555,1.1253873,-0.15650396,-0.86841947,-0.18249232,0.16955099
-0.9242026,1.9672087,-1.0180849,-0.89905113,-0.24022979,0.60570556,-0.46379533,-0.47220412,-0.55397284,-1.0947139,-1.6358644,-0.7382531,0.058443777,-1.2913928,0.3575172,-0.81654674,-0.91461754,-1.4240773,0.43629965,0.42639577,-0.4611436,-0.20535362,0.55559725,0.014053182,-0.9202403,-0.5129556,0.90849483,-0.99518883,0.11195438,0.5082981,0.30470783,0.47757345,0.48165414,0.9987498,-0.09452943,0.027800452,-0.5772786,-0.31611136,0.26303825,0.7712455,0.72655356,-0.36332908,0.75262254,-1.1345854,-1.0245504,-0.5121897,-0.41197234,0.84826833
0.12053058,1.3641855,-1.6959902,0.14948313,-0.19178374,0.4677242,0.5409639,-0.6056889,0.20976955,-0.8753064,-0.41641417,-0.19081898,0.47760895,-0.10529461,-0.30210102,-0.21769221,-0.19859572,-0.52035904,1.2619133,0.53234583,-0.16271101,-0.35847357,1.0688962,0.16543266,-0.5319208,-0.19795196,1.3591785,-0.3112483,0.14776376,0.6622647,0.44272077,0.29077965,-0.115481205,1.3963263,-0.10635072,-0.23928934,-0.74928373,0.78517693,0.88999295,0.98835933,1.6954176,0.4892326,0.968202,1.3883563,0.8468418,1.0535307,0.4586404,0.91617084
