x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
5.425473,1.0973758,4.588515,4.2670593,3.8070827,2.2982802,1.0429131,1.5333189,2.089938,0.50144446,-0.33464903,0.8492901,3.7004876,0.20174435,2.324333,3.837239,2.2232413,3.0957444,1.0693284,3.7629452,3.8339088,4.737432,2.2376783,0.15561734,0.07304785,-0.13454418,1.3147616,2.2896163,1.6981429,3.66654,2.5537395,1.00019,2.7201977,1.0089208,-0.41235718,1.5615649,2.5926435,0.24359578,1.5369401,1.845735,0.031836353,-0.07809677,0.70165825,0.9962367,0.26654452,0.626493,-0.6794963,1.9949313
3.2356143,-0.45746404,1.6672065,3.042747,1.5934737,0.4329136,0.17526601,2.1000898,-1.3329376,-0.7549802,0.8846859,-0.75170034,2.3201473,-1.5521612,-0.5581901,2.2518747,0.4187401,1.8040272,0.010341425,2.803759,2.4627123,2.35487,0.8134038,-0.07095957,-0.9609267,0.3292239,2.2843485,0.7386538,1.0170023,1.2877829,1.0105008,0.6825326,0.98906946,0.8508801,-0.82992095,0.45192495,0.52931637,-1.2167412,-0.16268161,0.8037481,1.3290429,-1.0296808,0.0916005,1.0054139,0.5201682,-1.1143987,-0.43621224,1.5760773
1.4256111,-0.4165,0.39169836,2.2401552,0.66126764,0.36829588,-1.22258,-0.0027370562,-1.6802803,-0.59163696,-0.97584116,0.64710146,2.0233414,-0.93848634,-0.40948537,1.9445812,-0.20222999,1.3166962,-0.47065094,2.1115608,1.8803543,1.788513,-0.21450043,-0.6470976,1.2859752,-1.3366389,0.71295774,0.24199831,-0.25614974,0.6640371,1.0005877,0.58855563,1.2795657,-1.2114956,0.2542041,0.56437266,0.2755323,-1.385663,0.7981748,1.0109136,-1.0066828,-0.34777793,-0.95995545,-1.5776908,-0.10136692,-0.53738487,0.0005991082,0.6346878
0.74204904,-1.3306875,-0.20464379,0.8826557,0.21930987,0.44268137,-1.1907622,0.7637388,0.1964831,-0.8249692,1.2462182,0.02274315,0.8897159,0.19796352,0.10539943,1.9298934,-1.0224237,0.213913,-0.41630042,2.5163488,2.5100117,0.71842796,-0.22402133,-0.19870962,-1.5109152,-0.12219104,-0.11105454,0.3294418,0.0776466,0.20817658,-0.087464914,0.13500072,1.0720514,-1.8311398,-1.3745396,0.12587921,0.53604406,-0.49227983,0.4635821,1.0314238,-0.7930931,-1.5250045,-0.98706037,0.36622256,-1.6067593,-0.73010284,-0.43211067,-0.36393467
0.398756,-0.5913474,-0.47775987,0.85125184,-0.26444772,-0.3162323,-1.9068133,-0.74498,-0.24655768,-1.051549,-0.3139758,-0.045878425,0.21098319,1.0004599,-1.5539576,0.39093873,-1.3334725,-0.3527581,-0.25301662,1.7424605,2.0323706,0.30020764,-0.13293898,0.19812459,-1.9509317,0.2409406,0.24672721,-1.22378,-0.58007395,0.18104503,-0.3618581,0.16463706,0.11540855,-1.3490812,-1.5841225,0.31806216,0.050364364,-0.5375701,0.6423482,0.8957053,-0.41802812,-1.1840975,-1.0282819,-0.41676965,-0.5447083,-0.47759944,-0.32826525,-0.41173556
1.1085719,-0.34653768,0.8332167,2.235891,2.1655784,0.29848123,-0.96553904,0.96254253,0.64325964,0.37020183,-0.45505255,0.9472719,1.1129214,-0.25371578,0.40601948,0.5373941,-0.3625323,0.74514264,-0.3340334,2.3208396,3.0964363,0.26428625,-0.5114761,0.45940363,-1.4053785,-1.3820666,0.03526447,0.75571406,1.0179826,-0.1890249,-0.17486937,0.2517942,1.1493855,0.0972443,0.2922758,0.28710702,-0.05435894,1.2744542,0.78854203,0.56889683,0.8924397,-0.37221092,0.04972299,0.44357878,-0.5819788,-1.511509,-0.033749763,-0.3376673
3.533135,0.7115111,2.7081113,3.2430463,2.4266508,1.9564388,0.20714337,0.7820971,0.68355775,1.6763583,0.7978904,2.3173018,3.1261778,0.5272359,1.3356432,3.082602,0.082996435,1.9640588,1.2392564,3.4404144,3.4085536,2.4285245,2.4698942,0.6725962,1.4224796,-0.28966486,1.1795605,1.903502,0.87998307,0.97038007,1.2915733,1.1038024,2.5483882,0.1740035,-0.422629,0.95717406,1.132217,1.2781215,1.9355571,2.067775,1.2291965,0.31949487,-0.15690948,1.0871059,0.7371245,0.10383786,0.7821128,1.5931262
-0.15628597,-0.042172283,-0.22199139,-0.19563648,-0.11163922,-0.015215216,0.0444261,-0.1037411,-0.22275239,-0.24222818,-0.16271527,-0.28375024,-0.1987276,-0.085258745,-0.14363363,-0.077943735,0.031727616,0.0684417,-0.07472975,-0.1651333,-0.27028883,0.16702932,0.018806001,0.17502314,0.096073456,0.18406543,-0.07631122,-0.0802766,-0.10239688,-0.04829921,-0.0238156,0.17266661,-0.10940509,-0.07097905,0.047283374,0.20302856,-0.10220041,-0.09562303,0.030690415,0.1509934,-0.101072475,-0.11946999,0.090997,-0.054702148,0.03657209,0.047609452,0.14546041,0.047409385
-1.174069,-0.3125504,-0.72661835,-0.9269718,-0.23967196,-0.11411412,-0.5238949,-0.50942624,-0.50992614,-0.77786326,-0.46616945,-0.6464643,-0.952697,-0.09081997,-0.12524618,-0.6858204,-0.6421218,-0.7239562,-0.5981416,-0.9898199,-1.3733268,-1.2579218,-1.1125017,-0.48348963,0.02870995,-0.17232813,-0.39917594,-0.8225138,-0.8103182,-1.3962811,-1.3032091,-0.8728225,-0.5371119,-0.083617516,-0.06492923,-0.80126864,-0.66295946,-0.1064872,-0.6952163,-1.0438347,-0.29599634,-0.68596035,-0.57198495,-0.55139333,-0.3575303,-0.49775591,-0.38058737,-0.5902682
0.48033535,0.26722103,0.85472,0.8111601,0.35754222,0.16101205,-0.54030937,0.20911777,0.8811139,0.85171074,0.6501693,0.9906505,0.7919049,0.4753645,0.7820864,0.28526187,-0.5404968,-0.5752154,0.3254602,0.52453804,0.7945514,-1.0064203,-0.26861927,-0.6614094,-0.17483768,-1.0349469,0.20553155,0.22104305,0.33778718,-0.28385934,-0.20288596,-0.94898856,0.20368306,0.3607952,-0.0703243,-0.9720867,0.451317,0.55998605,-0.16868527,-0.9227135,0.43517253,0.32701728,-0.7401509,0.05238977,-0.3935627,-0.38438705,-0.48524696,-0.09606451
