x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.7500565,1.9755028,4.0896726,1.894155,2.6018846,1.5454092,1.4724491,2.74019,2.2083879,1.3512558,0.40986845,1.2119713,1.7062327,-0.22146958,0.24503306,1.7214935,1.6752936,2.2456446,1.7944287,1.3955867,0.5455012,1.5569452,0.96074873,0.6269426,2.8277764,1.7166923,2.124533,2.2994165,1.4118526,-0.22134462,1.443181,1.0941561,2.5674877,0.942025,2.316827,0.9394869,-0.4015661,1.8431059,0.12717664,0.5115065,0.96346676,1.2776955,1.3268144,3.569634,2.1499722,1.3124987,0.66331387,0.85629433
1.5027703,0.40013707,1.8276411,0.23176338,1.1600951,0.71478933,0.49681067,1.2476084,0.51832175,0.50655586,-0.73074925,-0.36757126,0.8335834,-0.4547289,-0.19750583,0.9817427,0.58038443,0.8694936,0.79998165,0.6418368,-0.6050971,0.29097426,0.21511364,0.32477406,0.124048814,0.5980393,1.9064468,1.2886604,0.027882636,-0.51145,0.17480013,0.43668714,1.5949869,0.078888796,-0.21230994,0.59231627,0.16641328,0.2853212,0.26885718,0.14393322,-0.53362924,0.056704644,-0.021682419,0.4850955,0.897691,0.49213374,0.14811471,0.3215582
1.122347,-0.58976865,0.9205523,0.7970802,1.1457007,0.039761603,0.41480008,0.079353474,0.088744454,0.5276827,0.5567393,0.020958675,0.2838,0.23209086,-0.22564195,0.59113705,0.3867093,1.0143492,0.4851062,0.32375082,-0.19141164,0.5532366,0.2465987,0.08264657,1.4169995,-0.08962036,0.13675559,0.92480135,-0.03430644,-0.7835523,-0.0432742,0.3374637,1.0849475,1.2986735,0.44244203,0.041829877,0.19957976,1.087333,0.08968057,0.31272113,-0.025089024,-0.14065698,-0.15440634,0.89103377,-0.67094725,-0.5527031,0.43216547,0.16916814
0.760017,-0.9336264,1.2615374,0.29382354,0.64603406,0.59063375,0.14671642,0.5465164,0.51486725,0.29250324,-1.3922858,-0.030416561,1.414832,0.3757645,-0.58024687,0.40102935,0.2973686,0.86582834,0.34307587,0.6158182,0.1414303,0.7905558,0.709941,0.26049587,1.7009706,1.0028528,0.32705134,0.19189407,-0.34912825,0.7310493,0.3232852,0.5212969,-0.8348678,-1.0009508,0.009706709,0.34961942,1.2954565,1.2411842,0.03376861,0.6723784,-0.07981689,-0.5590562,0.081895635,0.1629957,-0.6918636,0.04315948,0.621664,0.35224184
0.967907,0.42026168,0.9343851,0.7229325,0.39655575,0.60529584,0.4654984,1.879164,1.3272921,0.7860845,1.1573544,0.8421301,1.346344,0.017702144,-1.3072578,1.4011393,0.8139715,1.1191571,0.7022495,1.2648678,0.6759224,1.2920936,1.304485,0.9710611,-0.31843665,0.52757645,-0.12687941,0.84425664,1.2334259,0.7419277,1.2617898,1.3040794,0.0994083,1.3235397,0.7009163,1.1378044,0.79784876,0.936124,1.4120445,1.1536791,0.8634635,0.035900667,0.5868614,0.09269323,0.26293582,0.19884406,1.3578528,1.2243351
0.28181803,0.050846737,0.11814953,0.18834352,-0.30448547,0.4609115,0.42583773,0.37598822,1.450372,0.6563382,0.7522237,0.48488688,0.4072091,-0.6978968,-0.10310814,1.0212256,0.2882403,0.24615563,0.17457831,0.41906464,0.42623588,0.28778085,0.3254971,0.34536082,-0.39578947,0.18711855,-3.6320379,0.032074355,0.42408186,-0.060464524,0.3988731,0.6566075,-0.99639106,-0.17222448,0.0136495065,0.09359867,-1.095047,1.0495064,0.634979,0.33791432,0.29685274,0.1877697,-0.13444313,-0.13262436,0.4129936,-0.20499231,0.007685569,0.3080688
-0.8337894,-1.1488152,-0.7008392,-0.7066461,-0.7939438,-0.81014264,-1.2689776,-1.5100884,-0.70500726,-0.8536846,-1.3725365,-0.4395647,-0.31518352,-0.7635174,-1.5849895,0.19349289,-1.2705219,-1.1166611,-1.2216369,-0.22349675,-0.18117318,-0.7420505,-0.34852287,-1.2967114,0.06563188,-1.264035,0.14476247,-1.018209,-0.97270805,-1.6988642,-1.1006656,-0.902943,-1.3411415,-0.45485824,-1.0296007,-1.452263,0.09421603,-0.23958744,-0.058679875,-1.1040739,-1.103137,-1.7881478,-1.2531508,-0.8945869,-1.8288306,-1.4541215,-1.032369,-0.52872187
-0.011301753,-0.110578276,-0.1690824,-0.55437446,-0.16149628,0.2593202,0.0127915,0.09047932,0.686264,0.088382475,0.26302338,-0.066129535,0.32311112,1.2324314,-1.1575902,0.6358821,0.026103023,-0.073282294,-0.23124355,0.89833444,0.7768392,0.4574343,0.65194327,0.35705182,-0.7398673,-0.102750085,0.9811384,-0.2543038,0.49934006,-0.33820924,0.05549367,0.09081935,0.5786737,-0.08309153,0.86446285,-0.049651373,-0.26580206,0.10030733,1.1161724,0.2772293,0.1735061,-0.38584933,-0.26801655,-1.1649399,-1.2302675,-0.38176966,0.118278936,0.7515537
-0.88755053,-0.33518705,-0.6622954,-0.34341443,-0.75411445,0.28991178,0.2452133,0.8659346,-0.35065964,0.4030172,0.35741827,0.42197302,-0.51361877,0.59253687,-0.18692887,0.8330954,0.23187797,0.1770108,-0.6508719,0.07657382,1.1475892,0.5023722,0.4952813,-0.022727529,-0.81401503,0.66705,-0.19034247,0.031549904,-0.3172861,-0.56770664,-0.15018839,-0.064274155,-0.7670029,0.15961628,0.16480188,0.14594364,1.9910121,1.0795617,0.8190271,0.2880357,1.1544293,0.20630917,-0.33373126,-1.2856356,0.07635674,-0.52220535,0.3723461,0.72867155
-2.0880249,-1.1023573,-1.9912509,-0.8863693,0.23755644,-0.57552433,-0.9847117,-0.83513397,0.18449137,-0.8432073,-0.57950115,-0.9442375,-1.5096772,-0.2686753,-0.47589436,-0.15484795,-1.152495,-1.6034633,-1.1737843,-0.5877247,-0.72315145,-1.1419747,-0.7873539,-1.383695,-0.9709602,-2.0653067,1.6771604,-0.2917883,-0.028713299,-1.0352129,-1.0656611,-1.2403742,-1.2172759,-0.23441908,-0.8598659,-1.895798,-0.42126128,-1.2783695,-0.6170613,-0.91910243,-0.112687044,-1.7094977,-1.9362683,-0.024985153,-1.5755079,-1.0015861,-0.89554614,-0.59739286
