x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.3843402,1.1592739,1.1441078,0.7143514,0.40877086,1.1663795,0.4807541,0.7082228,1.5985321,0.8312461,0.20453878,0.053800542,1.050377,-0.91121846,-0.92312723,1.0848955,0.27605027,1.5165199,1.0461789,1.3899359,1.2909348,1.01197,0.9712574,0.8524831,1.1005995,0.86693144,0.9368568,1.3341765,1.207553,0.35391027,0.9647401,0.7154193,0.8635353,0.535534,0.69127965,1.3028206,0.062304012,-1.2435375,0.89291286,0.91672677,1.7980283,0.7228925,0.6903822,1.3290954,0.88239586,1.1284026,0.2529059,2.1780992
0.18790586,0.13224694,-0.1780456,0.033870433,0.23405217,0.5671058,-0.5340163,-0.42241272,-0.5955201,0.21373306,-0.49737877,-0.11511461,-0.373286,-0.5536209,-0.7277346,0.0764452,-0.54770994,-0.6841655,-0.0074025104,0.25470442,0.46727973,-0.16145968,0.091787495,0.9990481,-2.1131024,-0.69890326,0.6731137,0.4113877,0.39138782,0.2945459,0.21869957,0.15835136,0.117168315,-0.059804976,-0.19995068,0.68176866,-0.34089738,0.41956872,1.0757207,0.36393455,0.62112445,-0.1616458,0.57295257,0.009302351,-0.20991617,-0.23604496,1.2671859,1.348785
-0.54533434,-0.1459292,-0.9057479,-0.1749518,-0.032839064,0.47899097,-0.8468335,-0.8917602,-1.4977938,-0.41700563,-0.35751,0.3281524,-0.30856287,0.12969416,-1.2536474,-1.2002478,-0.9934206,-1.5055252,-0.784564,0.21581222,-0.32534614,-0.68789494,-0.32636318,0.82375306,-2.029956,-0.30541655,-0.5372788,-0.49023667,-0.13474609,-0.0692727,-0.33572757,0.38362685,0.104305446,0.692741,-2.2606177,0.17021148,-1.8470954,-0.8562021,-0.62936944,-0.3084516,0.72672176,-0.76026034,-1.1017809,-2.1274593,-0.87569916,-0.82146615,0.26714224,0.7758583
-0.37113622,-0.87176585,0.05625122,-0.24380763,0.108187325,0.1738956,-1.0250297,-0.10595538,-0.50277287,-0.5381589,-1.572576,-0.46627137,-0.023215018,0.70527107,0.12959062,-0.5209307,-1.2815942,-1.7040135,-0.8460559,-0.13086694,0.215723,-0.72589207,-0.8629124,0.32317054,0.1995512,-1.0616726,-0.92669106,-0.26435325,-0.9494642,0.03494438,-0.23304053,-0.35463917,0.23902497,-1.755963,-0.9353812,-0.32550284,-1.0411204,-0.049141895,-1.0822427,-0.7435074,0.22947891,-0.6042297,-1.0148988,-0.78991,-0.48268253,-1.0198482,-0.8817949,-0.07026363
0.15060805,-0.50468874,0.07290345,-0.030748503,0.3480153,0.5704369,-0.7300499,0.71946836,-0.5190336,-0.66666454,-0.34899342,0.3837772,0.11607509,1.3559375,0.81740016,-0.66378325,-1.0136042,-1.5539654,-0.46283558,0.22996975,-0.1408125,-0.6101248,-1.0568845,0.32884094,-0.7797377,-0.509174,-0.6412267,0.2075625,0.07567724,0.34870794,-0.2830681,-0.12807088,0.55771154,-0.47678977,-1.5498711,-0.35586834,-1.4113951,-0.6559985,-1.1616634,-0.4907634,-0.23198624,-0.3114485,-0.72432387,-0.09755768,-0.21071339,-0.49412814,-0.46883056,-0.035867717
-0.5137392,-0.66619366,-0.4660958,-0.1694017,0.5097165,-0.55706406,-0.90145415,-0.3453745,-1.7758405,-1.0290312,0.38160917,0.4193041,-0.3290298,0.9188591,0.98826575,-0.76696146,-1.4505336,-1.9286338,-1.0396444,-0.55069894,-0.48974085,-0.946067,-1.5884413,-0.65144026,-0.9668096,-1.4612304,-0.3388409,-1.0693156,-1.0488554,-0.10091431,-0.54398227,-0.70000637,-0.59501785,-0.80543095,-1.4971833,-1.1475718,1.7696432,-0.36005417,-2.084451,-1.5203733,-1.1099967,-1.5223593,-1.2439944,-1.2678695,-1.4545993,-1.5549698,-0.9839396,-0.79926723
-1.049262,-1.4494193,-0.77319616,-0.74911386,-0.39892572,-1.1611519,-1.288481,-0.57705766,-1.9455198,-1.0257729,0.46579248,-0.20688473,-0.63718253,-0.931418,-0.4589668,-1.4664371,-1.4358547,-1.7314204,-1.279409,-1.138779,-0.92426974,-1.1476097,-1.2745591,-0.7186366,-1.3443028,-1.3501675,-0.36644283,-1.7661804,-1.9381493,-0.31590268,-0.87220776,-0.56625915,-0.9227205,-0.79623795,-2.55122,-1.4380244,1.6459541,0.5443753,-1.7337027,-1.319053,-1.8833549,-1.6936121,-1.1293185,-1.2029285,-1.580894,-1.6603079,-1.1268425,-0.69825035
-1.0749774,-2.0425806,-1.1071732,-1.2996136,-0.6822474,-1.947232,-1.6846948,-0.63049257,-0.71939653,-1.5347368,-0.7977059,0.0102035515,-0.9480423,1.6820502,-0.0411377,-2.0641863,-1.5220282,-1.3707211,-2.2113469,-1.5357486,-0.8778661,-1.205141,-1.2621238,-0.7313802,0.7707413,-1.2694345,0.9381565,-1.4037026,-1.8471811,-0.67462164,-0.9973181,-0.754184,-0.43156728,0.22012676,0.4215025,-1.6410431,0.59204656,-0.014120208,-1.9417919,-1.4027717,-2.817144,-1.5555199,-1.8087924,-0.68518543,-1.1939362,-2.2532845,-0.823978,-0.7961838
-1.4559959,-1.975116,-1.4820482,-1.8455049,-1.1676354,-1.8415622,-1.7284842,-0.45881864,-1.8047701,-1.632847,0.5186235,0.44005132,-1.1657958,-0.089514665,-2.2471983,-2.342052,-1.4737316,-2.1690292,-2.097578,-1.5912949,-1.9598442,-1.5538803,-1.5297229,-1.351772,1.6236359,-1.5674881,-1.7678869,-1.6884688,-1.0383806,-0.89703697,-1.5264413,-0.9749346,-1.4358327,-0.7871628,-1.0015427,-1.5360628,0.74329066,-1.4971213,-1.7881049,-1.6006918,-2.4969187,-2.0084894,-1.9390303,-1.5789424,-2.0106845,-2.0891016,-1.2675318,-1.0543886
-1.0732063,-2.2652838,-1.5952166,-1.2832855,-0.86755514,-1.7663338,-1.8029441,-0.26198438,-1.9665974,-1.6940881,-1.3096845,-0.35332114,-1.3016406,0.8266878,1.5588168,-1.8695891,-1.6623961,-2.0624819,-2.0471642,-1.9934874,-1.6017072,-1.4700499,-1.5065241,-0.78471553,-0.38970584,-1.6884198,-2.4489658,-2.1451511,-1.7811795,-0.885366,-0.98840684,-1.205442,-1.3877873,-1.513443,-1.1015289,-1.4531858,-1.0234369,-0.9332721,-1.509519,-1.8176355,-1.9234143,-1.8440442,-2.2520409,-1.526902,-1.5401632,-1.7390783,-1.254001,-0.70028144
