x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.593952,-0.1814299,2.33396,0.93471754,-0.4003099,0.38654047,-0.7060526,0.45369986,0.26929867,-0.8943774,-1.2459964,-1.2070749,-0.6138851,1.0838594,0.7236102,-0.49620715,-1.0036881,-0.024947694,0.08134783,-0.07827709,-0.9246812,-0.5344372,-0.5097311,-0.8080058,0.7968684,-0.60338527,0.6839658,0.50687927,0.3565121,-2.276225,-1.0067613,-0.5689914,1.1260577,-0.013709594,-0.98601806,-0.7863006,0.6117369,0.80950165,-0.45725393,-0.56616765,-0.61505204,-0.8946298,-0.4478273,-1.0556703,0.0769952,-0.7722483,-0.54756266,-0.5813751
-0.50923324,-2.0102172,0.9262102,-0.14653192,-1.2585942,-0.96888715,-1.1086688,-0.16104311,-1.223009,-0.5957065,-2.2051604,-1.9057194,-0.88024104,0.083120495,-0.30419797,-0.110381834,-1.3828626,-0.1371967,-0.15611383,-0.273578,-0.8188101,-0.621074,-1.1942834,-0.7581136,1.0081283,-0.641154,-0.1875167,-0.7459669,-0.8967942,-1.4095521,-1.128461,-0.5682751,-1.189357,-0.5282226,1.5865705,-1.0693681,-0.5439441,0.24901459,-0.7935162,-0.25750333,-0.86715657,-1.8512708,-0.7524225,-1.3823985,-2.2203758,-1.0704879,-0.6435672,-1.2121602
-1.949952,-1.1495216,-1.6151131,-1.480525,-1.4753352,-1.7770202,-1.5386664,-1.0059122,-1.5767033,-1.4878516,-0.7943588,-1.7401856,-1.6780963,-1.1219944,-1.7279661,-2.1496997,-1.3626657,-1.7532078,-1.8385642,-2.2220592,-1.8654902,-2.156008,-1.7421913,-1.6664308,-0.6065735,-2.0960193,-0.53719443,-0.93292683,-1.1575049,-1.0435137,-1.4077028,-1.9332923,-1.5824805,1.1479036,-1.146465,-1.7459666,-1.2773944,0.29511288,-1.6361736,-1.6370461,-2.0559163,-2.0165625,-1.1679177,-2.0906663,-0.85333097,-1.7267073,-1.8314588,-1.2778848
1.1194546,-0.032842547,1.2367676,0.52777064,0.9086337,0.7686967,-0.34392217,1.2516851,1.3154721,0.38570756,0.946608,0.7438432,0.20626755,1.3728259,1.4387826,-0.5558074,-0.14806446,-0.08243043,0.36096755,-0.16743809,0.334619,-0.6372999,-0.68232876,-1.3429451,0.9524528,-0.6331672,0.892949,0.26837495,-0.41329163,-0.19471969,-0.56019044,-0.7452884,1.65899,0.79970187,0.22208051,-0.97642994,1.7874591,0.4344895,-0.8509451,-1.4050702,0.22011971,-0.44342706,-0.86037505,-0.34917456,-0.9568163,-0.4462314,-1.0809815,-1.1474004
-0.09195116,-1.3108431,-0.07827335,0.62316024,-0.47125962,-0.08815684,0.114560254,-0.75279605,0.2898486,0.22388639,0.2761159,0.36743093,-0.53500223,-0.31769258,-1.1391138,-0.39339662,0.08729853,-0.12567519,-0.3991249,-0.2695292,0.18225044,-0.075749,-1.1294552,-0.4513016,-0.82382697,-0.58486176,-0.14497869,0.15079589,0.020953003,-0.07377425,-0.10640356,-0.01079893,-1.0761654,-0.4502905,0.6860819,-0.034636676,-0.58709425,-0.32544765,-0.9068288,-0.8460672,-0.264238,-0.38384968,-0.09860418,-0.8687892,-0.17709331,-0.5420388,-0.358024,-0.2627359
-1.353512,0.32618397,-1.3904858,-0.024338273,0.54428774,0.22486228,0.16177067,-0.5563924,1.093237,0.290001,-0.74387187,-0.00321283,-0.47841674,-0.69889426,-1.1767119,-0.104699016,0.3366629,-0.77038103,-0.23922542,-0.38219944,-0.8649499,-0.5745994,-0.51045716,-0.46137136,-0.2817583,0.8515041,-0.81097215,-0.68450654,-0.35696453,0.7148754,0.09516907,-0.4695845,-0.3186192,-0.2462595,-0.112970866,-0.09126674,1.0590192,-1.1705606,-0.17399576,-0.071062855,-0.035626747,0.4779759,-0.58647454,1.1421825,0.75559956,0.6377918,-0.3509275,-0.65412426
-1.7203566,0.26186326,-0.9862929,-0.2710544,-0.2039449,-0.6067607,-0.14159675,-1.8828657,-0.243802,-0.3370366,-0.88271827,-1.7728616,-0.9202213,-1.3934076,-1.3607943,-0.8505344,-0.11230847,-0.92156595,-0.7438745,-0.82482636,-1.2279226,-0.9233498,-0.68692696,-0.5129146,-1.3941296,0.981313,-0.30762583,-1.2076259,0.50818807,-0.17378208,-0.5730237,-0.7657644,-0.73301286,-1.1018262,-0.51091874,-0.8332165,0.31674117,-1.0944587,-0.77401423,-0.06381858,-0.12639193,0.34466994,-0.76058,1.1985939,-0.23732588,-0.16628358,-0.6524452,-0.3331652
-1.3201883,0.48831767,-1.4242823,-0.23210402,-0.0070705246,-0.109476104,0.120802104,-0.40664658,-0.31303373,0.18196447,0.44530115,-0.35520026,-0.5988967,-1.6491494,-0.6612878,-0.62904304,0.20722024,-0.40700024,-0.41676244,0.13200007,0.008519111,-0.24012603,-0.13619047,0.49660388,-0.18488337,0.8439744,-0.43996465,-0.1693077,-0.44221863,1.1909184,0.56034166,-0.09570366,-1.4004854,0.34420612,0.5268736,0.11532872,-1.6221524,-0.32765543,-0.16790873,-0.97739285,0.4983216,0.42985737,0.66542935,0.62394613,0.9438752,0.45829904,0.1605227,0.11846259
-1.1623237,0.76486427,-1.2652484,-0.76736337,-0.41451207,-0.3050674,0.063935794,-0.7025795,-1.26115,-0.0604039,-0.8268001,-0.15874301,-0.02738333,-0.57693326,-1.6845049,-0.3732815,-0.095821865,-0.32116643,-0.2261048,-0.56526685,-0.2521917,-0.10210016,-0.34495333,0.4402834,-0.5587242,-0.047463484,0.35968933,-0.5888469,-0.23557283,-0.16015212,0.00060493394,0.09447374,-0.9281003,-0.90006787,-1.8336396,0.16869865,-0.4167432,-1.3372474,-0.8543632,0.24200644,0.6963067,0.4894778,0.039388083,0.23312761,0.2412777,-0.017503534,0.15496165,0.30287746
-1.2172798,0.69878936,-1.430866,-0.32461685,0.79528123,0.52922046,0.09790385,-0.07196385,0.414327,-0.35209218,1.0709711,0.32431328,-0.43692073,0.2557712,0.20027556,-0.049256876,-0.6369047,-0.28725755,-0.5570025,-0.57658607,-0.6564593,-0.30197924,0.021463158,-0.061437342,-0.62714225,0.61069846,-1.7465199,-1.0321169,0.64162564,0.2284867,-0.37754357,-0.0014056179,-0.75188464,0.2039577,-0.07753998,0.2773582,-0.4569621,-0.49209026,0.118416384,0.28961164,0.8570611,0.506623,-0.67885643,0.3672892,0.45050663,-0.30696416,0.61785835,-0.17510305
