x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.09649257,0.06917814,-0.49866337,-0.50559336,-0.11084719,-0.43019316,0.5083861,-0.35361704,-1.0597777,-1.5582309,-0.70344836,-1.0379115,-0.3576078,-2.143404,0.15743129,-0.06810951,1.0908906,0.74631387,-0.40198627,-1.4067459,-0.91044015,0.12509751,-0.25106835,-0.3167881,0.6300908,0.5861004,-0.689043,-1.1564351,-0.22146876,0.26028216,0.64941937,0.35863805,-0.41275233,1.3361962,0.838049,0.13308023,-1.3791971,1.110244,-1.9343584,-0.8148179,-0.9497914,0.6504873,0.32829309,0.33184096,-0.16219908,-0.5398349,-1.2085537,0.47686893
-0.41182452,-0.64822584,-0.09899993,0.17577668,-0.003909118,0.024150971,0.46395257,-0.6075324,0.3439683,0.5914987,-0.4043181,-0.10926088,-0.23341395,-1.7662675,-0.17342147,0.89085567,0.5230138,0.63322407,-0.062961526,-0.6076261,-0.25250578,0.14129336,-0.079903886,-0.27256742,1.0402061,0.8781748,-0.3962923,-0.8634029,-1.044848,0.22407363,0.37962136,-0.03905024,-0.7750941,1.0813396,-0.66113174,-0.32753825,-0.392601,0.32863632,-0.4161292,0.33962435,-1.9978728,0.73988914,1.3526608,0.61959887,0.4425786,0.35556835,0.077487804,0.060531944
-0.16115306,0.5176474,0.10616807,0.5817502,0.4077921,0.13337198,1.1562653,1.1072346,1.5255439,1.5062492,-0.24676354,0.15112491,0.38104928,-1.1832058,0.8668672,1.9976177,0.75677276,0.7511422,0.20253097,0.46227297,0.29569656,0.22188954,0.3048925,0.0036075516,1.1372855,0.6041093,1.1193441,-0.9445811,-0.74141526,1.3791834,0.4064228,0.23857191,-0.509338,1.3859298,-0.65152323,-0.8686532,1.3331146,0.4590904,0.11935147,0.58691895,0.2804542,0.9139209,1.1561514,0.7703666,0.5241267,1.16396,-0.3186614,-0.4955753
0.4700588,-0.87865335,1.177685,1.191868,1.5642692,1.6665444,0.971299,-0.27324176,0.06884443,2.2276046,-0.3860295,0.4221605,0.72290266,0.17805728,0.013862737,1.8475226,0.8727262,0.3501062,0.66612005,0.65514404,0.17867702,0.2779472,-0.1080922,-0.13398671,0.46865797,-0.36345914,1.2093889,-0.4604897,-0.6200038,1.1311493,0.35187018,1.0500449,0.79789096,-0.6490264,-0.3837138,-0.3539502,1.6228495,1.0494027,0.95845395,0.051374443,-0.63480914,0.84978133,0.7832394,-0.023521446,0.16985449,1.675106,0.098271705,-0.58277583
0.81019884,-0.06850309,1.2855257,1.5157992,1.2378281,0.8961986,0.80834603,0.40983424,1.0973985,1.3731742,0.2049989,0.5808383,0.3867345,-0.3511739,0.47960266,0.8800612,0.27562663,0.43701583,0.34834132,0.8115602,0.8298199,0.36722654,0.10369009,0.6812354,0.07604985,0.74173343,1.4505931,-0.08032393,-0.02237704,0.5006554,0.46111438,0.9719034,-0.2820751,-1.1479349,-0.22142255,0.1961688,-0.2092351,0.057002407,0.17962757,0.44481772,-0.7805546,1.0099267,0.7796119,-0.057127252,0.6468825,1.3551815,0.92952734,-0.3720492
0.52684844,1.1590934,0.86790204,1.6985207,0.80835825,0.8942869,0.5583794,-0.09418798,1.5439988,1.9590651,0.28856605,0.019383557,0.6283159,-1.4693116,0.6814359,1.0709838,0.29645756,-0.14595807,0.71149355,1.278254,0.82814115,0.06627317,1.2121345,-0.7282181,0.1569469,0.7073126,-1.8149811,0.5250222,0.20813844,0.4614897,0.6865522,0.36089647,0.5643578,-0.6226371,1.2332529,0.34671694,0.3852741,-0.52723736,0.52779603,1.9197692,0.61325574,1.4350208,0.71066254,1.8303246,1.0516027,1.5286376,-0.39865932,0.296776
1.4271137,1.2318522,1.183977,1.3282517,0.8063148,0.857933,0.5867662,0.9303976,0.6361256,1.7625978,0.7065154,0.9980304,1.3558228,2.0477233,0.6118477,1.3402531,0.663571,0.21398361,0.74142903,2.0839272,1.7772698,0.70827585,2.0613723,-0.108508386,-0.3154142,-0.22166543,1.2737025,0.71390915,0.56191945,1.4771442,0.8399713,-0.2824675,0.89426905,1.0192952,-1.0209622,-0.06593984,1.7660136,1.0127815,1.6316171,0.8656714,0.3193307,1.6736218,0.69252485,1.039606,1.0215193,1.1610495,-1.193769,1.204979
0.319367,1.475634,-0.13340698,-0.044728886,0.072437145,0.6976699,0.44781548,0.7992052,0.37514123,1.4123311,0.9215106,0.33852157,0.7053465,0.45528284,0.92835736,0.31742653,0.14284383,-0.3397343,0.27564517,1.0110958,0.98003376,0.685525,2.1513011,-0.34113908,0.6424496,0.65384793,0.3535849,0.8326499,0.9493299,0.4556917,0.82697594,0.62964916,1.0149388,2.2339566,2.0316637,0.70675987,1.8422394,1.6873178,1.7597338,1.2480143,0.6089309,1.6102965,0.5879478,1.5468886,1.0115314,1.0031283,0.141697,1.2467406
0.57008827,0.8585779,0.12157956,0.12461311,-0.049397036,0.9833077,0.80698997,1.2204647,-0.21757582,0.77484864,0.43832052,0.6879603,1.0216565,-0.63253284,0.53776443,0.62834156,0.7832745,0.06942039,0.62368786,0.68209094,0.9720595,0.68509936,1.9735149,0.8421096,-0.44252524,0.5315121,0.2943501,0.8546407,0.8192554,0.8269046,0.26977485,0.53512377,0.5354569,1.802069,-0.052031543,0.012155502,-1.2587849,0.250671,1.0050018,0.9864935,0.5195977,0.8157213,0.68970054,1.1133397,0.933183,0.76212656,0.46206528,1.2629209
0.84232986,1.3009423,0.3216104,0.33939025,-0.37980637,0.9253199,1.3387907,0.94250506,-0.044322412,1.0009153,-0.17898592,0.057237193,0.8914972,-0.99959433,-0.064955845,0.9103553,0.8789229,0.28744546,0.6098922,0.26962405,0.681819,0.5733246,1.304246,1.2383202,0.04510003,1.1178194,0.78166926,0.87692446,1.4664953,0.76969284,0.23752974,1.029678,1.2720163,2.6335614,-0.1778706,1.1285708,-0.8856259,0.5581815,1.8083628,0.4897403,0.6602384,1.4356767,0.88981164,1.2051729,1.5759985,1.3926395,0.82169205,1.7269031
0.99531317,1.2798103,0.011668134,0.033585902,0.8559192,0.7232865,0.9737851,0.7417943,0.47031003,0.35455787,1.007501,0.71583253,0.43890232,0.73428446,-0.47908798,0.76604044,0.24473467,0.15060754,0.511023,0.72543246,0.752481,0.64061934,1.5973008,1.0630722,-0.81697893,0.11290269,-0.6230176,1.1652461,1.1430831,0.84322757,0.29432932,1.5611472,0.15750197,1.0775089,0.16690736,1.0260144,0.933508,0.38082263,1.4994179,1.9763933,1.3896745,0.83542,0.8478098,0.5178909,-0.72065556,-0.0743114,0.45983127,2.178862
