x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.6715753,0.2532607,2.0062592,1.8860042,1.284421,1.238926,0.5224548,1.1064293,1.8753421,-0.19112502,-0.8424302,-0.026173117,1.4903202,1.3014673,0.55501574,1.1678821,0.29207453,0.8486997,1.1477584,2.2163153,0.4249613,0.9389314,0.2489815,-0.259218,-0.96302855,1.332148,-1.3216585,-0.5170636,0.9136434,1.0301896,0.7043204,0.3848863,0.45989686,1.1605107,-0.11819113,-0.91674566,-0.79927874,-0.6322047,0.42326456,-0.75987154,1.8403013,-0.20432287,0.081505775,0.6775614,1.2752512,-0.28653735,0.51606345,0.79272425
0.60534567,-0.82464015,0.45957527,1.5502048,1.1282179,0.22610208,-0.55124736,-0.7990502,0.7496995,-0.11034077,0.09035677,-0.5723756,0.8814316,-0.6693066,-0.64731723,0.76981604,-0.49598408,0.010016126,0.6721356,1.2049689,0.3785632,0.37033585,0.089723065,0.09764918,-0.0829782,0.34366378,-0.43429163,-1.0599704,-0.5769755,0.6062017,-0.16309667,0.7576463,-0.9363875,-1.180407,0.95887506,0.042050477,-1.2188795,-0.009154825,0.18076056,-1.091101,-0.29438022,-0.78385055,0.08502907,0.41513932,-0.74109566,-0.28234994,0.1864995,0.31826112
-1.1473346,0.4735421,-0.5754829,0.05816059,0.64776397,0.38383514,-0.7528482,-0.85562515,0.38619432,-1.3185642,0.25660735,-0.80199295,0.8741847,0.11620078,-1.5668237,-0.0213603,-1.0695295,-0.49954498,-0.040506233,0.96103984,-0.13413358,-0.17257231,0.08597713,0.5093286,-1.3882765,0.94607043,0.3630704,-1.1138672,-0.09075333,-0.6515278,-0.91717243,0.8966183,0.73429614,-0.69570863,-1.1833478,0.03888539,0.1334366,-0.6313509,-0.5866006,-0.52351594,0.41731048,-0.10055453,-0.9880128,-1.688801,-2.2739697,-0.22713158,-0.16689962,0.6132701
-0.19552442,0.062263694,-1.8543166,-0.38476056,0.18532948,0.49594635,-0.53438544,-2.2186742,-1.7546862,-1.1461064,-1.711586,-1.1754042,-0.5459474,-2.2939215,0.20274635,-1.3166935,-1.1265305,-1.0742109,-0.06925868,1.0055112,-0.7990786,-0.5375407,-0.8136536,0.9759462,-1.2451031,0.22758552,-0.22215346,-1.6356331,-1.4790816,-1.5903639,-1.030652,0.49500212,-0.19212583,-1.2932336,-0.23258236,0.21505027,-1.6219889,-0.12560609,-1.3030518,-0.098055586,0.5134079,-0.8071289,-0.68482596,-0.4156424,0.22805513,-0.46654925,0.8674585,0.5373744
-1.145432,0.30813453,-1.547146,-0.5040456,-0.99496734,-0.13833103,-0.50299466,-1.1303692,-1.3439918,-1.5571084,-2.47868,-1.2441117,-0.14990367,-2.1196668,-0.19780499,-1.0564513,-0.6374165,-0.28093377,0.6534201,0.6738331,-0.5954188,-0.41762862,-0.39343563,0.60237515,-2.251639,-0.045896463,-2.581607,-1.6460025,-1.5242246,-1.3857077,-0.99970615,0.6886501,0.44511083,-1.525831,-0.9892744,0.014468982,0.05279121,-0.49919885,-0.43178743,0.7761859,0.46187872,-0.938287,0.6031636,-0.1335647,-1.485599,-0.08121703,0.7363117,0.7367992
-0.7390354,-0.28643656,-1.9878311,-0.53060466,-1.3480766,0.9143483,-0.6803101,-1.0959274,-0.3117369,-0.911639,-1.1045529,-0.7588743,-0.10596639,-0.74140245,0.9077755,-1.5273768,-0.40249234,-0.14901769,0.41630673,0.83094144,-0.6465466,-0.5384202,0.050110333,0.3127432,-1.852483,-0.14418828,-0.4760905,-0.8457095,-0.7455072,-0.2840093,-0.7513442,1.1591254,-0.2591497,-2.256411,-1.7040052,0.40874875,-1.0435205,-1.7792616,0.33159637,0.82844615,1.0038884,-0.7319374,0.2504417,-0.12206598,-0.32584554,0.4463025,1.0753349,0.058394916
-1.2423381,-0.1560523,-1.9316739,-0.9168664,-0.025838077,-0.5105058,-0.80746394,-1.5457602,-0.26410332,-0.23999251,0.02710703,-1.0993682,-0.21887559,-0.07129167,0.053939957,-0.89584565,-0.978726,0.069927394,0.4828675,0.6886863,-0.28046975,-0.2258866,0.3302706,0.96938497,-1.5221069,0.50930774,-1.2709985,-1.8289542,-0.81922406,-0.96070683,-1.000294,1.6985579,0.8223171,-1.6800504,-1.2554535,0.75909406,-0.73794776,-0.7531622,-1.0129334,0.2281984,0.6799875,-0.7529285,-0.33831552,0.17733166,-2.2683568,-1.3900305,1.967163,0.3035477
-1.0419936,0.9354098,-1.5148069,-0.9062813,-0.7478613,0.0965641,-1.2722276,-0.0887018,-0.6281894,-0.2762006,-1.4362619,-1.9593073,-0.50940895,-0.71276206,-0.21798533,-0.822045,-0.7326008,-0.2666515,0.35350037,0.8213929,-1.0515486,-0.52234024,0.11702131,0.7394337,-0.3944845,-0.36508834,-0.7310357,-1.0532986,0.35025394,-0.5720707,-1.0028526,0.8797709,0.5459247,0.9913161,0.8071567,0.056946497,-1.3572093,0.34816796,0.58250964,0.05872504,0.44634876,-1.1604161,-0.06229724,-0.30949494,-1.8648669,-0.27388313,0.84828615,0.3653299
-1.1004037,1.5890999,-1.5261513,-0.6740623,-0.575518,0.58097756,-0.5855015,0.6154358,0.043225605,-1.854551,0.09132487,-1.4426621,-0.4540186,-1.4747324,-1.5435126,-0.327896,-0.7460919,-0.27299505,0.000565993,0.21585822,-0.5663786,-0.50562876,0.30196297,-0.1005171,-1.0133994,-1.6835544,-0.015732609,-0.88260525,0.24896963,-0.71799755,-0.25935724,0.109626085,-0.16695711,-0.76530063,-0.6265914,0.061568532,0.35850504,-0.2372665,0.8357335,0.3284879,0.745852,-0.5337526,-1.0822808,1.2993541,-0.4736504,-1.1567329,0.2263673,-0.0070920717
-0.7606617,0.029716762,-0.6423171,-0.2449981,-0.7632635,0.79013073,-0.7691269,0.67071205,0.35000783,-1.0047071,-0.34939906,-0.97232515,-0.4864521,-1.1087787,-1.5519997,-0.3665059,-0.5858915,0.0710032,0.06820216,0.23088828,-0.3915698,-0.3174726,0.75367373,-0.16820002,-0.6840067,-0.983851,1.4952877,-0.9233193,-0.4627162,-0.5877855,-0.887091,0.03961114,-0.09608609,1.5001378,0.07192027,-0.0037930838,1.6235651,-0.29034552,1.1233518,-0.06261748,-0.04068576,-0.028113578,-0.85402286,0.6093238,-0.59506154,-0.6846618,0.294359,-0.16022436
-0.49727768,0.8031781,0.011139041,-0.36905605,0.32327798,0.68400896,-0.5492324,0.9036178,1.3313829,-0.019847391,-0.55985993,-0.5679931,-0.5889218,0.92274,0.5320441,0.60901827,-0.36286542,-0.048559662,0.49262145,0.364258,-0.46374464,-0.14320886,0.9124163,-0.3553003,-0.7758359,0.061786093,0.16523218,0.5373603,-0.18765274,-0.8435341,-0.70394003,-0.30053142,-0.0775456,1.9605017,0.4061039,-0.83093655,0.9362677,1.7761309,-0.588987,0.011745008,0.63796926,-1.0658839,-0.92276645,1.1351382,0.6965938,-0.0712317,0.7509548,-0.40146065
-0.6987002,0.4565611,-0.45326144,-0.44426835,0.9281239,1.1752721,-0.87888855,0.9262591,-0.2577818,-0.6584506,0.22281158,-1.1792511,-0.69245565,1.528116,-0.76839924,0.5689293,-0.69844997,0.37508535,1.032824,-0.10149713,-0.38456988,-0.078798704,0.8876079,-0.47978204,0.39634892,-0.922096,-0.1395241,0.25786865,1.9299729,-1.0718793,-1.8736582,-0.5410584,0.11940076,0.51540345,0.7320621,-0.5292231,0.65553796,3.1691349,-0.5045159,-0.7342153,0.4062603,-0.63028264,-0.7722561,-0.35351345,-0.89598334,-0.57132614,-0.2174692,-0.46140805
-0.68772846,0.37157744,-1.0015384,-0.43114278,0.7336001,0.26321763,-0.5937204,0.34944332,0.9626838,-0.34786576,0.9654093,-0.5049342,-0.5045946,-0.63265556,-1.3523464,0.6141087,-0.3992565,0.7582949,0.5838595,-0.12554523,-0.44293407,0.43010017,0.38410443,-1.2328418,-0.2520898,-1.6226391,0.0011010173,-0.8856598,0.41167867,-1.5651941,-1.0393307,-1.1235106,-1.5677375,-0.2098327,-0.59820795,-0.9941145,-1.5922055,-0.08770607,0.35500586,-0.51298946,-0.519358,-0.8515142,-0.54603386,0.6326446,-0.95708984,-0.48587567,-1.0029476,-0.9250743
-0.7927523,0.45384887,-0.544735,0.015973954,0.773431,1.8651112,-0.7783532,-0.7310135,-0.42757472,-0.4803605,-0.39381468,0.3752616,0.351853,0.6679766,-0.34008577,0.963461,-0.31502432,1.0687206,0.60829157,0.2499411,-0.12859987,0.39259526,1.0168091,-0.98911065,-0.862502,-1.397821,-1.5986904,-0.4022767,0.77347,-0.67882746,-1.3475789,-0.43051156,1.0721502,1.0607572,1.2690775,-0.9688189,0.9258694,0.3565164,0.7205043,-1.225001,0.23690094,-0.79963005,-0.9481864,0.87321913,-1.2816992,-0.59396565,-1.0687615,-1.1326497
0.50419044,0.6076606,0.21343839,-0.2946136,1.1347278,1.138953,0.31714222,-0.020495705,-1.8781782,-0.97901285,-1.3760632,-1.3937001,0.08027296,0.5485283,1.4812365,1.4657162,0.377153,1.3212754,1.463224,0.6870065,0.26807797,1.002214,1.4169515,-0.8367611,0.628483,-0.052053306,-0.09320178,0.123709425,1.0755259,-0.80888367,-0.9833515,-0.67544633,1.3176726,0.60401624,-0.77112705,-0.8318409,1.8934966,-0.3609278,0.69853425,-0.26759663,0.8345061,-0.80550754,0.13644323,-1.0584921,-0.06715365,0.23449403,-0.6579789,-0.7911717
