x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.8025789,1.8796643,1.6155549,1.2763941,1.4294608,2.3021991,1.0241218,1.6335077,0.81367904,-0.10616973,0.36709112,0.7698513,1.3583258,1.1865171,1.461311,2.016072,1.1471124,1.9388185,0.9496978,1.1241616,0.9816104,2.0438433,1.3556428,0.481385,1.9853268,1.2196206,0.37122083,1.7514788,1.5166299,0.58837193,1.731818,0.6701378,1.6062378,-0.9475281,2.4765224,1.0794423,1.9235291,1.0075221,1.0687704,1.2086432,1.0543319,0.44925535,0.16807726,-0.70943254,-0.5608791,-0.24720566,0.045597266,0.41605625
0.082082585,0.6167891,1.3532997,0.81686497,-0.12407567,0.9233464,1.0766132,1.0537448,0.3508009,0.11164859,-0.06119175,0.3771709,1.1286498,1.0029492,1.3226398,0.07740561,0.319678,1.093918,0.9752426,0.812748,0.9394691,1.9246072,0.9512535,0.6754772,1.1621177,0.54836756,1.5054867,0.67713517,0.30357516,1.4530252,1.7975056,0.8767778,0.43425182,1.4518017,0.8915648,1.0113162,-0.49321046,0.73046017,1.7132661,0.9517048,0.3639364,0.9803361,0.39210248,0.002944963,-0.3970278,0.34259048,0.097503215,0.5596173
-0.12391969,-0.40226203,0.9936684,0.9747024,0.38417,0.5027859,0.12922287,0.48020262,0.030280858,-0.21454436,0.8458178,0.2890734,0.76928717,-1.5170523,0.59724915,0.56291103,0.3341381,0.78273046,0.59022826,0.25362146,0.84048754,1.7472696,0.58107936,0.09052719,1.8399351,0.18182434,-0.325527,1.1959826,0.29477236,1.1214005,1.5036194,0.33112672,1.0679741,0.63030887,1.1277126,0.75887746,0.4223709,0.8651911,0.3078027,0.48655492,0.17533413,0.51626253,0.8637457,-0.10234506,0.38315192,0.86271185,-0.51087004,0.2919518
-0.92769235,-0.10206365,0.013787784,0.32818636,-0.3089365,-0.07525915,-0.7412266,-0.57718426,-0.59406346,-1.2731681,0.40950373,-0.33850184,0.421694,-1.0373036,-0.43915814,0.43479216,-0.347431,0.054641116,0.87519413,0.14757057,0.007995333,0.93353516,0.051620834,-0.1813968,1.1171763,-0.5608692,-1.8692914,-0.06783761,-0.020530868,0.2295397,1.2273242,-0.4883084,0.27741072,1.0771974,2.289753,-0.3561535,-1.879044,-0.42438647,0.0026084976,-0.15640992,-0.8044599,-0.49330658,-0.17991608,-0.9553218,0.3297288,0.0761434,-0.94637656,-0.4908195
-0.21879214,-1.016483,0.24378526,0.09091756,0.20604686,0.20467292,0.055595484,-0.92456883,0.4238368,-1.0236125,0.94352865,0.32614,1.0277284,0.5219402,0.8086331,-0.13397454,0.055570804,-0.27011535,0.27844158,-0.051372636,1.006574,0.9266209,0.14567362,-0.6062846,-0.008655506,-0.20654349,1.5796039,-0.57976335,-0.36562824,0.48236495,1.3856676,-0.6946229,0.1995619,-1.2664983,-0.5061251,-0.7335963,-1.1159472,1.1084423,-0.104856685,-0.40609732,-0.92976063,-0.23926659,0.20060219,-0.26714155,0.30720538,0.40239784,-0.048840463,-0.45023146
0.39551982,0.4943381,0.7545078,0.84809077,0.37205675,0.07343192,0.19161956,1.0922662,1.3846669,0.31807488,0.8387664,1.2818583,1.355429,-0.8814164,1.2720537,0.24209023,0.05667314,-0.26390675,0.7378149,0.56422067,1.7157147,1.570673,0.24557531,-0.54679793,0.31628594,0.018077662,-0.27802968,0.7286752,0.18916568,1.7283213,2.5070822,0.042966366,1.2356098,0.6549543,1.3238513,0.24779058,0.18184206,0.841319,0.19046955,0.043854333,-0.5580613,0.79018724,0.8280807,0.5482489,1.739552,0.7585286,0.29138416,-0.20704727
-0.013074095,0.36767012,0.51523226,0.46286735,0.51690495,0.27805915,0.22998533,0.84064037,1.5780962,-0.21838625,1.7508975,1.2705265,1.5058185,-0.41493437,-0.73301464,0.45126915,0.031449053,-0.19277498,0.3045915,0.6353152,1.3294947,1.1542634,0.14230227,-0.44202134,1.6155639,0.33782852,1.2352915,0.17091769,-0.7597234,1.2398366,1.5290368,-0.21615192,1.1213751,0.54362035,1.4859612,-0.5557059,0.96652186,2.6530123,-0.29252085,0.04677409,-0.13664113,0.5914075,0.6316794,1.137029,1.3219907,0.79336596,-0.7205968,-0.4836036
0.06923586,0.30251297,1.2662643,0.9915507,0.79765016,0.71887904,0.11558559,0.961575,0.17546393,0.30374297,0.5262164,1.4291707,1.0578914,-1.5812364,0.7672354,0.69100857,0.04756264,-0.074193925,-0.034607887,0.80870783,1.4140567,1.3147737,0.8229383,0.20522043,0.33718875,0.555968,-0.20246966,1.3243501,0.37936062,1.2978704,1.5344884,0.49230483,-0.6847905,-0.6686976,1.7517123,0.3944921,0.2961003,0.44238794,0.78540385,0.5843571,0.58405924,0.50014406,0.9512002,1.2562242,0.90991116,0.24865836,0.42876834,0.3974601
0.5779319,0.8585522,1.079009,0.88483626,0.74433243,1.2161605,0.82423615,1.4494872,0.6445951,1.2998608,0.4913154,1.9547604,1.2352027,-0.12030479,0.26870003,0.21941563,0.5773009,-0.012304786,0.09035408,1.0300077,1.5384557,1.0439874,0.4265148,0.2007033,-0.23960233,1.540437,1.0196201,1.9292905,0.022724802,1.9503201,1.5298848,0.10826583,2.3305702,0.11212686,1.4704719,0.22843498,-0.09298391,0.7579374,0.4117735,0.3360812,0.9694956,0.9490631,1.2254661,1.9632581,1.4671178,0.9256165,0.18216693,-0.09743199
-0.31212983,0.4005499,0.23990744,0.69474787,0.5302587,0.6661177,0.2981369,0.24038045,1.3312469,0.3497788,0.7303373,1.1711165,0.8648201,1.022421,0.6821305,0.91040283,0.2611244,-0.49376464,-0.31148413,0.5536172,0.80683035,0.83130246,0.21045056,-0.18669094,-0.754029,0.93341464,-0.4564188,0.034139413,1.0896257,1.0992517,0.42560068,0.2503297,-0.62032056,0.57450974,0.901293,-0.45144117,1.0105299,-0.4299891,0.51244676,0.1975572,0.7146915,0.41322973,-0.29153618,-0.03664506,1.6990098,1.0021436,0.47701642,-0.04285952
