x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.50688,-0.31885687,1.7374556,2.112581,-0.61288255,-0.60446787,-0.24706241,-0.31564525,-0.06341578,-1.5989583,0.89024174,0.5163819,0.1879262,-1.7813898,1.9977247,1.4819084,-0.23583533,0.36956456,0.33172584,0.7718071,0.57277787,0.22860688,-2.1309094,-0.4318239,0.67304796,-0.79833406,0.9782354,0.548777,0.33125994,-0.063394204,0.44210133,-0.910722,0.8580824,0.20088509,-0.2940995,-0.9709063,-1.1471924,-0.4076728,-0.38680193,-1.1241593,-1.1256746,-1.3084935,-1.3805823,0.3698529,0.6949534,-0.7991313,-0.567763,-2.1319473
-0.013919873,-2.9367185,-0.69682413,-0.65049785,-0.9854398,-1.6824982,-2.6941915,-1.4250838,-1.5968733,-3.382853,-2.0407457,-2.8377414,-1.1532477,-1.3910092,0.5665987,-1.689163,-2.2038472,0.030133432,-1.1937485,-0.8947592,-1.9704504,-1.1564165,-2.8097625,0.5978382,-0.6510233,-2.7967591,-0.9762133,-1.8701746,-1.9191374,-1.9191724,-0.5014521,-1.4475659,-2.5191383,-0.056063835,-0.42685276,-0.6332595,0.36877945,-0.48154363,-2.985925,-0.97402316,-2.4556305,-2.8616848,-1.8690249,-2.6318922,-0.63726866,-1.2995259,-0.94528556,-2.4888208
-0.9220861,-2.9299657,-0.8520984,-0.50107366,-1.5096686,-1.407866,-3.8660424,-2.225355,-0.8705625,-2.046688,-1.1576777,-0.7966642,-0.1159835,-1.8812593,-0.66636616,-0.10438872,-1.7380967,-0.5599212,0.16763587,-1.1690036,-0.9049755,-1.2199355,-3.0740192,-0.45380685,-0.1647909,-2.5279307,-0.48197106,-1.583164,-1.999488,0.22311874,-0.3776624,-2.1072712,-0.36405948,-0.6381441,-0.8697411,-1.2447236,0.105788894,-1.0744922,-1.5887573,-1.3676953,-1.7820153,-2.1466868,-1.6209342,-1.0480365,-2.281119,-3.42364,-0.62209606,-2.5036504
-2.188457,-2.0639248,-1.0988241,-0.0742241,-2.0020654,-2.2051306,-2.5150309,-2.7627637,-0.955319,-2.378276,0.17784159,-1.7851962,-0.9357727,-2.8428247,-0.93271583,-0.3202198,-0.46283895,0.43664807,0.07695029,-0.74835795,-0.6079373,-0.41688225,-2.467626,-0.019526761,-0.37235093,-2.58872,-1.3897084,-1.324157,-2.2878804,-0.35075408,0.1106676,-0.714369,-2.0697982,-1.309601,-0.73377264,-0.3268712,-0.97262776,-0.021884592,-1.8962111,-1.6078405,-1.79094,-2.0925019,-1.3896487,-2.5653028,-2.9932082,-0.9121263,-0.34538665,-1.679621
-2.4485478,-1.2316468,-2.2880943,-0.7714719,-1.6158534,-1.5517907,-2.55427,-1.7640367,-0.89448994,-2.333664,-0.99741036,-1.4953549,-1.0529796,-0.83579946,-0.1076946,1.4807328,-1.2818573,-0.13588712,0.108211346,-0.6951299,-1.4379032,-0.6443791,-2.2871969,0.2680693,0.42698583,-2.1991131,0.23942102,-1.0325971,-1.0315529,-1.2828778,0.30170813,-1.1842067,-0.7733125,-0.7403469,0.40196028,-0.6748052,-0.53144747,0.43901318,-0.7898903,-1.727338,-1.8977156,-1.125111,-1.0447875,-2.6356187,0.044029582,-1.8745837,-0.022048222,-0.7202719
-2.2129223,-0.59256023,-2.423381,-0.528499,-1.0170368,-2.093299,-1.9752883,-1.6459486,-2.0976923,-2.3072293,-0.9535843,-2.0374403,0.20265351,-1.5966506,-0.19522779,-0.22400692,-1.1677246,-0.20972359,0.5589493,-0.9099124,-1.350892,-0.12605138,0.16860476,1.2311931,-0.10094899,-2.0842385,2.3024054,0.42434478,-1.8534071,-0.46210954,0.32514048,0.7733676,-1.2073753,-1.3105563,-0.7492824,-0.58130443,0.17291032,2.4968257,-1.1828477,-0.399909,-2.136592,-0.59764475,-0.40517667,-1.14421,-1.7385436,-0.4998112,0.70633054,1.1437795
-1.4707822,-1.7612444,-1.4470552,-0.88746846,-0.86057866,-0.32196075,-0.80949277,-1.2261008,0.6052994,-1.0265076,-1.4645538,-0.78695774,-0.3748643,-0.3604483,-0.93596464,-0.6905099,-0.7835944,0.32681713,-0.3837325,-0.7061591,-0.0013100276,0.4895283,0.037690606,0.39466164,0.39831442,-1.0809124,0.36156875,-1.2619222,-1.3040823,0.4350078,0.6364224,1.7799499,-1.2220993,-0.43170393,0.135928,-0.5254726,-0.13142335,-1.4696536,0.65238565,0.19824393,-1.577021,-1.2762243,-1.4782254,-1.1938659,-0.4649583,-0.042873103,0.71778023,0.5886842
-0.92579806,-0.4031532,-0.2965132,0.03508687,0.89869475,0.36275986,-0.80480987,-0.7317428,-0.87298757,-0.82591397,0.23554535,0.11581364,1.065966,1.2360846,0.27754426,0.39743596,-1.0958093,-0.06791171,-0.2668398,-0.46955794,0.2768384,0.89376837,0.87001604,-0.19487463,0.35134384,-0.7036461,-1.5882928,0.9098802,-0.23363806,0.08359503,1.3812026,-0.31795692,-0.78761107,1.7067183,0.16290331,0.13544336,-0.18474935,0.4440508,-0.5840341,-0.81668144,-2.08026,-1.793619,-0.43362743,-0.21876045,0.6637757,0.19624132,-0.59872836,0.33514813
-0.67211896,-0.532603,-0.6285774,-0.2526352,-0.30149323,1.1302658,-1.7089291,-0.78201544,0.82670903,0.08445202,0.02788075,1.1208588,0.38695672,0.21167825,-0.10270066,1.5060618,-1.7768202,-0.6253483,-1.1670523,0.014529826,0.2677527,0.36242855,0.37173283,0.22471741,0.9651288,-1.0503653,1.8478714,-0.23454557,-0.6375863,0.41571665,-0.042881183,0.07484843,1.3177633,0.012277786,0.10699124,-0.06596644,-0.5642889,-0.8852524,-0.41770762,0.08561909,-1.353648,-2.0063298,-0.9507863,-1.1769325,-1.3336798,-0.48789507,1.0369262,0.521185
-1.7200744,-0.35662696,-1.6916896,0.016396645,-0.68095124,0.24851446,-0.8937039,-1.8549428,-0.76664793,-0.74837893,-0.8783376,0.21214071,0.87982774,0.7848978,0.6780434,0.4867288,-1.5157515,0.20774867,-0.23305178,-0.71272874,-0.3695123,0.22435172,1.1487013,-0.16793016,0.5304458,-1.2726115,1.2022244,-0.1175338,0.4578743,1.0151228,-0.24577178,0.03947576,1.1124346,0.75138634,0.48757753,-1.0374222,-0.45219934,1.9730406,0.55033916,-0.37553722,-0.5624233,0.103051916,-0.9291258,-0.9216902,0.15097982,-0.14666018,0.4790593,0.9468923
