x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.9611855,-1.0840403,4.4818497,1.7685416,2.3091269,2.1262069,3.0631452,1.1775533,-0.21257477,0.3142437,-0.23288876,0.86464596,-0.056745976,0.8478717,-1.2775174,0.45557037,1.2619128,2.3169107,0.3535883,0.25223848,-0.84833676,1.9407741,0.3755535,0.4407564,0.06668812,1.4092159,-1.3851718,0.42794594,-0.41137254,-1.6294311,-0.95176846,-0.23458491,1.2353795,0.7939301,0.11402282,1.1760374,0.6602532,-0.4035583,0.5875842,0.8636027,-0.6263675,-0.4507804,1.0716529,-0.5216031,0.41321287,-0.42052627,1.2003483,0.76473165
1.2057772,-0.46977347,1.2537602,0.06585382,-0.60748494,1.4278347,1.1020553,-0.7375523,-1.2010565,-1.0013016,0.023149913,-0.57957494,0.2939163,-0.8476648,0.6637775,-0.034895748,0.6909495,1.7079903,0.1185256,-0.12512577,-0.78770596,0.4149175,-0.38624337,1.0542736,-1.2829112,-0.5879626,-0.51649797,0.57716274,-1.4288049,-0.99163085,-0.47188357,0.27482602,0.7878504,-0.7447021,-0.1657042,-0.27320153,0.8060518,0.2360034,-0.11292837,0.47450185,1.3582826,0.85686594,0.01692467,0.64532346,-1.4595965,-0.833811,0.73408437,0.41235778
0.79954,-2.1396587,0.9527131,1.307686,-0.12625596,0.15923893,0.09120662,-0.71115535,-0.0059859897,-0.109543465,-0.24549015,-0.39196083,0.5844537,-0.12097177,0.69246805,1.7773151,1.247898,1.5602326,0.32925522,0.929685,-0.28192708,1.3657914,0.4306909,-0.15780048,-0.19437036,0.5279713,-2.4584413,-1.3013031,-1.91956,-0.17683809,0.71250904,1.6751637,-2.0843081,-0.18334766,-0.48633417,0.6759252,1.4127865,0.4716314,1.8395537,-0.20570326,1.5485225,-0.6762488,-0.05197373,0.039728023,-1.0582408,0.23986408,1.5179173,1.5717305
1.50456,-0.58807784,0.2134914,0.80836016,0.5618813,0.37756145,0.417563,0.45507383,0.28422633,-0.014332789,0.53740644,0.59938866,0.87235755,0.44997913,1.5704435,-0.48640665,0.3089006,0.13639173,0.43846625,0.37705052,0.05556107,0.6629355,0.65658563,0.3669767,0.16593073,-1.772441,0.91156197,-0.009314855,0.12861057,0.44879577,-0.060693048,1.2863877,-0.3553672,-0.41259173,-0.40211993,0.6476766,0.19159755,0.43717775,0.0106668165,-0.4399125,0.44858983,-1.3342756,-0.95219475,-0.5939357,-1.4499159,-0.17219804,-0.018802073,0.09586038
-0.04357871,0.95301986,0.053076096,1.0093143,0.5533858,0.65848583,-0.1862504,-0.8054971,1.5685097,1.0417675,-0.31427667,0.033488974,0.55145955,1.6535568,-1.1238966,1.6987802,0.113890484,1.215756,0.3187894,1.3521217,0.25220934,0.9487022,0.9738369,1.47158,-0.2713684,2.596492,0.51728344,-0.92373806,2.24018,0.39030418,1.1828314,-0.2299366,-0.24554712,-0.9094405,0.74874854,1.1154577,-1.7216502,1.225983,-0.8164836,0.45644674,-0.4918516,0.07453049,0.5882501,0.72322017,-0.79696155,-0.7441382,1.9016724,1.5998242
-0.05631404,0.3244476,-0.5012554,0.6300036,-0.08760317,1.1999135,0.5191004,-0.9508364,-0.40564096,0.15469714,-1.8613099,-0.56521237,1.0225704,-0.081027284,-0.9081229,1.5718961,-1.677931,0.9089419,-0.53815335,0.8464421,-0.8013489,0.44564033,0.6676975,0.04332398,-0.69178295,-0.69707406,0.57996947,-1.538832,-0.293967,-0.59039485,-0.10382219,0.06662583,0.016061796,-0.21198334,-0.96435744,0.06637434,0.9095701,0.6577062,1.3500693,0.09370709,0.37903017,0.35513425,-1.046373,-2.2253718,-1.0524259,-2.2609105,-0.6685411,0.09010243
-1.6217648,-0.005487566,-0.8674183,-0.4030593,-1.7825885,-0.8497332,-0.538975,0.1807175,-1.4478523,-1.0793236,-1.2251452,-1.2474109,0.4127251,-2.256484,1.5389731,1.0493445,-0.09054971,0.75761974,0.12899144,-0.62819093,-1.1702036,0.25983444,1.0308732,-0.98297507,-0.07643625,0.6210158,-1.3698822,-0.79006094,0.22941455,0.14882694,0.3172236,-0.7768439,-1.5530353,0.7354213,-0.022761134,0.0066506034,0.22681288,1.2897182,0.870692,0.35494047,-0.16902868,-0.392204,1.4892852,-0.74802804,-0.2150526,-0.90533286,-0.7749025,-1.2740254
-3.6866295,-1.6214433,-1.292988,-1.6032709,-0.5625065,-2.2918704,-1.7498486,-2.6204817,0.8779572,-1.95815,-0.21346557,-0.3137014,-1.0276388,-1.6195453,1.2789594,-1.0786976,-1.1559416,-1.0213239,-1.3570528,-0.64769447,-1.423196,-0.49884632,-1.2825081,-2.129005,-0.10264383,-1.1148949,-0.2554999,-1.6499833,-1.1267225,-0.5710005,-0.5045069,-1.20896,-0.7187411,0.77904904,-0.031289157,-0.4305772,-3.493791,-0.4672517,1.2339933,-1.0455185,0.51298654,-2.0041115,-0.52149403,-1.9357224,-1.525834,-1.0720763,-0.8838122,-1.4516994
-1.4381969,-1.0391936,-0.38244182,0.40651253,0.7902674,-1.2490542,-1.2816153,0.09051494,-0.6957812,-0.8368517,-1.0006573,-0.5873013,-1.1854045,-0.48036864,-0.4123412,0.7815503,-2.1082766,-0.8233272,-1.4695082,-0.77365685,0.07921986,-1.3472683,-1.363456,-0.42134455,-2.417004,-0.75550663,0.84006375,-1.9236966,0.30706698,-0.8526554,-0.32041115,0.09318762,0.25132838,1.5925403,-0.43417898,-2.5970607,0.17242143,-0.36902124,-1.2706802,-1.3919969,-0.8495434,-1.825645,-1.625968,-1.119579,-2.7299337,-1.851952,-1.2947488,-1.0386456
-0.29798684,-0.23131037,-0.33857915,-0.04174175,0.31205413,-0.9289702,0.021743972,0.4805336,1.0504692,1.1363316,0.8035199,1.2449697,-0.73382187,-2.282148,-1.4680792,0.23890968,-1.1292143,-0.3476375,-1.3329813,-0.12747873,0.5612163,-0.46218336,-0.7642584,0.18733181,1.229585,-0.12741655,-1.270398,0.41397366,0.7297681,0.7879391,-0.38207996,1.7378939,-0.11274703,-0.6635227,-0.009061024,-0.7229733,-0.31036404,-0.76786613,-0.15891808,-0.9574268,-0.2386392,-1.0498006,-2.0913749,-0.56313854,-1.2959356,-0.4345861,0.35202807,0.24347903
-0.456681,-1.2711474,0.11666567,1.3147743,-1.0608369,0.7129422,-0.47758028,0.42719305,-0.5361788,0.41144803,0.3267517,0.30834505,1.1760628,1.5796354,1.4467174,0.476232,-0.15030836,-1.0009458,-0.41392386,0.2255192,-0.09817987,1.0040799,0.55003816,0.1913942,-0.23491164,-0.5334069,-0.9620465,-0.3502027,0.6683877,1.1322782,0.33784494,0.51622844,-0.71615285,0.3762141,-0.58162296,0.33911493,-0.16232873,0.0060481606,-0.68376046,-0.09191328,0.30428216,-0.74307597,1.0207075,-1.0005367,-2.3771434,-1.3900925,0.2900432,0.4711395
0.022684809,-0.623501,0.057484973,0.028352886,0.2811613,0.21216561,0.5280538,0.24272688,1.0826708,0.69346994,-0.3693564,0.24598871,0.7948412,-1.3124764,1.0358181,1.7671665,-0.45733336,-0.037595157,0.37718877,0.99258775,0.23139454,0.3218549,0.66010207,-0.5547464,-0.6392767,-0.9155367,0.2550157,-0.47277367,0.49738753,0.8888204,0.265898,0.38753656,1.2714459,0.28829226,-0.8653574,-0.2697116,-0.010774635,0.6408965,-0.56100464,0.17442857,0.56698114,-0.3923604,-1.4088609,0.05904272,-0.32274133,-0.5124561,0.63881135,0.58958876
-0.9211226,0.0637693,-1.6074313,-0.20985983,1.725731,-0.44394925,-0.8877641,-1.0725123,0.23403057,-0.5126397,0.028108353,-0.6335175,0.2702142,-0.45460135,-0.8437698,-0.65529066,-0.2796204,0.7515669,0.66756344,-0.0048628068,0.16466355,0.44972816,-0.21457185,-0.2841479,0.7041124,-0.59991294,0.36388236,0.39950874,2.4873497,1.2021132,0.90509397,1.334553,1.2078035,0.57852,0.062084794,-0.76959336,0.32353908,1.4361254,-0.09523194,0.6663225,1.4799039,-0.2355961,-1.1553336,-0.3472038,-0.37315848,-1.2602621,1.2785639,-0.07327149
-0.7854117,-0.030692523,-2.02147,-0.68961734,-0.5089958,0.22730936,-0.12967671,-0.7931577,-0.3199259,-0.675527,-1.2520534,0.3172328,0.15359178,0.7855404,-0.32592764,0.102813646,-1.4028432,-0.3217446,-0.30314296,0.069700226,-0.2440483,0.8342422,-0.6606647,-0.016346835,-0.41500905,-0.390443,2.1596766,-0.36377195,-0.746658,-0.19245128,1.3777907,1.0315715,-0.20195772,0.93493503,-1.3366688,0.8326753,0.70206976,0.29781976,0.5973068,0.6724839,-0.20488942,-0.43271476,1.1423937,0.30938953,-2.6557047,-1.5657703,-0.44289327,-0.072385654
-0.9534584,-0.296707,-0.9457041,-0.11819761,-0.6463216,0.03388225,0.49007568,0.22765407,0.25307035,0.18206953,0.44474363,-0.08892472,0.28308392,-1.8958108,-1.0698454,0.36902058,0.46467945,1.1260388,0.81769586,-0.26133665,-0.6280297,0.5691064,1.3798425,0.33496416,-2.4355135,-0.16058962,1.2465007,-0.5043904,0.3467789,-0.2509429,0.8998248,0.62743384,0.8747873,-0.02566899,-0.01893142,1.4455515,1.1723348,0.10248504,1.6073319,0.78674185,0.0409728,-1.092071,0.9357843,1.7146133,-0.6063054,-0.8261933,-0.3510409,0.35028583
-0.22585313,-0.59292203,-1.2509906,-0.6632637,-0.1936317,-0.31109717,0.2705698,0.28224418,-2.02413,-2.1125777,0.40611833,0.12430974,0.70460415,-0.23883905,0.21816713,-0.062036887,-0.55944926,1.1672658,-0.4737361,-0.14923064,-1.4856404,0.071601376,1.1382647,0.82498,0.3082048,-0.5269322,3.3083932,-0.76099676,-1.3686191,-0.53342086,-0.8285284,-0.809692,0.83090764,-0.1584719,0.3736932,-0.3545891,-0.2902332,-0.20363532,0.21539976,1.2701737,1.0295337,-0.0898198,-1.2934732,-0.73994774,-0.45943943,-0.6675378,-0.28274277,-0.53953886
-1.3252704,-0.23131037,-0.73814774,-0.76625496,-0.5113495,0.225512,-0.8901254,-0.88484406,-0.7255308,-1.673919,-0.14733198,-0.7251204,-0.9184202,0.6156211,-0.90019953,-0.29717335,-0.22283147,0.4713182,0.43427992,-1.5095093,-1.6133732,-0.19813333,1.4034729,0.101656884,-1.7482857,-1.5436667,0.5893627,-1.7157694,-1.722401,-0.28168055,-0.9111763,0.086148754,-0.042089645,-1.4598008,1.0330752,-0.3637419,-0.15384541,0.113413446,-0.17213795,0.9033005,-1.3465579,-1.5034746,-1.5839777,-0.33657184,-1.7224674,-0.6669265,0.103399925,-0.43089712
-1.7715044,-0.19513027,-0.6691319,-1.82967,-0.8508394,-0.26421273,-0.96598333,-0.73880184,-0.17828153,-3.1442153,-0.8141316,-1.7480391,-0.33292297,0.46143124,0.046380583,1.3727483,-0.87465394,-0.22705054,-0.37326407,-0.8347818,-1.7610964,-0.36132824,0.86011595,-1.641373,-2.036645,-0.49260008,0.13353866,-2.2051575,-1.4598246,-1.8713714,-1.6003319,-1.4404018,-0.20205447,0.067250215,-0.3539919,-0.86698186,0.1522906,-0.7294916,-1.5492765,0.34109694,-0.56914294,-1.279453,-0.8303371,-2.1265657,-0.24503653,-0.8023526,-0.65074915,-1.1120436
