x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.4889199,0.43562606,1.4445082,1.6138574,0.39377204,1.6668559,-0.6268476,-0.51790285,-0.9771292,-0.9590525,-0.033485997,-1.051299,-1.3991559,1.2898338,1.0765816,0.8352377,-0.702889,0.9512943,1.0446035,-0.6355105,-0.0007177371,0.4174508,-0.86318696,-0.4982003,-0.37156126,-0.8143652,1.0245748,0.91528374,0.34697282,-0.69715077,0.31502962,-0.84221596,1.0057005,-0.059381604,0.283729,-0.7470466,-0.646762,0.36839285,-0.29718766,-0.7421707,0.55901414,-0.53858477,-0.6045399,-0.18707384,1.0521315,-0.13435316,-0.1553175,0.21080573
-0.39939758,-1.4406661,-0.039986387,-0.082745664,-0.7353433,-0.4339313,-0.9097974,-0.52141494,-0.40868396,-0.8438088,0.31624645,-0.6693928,-1.1441479,-1.1206118,-0.26580676,-0.2463242,-0.92577434,-0.28165036,-0.19633618,-0.8187017,-1.0542661,-0.43681946,-1.5124148,-1.1656201,0.9665291,-0.76671565,-1.4197232,-0.38903067,-1.3677095,-0.5721504,-0.2647818,-0.9148407,-1.0222061,-1.575998,0.9932293,-0.9581057,0.54305345,1.5315814,-0.5346688,-0.31632626,-0.3882802,-1.3485506,0.11332031,-0.4198915,-0.13756141,-0.7791977,-0.6697786,-0.4479876
-0.5366444,0.27375302,0.47155115,0.3244042,-0.23912595,-0.32812154,-0.62917054,1.0366762,-0.5641676,0.040840033,0.11764855,0.73731095,0.23041765,-0.5867568,0.9492623,0.27173185,-0.31674218,0.15521643,0.42298114,0.29346472,0.26511413,0.11273763,-0.2144693,-0.47565386,0.50708467,1.9452348,1.3745207,-0.22130162,0.18927751,0.58645135,0.45604596,-0.04908402,0.22469684,-0.86935985,0.3311183,0.16213106,-0.3744347,-1.4761441,0.18382774,0.039028917,-0.32830015,-0.0016874863,-0.15302481,-0.33693123,-0.076840684,0.31539387,-0.23015787,0.10785305
-0.3427816,-0.118172295,0.31633374,-0.43005553,0.5559173,-1.0096847,-0.4485937,0.49713027,-0.203877,-0.01550348,0.6417423,0.5557299,0.2743186,0.4590304,-0.8062837,-0.22707118,-0.5594856,-0.42323548,0.13568422,0.08676508,-0.3201556,-0.45904028,0.08108262,0.3094795,0.43510637,-1.1646389,-1.2153312,-0.8027871,0.2360808,0.34735402,0.07719892,-0.25939324,0.16789931,0.7495164,-1.329369,0.20255277,-0.71813864,-0.060956195,-0.10779588,-0.3549598,-0.59826624,-0.64915663,-1.1627696,0.18535514,-0.8252669,-0.6084196,-0.5200495,-0.1213121
-1.490731,-1.0570666,-0.8600225,-0.71086764,0.6597972,-0.6489664,-1.240864,-1.2374074,0.74602395,-1.1379161,-0.028574413,-0.21231066,0.006235931,-0.0027374837,0.4467103,-0.8897221,-1.226956,-1.02838,-0.9280471,-0.6030771,-0.15305744,-1.0441196,-0.62005246,-0.8521678,-1.6744392,-0.71829295,-0.27353436,-1.5369773,-0.90741056,-0.7492916,-0.40171385,-0.9264553,-0.7808041,0.24226734,-0.8510196,-0.23326883,-0.54542446,-0.6824272,-0.16310011,-0.42612684,-0.26773426,-0.9734583,-0.7865659,-0.49356425,-1.6984873,-1.2642856,-0.5612947,-0.7337214
-0.14221077,0.0098221125,0.22478832,-0.86054695,1.4261479,-0.9131937,-0.6067159,0.117040694,-0.7065207,-0.6968372,-0.52292323,0.83848894,0.03317515,0.57523656,-1.15217,0.059928957,-0.8799327,-1.1169598,-1.459672,-0.41809174,0.3281853,-0.6604538,-0.3323046,-0.20961359,0.26437053,0.014055926,0.06879997,0.1691027,-0.4947467,0.41590548,0.13706638,0.13100938,-0.07095952,-0.3593202,-0.047180068,-0.28723848,0.5141395,-0.6883195,-0.9170904,-0.40686655,0.43154955,-0.5012664,-1.0211545,-0.9259494,-0.80965495,-1.2691278,-0.30227646,-0.54513663
-0.33339033,-0.43021622,0.039761238,-1.2804178,1.2425811,-0.1675135,-0.46214387,-0.40419415,-0.06643392,-0.70293367,1.70113,-0.6908337,-0.071733996,-2.2251408,-1.1436629,-0.14252362,-0.5093463,-0.6574375,-0.8953989,-0.26406762,0.63492817,-0.42732957,-0.42771035,0.2997188,0.98986834,-0.18265676,-0.33291712,-0.104712605,-1.1511018,0.9140194,-0.028697684,-0.21475928,0.4571728,-0.30110884,-1.604436,-0.46946934,-2.0461962,-1.7454053,-0.9261702,-0.22183222,-0.721044,-0.13995071,-0.6797099,-0.6848026,-2.0012105,-1.232233,0.4788849,-0.71486515
-0.35096544,-0.41402507,0.60749584,-0.80245066,0.82885474,-0.08795202,-0.31358972,-0.5967304,-1.1404243,-0.33058795,1.0392823,0.33686048,0.3855884,1.9498639,0.4186706,-1.0145906,-0.782124,-0.58068424,-0.82222444,-0.2983412,0.17889597,-0.33917227,-0.56064355,0.8255879,0.9380114,0.555455,1.6394005,-0.24230708,-0.27342483,0.26483467,-0.2229982,0.4574871,1.4076715,-1.1839113,-1.0223951,-0.7999058,-1.7132697,-0.78089494,-0.4721802,-0.033606663,-0.4432945,0.17962047,-0.4545176,-0.4091827,-0.824488,-1.3653938,-0.8899835,-0.2589512
-0.9308768,-1.012023,0.041652486,-1.5367788,-0.1700357,-0.8877993,-1.0684726,-0.3338917,-1.1544476,-0.4913259,0.7624663,0.74673295,-0.17098923,0.14380914,2.431659,-1.0697063,-0.6953311,-0.98767614,-0.8083601,-0.57345,0.408527,-0.45512506,-0.2796226,0.7816848,-0.7529243,0.040832464,-0.40867493,-0.109692104,-1.1297184,0.19512849,-0.6284202,0.37667423,-0.088811606,0.19629836,-1.4300058,-0.45689863,-1.8093109,-0.8189458,0.15126885,0.1666495,-1.1775341,-0.3827274,-0.91754836,-0.9278003,-1.5215064,-1.065719,-0.18641643,-0.6124996
-0.9063924,-2.3241575,-1.0109171,-1.211899,-0.5749587,-0.3951715,-1.3894182,-1.3255707,-1.0825084,-1.2389017,0.39763188,0.7463001,-0.04481556,-0.62884563,0.23185022,-1.6927465,-1.3799921,-1.6110116,-1.3716699,-0.4414622,0.24640812,-1.2318169,-0.9648095,-0.48833874,-0.15767913,-2.0232804,0.61023396,-1.396149,-2.1736565,-0.27953538,-0.74261975,-0.82310295,-1.2369298,-0.3352855,0.06990182,-1.0123197,-0.019876447,-1.2964706,-1.2570174,-1.0865119,0.7383685,-1.3873074,-2.2179413,-1.7465954,-2.4108129,-2.091255,-0.50711715,-1.1016773
