x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.7574024,-0.7886023,-0.18153845,-0.31150764,-0.61097866,0.21645291,-0.6226994,0.6808701,-1.2378526,-1.1479498,-1.2379259,-0.633511,-0.58858156,-1.290334,1.1004285,-1.2832955,-0.103730135,0.018660933,0.41127777,0.077752545,-0.3611308,-0.7199305,-1.0019934,-2.3947828,0.14834097,-0.31435284,0.4591023,-1.5212557,-1.4364154,-1.3146127,-0.6917249,-1.7982385,-0.8612497,-0.89262766,0.8208423,-1.2009953,-0.5952442,0.36536372,-1.3645332,-1.4802172,-0.7360855,-0.7949329,-1.2620909,-0.69950426,-1.6534109,-1.5018132,-2.286035,-1.8399874
-0.88231826,0.44990918,-0.4754592,-0.28695977,0.06464563,0.10664783,-0.9348508,0.05507577,-0.5474821,-0.53136873,-0.029836934,-0.16679505,-0.27954128,-0.25529793,0.6561461,-0.8360873,-0.39220798,-0.445208,0.14584787,0.3612685,-0.0034775557,-0.08291543,-0.7121674,-1.7336357,-0.095299155,-0.42058963,0.18001024,-0.90998733,-0.8663846,-0.41510233,-0.5818038,-1.651815,-0.8246164,0.8816465,-0.047100328,-1.4510126,1.9253039,0.13430382,-0.89703697,-1.1225551,0.10358055,-0.8429981,-0.42778563,-1.026911,-0.3927941,-1.239922,-1.5898504,-1.230275
-1.6639781,-1.6351798,-0.775355,-1.0701429,-0.24427101,-0.53759784,-1.423307,-1.2617729,1.3623017,-1.0574406,-0.30766013,-0.9970167,-0.46870983,-2.6981394,-0.55088496,-0.6198188,-1.080126,-0.9521097,-0.29108784,-0.38498515,-0.3292086,-0.73246676,-0.50873667,-1.3082216,0.947518,-1.0949569,-0.81528723,-1.2210186,-1.4302374,-0.653962,-0.79472643,-1.6513933,0.22574462,1.0916406,-0.106411,-1.368473,-0.86434567,-0.5030661,-0.28018495,-1.4404466,-0.8962136,-1.0304433,-0.65109265,-0.93319917,-0.11803051,0.023723297,-1.6113163,-1.6748164
-1.7788471,-2.7621257,-1.4909309,-1.4077988,-0.6700316,-0.81957054,-1.6887097,-1.639156,-0.748002,-1.2156742,-0.8280261,-0.6333312,-0.74560285,0.03217782,0.6685222,-1.6988784,-1.517231,-1.3521937,-0.51834375,-0.8978826,-0.62135303,-1.2712405,-1.5258447,-1.0017471,0.10833267,-1.892684,-0.23458865,-1.8312678,-2.647333,-1.5277344,-1.0772177,-1.3690379,-0.79925483,0.41599494,-1.164519,-1.7857736,-0.6668177,-0.28658307,-1.8153375,-1.6979997,-1.7274897,-1.4648727,-1.535607,-1.9659889,-1.3224157,-1.346229,-1.9890436,-1.9277277
-0.63210464,-0.92558515,-0.31833553,-0.43347266,0.017638449,0.3516836,-1.2806761,-0.52362716,-0.86524296,-0.3838971,-0.24569426,0.087094836,0.58026886,-0.8778479,-1.705491,-0.63701624,-1.2402922,-0.13887112,0.51017255,0.46700802,0.45469785,0.1549897,0.17046171,-0.605298,0.58687425,-1.0229049,-0.5013595,-0.7099124,-0.89241374,-0.338986,0.24071747,-0.4901986,-1.2249966,-0.5473177,-1.2937471,-0.18597353,-0.48093265,0.52628267,0.28412488,-0.5660707,0.012528636,0.16732144,0.25356692,-0.20727223,-1.3291233,-0.50808364,-0.5433595,-1.1461755
-0.6452838,-0.52197075,-0.50696397,-0.16282651,0.34166965,0.4362307,-1.45953,-0.31611538,0.6988191,-0.2981382,-0.90300727,-0.2504061,0.41269124,-0.5197112,0.3039052,-0.5880812,-1.4371479,-1.2693053,0.047757715,0.20540206,0.37899414,-0.1028674,-0.21544023,-0.6366221,0.035618633,-1.1241704,-0.33905607,-0.9485881,-0.8598474,-0.30834836,0.14752449,-0.20366071,-0.69780874,-1.5193573,-0.68300056,-0.4926667,-0.23139806,-0.6314327,0.6274988,-0.41375336,0.65677494,0.02033183,0.13729039,-0.6043386,-0.29495332,-0.15355867,-0.43521437,-1.2606273
-0.47548234,0.54991055,-0.7622042,0.20270713,0.3620901,0.31851855,-0.96161723,-0.6167916,-0.88187194,-0.34017688,-0.42140067,-0.26004833,0.6294461,-0.74882823,-0.46916416,0.41090456,-1.3642159,-0.8038277,0.3955612,0.52988017,0.8953963,0.26382503,0.25699398,0.32400408,-0.3960998,-1.2928237,-1.2632111,-0.6594153,-0.673884,0.08207308,0.17166147,-0.12953517,-0.793619,-1.8311764,0.4290116,0.025518151,0.27545208,0.34927183,-0.5371515,0.6754625,-0.389085,-0.51430017,-0.25830206,-0.5511457,-1.6158487,-0.13088715,-0.38853016,-0.903646
-0.2329088,0.5340392,0.29612207,0.82487065,1.3183235,0.21933074,-0.7301351,-0.27896366,0.864036,0.464275,0.46810016,-0.14652161,1.2491082,-0.50696343,1.0425943,0.90251917,-1.0294596,-0.3722132,0.570053,0.79624915,1.2364346,0.66085154,0.75107265,0.6819371,-1.1200428,-0.8832505,-1.0292399,-0.0030156823,-0.661504,0.33717662,0.790393,0.36901093,0.6773497,-1.7248107,0.3956794,0.8548257,0.3182474,0.9865189,2.4409115,1.206677,0.055287946,0.68593174,0.1092159,0.09165744,-0.7673213,0.19699295,0.017678471,-0.39263254
1.4913497,1.3505813,1.133972,1.6758895,1.9235947,1.6129891,0.75295436,0.99657816,2.470408,0.43400717,0.4369535,1.4224217,2.0884678,0.6685379,0.794749,2.1417825,0.21526136,0.5326007,1.416532,1.9839218,2.1924949,1.7484633,2.0683267,1.1783382,-0.06981469,0.7138302,0.54952776,0.8986941,1.7695501,0.96564454,1.6373541,0.996688,1.635143,0.100955576,0.7377295,1.3800113,0.3036581,1.9055175,3.6225545,1.9638344,1.3139547,1.958633,1.0278847,1.2746705,0.566855,1.126136,0.47560567,0.66057575
1.3338871,1.5231875,1.2779163,1.4691556,1.7995234,1.5318227,0.7714976,1.6646162,1.124266,0.5090462,1.4497721,1.3273703,2.1301782,1.4125686,1.5632747,1.868682,0.75061125,1.3291088,1.9759822,1.8484215,1.9459451,1.7465564,1.8218353,1.3770951,-0.21329181,1.1740054,1.0575733,0.88488436,1.0407343,1.7295117,1.6834613,1.0763493,1.672394,-0.89684623,1.2542524,1.5202639,1.4369336,2.8071136,2.576342,2.1831944,-0.22342359,1.0495564,0.79219353,0.89530355,0.55719614,0.7105303,0.5872702,1.0042554
