x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.4375813,1.4038984,1.3492665,1.4981445,-0.0052143713,1.6893494,1.8667761,-1.0823276,-1.9809856,-1.4427539,-1.4477967,0.3191123,0.91568536,-0.48892018,0.6819689,1.0052668,1.8983853,1.2656486,1.4283684,0.25084683,0.16231383,0.6444022,0.005993453,1.3095676,0.36313006,1.0424986,-0.89398813,0.32170317,0.21224932,-0.15257536,-0.38682726,-0.77613044,0.09768627,-0.2759845,-0.7775044,-0.64785236,-0.042962868,0.323435,-1.3191974,-0.7491834,1.0508858,1.5013043,1.1584659,0.78152585,0.93877095,0.48438868,0.47277287,0.98398304
0.6482247,0.6218679,0.6542996,1.1158533,-0.37434757,1.277446,1.4335034,-0.9248463,-0.19810338,-1.2931006,-1.2178514,-0.14386556,1.0354027,-0.7281176,1.539092,0.80889344,1.3074039,1.0185287,0.9467521,0.532593,0.3333955,0.29305306,-0.06780271,0.722559,-0.69565743,1.1913182,-1.6474451,0.18949153,0.13985544,-0.3197996,-0.0019767499,-0.07161571,0.24434653,0.66590345,-1.6585248,-0.49219555,0.30276564,-0.37132633,-0.36107463,-0.2085756,0.521502,1.2635292,1.3852392,0.07216123,1.0981733,0.52215993,0.29898682,0.14818454
0.41182733,0.51321155,0.32601583,0.3296419,-0.3231702,0.8746704,0.81303453,-1.458149,-1.092833,-1.466342,-1.2178785,-0.32294872,0.81669915,0.19904932,-2.4009192,0.6975314,1.0241004,0.26451007,0.86439484,0.35361642,0.33929488,0.28652242,-0.30268356,0.15649757,-1.9906031,0.4979899,-0.07731511,-0.18511046,0.03090712,0.39176792,-0.32814047,0.070132606,-0.23709512,0.35700956,-1.273754,0.002901196,0.33709776,0.38685107,-0.6582586,-0.82481027,0.56728995,0.68812674,0.14339276,-0.31156054,-0.028760292,0.018910266,0.2495734,-0.27674595
0.11780787,0.6501066,0.4758851,0.7010821,-0.13015795,0.35302407,0.85783964,-1.609281,-1.3642224,-1.3597659,-0.8229707,-0.34699363,0.3077882,0.33341563,0.6919254,0.5231686,0.77140373,0.43339962,0.880002,0.25980565,0.23989865,0.32202783,-0.21269657,-0.4142616,0.0012485702,0.4767203,-0.99375314,-0.027619116,-0.050329868,0.093456715,0.19984616,0.13247888,-0.3836322,-1.4027846,-0.4648793,-0.12921011,-1.1524968,0.19288225,-0.6391624,-0.42755574,0.74635065,0.64411575,-0.22280799,0.16649063,-0.188654,-0.19352217,0.09710591,-0.41739374
-0.1754612,0.35886124,-0.2602183,0.08432644,-1.441059,0.1687272,0.45441106,-1.4710636,-0.67675084,-1.5883818,-0.3845604,-0.7950633,0.35704216,-0.77434474,-1.6835642,0.9706951,0.4419266,-0.031200066,0.5993943,-0.37612757,0.08527023,0.10262455,-0.5026831,-0.060685642,-1.008781,0.012057293,-2.512414,-0.4977963,-0.49025288,-0.14250746,-0.14198573,-0.19593748,-1.3092577,-0.47733632,-0.35926688,-0.5217725,-0.58502597,-0.29049227,0.046508905,-0.33350745,-0.14552961,0.29353347,-0.33483756,-0.64095753,-0.4946064,-0.962107,-0.16329885,-0.80427283
-0.376091,-0.21806024,-0.12833647,0.14084412,-1.022198,-0.3249903,-0.04850631,-1.0387244,-0.098340996,-1.5242937,-0.6032644,-0.57924813,0.054092184,1.2097195,-1.6061987,0.46199355,0.07283025,-0.33478695,0.30577686,-0.34340224,-0.19454387,0.21425873,-0.62831837,-0.13966265,-1.034606,-0.36944088,-2.0247512,-0.5709841,-0.7066319,-0.32829797,-0.46197614,-0.009362137,-1.0698378,-0.2963799,-1.107036,-0.25093818,-0.28472623,-0.6170388,-0.2515225,-0.44916064,-0.2792699,-0.018166944,-0.62058395,-1.0654653,-0.5499619,-0.51407665,-0.82780963,-0.93506306
-1.0434501,-0.6596939,-0.9867544,-0.6874575,-2.0253706,-0.8324099,-0.61783636,-0.8386549,-0.7467845,-1.3847531,0.22726364,-0.76262206,-0.59881145,-0.16607367,-1.1694945,-0.1090083,-0.615619,-0.887335,-0.4220608,-0.6902282,-0.39882982,-0.24032803,-0.9457157,-0.816686,-0.35868365,-1.1364506,1.3145657,-1.1787606,-1.2834773,-0.88877034,-0.7542273,-0.6070002,-0.85123307,-0.2869192,-0.7972767,-0.78341454,1.507003,-1.6122032,-0.6908543,-0.9038341,-1.1372684,-0.9328511,-1.2266632,-1.330838,-1.0547181,-1.2779627,-0.842126,-1.6503884
-0.24371348,-0.8423016,-0.56225085,-0.24317448,-1.0838645,-0.6540933,-0.6824246,-0.3076198,-0.6492867,-0.6935302,-0.29815146,-0.47632116,-0.2219383,-1.2819833,-1.3656005,-0.0709461,-0.6147704,-0.72719175,-0.35144916,-0.9433861,-0.0013801276,-0.16212013,-1.0070705,-1.0157349,-0.9239419,-1.3220855,0.41779387,-1.0598906,-1.0202852,-0.8681113,-0.68403643,-0.93460083,-0.90191597,-0.97717375,-0.9403372,-0.6173593,-1.0609494,-0.6260112,0.32491198,-0.61343944,-0.6673322,-0.68372566,-1.5877111,-1.088347,-1.075294,-1.0095059,-0.72911185,-1.8820747
-0.31090274,-1.2323917,-0.3172046,-0.24220128,-0.98096615,-0.35191193,-0.638245,-0.009804787,-1.6011128,-1.2731943,0.14871006,-0.23471119,-0.5459851,0.20212531,0.68937486,-0.3206984,-0.37172982,-0.56615335,-0.1729893,-0.22816448,0.08164402,-0.3453516,-0.8762655,-1.1953073,-1.5003736,-0.663964,0.06282636,-0.988305,-0.5024377,-0.6664725,-0.35168323,-0.36530873,-0.30123395,-0.9538454,-0.94549185,-0.34909025,-0.47008157,-0.7096111,-0.690066,-0.7066336,-0.24378507,-0.84350544,-0.6079242,-0.7524949,-0.63306427,-1.246451,-0.8127296,-1.7713212
-0.12721875,-0.3529182,-0.114129,-0.042382184,-0.5020695,-0.5885623,-0.5642475,-0.61184895,-0.252309,-1.0810283,0.43106955,-0.57924813,0.0983392,-0.62644994,-0.3288837,0.06522816,-0.68850774,-0.30678362,0.19232015,-0.51712906,-0.20155275,0.19413365,-0.47149444,-0.4814585,-0.39610252,-0.67224485,1.5230172,-0.9466211,-1.1209595,-0.22178744,-0.3533197,-0.4288415,-0.15295714,0.25813103,0.65921694,-0.6464781,-0.4396538,-0.44582206,-0.20978275,-0.53088266,-1.0096399,-0.5127115,-0.5686725,-1.047425,-0.43639484,-1.1566314,-0.4942205,-1.3924499
