x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-3.1020947,-2.6371226,-0.28783882,-2.5546973,-1.1633846,-0.68934774,-1.7447181,-1.3207692,-2.2333782,-3.373167,-2.4874246,-2.8602107,-3.4883344,-2.7795959,-0.11276211,-2.5327754,-2.736273,-2.3704753,-2.3247516,-2.8413982,-2.494384,-2.772557,-2.9378996,-2.8605459,-1.471649,-0.98389536,0.6338444,-2.1526198,-3.1461987,-2.513933,-2.5948825,-2.7444103,-2.3628247,-0.097829595,-0.74550897,-2.6881533,-0.5206308,-1.1439428,-1.6385878,-1.898708,-0.604788,-3.0594277,-3.622677,-2.6484213,-1.1736971,-3.5438476,-3.3374057,-1.639918
-2.2728717,-2.1079316,-0.51174825,-1.3589472,-1.2533773,-0.6488323,-2.2797232,-0.927954,-1.65744,-2.6177325,-1.3307518,-1.0266923,-2.8801098,-0.5318785,-1.6757665,-1.4719194,-2.2626011,-1.9604344,-2.1039474,-2.8104813,-1.4144523,-1.912763,-1.9515859,-2.2618744,-0.7108305,-1.0969752,0.19553432,-2.1247978,-2.3239272,-1.9052767,-1.4957473,-2.1574333,-1.4673669,-0.66859144,-0.2955142,-1.5022715,-1.1154428,-1.2114797,-1.5463209,-1.329642,-1.5553434,-2.7136064,-3.1946242,-3.0134027,-2.0861948,-3.0170968,-2.06998,-0.9294161
-0.8330864,-1.8909373,-0.34194896,-1.5950142,-0.88460815,-0.9717612,-1.3568225,-0.9668448,-1.7889115,-1.7652979,-0.65167475,-0.9489878,-2.0431657,-1.276069,-0.8916386,-0.9461936,-1.4266279,-0.8081201,-1.8212956,-2.3014884,-0.5606995,-0.28030357,-0.89792055,-0.20040423,-0.040249094,-1.2684317,-1.8364012,-0.39615452,-0.79322624,0.14469942,-0.20980488,-0.7275152,-0.9076594,-0.13098523,-1.365209,-0.7562765,-1.7604982,-0.6855078,-0.38576838,-0.6795783,-1.8398209,-2.093775,-1.7649231,-1.7969731,-1.2533367,-3.114121,-1.5180553,0.61282426
-1.3417686,-2.1314955,-2.2466156,-2.153952,-1.3551238,-2.2124307,-2.5581381,-1.7048501,-1.6378193,-2.1942482,-1.311786,-1.1100106,-3.004384,-1.098789,-0.8260506,-1.9754099,-2.1613903,-1.8010104,-2.5606112,-2.8990726,-1.260081,-1.3593447,-0.78486073,-0.6054566,-0.78993076,-2.217089,-0.56252414,-0.9856102,-1.5382059,-0.5546136,-1.0073256,-1.4379146,-1.1208577,0.44550723,0.04052323,-0.78669465,-0.47667995,-2.4453654,-1.5871193,-0.97216135,-2.401671,-2.3298786,-2.5786912,-2.3952637,-2.0061517,-2.6365473,-0.31795377,0.18321392
-1.0141082,-1.4537702,-1.2319459,-1.6011001,-1.207377,-1.9103241,-1.6626472,-0.6233556,-1.9177322,-2.5074449,-0.17281671,-0.5231876,-2.4097757,-0.41564447,0.075912185,-1.0119848,-1.6283723,-1.1306219,-2.767903,-2.6365147,-1.0986254,-1.1267136,-0.768256,0.40740004,-0.63338447,-1.3536197,0.13130115,-0.7068955,-1.651496,-0.53196967,-0.57290435,-0.4521289,-0.6853098,0.1758225,-0.96344095,0.017647304,-0.9892666,-1.58412,-1.0888524,-0.7965028,-1.1928113,-1.7923236,-2.5588717,-3.3928912,-1.6267177,-3.251245,0.20542784,0.25437367
-1.2742165,-1.9902962,-0.9766985,-1.2661378,-0.6624578,-1.567789,-1.4285948,-1.2426659,-2.1587157,-2.5243263,0.6205857,-0.4338445,-3.2998998,-0.86713034,-0.5820232,-0.6862999,-1.7723833,-1.4676238,-2.5149865,-3.1928263,-1.3533269,-0.94791704,-0.6119095,0.3906954,-0.30161774,-1.5718048,0.44204375,-0.31173018,-0.7491707,0.38537875,-0.7653649,-0.36556327,0.93771,-0.9480056,-0.6169423,-0.4579092,-1.0929645,-2.4597058,-0.5113854,-0.26016524,-0.95574355,-2.3165486,-2.6905618,-2.2736616,-0.9722201,-2.2555656,-0.5854057,0.24107094
-0.8863443,-2.2291121,-1.2718495,-1.921168,-0.68064135,-2.3349323,-1.6705295,-1.5625263,-1.8102213,-1.8425778,0.1595972,-0.16786914,-2.6188865,0.4374191,-0.61044836,-1.6021583,-1.376216,-1.239661,-2.5024335,-2.8144264,-1.1696911,-0.7632897,-0.16725086,0.62143886,0.056150693,-1.5234458,0.2501567,-0.8877385,-0.49874324,-0.2902365,-0.0366107,0.37727734,-0.20961207,-1.1193255,-0.43467888,-0.07492005,-1.2300068,-0.95546013,0.751537,-0.24831909,-1.6545959,-1.3244253,-1.9069878,-2.2476249,-0.9223553,-2.2906446,0.13163632,0.3668223
-0.5245768,-1.8087546,-1.5695076,-1.7040792,-0.8980992,-1.4886689,-1.5902015,0.02804181,-1.7591296,-2.2952044,0.85511553,-0.51384246,-2.4255571,-0.043741908,-0.74245113,-1.2825289,-1.305162,-0.7143503,-2.4596238,-3.115641,-0.84770703,-0.505315,-0.10080173,0.043045115,-0.042648897,-1.9858419,-0.40002257,-0.5585423,-0.8802326,-0.82001746,-0.20546314,0.09970597,-0.6554242,-1.0819507,0.7855536,-0.5004673,-0.44184366,-0.8159549,-0.8583398,-0.093263276,-1.5409598,-2.0852513,-2.7803042,-2.1101146,-0.82092506,-2.245657,-0.4793939,0.47642192
-0.9563799,-2.3251705,-1.4651523,-1.7774698,-0.6705795,-1.578428,-1.7702662,-0.11023649,-1.5369093,-1.9707435,1.2872404,0.36668316,-2.174499,0.38138318,-2.5050797,-2.2613747,-1.2809075,-0.93289,-2.5205958,-3.0906417,-0.8088731,-0.7166111,-0.22885694,0.18346739,0.7219791,-1.7453825,0.65512294,-0.5378613,-1.0114894,-0.1537786,-0.29066953,-0.30104497,-0.53963256,-0.8091802,1.1764957,-1.1635286,-0.2257548,-0.6624992,-1.1186458,-0.683025,-2.4289088,-2.3080726,-1.930915,-2.422497,-2.284847,-1.6361796,-0.40512374,0.28240365
-1.9948819,-2.928445,-1.101319,-1.5841638,-0.6886051,-1.7174962,-2.2428863,-0.744625,-2.366071,-2.447469,1.3302203,-0.038509946,-3.4091768,0.75043386,-0.30025202,-1.6591293,-1.8465981,-0.77231216,-3.4193058,-3.9922926,-1.3815159,-1.013446,-0.5411588,-1.0339857,2.0479858,-1.7953719,-0.8268896,-1.8167464,-1.4414852,-1.3603637,-0.37822765,-0.840832,0.2049128,-0.9055614,-0.36407092,-0.7654838,-1.7387011,-2.0232334,-0.72496516,-0.68564886,-1.9438937,-2.9518647,-2.4538374,-2.137056,-2.1947732,-2.8353174,-1.3517004,0.17904995
