x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.8824444,-0.79227215,1.4415053,1.5334407,-0.56084675,1.0495962,0.9182418,0.6861929,-0.6334393,0.15376107,-1.0136107,-0.1209542,0.6086462,-1.2175685,-0.30264184,0.13015763,0.3769104,0.6873149,-0.009695333,0.849078,0.09457176,0.42909944,0.00733887,-0.31870583,-0.93664885,0.87874794,-0.16761608,-0.1777778,-0.15004545,-0.1947889,0.338238,-0.57533497,-0.6385709,-0.17704892,0.827578,-0.37330246,-1.3589839,1.153999,-0.62178636,-0.7164216,-0.16731097,-0.09943916,-0.5016922,-0.23598172,-0.006705534,-0.08302393,-0.7785345,-0.11547161
-1.5247663,-0.31857055,-0.6732762,-0.2701225,-1.8825889,0.09265784,0.088582195,-0.07685962,-0.4799948,-0.04509637,-1.6597177,-1.2102064,-0.7787831,-3.1095383,2.2418268,-1.2336127,-0.40811443,-0.061025668,-0.44934437,-0.44394293,-1.2284906,-0.46640882,-1.0768796,-1.1937615,-0.8021064,0.42970765,-0.45209798,-1.8023572,-0.5705355,-1.597941,-0.8066456,-1.1084528,-2.232132,-1.1581174,-0.95633453,-1.1625748,-0.03468189,0.37075114,-1.0273726,-0.615262,-0.08801276,-0.48976964,-1.1320072,-0.21295671,-1.1051612,-0.06697953,-1.3503569,-1.4180847
-0.6415791,0.22708537,0.5215368,0.55159295,0.12475327,0.7069951,0.7746419,-0.76464987,0.049260374,0.42165622,-0.31806856,-0.4905088,0.1538981,-0.64387953,-0.064167835,0.8401424,0.828525,0.97287893,0.3555821,0.4027266,-0.025518168,0.36469406,-0.3033115,-0.30908424,0.44281182,0.49323207,-0.6431405,-0.5151197,0.045168262,-0.20621371,0.046699487,-0.013850458,-0.9518314,1.0174713,-0.09874022,-0.112284444,0.45452392,0.13201103,0.11640242,0.13787533,0.6800948,0.10775885,0.13969435,-0.3131353,0.12729906,-0.30120775,-0.055541612,-0.55764586
-1.7728856,-0.79788345,-0.99886113,-0.40714836,-1.3149773,-0.4475081,-0.33571878,-0.8530666,-0.76837105,-1.0433394,-2.6077828,-0.79352313,-0.9289148,-2.1753047,-1.8905818,-1.3834962,-0.72045237,-0.6072834,-0.9487838,-0.6371342,-0.79517174,-0.80969954,-1.1253217,-1.2555246,-0.7171919,-0.4404613,0.6869091,-1.4378685,-1.6970956,-1.5055344,-0.6067949,-0.7329686,-1.511083,-2.0193722,0.16439766,-0.87250763,-0.16789311,-1.6639521,-0.82244354,-0.93263614,-0.35901,-0.8687623,-0.8240109,0.41662434,-1.4233133,-1.1148356,-0.85110927,-1.2922173
-1.5346422,-1.0891417,-0.7729768,-0.58094513,-0.78983253,-0.6048686,-0.55841124,-1.1339613,-0.52041286,-1.3929653,-0.18356213,-0.8934284,-1.2865697,-0.2689157,-1.1463995,-0.39390105,-0.70092607,-0.9346537,-1.0294001,-1.1532701,-0.54756635,-0.6462304,-1.2316501,-0.9793296,-1.215618,-1.2005,-0.85657203,-0.35921973,-0.45596454,-1.2262565,-0.94425684,-0.99883795,-1.0215185,-0.50176007,-2.1532202,-0.83928233,0.6673943,-0.37627685,-0.38376838,-1.3884034,0.44774193,-1.0337265,-0.6874002,-0.6827955,-0.51114845,-0.967067,-0.76646185,-1.0604737
-0.6624232,-1.0958691,-0.49286544,-0.5858421,-0.7078402,-0.64359504,-0.7329909,-1.6522,-1.4232615,-0.7260137,-0.37916395,-0.74240774,-0.6515586,-0.845876,-1.0883852,-0.6272594,-0.71024925,-0.66232973,-0.6847959,-0.66801995,0.08398003,-0.23515777,-0.5968663,-0.56126237,-0.86073613,-0.6038013,-0.27277568,0.5003294,-0.7125821,-0.28786755,-0.1711585,-0.71244854,-1.4861251,-1.3081543,-0.49774885,-0.7694703,-1.9172531,-1.095525,-0.03407842,-0.8603231,-0.12229988,-1.2144166,-0.82293344,-1.7862176,-0.43373773,0.21594894,-0.8186835,-1.0945371
-0.41897973,0.284686,-0.23619561,-0.3588829,-1.1446803,0.051276185,-0.1564866,-1.3097143,-0.9098744,0.028103534,-1.0080565,-0.76355153,-0.18665355,-0.2843513,-1.4718127,-0.79128647,-0.23868017,-0.23505148,-0.2930739,-0.2620063,-0.2562371,0.4489122,-0.3638714,-0.62158227,0.3001942,-0.41811603,-0.21574472,-0.09278038,0.74166346,0.26951224,0.103765585,-0.9231538,-1.4748551,0.9558645,-0.6333042,-0.6724217,0.45053688,-0.9787664,-0.15226682,-0.34456408,-0.19755809,-0.7582633,-0.8403953,1.2495272,-0.55240023,0.063477114,-0.5610655,-0.46108603
0.26835153,-0.241036,0.13860914,0.1380815,-0.04846237,0.37619236,-0.13075013,0.029926393,0.18339072,-0.36507076,0.07617087,0.3194833,0.13512778,0.097282246,-1.2444941,0.2017181,-0.24264014,0.4533312,0.06995908,0.031597685,0.90806234,0.81664795,0.09907474,-0.27734226,-0.48927727,0.35628745,0.9852702,0.28722066,-0.5399674,0.15297492,0.4015519,-0.862402,0.57196456,-1.0619967,-0.6411018,-0.56934994,0.8137136,-0.47801012,0.045976903,0.013315386,0.017513715,-0.24474582,-0.51881963,-1.269637,-1.404194,-0.035324365,-0.4339087,-0.31109485
0.24960494,-0.3195316,0.04962778,-0.17409001,-0.28281027,-0.049597874,-0.25356147,0.48704383,-1.205677,-0.8489194,-1.0431406,-0.63021004,-0.51917845,-0.8006491,1.5086681,-0.9782429,-0.60011935,-0.20528607,-0.3435049,-0.68168294,0.3661499,0.09649645,-0.39823323,-1.2052611,0.52721155,-0.023881514,1.1311141,1.005152,-0.018108934,0.08661018,-0.5877131,-1.2742778,0.48246714,0.44096273,-0.924233,-0.94415534,-1.1369925,-1.0334177,-1.1775155,-1.2526196,0.16295369,-0.38766977,-0.54315466,-0.5850874,-1.3567035,-1.0180022,-1.1300013,-1.1937774
0.051869936,-0.9678952,-0.37491602,-0.13450411,0.45079958,-0.004934738,-0.5370319,-0.7530458,-0.8324309,-1.0891582,-0.42804715,0.03440918,-0.29396546,-0.67335325,1.2627901,-0.5803704,-1.1437051,-0.5917601,-0.6441213,-0.834188,-0.24021757,0.014008449,-0.64656013,-1.400311,0.38024008,-0.5038461,0.45174748,0.5809405,-1.2024451,-0.035975568,-0.49588606,-1.7659631,1.4309448,-0.78343,-0.99321973,-1.7564307,0.1739283,-0.4201039,-1.1388273,-0.65885276,0.4244326,-0.9697304,-1.112632,-1.8305136,-0.32371178,-0.87693816,-1.042599,-1.456839
