x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.2370057,-1.4440706,1.842522,0.86326104,-1.0457063,-1.3977786,0.45024976,-1.1058432,-0.022184482,-0.46384197,-0.42125353,-0.7276589,-0.8179101,-0.091487035,2.0075252,0.762583,0.56743824,-0.062195174,-1.2788218,-0.18315434,-0.06566824,-0.06298832,-0.513958,-0.81448966,0.8819429,-0.6309766,-0.15377451,-1.0763482,-1.5284907,0.04345499,-0.18910134,-0.9531182,-0.8843582,-1.1792804,0.93429786,-0.6453993,0.15076694,0.5405212,-1.0772573,-0.3416272,-1.8703302,-0.594513,-1.729142,-0.7543835,-0.33946946,-1.3252401,-0.90925264,-0.059292275
0.4701316,-0.090403855,-0.049677223,0.49673235,-0.8714043,-0.50925046,0.06785384,-0.8381401,-0.78073305,-0.41382834,0.54955244,0.31451693,-0.047071587,0.73835194,1.1356802,1.1800557,0.18135679,-0.1895801,-0.7319867,-0.00078668405,-0.0068154195,-0.5761654,-0.5747299,-0.7771363,0.48332056,-1.2753724,-0.5005622,-0.32152486,-1.174443,-0.6139219,-0.24672437,-1.0076152,-1.8640432,0.9039766,-0.8041033,-1.2357408,-0.39027014,2.2776518,-0.7836688,-0.6221557,-2.1483498,-0.9267851,-0.70184743,0.41118467,-0.7100433,0.4007711,-0.725162,-0.29837054
0.7505359,0.2696393,0.7883028,1.1474837,-0.19585606,-0.040602446,0.6621785,-0.36128032,-0.6713891,0.422382,-0.68055904,1.9856783,1.0591767,0.99962956,1.0437734,1.2450991,0.6008378,0.46197194,-0.79306763,0.61611664,0.75461215,0.08991597,-0.017331185,-0.2858524,2.8601837,-0.27030697,-0.6675301,-0.1539249,-0.51224244,0.51571554,0.54947984,-0.37819102,-0.77619994,-0.7300584,-0.35404646,-0.86398476,-0.47723767,0.019277712,-0.56287885,-0.49533895,-1.0439771,0.17355087,-0.24577306,-0.06333817,0.1180429,0.0629307,0.081404164,-0.30064276
1.2186933,-0.3219491,-0.22855282,0.62503076,-0.40211874,-0.4001736,-0.22150323,-0.43896398,-1.2179654,0.1519864,-0.021814154,-0.008752701,0.84672743,0.040192075,-0.28852245,-0.593496,0.13957785,0.09187225,-0.17588899,0.6462013,0.9843812,-0.17643407,-0.5697862,-0.03534799,-0.023312444,-0.09937387,0.6910523,-1.0650461,-0.5098387,0.52768487,0.09580149,-0.56551266,-1.1184791,-0.053500544,-1.580487,-0.46597755,0.09496424,-1.2109185,-1.4086498,-0.50527567,0.06946512,0.01133249,0.058364503,0.6561607,0.2090741,0.7778481,-0.8440327,-0.318296
-0.51179403,0.3565384,-1.3600843,0.1553908,-0.3414076,-0.6715638,-1.1793664,-0.5064844,0.109085664,-0.7163588,-1.1561502,0.39304945,0.31500992,0.78902465,-0.31070563,-0.7814556,-0.5727098,-1.0778193,-0.82240254,-0.16079345,-0.06117118,-1.1110456,-0.6918564,-0.58890766,-0.12355752,-1.5733545,-0.029566968,-0.0045449473,-0.7616814,0.4940361,-0.6918744,-0.9801504,-0.8343195,0.7900321,-1.0167847,-1.2080957,-0.30875835,-1.5927962,-2.3689506,-1.2813485,-0.56299484,-0.12965961,-0.4399329,-1.0500786,-0.36276054,0.025469363,-0.069097556,-0.5258862
0.8721193,-0.13567129,0.22418198,0.6426351,0.407763,0.4844968,-0.73090655,-0.5277298,1.3269075,0.23242414,0.69552773,0.8913731,0.60361224,-0.16510445,0.18469527,-0.09223508,-0.1073585,-0.84454906,-0.62527585,0.0681316,0.35297728,-0.5059688,-0.38399288,0.1687184,0.76866615,0.43314955,-0.11787364,-0.08309612,-0.002339592,0.68362296,-0.12815227,-0.052939475,-1.0169365,-1.2643446,0.5781828,-0.81645775,-1.708883,-1.263187,-0.4994995,-0.70557106,0.051916994,-0.16155437,0.013964378,0.92061913,0.194142,0.1484324,-0.46266758,-0.05706041
1.5166612,0.49358538,0.63302034,1.3079044,0.021377662,0.9632713,0.12646623,-0.81500256,0.38370833,0.26690704,-0.2600357,1.7833023,1.4555552,0.59994495,0.21728234,0.90032923,0.59316653,0.24997085,0.87279433,1.1158518,0.882513,0.48228192,-0.024568176,0.4326082,0.8637866,0.93484527,-0.07195943,0.3549081,1.4756415,1.8731792,0.9228782,0.20184149,-0.12938146,-1.3286891,-0.40920138,-0.34174913,1.1643333,-1.6430773,0.656974,-0.45331305,0.7788686,0.6472135,1.4139208,0.24602985,0.8605796,0.870161,0.562252,-0.08736535
0.6619012,0.59460187,-0.31103486,1.1504178,-0.6481735,0.2837992,0.21371877,-0.6860704,0.28458127,-0.3948091,-1.8919291,-0.09635224,1.6093135,1.0489217,0.4323781,0.35804656,0.5443064,-0.1318768,0.39057642,0.7526897,0.82832485,0.29726478,0.033760097,0.49620074,0.63075644,1.0319873,0.51183707,1.7492014,0.70713365,0.5568872,0.50024295,0.08422897,-0.014518784,-1.5021371,0.18343599,0.07486229,-0.58092105,-0.615595,-0.5151767,0.16274513,0.5953861,0.7317645,0.059618,-1.1212261,-0.06873227,0.0077531207,0.3559891,0.20772463
0.062289372,0.07438665,-0.03858562,0.5099928,-0.20679183,0.48681143,0.057530064,-1.3422458,-0.27046126,-1.1724186,-0.6947367,0.61365616,0.14913705,-1.2727101,2.329728,-0.34338683,-0.07679142,-0.12684745,-0.06692783,-0.3994448,-0.1287388,-0.1567539,0.11998368,0.12041995,-0.22795263,1.0961535,2.9121492,0.54314137,0.95743793,0.665717,-0.11166417,-0.34224617,0.23949334,-0.69705623,-1.4215643,-0.3804483,-0.46346137,0.4804026,-0.617765,-0.18922946,0.44922748,0.36662373,-0.27064505,-0.23100597,-0.6693149,-0.41218343,-0.054362677,-0.24362268
-0.021988489,-0.6698074,-0.8966339,0.3171832,0.17864105,-0.0993683,-0.17059204,-0.7467793,-0.9864202,-0.72243017,0.9444586,-0.06668494,0.13557014,0.19969647,0.15485908,0.09512873,0.061055474,0.3262943,-0.033413682,-0.14067341,-0.23717101,-0.16017142,-0.22150832,0.28426984,-0.43120947,0.32133302,0.39159805,-0.110285364,0.6887374,0.32108143,0.121414885,-0.6565949,0.88409185,1.3471681,-0.5011262,-0.23173043,-2.0043633,0.38292095,0.19642808,-0.61254746,0.015956976,-0.40644237,-0.27264625,-0.49189758,-0.50729424,-0.12582518,-0.44157597,-0.19146968
