x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.60237473,2.1839797,0.9341511,1.0863876,-0.72467655,1.5239314,2.0795248,0.17251028,-0.74404824,-0.92937565,-1.8156977,-1.6689425,0.14562194,-0.7399457,2.6171918,3.0907145,1.8671923,3.7398508,4.242472,1.6589873,-0.59234196,1.9476075,2.0707538,-0.46084276,-0.61946356,2.015189,-0.74841154,-2.4509778,-1.1724885,-1.8842818,-0.6324397,-0.079325706,-0.6049234,-0.018910479,-0.5771916,0.6129915,0.7066175,1.8153414,0.806171,0.49366397,1.3795024,1.5979348,1.541184,0.8698841,0.072479926,0.29317513,-0.44805261,0.31192046
-1.7040966,-0.6593631,-0.6565742,-0.9553381,-0.83973426,-0.32526413,-0.019319963,-1.9336154,-2.0125659,-2.1773725,-2.2498176,-2.4250154,-1.1682712,-2.0711339,-0.28262693,0.5685895,-0.6808666,1.1747426,1.3425133,-0.55876464,-1.7532144,0.056917086,0.100485995,-1.0447096,-0.60519415,0.5715605,-0.51705444,-2.398239,-1.9828888,-2.4957721,-1.524285,-0.71683395,-0.8014482,0.9898788,-1.2264789,-1.5636986,-0.053058445,0.22453925,-0.45888206,-0.8997946,-1.3961296,0.29894465,-1.2117314,-0.6169029,-1.658233,-1.345081,-1.2656974,-0.43887183
-1.627456,-0.59220433,-2.0529196,-1.2625978,-0.8781771,0.12895212,-0.83569926,-1.4621288,-1.299901,-1.4943419,-0.6344854,-2.3756351,-1.6900774,-0.54385936,-0.16078551,0.18004334,-0.5347172,0.70330393,1.5259136,-0.5376754,-2.3737752,-1.1073629,-0.2144402,-2.268692,0.36505425,0.021556731,-1.2427794,-3.0869684,-3.0220568,-2.6887982,-2.113845,-1.7744061,-1.2334466,-3.5226815,-2.3313582,-1.5874938,-0.5383334,-0.22174112,-1.4090258,-1.2381778,-0.71866596,0.2870631,-0.21486312,-0.17712167,-2.444442,-1.3413175,-3.3793068,-0.9439239
-1.5127522,0.038635146,-1.4349611,-1.6651317,-1.0457152,0.780909,0.38633594,-1.0618198,-0.9840935,-0.9767279,-0.6259771,-1.8018117,-1.1272279,-0.456552,-0.6297374,0.8918836,0.5913932,0.96868604,2.3650787,-0.04127467,-1.553241,-0.6447803,0.713421,-0.19766682,-0.33684364,0.6671765,-0.6942098,-3.1102657,-1.0457119,-3.227016,-2.977434,-0.4583436,-1.278865,-0.5066329,-0.22767971,-0.51883996,-0.14948183,-0.9879125,0.67138964,-0.3359068,-0.33679044,1.7174056,0.6269477,0.51011735,-1.2738063,-0.37410274,-0.4780779,-0.42862383
-1.3851893,-1.1625255,-1.765255,-1.6173733,-1.3535044,-0.22202834,-0.5268966,-0.8551678,-1.6874722,-1.8144271,-0.27181643,-1.3201488,-1.6854227,-0.10684085,0.038661897,-0.32340008,-0.16398749,0.27512062,0.93715453,-0.98901874,-1.6935743,-0.9685706,-0.18168946,-1.1127146,-0.22801086,-0.70262665,0.18453814,-2.2315226,-2.0241532,-1.1405466,-2.0303442,-0.88230366,-1.7357726,-1.2478118,-0.2574596,-0.6414159,-0.62164205,-0.24214596,-0.08920588,-0.40901133,-1.0100516,-0.014144706,-0.48584697,-1.1238605,-0.95206344,-1.2515782,-0.8388282,-0.348432
-1.0495136,-1.3978829,-1.2223221,-1.2010212,-1.1202121,-0.4517557,-0.4321971,-0.8125792,-1.236266,-1.0102372,0.070322916,-0.5823827,-1.5942986,0.37810102,-0.5268389,-0.94601315,-0.6154132,-0.53967685,-0.14679563,-1.4500699,-1.2235245,-1.1252501,-0.5395497,-0.81882787,0.55874723,-1.0519509,0.4149263,-1.9689543,-1.3463951,-1.33748,-1.6227313,-1.5064286,-0.36871648,-0.27516475,-0.08910722,-0.6416172,-0.02024964,-0.44064108,-0.64126027,-1.1373274,-2.1634207,0.5065294,-0.17638406,0.1473899,0.21460852,-0.22234437,-0.21027014,-0.83174986
-2.6052153,-0.16495396,-2.188219,-1.7632456,-1.295754,-0.69206595,-0.35124326,-1.4010221,-1.7983797,-1.0476066,-1.0280939,-1.3307475,-2.3908362,-0.007869763,-1.1453234,-0.05434138,-0.55010134,-1.2414666,0.3769114,-1.4879636,-1.8699579,-1.6813294,-0.02660793,-0.092023864,-0.69407827,-0.27327618,0.9911812,-3.1636958,-2.5729985,-2.1939435,-2.7065449,-0.32544577,-1.1258988,-1.2704418,-0.06699995,-0.24808154,-2.3122897,-0.509389,-1.621724,0.1461585,-1.6845918,0.4666264,0.2921147,0.2378292,-1.2712582,-0.087169275,0.47763115,-0.41790336
-2.3600168,1.751221,-2.5865602,-1.1508387,-0.9673518,0.44749612,0.65333146,-0.9479353,-0.92603546,-0.5761803,-1.868037,-1.2642004,-1.1184621,0.006272319,-0.705368,0.1114369,0.80431736,0.3338956,2.5955029,-0.31978664,-1.7332392,-0.6655729,1.4083807,1.8241271,-1.4482307,1.584376,-1.7502515,-3.7240598,-1.513724,-1.7876242,-2.3071682,0.9510318,-1.1967242,-0.28828192,-0.7295981,1.1772076,-0.58906716,0.74159086,0.07002223,0.6103583,-0.07358869,3.1995623,1.8953543,2.931626,1.1538181,1.2200638,0.83711565,0.36902577
-2.5567107,1.7837439,-2.6426396,-1.4992418,-1.3928832,0.7346355,0.8923923,-0.88166016,-1.0666691,-0.6585393,-1.4375912,-1.5884405,-1.0455831,-0.5994058,-0.73510516,0.34483296,0.58337075,0.3378185,2.480205,0.047333643,-1.6956669,-0.8453553,0.5383671,0.70302033,-2.2596178,0.69701076,-0.034006823,-3.4516606,-1.9285367,-2.234747,-1.9950557,0.67734647,-1.4010283,0.28243926,-2.5151527,0.6656359,-0.2187546,-1.4990234,-0.3290587,0.9349191,-1.6127845,2.640653,1.940029,1.8056756,0.9571597,1.3498234,0.55920017,0.84250295
-2.402452,-0.17944214,-2.1322842,-1.1885536,-0.69315386,-0.4885576,0.23728716,-1.3621548,-1.8165836,-0.21935782,-1.0200045,-0.4783869,-1.1457789,-0.02783782,-0.19517909,-0.08862694,-0.03647837,-1.0139029,0.40402213,-0.7846874,-1.6514996,-1.2512308,0.008770762,-0.77623427,-0.45998862,0.11816716,-0.8827162,-2.8061209,-1.2709869,-1.3783987,-1.9717236,-0.42577174,-1.163407,-0.88155085,-2.2171211,-0.41102412,0.13888183,-1.5171037,-0.04366855,0.40837958,-0.8546749,0.80895805,0.36489883,0.4881731,-0.27018592,0.046476,-0.48120514,0.56727326
