x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.9229396,0.9769473,0.72055984,0.6335579,0.039736513,1.3703448,1.3693142,-0.58259493,-0.7232341,-0.3251963,-1.8858026,0.03986827,1.2632153,-0.3336295,-0.48322824,1.1795293,1.0077457,1.0228885,1.2779561,0.78358215,1.0801305,1.0626036,0.67541087,0.38832706,-0.7041501,0.092834085,0.19045308,0.13149734,0.64878774,0.5002422,0.09878565,-0.70439637,0.22432305,-0.23141225,0.016138425,-0.17998412,0.118617244,0.08856308,0.6224512,-0.112871826,1.161706,0.42982587,0.55967647,0.23178852,-0.74583375,-0.40921482,-0.14432304,0.4233676
0.094059914,-0.349878,0.56979454,0.0070948214,-0.19846648,0.23246403,0.0676735,-0.8501338,-0.4547582,-1.0748656,-0.69762135,-0.4940927,-0.33455536,1.0642992,-0.43157774,0.21434401,0.10869234,0.10258008,0.15576157,-0.3767276,-0.2068091,0.023969144,-0.19742396,-0.6517884,-0.92401016,0.19312856,-0.91218704,-0.98159117,-1.4560257,-1.1968559,-0.87579244,-0.7261848,-0.6081538,-0.020860173,-0.0010086516,-0.7196538,-1.1229955,-0.49433526,-0.09280505,-0.40378594,0.815746,-0.6070705,-0.41885766,-0.541081,-0.42664954,-1.2579384,-0.32664195,-0.4712537
-1.7873042,-1.2357856,-0.9996761,-1.5989031,-1.9896349,-0.9436684,-1.5259447,-2.0051491,-1.6183606,-2.593197,-2.226663,-1.5561498,-1.4118782,-2.0915453,-0.013653129,-1.0682489,-1.1197417,-1.0855193,-0.74126077,-1.0050775,-0.811842,-0.8271487,-0.69408846,-0.6936469,-2.4776573,-0.39851344,0.2537137,-2.002728,-1.5075799,-1.932283,-1.3297118,-1.05418,-2.224847,-0.71616536,-0.4279056,-1.4855051,-0.7959341,-1.4217284,-1.092388,-0.71459675,-1.2606211,-1.5619745,-1.8962312,-2.5374959,-1.9576432,-2.1180837,-0.540151,-0.5223244
-1.5960753,-0.9830278,-0.19551077,-0.51541793,-0.7902644,-0.30071488,-0.58131415,-1.9366757,-0.8956107,-1.5035592,-0.7966091,0.17784394,-1.1161933,-1.2970463,0.11001183,-0.8372195,-0.7005828,-0.68451816,-0.4345777,-0.13474435,0.037994705,-0.6653641,-0.40247855,0.21084823,-1.0039378,0.63144004,-3.3087463,-0.79520756,-1.1690441,-1.7144209,-0.77652943,-0.24708872,-1.3052859,1.3587605,0.0535772,-1.1630899,-2.1033554,-1.087133,-1.5800369,-1.1074812,-0.35106012,-0.33052894,-1.5008515,-2.3150878,-0.17063671,-1.7796847,-0.19226944,-0.3557648
-2.1977022,-1.1294333,-0.97713643,-1.2511926,-2.1478126,-0.52472353,-1.4745885,-2.0932755,-0.8767116,-1.2256073,-0.874825,-0.9564502,-1.5700947,-0.3246279,0.20595399,-1.7538244,-1.5993458,-1.4907688,-1.1168046,-0.7771696,-0.57234436,-1.3978304,-0.9026841,-0.7510641,-1.6368543,0.012088063,-0.89610404,-2.007964,-2.1044319,-2.453876,-1.6578112,-0.85185623,-2.5880089,-0.8316765,-1.0957121,-1.5462983,-0.50411534,-0.68352526,-1.8678101,-1.5215282,-1.11577,-0.902555,-2.0140617,-2.3716846,-1.7102026,-2.6251633,-1.2156099,-0.7844203
-1.6765796,-2.1087234,-0.9593134,-1.0395037,-0.969883,-0.91474074,-1.0625172,-0.544217,0.11009585,-0.44578058,0.58941084,0.7933602,-1.4192075,0.43321785,0.089231305,-0.88051754,-0.76603776,-1.5338018,-0.8808705,-0.53075,0.060824282,-1.0452309,-0.6148895,-0.26812896,-0.3175575,0.1724302,-0.99795866,-2.1091475,-2.6956708,-1.3588381,-1.2685918,-0.3854078,-1.7057369,-0.8567765,-1.0155342,-0.78730595,1.7150037,0.111165114,-0.16725908,-1.0884335,-1.710128,-0.995657,-1.7541883,-1.0010409,-1.5508878,-1.5376186,-0.80897665,-0.679291
-1.0503702,-0.8837042,-0.48347592,-0.20343839,-0.49703056,-0.6492661,-0.6597476,-1.2797883,-0.43315062,-0.29109052,-0.63834363,-0.034473486,-1.387958,0.05705443,-1.0442562,-0.8871414,-0.9404756,-1.1532208,-0.94650453,-0.3368407,-0.24821024,-0.99183345,-0.7170302,-0.76378405,0.36835036,-0.09732153,0.40690228,-0.58565235,-1.580933,-1.1881014,-0.9172985,-1.0356685,-0.47463754,-1.233311,1.6863072,-0.81825304,0.72828645,-0.83975255,-1.122585,-0.9087828,-0.844057,-0.28120047,-0.77298564,-1.0727092,-1.0634236,-1.1622801,-0.7380005,-0.50685376
-1.1266048,-1.0949308,-1.0587801,-0.9241888,-0.514966,-1.3143137,-0.6131999,-1.066264,0.09718879,-0.3288497,-0.39211953,0.5708458,-1.1254916,0.21925421,1.0728121,-0.058474228,-0.5796925,-1.4046001,-0.79798466,0.020487916,0.20667809,-0.59931386,-0.4276397,-0.41349402,0.5977767,-0.10315522,-1.2264378,-1.0214813,-0.89895654,-0.5659943,-0.51067823,-0.56423765,-1.0143516,-0.29964027,-0.2409095,-0.42955455,-1.7298269,-0.80994767,-0.662577,-0.5459964,-1.171889,-0.1359285,-0.6506505,-1.2190841,-0.17528099,-0.84778905,-0.32198116,-0.2532303
-0.93541735,-0.6499408,-1.2311251,-0.1081559,0.035558775,-0.6697385,-0.4144361,0.07839809,-0.17115094,0.033674642,-0.5209103,0.570294,-0.80862117,-0.11192032,-0.43713155,-0.5099684,-0.7170282,-1.2783109,-0.562454,0.4913067,0.80709267,-0.7867736,-0.30243245,-0.94773203,0.3108802,-0.37299109,0.20765905,-0.6964812,-0.7093612,-0.38342977,-1.0636219,-0.71547264,0.17162183,0.33155805,-0.94811267,-0.83133113,0.8523573,-1.2382864,-0.7902809,-1.1003327,-0.8560441,-0.21443936,-0.4039238,-0.9786626,-0.09799191,-0.068297654,-0.8891292,-0.46388206
-0.24648756,0.15700442,-0.32010505,-0.080482885,-0.555783,0.23819745,0.000985345,-1.1085334,0.7422694,0.20817465,-0.120580584,-0.13376611,-0.7394494,-0.5001683,0.19183804,-0.58308214,-0.41204345,-0.54575753,-0.03773038,0.74071074,0.3429022,-0.5401445,-0.33253106,-0.23888126,-0.8919955,0.18420975,0.5293447,-0.27872568,0.055205543,0.017252943,-0.22122085,-0.13278095,-0.7047728,-0.36254302,-0.27087238,-0.7518953,-0.94779646,-0.81903106,-0.5371783,-0.47425824,0.28996244,0.14734547,0.10277424,0.9887425,0.32533038,-0.036601935,-0.8552136,-0.37901986
