x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.54301953,-0.811628,0.02205723,0.069862604,-0.019505316,1.1403955,-0.3399113,0.075662374,-1.8891789,-1.594802,-1.0710975,-1.2505205,-0.28189343,0.0769688,-1.1883157,-0.70011073,-1.1138382,-0.69040996,0.2923075,0.12369696,-0.8876465,-0.95594025,-0.8653877,-0.9857872,-0.45165646,-0.3675112,-0.50987214,-1.6737944,-1.5786608,-0.8330526,-1.5874149,-0.47139788,-1.0397518,0.31371152,-0.43196428,-0.8311467,0.6722967,-1.3182223,-0.22784838,-0.4619912,-0.11670083,-1.2235621,-0.73146707,-0.5666174,-0.79008275,-1.913491,-0.582282,-0.55336225
-1.5591544,-1.0307176,-1.1325318,-1.1798625,-1.2922935,-1.3626341,-1.6425859,-1.3357215,-1.3791717,-1.307011,0.41244936,-1.1357785,-1.0715281,-1.8909283,-1.2989912,-1.43878,-1.5322269,-1.4916396,-1.1409857,-1.469452,-1.517399,-1.9223764,-1.9537399,-0.43144313,-1.5594106,-1.6620857,-0.7245468,-0.9822447,-1.40973,-0.96451324,-1.2955076,-1.4154253,-0.7017119,-0.9764313,-1.6046666,-1.3536428,0.08431677,-1.0933868,-1.7993106,-1.5201508,-0.30059373,-1.1231277,-0.6318434,-2.0586135,-0.379262,-1.5439584,0.08709989,-0.94826007
-1.5072998,-0.050448477,-1.3911281,-1.428018,-0.19571662,-0.36079526,-0.78350085,-2.5134435,-0.26701948,-1.0532392,-2.8795474,-1.6773173,-0.9689354,-0.71346015,-0.28911558,-0.16127104,-0.6137875,-1.6452216,0.10809339,-0.31463724,-1.5460786,-1.1337526,-0.7161483,-0.033004303,-1.5078995,-0.34388366,-1.1304432,-1.500334,0.47513792,-2.0794559,-2.1925426,-1.1234801,0.3176645,-0.8312853,-2.1264215,-0.5122685,-0.27579015,0.7808653,-1.9287722,-0.52362496,-0.55991864,-1.6118804,-0.73639715,-2.1761687,-2.048349,-0.93959665,-0.7473143,-0.056288406
-0.16101931,0.119699545,-0.01835359,-0.65520984,0.7610059,0.7652133,0.009828552,0.29805636,0.62115806,0.096968696,-1.103608,-1.2625678,-0.5385077,0.7903078,-0.27673942,0.10983551,-0.4968701,-0.52539456,0.51529133,-0.0025054596,-0.82221997,-0.21388063,-0.12535758,-0.18814054,0.3129796,0.61392075,0.44101024,0.059084088,-0.26938173,-0.017563684,-0.34913146,0.03513197,-0.8601097,0.46098936,1.0319844,-0.5634731,3.0336766,0.9230453,0.9974131,-0.16461554,-0.09536046,-0.5953864,-0.57318246,-0.60272443,-0.48955855,-0.10021908,-1.1451706,0.36986646
-0.66207594,0.5532208,0.772538,0.38267955,0.15265895,-0.96540946,-0.102895364,-0.41263598,0.50650054,-0.055177163,-0.9360126,-0.7167425,-0.25354895,-0.2720099,-1.6914784,-0.6439597,-0.23908472,-1.0548918,0.65806305,-0.16386513,-0.6844076,-0.27591977,-0.74528056,0.01957828,-0.34779686,0.6906467,-0.2656514,-0.805813,0.14770323,-1.1028308,-0.60934776,-0.35194528,-1.4560782,-1.0444362,0.7996414,-0.14107394,0.60497844,-0.45957914,0.6691081,-0.4828399,-1.2699605,-0.7474074,-0.96740586,0.23331702,1.035472,0.19851027,-0.13070105,0.21295841
0.29114005,0.8710839,0.5008555,-0.24088272,1.2419049,2.0563745,0.25380278,-0.53540635,1.0572363,0.028837701,-0.20666173,-1.370316,-0.16755043,-0.28667998,-0.8973404,0.34006208,-0.059474193,-0.21261947,0.75493795,0.4132796,-0.5353805,-0.068213165,0.32596755,-0.17026055,-1.2750096,1.1039169,-0.23867919,-0.2986463,1.2482675,0.018800167,-0.4255189,-0.06211144,1.4022074,0.5714782,-2.1155143,-0.29342046,-0.0604558,-0.34628487,-0.18925355,0.22735581,1.7013046,0.13817824,0.40767315,-0.325187,-0.58895534,0.1526141,-0.38576952,0.22451274
-0.46419245,0.3100886,-0.031686693,-1.3536154,0.36887607,0.7530042,-0.26158732,0.870864,0.15081775,0.061283972,-1.0389233,-1.0071393,0.0723939,0.77728796,0.32587215,-0.94506425,-0.47429904,-0.29989362,0.81607866,0.14103313,-0.9123366,-0.89818317,-0.55444443,-0.39899957,-0.93397117,0.2859299,-2.069691,-0.32855618,0.21816531,-1.192251,-1.3179089,-0.25348976,-0.22625777,-1.3424941,-0.040917262,-0.35002792,1.5182424,-0.63571304,-0.045669243,0.32360154,0.27034226,0.36391917,0.62089276,-0.678502,0.13883202,-0.83004904,1.2193301,-0.30108988
0.68303186,0.6463433,-0.04596628,-0.04160902,0.53311217,2.9649954,0.9045312,0.13114208,0.72886664,0.17071302,0.079645626,-0.29743573,-0.16179828,0.6741885,-0.7935293,-0.24440941,0.18574189,0.30085897,-0.08324774,0.8728698,0.12686363,0.02300327,-0.46499678,0.34861195,0.5264175,1.630187,0.2586654,-0.3651442,-0.18923938,-0.32837063,0.3058948,0.14435974,0.21252938,-0.08944479,0.042811584,0.461931,-0.34710276,-0.3558118,0.24616325,0.06625387,1.1517552,0.2918922,0.67285156,1.1325849,1.2744169,-0.14484036,-0.5483264,0.36790717
-0.4919808,0.75936437,0.03423809,-0.7169181,0.45877302,1.0734434,-0.33460563,-0.9773886,-0.17439911,-1.0835265,-1.4466321,-0.63647276,-0.52516794,0.17887221,-0.46417424,-0.16634929,-0.2151341,0.09629418,0.19714835,-0.37125254,-0.83618295,-0.84243757,-0.52836645,-0.14212678,-0.5813943,0.04635175,-0.1362793,0.41506004,-0.00040214803,-0.7173852,-0.7438884,-0.08697948,-0.23255719,1.0492176,0.112402834,-0.10220913,-0.68896484,0.13105246,-1.0939395,-0.43982247,-0.45564705,-0.5767386,0.44983998,-0.8466651,0.058423482,-0.14362766,-0.78584516,-0.47826833
-0.3945942,-0.6579536,-0.45900437,-1.3762271,-0.44364643,-0.43157503,-0.70756876,-0.5397506,-1.0385127,-0.68568957,0.0033283734,0.20782599,-1.0481977,-0.83098745,-0.3960038,-1.2016252,-0.37209693,-1.131879,-0.7984921,-1.0815504,-0.28732708,-1.2733854,-0.87055093,-1.1493508,-1.3277192,-0.5040823,-0.54981834,0.17626187,-1.1394577,-0.57496476,-1.1509341,-1.3025416,0.0530889,-0.4153381,-1.7140983,-0.44396603,-0.08853636,-0.51529264,-1.6722593,-0.72166836,-1.3395367,-0.10516485,-0.006111462,-0.3783277,-1.2168685,0.49002558,-1.0730255,-0.5774231
