x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.49721047,-0.15658937,0.7306534,0.009225709,1.698132,1.2177953,0.6021345,-1.0625623,-1.6079881,-1.680764,-0.89815205,-0.8069421,-0.23710541,-1.3585829,-0.7957763,0.16950814,-0.22417182,0.50798476,-0.20090169,-0.16491896,-1.2917591,-0.49412546,-0.45616403,-0.47387576,0.21288523,0.6879808,-1.1037372,-0.76672643,-0.75812125,-1.5241829,-0.91509056,0.2205449,-0.6450491,-0.81230724,-0.64012027,0.39164913,0.033690896,-1.2497407,-0.8591828,-0.67761874,-1.2780638,-0.69261277,-0.16025439,-0.23350969,-0.82494855,-0.83953327,0.18806139,0.26610982
0.5677174,-0.28667364,0.9106227,0.7815257,0.2119909,0.29250678,-1.7342573,0.024795925,0.07981008,0.47739694,-0.30457455,0.3929255,-0.44035667,-0.07997875,0.77933997,0.39387673,-1.3812125,0.27042806,-0.36215067,-0.06836824,0.44297814,0.38987207,0.07723151,-1.2711425,-0.6726672,-1.7968588,-0.47496042,-0.9613185,-1.4798291,-0.46440968,-0.31515205,-0.33692032,-0.0924683,-0.115491316,-0.28230423,-0.4386286,-0.2965837,0.24213904,0.7760596,0.13993508,0.17628124,-1.4441423,-1.1824119,0.35506377,-1.0053438,-0.314364,-1.002903,-0.67450184
0.21388488,-0.9033159,-0.43439272,0.9935508,-0.3182992,0.36349517,-1.7888455,-0.43059653,0.5011543,0.13483173,0.036686078,0.58217204,-0.031769853,-0.40803868,0.11315683,-0.9905353,-1.2460269,-0.7391947,-1.1395755,-0.66668475,0.48646995,0.41578746,0.10799275,-1.5467912,0.07231235,-1.8672359,0.029579049,-0.27142146,-0.6146145,0.42615494,0.7804194,-1.3373549,0.39776903,0.91882807,-1.7395895,-1.6436162,0.5397466,0.1526406,0.49493265,0.30013567,-0.4730958,-1.7253606,-1.8735572,-1.284124,-1.0470756,-1.9032962,-2.1514702,-1.0022495
0.5899217,-1.5272819,-0.41053513,0.45712975,0.15400997,0.5231342,-1.6675199,1.0818949,1.2204044,0.9550377,1.2554969,1.2840409,1.1971487,0.81973505,1.4666598,0.21110032,-1.0326802,-0.9065131,-0.7759258,-0.16626199,1.7070367,0.61330235,0.45079997,-0.9894359,0.20426688,-1.5125633,1.9926833,-0.24832414,-1.606282,0.8867,0.8587429,-0.9267913,-0.1413029,-0.48994654,0.8153237,-1.2825959,1.0233033,1.5589765,-0.1280681,0.9862454,-0.4275441,-0.44930843,-0.50890076,-0.08204502,-0.19890589,-0.25712642,0.053829476,-0.7604084
1.6055735,0.80402136,0.64853483,1.315952,0.8854754,0.88916135,-0.6443239,0.70275134,0.8770429,2.5232184,0.16648111,1.6570222,1.2613832,1.4725742,1.1155115,-0.22551435,-0.136103,-0.73491055,-0.52995515,-0.06427622,2.2019289,1.3872969,0.49234405,-0.7656294,1.3622544,-0.6718618,0.15424708,0.27757823,0.45973846,2.1393397,1.849196,-0.16730523,1.4960073,-1.1125298,1.1283518,0.110770226,0.6690008,0.55911,0.29435286,1.0043882,1.2076175,0.262841,0.38324758,0.66639674,1.2777282,-0.5328895,-0.630796,-0.052732542
1.4385542,0.25927174,1.1691376,1.0358976,0.54158235,0.4056127,-0.7929436,1.2914294,2.3336341,3.1538553,1.6916927,1.8326966,1.0705745,0.77772826,0.9928958,-0.8201564,0.16156958,-0.9426372,-0.6617844,-0.13875102,2.0880013,1.1580325,-0.5471341,1.4144429,0.692042,-1.194937,1.3550515,-0.05190366,-0.33932793,1.5906651,2.0649486,-0.53916764,1.2476466,0.76945746,0.5234363,0.35725895,0.8445511,0.36844507,-0.15398161,1.5720556,0.746671,0.43863657,0.9979191,1.0135348,0.2056732,0.01775151,-0.0780442,0.94981134
-0.2700679,-1.0148166,-0.32582337,0.14661399,-1.3141648,-0.984111,-1.7422458,0.6653473,-0.25500852,1.1299776,1.1110595,-0.6524386,-0.114826225,0.0788098,-0.655644,-2.182134,-0.50070786,-1.3665528,-1.4698681,-1.7528542,-0.47604114,-0.47083122,-1.4478035,0.73720574,0.69486636,-1.5439817,-0.28571102,0.56683576,-0.07715973,0.1163309,0.9346569,-0.33266297,0.31121087,-0.20355001,-0.5884777,0.029502904,-2.4595795,-2.393361,-0.5009689,-0.8135405,-0.26202178,-0.49878076,-0.56096065,-0.55882215,0.90048367,-0.36756936,-0.6312574,0.054112494
-0.99442095,-1.367504,-1.3951509,-0.96990466,-2.2523177,-2.0077457,-1.4812044,-0.6464952,-0.042212088,-0.8205717,-0.30569595,-0.67301995,-2.025123,0.11391598,-2.1471772,-1.9777937,-1.511848,-2.303425,-1.5864278,-2.0749488,-1.5318195,-1.6065842,-2.17748,0.16147384,-0.09171355,-1.3688036,1.1577277,0.57000744,-1.1360489,-0.40200093,-0.42262194,-0.37233794,-1.1277553,0.54003847,-0.30967838,-0.6096073,-0.59864795,0.6500425,-0.8985144,-1.4696665,-1.5629276,-2.1321182,-2.0194442,-1.9768867,-1.1393963,-1.0455688,0.029734377,-0.6215669
-0.06869904,0.31646696,0.6684162,0.18750632,-2.5324793,-1.6739243,-0.9121057,-0.18611953,-0.8156892,-0.16439474,-0.0395697,-0.07913946,-1.8902115,-0.61520666,-0.8386335,-1.2895635,-0.6465719,-1.1090829,-0.13556667,-0.45960748,0.28802627,-0.36636645,-1.655305,0.25596088,-0.61458236,0.27675503,-0.6412652,0.28407088,0.5252109,1.4045618,0.76828474,-0.4121035,-0.5310004,-0.04444084,-1.9624425,0.1513783,-0.37608036,-0.87708044,-1.2421952,-0.9954992,0.49034324,-0.74893826,-0.12140272,1.0694529,-0.22036888,0.59927326,-0.16929798,-0.31002906
0.33695906,0.3347017,0.013311849,0.5053777,-1.3619261,-1.1680818,-0.49428955,-1.1640276,0.14152928,0.25436383,-0.36929584,0.44581258,-1.6394633,0.08661536,0.20196569,-1.4906726,-0.8996229,-1.2439268,-0.51718396,-0.4303128,0.36514032,-0.3806981,-1.584204,0.4749839,-0.06307369,-0.6945923,0.9771852,0.7038525,0.46427023,0.6661282,0.13472925,-0.72556305,0.18915813,-0.21858309,0.0054127164,-0.73509055,-1.0525231,-0.87790614,-2.1219857,-1.0362293,0.2027979,-0.5731086,-0.14146087,-0.13370152,0.29268622,0.37012634,0.19112027,-0.021416845
0.9124642,-0.172333,0.15236592,0.83251643,-0.80642945,-0.49318254,0.08953797,0.20905426,1.6493323,0.96954495,0.83275795,1.2249413,-1.6227889,0.2907667,0.5295249,-1.0560057,-0.18149514,-0.4142103,-1.0246346,-0.26797494,0.98876405,0.47696128,-0.7324131,-0.000775695,0.5127723,0.9533706,-0.028085295,1.6032672,0.9283815,1.0998819,0.78271276,0.036572546,0.8514986,0.60601395,-1.4197068,-0.42417142,-0.07741983,0.57994735,-1.078102,-0.013532475,0.2659943,0.22005133,0.83429235,-0.26628786,0.9339885,0.8389924,0.3891102,-0.030690119
0.64211816,-0.47355455,0.18648115,0.050408944,-0.75786376,-0.8994437,-0.04402006,1.1971089,0.4745662,-0.026332416,0.80981714,0.6106865,-2.3144622,-0.28914523,-0.5181392,-1.5404457,-0.354954,-0.52081066,-0.54018813,-0.90297276,0.4223508,0.07106647,-0.38336608,0.37410662,-0.5251785,1.1259259,0.27490485,0.727211,-0.07680196,1.9412768,0.60519296,0.48026657,0.76811504,0.4042196,-0.33978108,0.3076439,-1.5110135,-0.76980835,-0.9764856,0.08023298,0.5808839,-0.15707724,0.34924358,-0.7461318,0.7951923,-0.56490123,-0.08884427,0.24309222
0.6273771,-0.16625476,0.4464944,0.21281469,-1.5254406,-0.8360513,0.92292345,1.0160925,1.3581876,2.1751673,0.69732386,0.67137915,-0.6446817,-1.070041,-0.6558484,-2.0477326,1.0061861,0.011212741,-0.4963383,-0.5867539,0.64451426,-0.13803214,-0.6243656,-0.3485456,0.38997725,1.3734481,0.41303012,0.56004465,0.43759626,0.6992388,0.52762425,0.20301725,0.7020904,0.3715748,-0.12637806,0.18976022,1.2147182,-1.2476114,-0.2988512,-0.50690395,0.52172625,0.6440951,1.2429727,0.38413796,1.6507928,0.6489873,0.053009216,-0.23714924
0.54148006,-0.19280969,-0.17541675,-0.12766388,-1.1746352,-0.6470782,0.09195117,1.6053109,0.4246792,0.056261156,1.1375889,0.40735793,-1.0002767,-0.46429908,-0.5889352,-1.3619088,0.15419382,-0.27212054,-0.1708224,-0.54002094,0.33217603,-0.31500074,-0.4685342,-0.20820023,0.41200486,1.4196196,1.9221269,1.1121414,1.2023562,0.9246414,0.6812812,-0.5552686,0.040830597,-0.65871197,0.61773735,-0.10731585,0.37746492,-1.1025105,-0.09727178,0.618182,0.60213697,0.40750754,1.3702769,1.480355,1.5764186,1.6556602,0.21101154,-0.39505246
-0.36138847,0.30999014,-0.17195913,-0.30070826,-1.1102185,-0.51220334,0.43720493,1.0399278,0.49530676,0.79472697,0.71119726,-0.0019434409,0.18531361,0.58786833,-0.7032598,-0.09413809,0.52276176,0.8274157,0.7506832,1.007141,0.23831666,0.051999856,0.8652557,0.9413613,-1.441588,1.3960694,-0.48833692,0.34817618,1.0549139,-0.03773247,0.67463326,0.5051087,-1.0537941,-0.90192956,0.25402057,-0.24758899,-0.37074405,0.55661124,0.35210076,0.29181057,-0.6210396,0.9216312,1.1055516,0.28982604,1.6481721,1.7067511,0.718239,-0.0823187
0.51195157,0.6811613,0.035844028,0.8575754,0.0698691,0.8773968,1.3308371,-0.58417517,0.81244564,0.028648693,-0.8955889,0.5202368,0.13017428,-0.1229282,-0.022508752,1.4937892,0.99536103,1.352484,0.4451935,1.636389,1.2226723,0.6832696,0.70362234,0.38199285,-0.1024436,1.548954,-2.0520701,1.5096465,1.3858938,0.6371173,0.11530803,0.030027984,-0.5958092,0.54404366,-0.79491514,0.6263674,0.148638,-0.4446893,0.97740835,0.20673507,0.73015195,1.114338,1.1066054,-0.47279438,0.22259147,1.3652436,-0.013705156,-0.51507145
0.9593761,0.82908165,0.11577275,0.9609283,0.023806145,0.7165845,-0.15544324,-0.9643393,0.7468433,-1.3866577,-0.30040932,0.75421435,-0.5384453,-0.2645219,1.1213504,0.7992113,-0.3463306,0.38654867,0.7268596,1.1628476,1.0787085,0.72102237,0.47389826,-1.1395144,-1.133505,-0.5989711,-1.5146142,0.7586293,-0.4689213,-0.038620293,0.25950113,-0.6250395,-0.8640281,-1.4825134,-0.505601,-0.31514117,-0.6218393,0.2864863,0.38224348,0.065937646,0.044591706,0.26120442,1.2228442,0.88771915,-0.30151027,0.13434106,-0.22579329,-0.4458899
-0.1450004,0.27122894,-1.1355987,0.09150907,-1.1724006,-0.63837063,-0.87374413,-2.033386,-0.637567,-0.88780475,0.17333771,0.26701602,-0.97198063,-0.026169378,0.25016534,0.4707363,-0.938153,1.0925812,0.6373812,0.8171872,0.74686146,1.0279906,0.8158845,-1.2518425,-0.7937729,0.1832102,0.71731216,0.22265215,0.8279665,1.5227728,0.60292864,-0.11728124,-1.4224852,-1.5017712,0.13283339,-0.7538721,-1.060542,-0.77043843,1.1130122,0.45264137,-0.51679367,0.07037278,0.4319,-0.17842801,-1.3796691,0.8690864,0.15145735,-0.8136561
0.30196056,0.7545983,-1.1859647,0.42039314,-0.32688013,-0.53641164,-0.8348001,-0.36875683,-2.0724583,-1.1222364,-0.7534904,-0.49616683,-0.36538488,0.03838678,0.16141489,1.2504234,-0.21591537,1.0008429,0.34494254,0.44592544,0.12537614,0.9554868,0.8539802,-0.64689267,-1.1732973,0.22752379,0.4155197,0.08018761,0.091669425,0.36029938,0.68438745,-0.45787016,-1.0850672,-0.14424069,-1.0719619,-0.76126707,0.2700752,-0.088564135,0.3433732,1.052183,-0.14281262,0.6615519,0.85547465,-2.0078328,-0.45148584,0.8453357,-0.46831644,-0.80132854
-0.44218633,1.1114706,-1.5484389,-0.7282908,-0.6516448,-0.64494765,-0.765067,-2.4157715,-0.4013346,-1.4823565,-2.1287858,-0.72346973,-0.6673564,-1.1329757,0.7872516,1.3245331,-1.331527,0.4011464,1.420622,0.8733633,-0.0937278,0.06015918,0.852995,-0.5368363,-1.0144978,-0.7237158,0.63016295,-0.90628046,-0.8476838,-0.8268764,-0.5124124,-0.36364207,-1.2013111,0.95396924,-1.5759656,-1.9971905,-0.6146858,0.113508105,-0.10334646,-0.28670272,0.261459,1.56634,2.2563832,-0.7561285,0.95823807,0.47963497,-0.9372994,-0.7236833
