x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.095708355,-1.636723,-0.39623097,-0.29466343,-0.681271,-0.3110312,-1.0687732,-0.53564554,-0.55537975,-0.8449877,-0.44905978,-0.7149414,-1.085435,-1.0866799,-1.256908,-0.018365936,-1.2771606,-0.2474372,-0.43462315,-0.95351493,-0.78240454,-0.9636633,-1.1497836,-0.9289637,-0.1543166,-1.3306011,0.13059632,-1.0611403,-2.009701,-0.9374853,-1.0539508,-1.4112363,-0.7671393,-0.8278877,0.14034393,-1.0106034,-1.4433771,-2.1085548,-0.93369645,-1.0434997,-1.3040924,-1.1775794,-1.2701272,-0.88539386,-2.096851,-1.2484393,-1.2063977,-0.96079004
-0.549714,-1.4097114,-0.016717626,-0.35907584,-0.06728925,0.36630577,-0.8456362,-0.86554486,-0.55821407,-0.54924804,-0.7714564,-0.68955624,-0.7418753,-1.4875698,-1.0179648,-1.0770192,-0.8265858,-0.45437524,-0.0014572865,-0.8540471,-0.7810878,-0.81940216,-0.96045953,-0.851173,-1.2264837,-1.1228262,0.09719719,-1.374365,-0.88258576,-1.1967658,-1.0389093,-0.9261621,-0.73010653,-0.13208058,-0.5989974,-1.1968192,-0.04652568,-0.5806017,-1.4251462,-1.2335128,0.24551956,-1.1740844,-1.2527173,-1.2343048,-0.6797842,-1.3427281,-0.9303601,-0.76389384
-0.3988966,-0.8509133,0.0701792,-0.8331206,-0.14990197,-0.3856577,-1.075943,-0.5840613,-0.73961085,-0.5952299,-0.57405394,-0.3549678,-0.1910417,0.40036473,-1.9316375,-0.5807265,-0.8324808,-0.7237062,-0.22706032,-0.35661483,-0.26454797,-0.6847686,-0.9277133,-0.9182959,-0.37238923,-0.9273708,1.2816442,-0.46014318,-0.94707,-0.6149061,-0.756851,-1.0685202,-0.2878385,-0.19604611,-1.3538558,-1.2478752,-0.8647482,-1.2358966,-1.7727343,-1.4588038,-0.15080409,-0.9357366,-0.9608518,-0.3693653,-0.17547837,-1.0402489,-0.96871555,-0.62743694
-0.94673955,-0.66230106,-0.32648712,-0.4067165,-0.44523734,-0.22181784,-0.77480805,-0.9520663,-0.93757,-0.7706625,-0.592079,-0.5455091,-0.19118948,-0.49310812,0.024804119,-0.18895194,-0.7448043,-0.47465366,-0.14002514,-0.57966524,-0.60572577,-0.6057969,-0.49259734,-0.644608,-0.39934918,-0.8653925,0.60454166,-0.30279866,-0.584443,-0.9024157,-0.5697727,-0.956643,-0.55177265,-1.0207238,-0.32424867,-0.9300336,-0.43431723,-0.10336354,-1.4234017,-1.0517101,-0.21324408,-1.1588446,-0.80723536,-1.392905,-1.1902418,-0.766463,-0.88392675,-0.66720724
-0.5481607,-0.7623832,-0.6688502,-0.24781801,-0.17414397,0.21652767,-0.789199,-0.9614072,-0.75513804,-0.66945374,-0.22626308,-0.30185583,-0.19498272,0.08557653,-0.57838607,0.12647201,-0.6108885,-0.8180312,-0.2157538,-0.73489565,-0.74499494,-0.37866098,-0.60529906,-0.7664458,0.12069047,-0.11752079,0.6352578,-0.598896,-0.29165322,-1.031791,-0.7477121,-1.2438016,-0.9061639,-0.7217691,-0.100317374,-0.91830564,0.021579705,-0.3802837,-1.0714039,-0.6508033,-0.4973535,-0.8131427,-1.0719359,-1.0171913,-1.0067964,-0.93237025,-0.99902207,-0.44209528
-0.45206398,-0.7941917,0.19474873,-0.40057164,0.5835024,-0.24346477,-0.7793148,-0.38528457,-0.78111523,-0.46387345,-0.57033086,0.16261086,-0.20165785,-0.99721485,-0.113466874,0.117179066,-0.6880691,-0.65017885,0.13482413,-0.415969,-0.3759304,-0.28999668,-0.38239056,-0.83379537,1.183612,-0.35385716,-1.5275184,-0.71913683,-0.3969857,-0.32028297,-0.5090212,-0.84065443,-0.6598354,0.17835185,0.5986628,-0.8742112,1.2132392,-0.4970109,-0.77452123,-0.40968436,0.10443701,-0.8957769,-0.63851887,-0.18484889,-0.27026263,-0.6681691,-0.7270234,-0.47225028
-0.061852098,-0.08892411,0.28103608,-0.030266376,0.23683432,-0.4653604,-0.40530312,-0.22147934,-0.34731567,-0.45890626,0.27545962,-0.56663513,0.33471707,0.03431576,0.22515245,0.5422625,-0.32462436,-0.6059298,0.09708544,-0.16264677,0.057889707,0.10716043,0.049255837,-0.4824706,-0.32308438,-0.5043188,0.46519575,0.038074665,0.20651427,-0.08390046,-0.15782756,-0.37404785,-0.32555422,-2.1001048,-0.5716438,-0.4232762,0.33346596,-0.23624977,-0.40040946,-0.2655698,0.03599744,-0.7236235,-0.8763026,-0.43463868,-0.6958913,-0.31079516,-0.71514547,-0.2903346
-0.10209832,-0.30911204,-0.46858695,-0.21735884,-0.21985374,-0.7404106,-0.93623275,-0.36501512,-0.069256105,-0.26504448,-0.15413722,-0.28678766,-0.06946075,-0.35588765,-0.7903224,0.21105704,-0.86483103,-0.86917436,-0.17522615,-0.36995494,-0.21763897,-0.06587482,-0.2528674,-0.6515769,0.7954197,-1.2278752,-0.8603154,-0.1552434,-0.3872678,-0.25160503,-0.17531942,-0.3233975,-0.7015225,0.6789584,-0.52758116,-0.8147964,0.4786945,0.05635222,-0.24160579,-0.48477706,-0.17276548,-1.2316239,-0.8001912,-0.8414772,-0.9077188,-0.87611496,-0.44497088,-0.48569557
-0.3827275,-0.66846216,-0.3853471,-0.43225977,-0.2874409,-0.6988672,-0.59125906,0.529542,0.16855605,-0.45201305,-0.22998619,0.16537675,-0.086185515,-0.422731,-0.8672823,-0.3802821,-0.5626937,-0.84955937,-0.13778895,-0.12467875,0.12854713,-0.1500723,-0.35005364,-0.61210287,-0.03606574,-0.6537332,-1.9185408,-0.6754592,-0.25747576,0.09207373,-0.16416161,-0.39686978,-0.26719728,-0.29262856,-0.48416674,-0.3921072,-0.59234035,0.094977185,-0.51128614,-0.7455779,-0.14719322,-0.63065434,-0.48098904,-0.55131704,-0.92378265,-0.95152456,-0.48270383,-0.41979417
-0.13786098,-0.09141363,-0.20052445,-0.35252136,-0.011264525,-0.3955962,-0.46537647,0.52781,0.3924184,-0.42508894,0.08244788,-0.414986,0.352033,0.41601828,-0.6952432,0.30397272,-0.26504233,-0.4123184,-0.48145732,-0.38861245,0.01603606,-0.02727799,-0.33600003,-0.72103083,0.79580814,-0.43148714,-0.5597363,-0.3156441,0.08337656,-0.12844397,-0.3244858,-0.36875403,0.34121218,0.2133489,0.9456643,0.03430351,1.7476687,-1.090533,-0.5665306,-0.39321193,-0.6880066,-0.25874767,-0.817983,-0.04589559,-0.82326436,-0.8577861,-0.51268464,-0.37431931
-0.26117682,-0.18682124,0.047047347,-0.3632929,-0.4234903,-0.913236,-0.6124871,-0.1419274,0.0072213663,-0.35459557,-0.18376814,-0.21073402,0.039459616,0.74163485,0.21986601,0.5225356,-0.6885004,-0.4441639,-0.47030157,-0.37849075,-0.21634574,-0.13953407,-0.18986984,-0.8000518,0.10855461,-0.11142769,-1.8204978,-0.08633653,-0.44183645,0.029834842,-0.021652935,-0.28429624,-0.4758859,-0.244353,-0.35289884,-0.4570162,0.38108638,0.54715854,0.19188575,-0.46775037,-0.6296033,-0.77046806,-0.7548145,-0.3339502,-0.8788325,-0.5571108,-0.049871482,-0.29340506
0.13214178,-0.5847141,0.3346718,-0.010482384,0.20272422,-0.8325219,-0.44973075,0.15058781,0.58549756,0.042677168,0.6760675,0.45830706,-0.13613814,-0.35324797,0.43256852,0.15769136,-0.4839891,-0.55570966,-0.43824124,-0.34152555,0.3005233,0.0029489717,-0.082586855,-0.5607307,0.88001335,-0.020926012,1.7735116,0.050522152,0.08426599,0.12023859,-0.20171905,-0.1610909,-0.776954,-1.3583395,-1.425063,-0.23235287,-0.3924441,-0.34169286,0.51417756,-0.008004216,-0.73133683,-0.61323947,-0.080654815,-0.32071504,-0.55375093,-0.53844565,-0.18191871,-0.18889688
0.15865487,-0.11861921,-0.2279518,0.14313875,-0.119776346,-0.8268622,-0.42911735,0.6567674,0.26516956,0.06921608,1.9098072,0.28626162,0.03335101,-0.36340928,0.80650735,0.2718186,-0.37368178,-0.36812702,-0.48555282,-0.25992233,0.46551603,0.04863635,0.1220383,-0.24793302,0.30619362,-0.27253324,0.8444683,0.08671855,0.23789166,0.29486394,0.08037014,-0.17019758,-0.15513784,-0.18807587,0.17725454,0.17350157,-0.86157346,0.38669282,0.16755879,-0.06702403,-0.45269,-0.39883143,-0.5217078,-0.038375616,-0.48831394,-0.37399065,-0.12699494,0.06735582
