x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.76268256,0.037018664,0.86852515,0.7437701,0.8208899,0.07868212,-0.09423494,-0.18595104,0.32164758,-0.2066555,-0.44369936,-0.7895866,-0.1626057,0.61910725,0.27906412,0.3717035,-0.16698109,1.0650276,0.40579802,0.16481161,-0.38165945,0.3329296,-0.7590611,-0.16897248,0.44260848,0.3628566,-0.1504204,-0.75528336,-0.18831556,0.3426894,0.6847497,-0.7905226,-0.736252,-0.84534764,0.6923696,-0.4259213,-0.044582415,0.10724301,-1.0838369,0.025985405,-0.13929522,-0.512175,0.9660397,0.21402694,1.0180441,0.6428725,-0.8800342,-0.04051947
-1.1038967,-1.0030583,-1.244339,-1.1925315,-1.7542332,-0.7899329,-2.2003825,-2.5934937,-1.8018594,-1.2366587,-1.0297446,-0.9551761,-1.1877228,-0.8977944,-1.7327539,-1.3095168,-1.4358068,-0.22266428,0.010510459,-0.46882606,-1.5836802,-1.3412876,-1.4295431,-1.6026106,-0.46602982,-1.3154216,-0.21089281,-1.6906649,-0.6067656,-1.3755248,-0.24861862,-1.3921967,-1.5235748,-1.5770895,-1.964622,-1.5811255,-1.5272324,-1.1829647,-1.9292575,-1.3321452,-1.105365,-1.23376,-0.44273996,-1.191916,-0.6284535,-0.6212448,-1.134674,-1.0295033
-0.3585149,0.05637878,-2.1064742,-0.6770026,-1.2234612,0.23445345,-0.82944214,0.19721028,-1.0900388,-0.30494815,-1.0617117,-0.4560242,-0.82240003,-0.08240925,-0.097039394,-1.18153,-0.9381786,-0.7419904,-0.010667666,-0.23600566,-1.0566798,-1.0718473,-0.510572,-0.2970558,0.04049614,-0.040110797,-2.4301484,-0.7274294,-0.96797997,-0.38594145,-0.5700871,0.033671714,-2.0577226,-0.49867013,-0.7594971,-0.37003648,-0.538541,-0.8900855,-0.02202962,0.19413552,0.17229086,-0.80862594,-0.52426845,-0.7484556,-2.0712323,-0.64167094,-0.030825682,-0.23333788
-0.25394806,-0.29486367,-1.4391682,-0.8370482,-1.131872,-0.4967272,-1.8421823,0.019393668,-1.021318,-0.87348247,0.08631764,-0.14694767,-0.9212994,-1.4711008,0.30341497,0.41234922,-1.1202939,-0.84498864,-0.17494972,-0.42319858,-1.3327941,-1.1922138,-0.14865495,0.33874434,0.16793814,-0.54876274,0.8548227,-0.82048374,0.23925796,-0.93190557,-0.7718921,0.39197153,-0.28547424,0.089613825,-0.6015515,0.39681524,-1.5618646,-0.954562,0.47149503,-0.5511045,-0.5807365,-0.5387909,-0.4469052,0.05341964,-0.070324935,-1.1416607,0.80789185,-0.25518844
-1.2980922,-0.8521099,-2.3257356,-0.6739231,-0.70228827,-0.38385317,-1.5240806,-1.006685,0.07258851,-1.4576781,-0.6654916,-0.9091101,-0.49472943,-1.3522719,-1.1397579,0.20461495,-1.1922176,-0.51798296,-0.36222902,-0.48082885,-1.3353616,-1.3889718,-0.09169735,-1.2821324,-1.8268063,-1.6575967,-0.85758007,-1.643313,-1.0084956,-0.4216455,-1.2033128,-0.6470706,-1.07658,-1.0007352,-2.456483,-0.8870539,-0.881516,-1.3847442,-0.6863178,-0.6787665,-1.6480757,-2.142495,-1.0812774,-1.6443185,-1.2486981,-2.7777038,-1.2039777,-0.31475112
-0.5303033,0.12686172,-1.7559068,0.110282384,-0.0139228,0.2543092,-0.027068198,-0.88923186,-0.14982612,-0.5440075,0.95772135,0.013548829,-0.23900679,-0.683401,1.45191,0.56525904,-0.53993195,-0.3909904,0.09502083,-0.04767365,-0.4138644,-0.43313643,0.65567017,-1.0147742,1.5604867,-0.8882056,-0.3148179,-0.80809605,-0.5023486,-0.6005382,-0.76992404,-0.40592742,-0.66126204,1.4322091,0.23034051,-0.9649118,-1.6553328,-1.5376581,0.31055644,0.37357953,-0.2325428,-1.3130081,-1.714907,-1.4024978,-0.17513438,-0.51741195,-0.07780289,0.19178905
-0.35828626,0.04805998,-0.7709226,-0.095777415,-1.3328999,-0.012335756,-0.3903731,-0.22731759,-1.3973874,-0.56047195,-0.11460759,0.012373509,-0.1932459,-0.8230681,-1.8967783,-0.41568908,-0.50368184,-0.39306626,-0.18330419,-0.5158458,-0.18301569,-0.3044911,0.793606,-0.6136169,0.03067175,-0.4256981,0.24610502,-0.046802063,-0.46537068,-0.115678154,-0.6078993,-0.44344667,1.0044872,-0.8350302,-0.33229247,-0.63876104,-0.30463132,-1.3504729,1.045115,0.80850476,-0.10115856,-2.0218844,-0.5229123,0.79409456,-1.9556855,-1.8210298,-1.6048445,0.13975942
-0.23123603,-0.77988756,-1.4026456,0.15268151,-0.4083228,0.0872764,-0.39050746,0.046475362,-1.6124963,-1.1722525,-0.40382686,-0.23241955,-0.5116779,-0.0014287505,0.18780905,1.0815226,-0.81220406,-0.24336162,-0.48011234,-0.78781766,-0.049842335,-0.06574728,0.7842998,-0.7449778,0.12622377,-0.76339537,-1.1133518,-0.5488339,-1.4782604,0.007821124,-0.6027372,-0.17257038,-0.5765512,-0.4107822,0.4068592,-1.1184816,0.4976017,0.6621911,0.8616029,0.57674384,-0.91018325,-1.1463993,-1.3782994,-0.8655143,-1.5124075,-1.9338242,-0.713373,-0.08707475
0.46491092,-0.53663826,0.24826638,0.38726032,-0.627835,0.396263,-0.8787425,0.58681965,-1.2164631,-1.1530389,0.3691941,-0.16294508,-0.20251772,-0.36759323,-0.46367761,1.623371,-1.3167506,-0.05635293,-0.20412298,-0.2158393,0.003683756,0.18407089,1.0057474,-0.65236765,-0.35906187,-0.4149589,0.45468417,0.053215813,-0.74782544,-0.46599004,0.041264366,0.33635285,0.08164616,0.38489375,-2.0606077,-0.66538864,0.5311182,-0.106855765,1.0627592,-0.13867272,0.587739,-1.3646811,-1.6022847,-0.1840655,-0.19737889,-1.8944237,0.18209894,-1.0091033
0.098774515,0.41473004,0.14728092,0.5959979,1.4219106,1.4573973,0.30251902,-0.4131694,-0.58609945,-1.1012051,-0.14462112,-0.2729028,-0.27516353,-0.36276782,-1.0428398,0.519635,-0.25951612,0.30649155,0.22222432,0.77494997,-0.40320385,0.70413566,0.5991511,-0.95675796,-0.67359954,-0.4471386,2.433286,0.27443525,0.22823533,0.45067057,0.017422015,0.8314341,-0.50555974,-0.4560917,1.5464294,0.18760243,0.039140537,0.784924,0.90535617,-0.035234448,0.851416,-0.2628414,-0.10823107,-0.9227662,-1.3155416,-0.61378527,0.02260882,-0.44674355
