x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-1.848193,-2.6127474,-1.5154215,-1.5179551,-0.88435,-1.2724085,-1.5741452,-0.9045368,-0.42793527,-1.3315636,-0.9774651,-1.240483,-1.0700239,-0.9013167,-0.5303347,-0.3339482,-1.5099341,-1.3679172,-1.0840627,-0.9098735,-0.6656277,-1.4997569,-1.3640738,-2.0000803,-1.04165,-1.3323448,-2.5750961,-1.6102494,-1.2199304,-1.407556,-1.1793938,-1.2156312,-1.2434129,-0.7966829,-0.510781,-1.0393057,0.35221478,1.5956097,-0.5337309,-1.3671303,-1.609298,-1.6427222,-1.001254,-1.9020458,-1.2065516,-1.0526179,-1.4092046,-1.9684587
-1.2608355,-1.1544733,-0.7361503,-1.2031211,-0.31465995,-0.7756999,-1.456705,-1.9731914,-0.46587932,-1.4454641,-1.5660532,-1.3891271,0.13946281,-0.18725112,1.3643401,-0.022478549,-1.4923216,-1.267231,-0.65995634,-0.43193462,0.11776645,-0.74290115,-1.0869392,-1.0552217,-1.7260057,-0.8702832,-0.54916334,-0.6436114,-0.14287542,-0.39321318,-0.057417274,-1.155127,-0.9310344,-0.14123413,0.88170606,-1.442704,0.5370555,0.065774046,-0.29696223,-0.87831974,-0.88803756,-0.8309873,-1.394336,-1.4174973,-0.78813237,-1.4021468,-1.3207406,-1.482595
-1.2371042,-0.57673687,-0.5657203,-0.9847726,-0.56691873,0.042452395,-0.70058656,-1.5570085,0.042164322,-1.7060783,-1.1594089,-0.65342945,-0.29786104,-1.320257,0.5307932,0.13258609,-1.0581641,-0.75161,-0.8582971,-0.12767398,-0.2602932,-0.9824991,-1.1923686,-1.3058848,-0.4795342,-0.105168454,0.7764797,-0.97910625,-0.30972973,-0.38024595,-0.87519336,-1.2931093,-0.14194022,-0.838316,-0.79872733,-1.064867,-1.0469806,-0.13467462,-0.66137797,-1.6468555,-0.41119027,-0.55456567,-1.3741546,-0.3677572,0.053202316,-0.44015518,-0.9416578,-1.7683811
-1.0383087,0.45927534,-0.010551183,-0.53893536,0.09476437,0.3899312,-0.3504016,-0.061638623,1.3335667,-0.5272497,0.3004142,-0.23983833,-0.038511977,-1.1474177,-1.0493839,0.12797172,-0.6142862,-0.9186913,-0.42434332,-0.2191305,0.060098607,-0.55390614,-0.76443124,-0.5854427,-0.51019114,0.27323115,0.47048023,0.32106575,-0.57062835,0.2786537,-0.39824995,-0.9304783,0.63322103,-0.70754486,0.2926643,-0.5349003,-2.140029,1.7764359,0.27020338,-1.2263503,0.2485771,0.021141391,0.0955538,-0.028801033,1.3913692,1.0056276,-1.3629991,-0.8823171
-0.6562315,0.8682403,0.2757523,-0.22678798,-0.112589926,0.38631165,0.41119567,-1.2474822,0.16938625,-0.09130781,-0.6926819,0.012070532,0.2307971,-0.9979998,-0.08113284,0.995714,-0.11005215,-0.3882434,0.0861244,0.16892283,-0.23454383,-0.376059,-0.54415786,-0.9086787,0.056750037,0.33314952,0.6583749,-0.102446534,0.27886406,0.18602063,-0.44405967,-0.16012567,0.15551591,0.9700242,0.2878153,-0.7153119,-0.00066025264,1.730751,0.9915245,-1.146371,0.26519364,0.49253052,-0.16921319,-0.29423136,0.22130811,-0.20223187,-1.0352558,-1.5136876
-0.2592837,-0.04616076,0.18767838,0.16893747,-0.044880968,0.37134212,0.4249703,0.7439742,-0.20506671,0.7983621,-0.62110466,0.48845744,-0.09838642,0.08255316,1.1828359,0.9642924,-0.06496527,0.11515629,-0.016807288,0.46386373,0.54683864,0.55060166,0.41079065,0.07843572,0.31487614,0.7320003,-0.2376238,0.56205004,-0.07066419,0.7602797,-0.16516837,0.050575126,0.28110483,0.12902215,-0.50953597,0.5920327,0.9360282,0.64782417,0.41718242,0.19822113,-0.42147198,0.42282784,-0.17504813,0.624432,-0.24103482,-0.47587603,-0.3404137,0.33221355
-0.690948,-0.60290676,-0.075121894,-0.22929941,-0.10352449,0.32387403,0.7986495,-0.0002666415,1.1620319,0.16859496,-0.87598205,-0.2939985,0.57504654,-0.04946956,-0.50298476,0.4072946,0.33221638,0.13468245,0.15298335,0.5573158,0.021994246,0.19882892,0.5049872,-0.21996632,-0.35357836,0.81973565,1.5544028,-0.88962734,0.20869891,-0.15522937,-0.79787004,0.004381391,-0.42246795,-0.35358503,-0.4719673,0.109513864,1.6389872,-2.3759387,0.7426281,-0.28510967,-0.73856765,0.48177925,-0.428975,-0.35183343,-2.116371,-0.5581458,-0.42744774,-0.45668977
0.016715357,-0.8449479,0.8228343,0.29088786,0.66837645,0.17953072,0.14892069,0.6687813,-0.13965254,-0.36559564,0.20822163,-0.43207183,0.265783,-0.72274834,1.5500233,0.27459866,-0.09245256,0.15071903,0.08209657,0.25471106,0.35789266,0.40114152,0.47917363,0.26322445,-0.14802632,0.8342984,0.037468135,0.19203638,0.5212981,-0.008935591,-0.30678558,0.08379805,-0.19242312,0.5635623,-0.97757167,-0.28988487,-0.76844406,0.8499761,0.15293166,0.18356897,0.35528213,-0.42635602,-0.99959445,-1.6695384,-1.5885582,-1.3492423,-0.18233384,0.57016724
-0.005730181,0.3846124,0.28488195,0.18134862,-0.12447364,0.24424347,0.24899563,0.30192703,0.42693776,-0.29625586,0.20316951,0.19489434,0.3796017,0.810526,0.19206668,0.6541851,-0.10667901,0.1687408,0.54529655,0.50583434,0.043770563,-0.22799236,0.18399166,-0.1637824,-0.65026236,1.1232531,0.83530617,-0.13198917,0.61192393,-0.17769803,-0.3236411,-0.21227683,0.21036832,-0.2666645,-1.4373728,-0.73261,-0.22511615,1.1060026,0.3974888,-0.53557825,0.98254657,-0.15801871,-0.24471943,-0.75747997,-1.2534902,-1.3051355,-0.026413381,-0.25090137
0.68625206,-0.7190962,1.15447,0.7331332,0.34911332,0.47284523,0.18439421,0.46875572,0.4785785,-0.1137964,0.5684813,0.025423106,0.44570398,0.66011363,-0.60936916,0.5488238,-0.08068517,-0.002869214,0.39206147,0.38399848,0.5060856,-0.065433584,-0.297816,-0.4165113,0.23809402,0.643885,0.48507386,-0.08518712,0.42109072,0.46243453,-0.42027584,-0.39772946,0.055072255,-0.72828335,-1.5451425,-0.5274897,0.8380707,-0.27952218,-0.10211206,-0.053081334,0.72272074,-0.27517146,-0.31150004,-0.40316328,-1.2537501,-1.1922647,-0.016703209,-0.055598065
0.38886964,0.5214591,-0.08235609,0.31936046,0.56184584,0.67670465,-0.0075528263,-0.51746225,-0.6526838,-0.6228088,-0.33994952,-0.092742324,0.3926985,1.0788758,1.6959249,0.76985186,-0.42473334,-0.016501857,0.7961768,0.49316037,0.13800049,-0.52303076,-0.33562717,-0.7852989,-0.16662432,0.11743072,-0.87171,0.101336606,0.44526926,0.21766064,-0.52192587,-0.66765785,-0.7559519,0.7389649,-0.66144884,-0.5794855,-0.77060485,-0.42068323,0.27059278,-0.46570054,1.7328366,0.27972755,-0.46435934,-1.0644863,-0.17616282,-0.61055017,-1.4305556,-0.20929348
0.7769846,1.3733432,0.13410111,0.45088932,0.2481018,0.35236523,0.4028071,-0.4979974,-0.51234066,-0.39096472,0.08500434,-0.53613484,0.65683293,0.008474983,-0.24971138,-0.35589936,-0.2228981,0.43613604,1.1797236,0.86769056,0.36555377,-0.08536027,-0.4773723,0.039567206,-0.3003188,0.59711534,0.15942182,0.93424654,1.1881416,0.89933544,0.5590752,-0.340204,-0.026134588,-0.45140576,-0.742003,-0.704328,-1.1752197,0.6173054,-1.1317722,-0.15819572,1.5552053,1.0841284,0.7167606,-0.49711865,1.040551,0.058347996,-0.6168318,-0.0077655995
0.8694222,1.8618174,-0.44921502,0.45106453,0.40566662,0.34556562,1.1143205,-0.076659426,0.5040919,0.8031513,-0.47886568,0.43860298,0.4879481,0.69790226,0.43408978,0.6274657,0.21741351,0.30933228,1.2359058,0.6077358,-0.046704244,-0.44607112,-0.23692729,-0.13217421,-0.060727593,1.5531077,-1.8194351,0.8069746,1.570881,1.4483674,0.07310943,-0.29007018,-0.0485867,-0.8782314,0.009261114,-0.25642568,1.1977283,0.35047603,0.096298546,-0.4160023,1.3455253,1.7121749,0.9828926,0.624688,1.4495876,0.46634263,-0.082758114,-0.06292553
1.0248358,1.9531393,-0.13463815,0.4017704,0.81217873,0.7298089,1.616212,0.9919952,0.2166149,0.45928073,0.15936194,0.8624262,0.84925544,0.8532126,-1.1858513,0.7141279,0.8801726,0.89066607,1.2117981,0.9425881,-0.097850926,0.026197324,0.45361498,0.10298105,1.2143173,1.9776016,0.75905776,1.3083484,1.6017965,1.1846378,-0.18365255,0.24122868,0.94804525,-0.581115,1.4658115,-0.025683172,0.80004615,0.32730696,0.21743666,0.8793204,0.6332046,2.3806152,1.2263005,1.4496521,1.0672431,1.3870523,-0.1567928,0.5834322
1.2334703,1.9132787,0.6348084,0.6110076,1.1275198,1.0854318,1.8283721,1.1298933,1.6305201,0.75805265,0.26220125,1.0386463,1.2214844,0.33568949,0.5786512,0.39661565,1.1494708,0.9186758,1.6746575,0.95834035,-0.27410665,0.38716698,1.0975773,0.36954707,1.467618,1.7038218,0.8526844,1.584647,1.2079285,0.93767124,0.28700882,0.23030673,1.5832999,0.27659652,0.12592056,0.7364878,1.5817553,-1.4297397,0.75531214,1.000969,1.2477205,2.223541,1.3091406,1.2380605,1.12988,1.0388768,0.34354556,0.40172625
0.32748684,0.46036574,-0.14803246,-0.09350697,0.35627642,0.23201449,1.5919439,0.61047566,-0.42294767,0.4957726,-0.85445124,0.08359872,0.13440268,-0.4436676,0.07631882,0.7118427,1.1249189,0.5209717,0.69388187,0.05284013,-0.5818249,-0.074351825,0.77608895,-0.080957085,0.24006926,0.8906077,0.99885386,0.48862818,0.8300797,-0.5833362,-0.35730037,0.26483777,-0.16557403,-0.5175253,-0.023305679,0.2391073,1.4352392,1.1980022,0.15117925,0.7105227,0.025043216,1.0500965,0.9008823,1.0918536,0.81368095,0.43241662,-0.13642861,0.4544991
-0.080194585,-0.36259216,-0.23228398,0.037116602,0.09903874,0.09325566,0.7828938,-0.33916798,-1.496776,-0.33602732,-0.9388453,-0.90715253,0.43212634,0.7619173,-0.5422199,0.6839807,0.4687516,0.47045803,0.6165387,-0.12438341,-0.6535074,-0.10640174,0.69118804,-0.24337249,0.5209242,0.87984395,0.10198039,-0.3692922,-0.59977233,-0.45722407,-0.35318992,0.29643738,-0.46797678,-1.050948,-0.16597925,0.313152,-1.0955392,1.1894859,0.6814888,0.5060357,-0.109092906,0.5478982,0.16688457,-0.39563662,0.33200115,0.3153381,-0.34726372,-0.57262987
-0.22705492,-0.9332712,-0.1954496,-0.043658,0.14551672,-0.42038733,0.41048372,-0.7170878,-1.226602,-0.5180009,-1.3588827,-0.5446979,-0.18003547,-1.0645083,-0.1261165,0.021687515,0.22073516,0.31766075,0.39942113,-0.3901338,-1.126216,-0.33718103,0.07264841,-0.7308769,0.19348408,-0.054642007,0.027948022,-0.28921074,-0.6245497,-0.1663576,-0.45122066,-0.34031433,-0.6637526,0.23071572,-0.53972197,-0.7683837,-1.4602687,0.64852417,-0.110039584,-0.39610872,0.072504945,-0.86446345,-0.6685286,-0.15829048,-0.7581655,-0.6955858,-0.82013047,-1.3776234
0.27706122,-0.71812695,0.08077657,0.3439199,0.38863957,-0.18074585,0.23429239,-0.6729587,-0.31801644,-0.63905054,0.4406866,-1.140363,0.049067277,-0.45974186,0.19943759,0.18624456,-0.025324354,0.03835441,0.25207973,0.32580853,-0.36545318,0.150336,0.28872433,-0.6710021,-0.20847431,0.21126555,0.45126507,-0.07719563,-0.19699639,-0.15612529,-0.052350283,-0.6047739,-0.14639217,-1.143303,-0.34536964,-0.5094405,-0.39083955,0.55017805,-0.60972387,-0.26002228,0.359604,-0.48219597,-0.5269377,-1.9255731,-0.902672,-1.2323991,-0.6530555,-1.357741
0.25626487,0.6123873,0.434873,0.5474626,0.51191545,0.2228363,0.37485543,-1.6234912,-0.9296869,-1.6657863,-1.2638419,-1.3731138,0.9953812,-0.51005745,0.20657925,0.94862556,0.043812294,0.2785929,0.71794516,0.26577163,-0.34821987,0.4254477,0.2931427,-0.2370387,-0.73698384,0.49477503,0.8105509,-0.104296416,-0.024827285,0.56902504,-0.108811036,-0.18542111,0.6692763,1.197117,0.13125007,0.14561242,-0.26881287,0.4955336,0.090846635,-0.8468712,0.8515877,-0.04920027,-0.5652931,-0.47691953,-0.2632046,-1.0375233,-0.33312035,-1.3443552
0.42674476,0.518309,1.1427815,0.6471605,0.91683054,0.9306176,0.6256464,-0.36556548,0.66910446,-0.046937976,-0.831259,0.05048337,0.96124244,-1.1368054,0.845767,1.0024159,0.27971375,0.5271444,0.97458583,0.94479597,-0.41378352,0.44788265,-0.046919826,-0.40530184,-0.37376377,0.76374286,-1.2290715,0.20468958,0.8584751,-0.12493324,0.5250798,0.16904606,0.38528594,0.98104936,-0.1995071,-0.5699228,1.0929582,0.81224763,0.399269,-0.66053855,0.7780369,0.33515078,-0.13899465,1.152579,-1.024255,0.054081503,-0.79945165,-2.052717
0.74950767,0.549628,0.6548367,0.96476877,1.3518777,0.91267484,0.7386602,0.3087264,0.046499692,-0.111401774,-0.6922072,-0.31201962,1.9030914,-1.5498978,2.0330114,1.027641,0.23243818,0.87542045,1.1008848,1.0706867,-0.054650337,1.0727565,0.8398156,0.233044,0.5120762,0.69430596,-0.014374934,0.507238,0.84006053,-0.3121563,0.71646214,0.7264284,0.95315677,1.1191914,0.737853,0.96189064,0.9810154,0.36627206,0.82557505,0.694989,1.1986406,0.5506763,0.1858615,0.05877971,-0.27814907,-0.51227367,-0.28511292,-0.78527737
0.5183438,0.90379983,0.48488057,0.5853384,1.4115546,1.1066321,0.6873072,0.25802007,-0.20686992,0.009404948,-0.9231464,-0.5680407,1.5593686,-1.3752775,-1.0238855,0.8047892,0.36413255,0.66375,1.1070598,0.895119,-0.05426477,0.67872167,0.33894095,0.05979888,0.46743017,0.6085123,-0.18302529,0.30556372,0.31277388,0.81509566,0.28036487,0.5263974,1.097213,-1.5590724,1.9419069,0.35972685,1.2181062,1.5176328,0.4651648,-0.079026386,0.22913852,0.3597648,0.5061407,1.2735177,0.2841009,-0.0073560257,0.47890162,-0.53706527
0.6270495,1.3760995,0.9747208,0.9006397,1.738474,1.1261519,0.8743635,1.308632,1.0562949,0.34045216,-0.58217967,0.48978785,2.3092303,0.534859,1.5641127,-0.055262513,0.5100662,0.74135834,1.1322782,0.8805768,0.5083152,0.95873046,0.5486612,0.38455373,0.8736638,0.7738524,-0.5736707,0.9023731,1.6755049,1.2325221,0.6969439,0.74964345,1.0885015,0.58601856,1.0600917,0.2867582,0.4855558,0.11465543,0.8641278,-0.6365948,0.24565639,0.5228952,-0.008779173,0.40725943,1.1012645,-0.20879345,0.38810652,-0.4772973
-0.25903213,0.10843538,0.07291057,0.049264915,0.28581965,0.026707264,0.5473013,0.8470756,0.14548418,0.4539709,0.07737531,-0.56378335,0.92348605,-0.95083076,0.65925497,0.47484013,0.5369098,0.33946678,0.3345613,0.20666881,-0.42880398,-0.10315693,-0.53401256,-0.26936078,0.76828116,-0.11886589,0.69958985,-0.5205942,-0.49554762,-0.29098436,-0.57083786,0.19535017,-0.2805827,0.33253422,0.3241608,0.16400686,-0.036163837,-0.7235145,0.4863605,-0.7552654,-0.6996313,-0.2500296,0.031663906,0.18965161,-0.81640995,0.20588045,-0.4828486,-1.2591753
0.017721632,0.3782214,-0.26918152,0.15103623,-0.06249516,-0.4777575,-0.6520504,1.0074604,-0.4160418,-0.6788915,0.6996328,-0.36613142,0.584686,0.16669446,0.013983555,0.049307786,-0.4036962,0.07402572,0.15367933,0.32644543,0.22114946,0.17508014,-0.78594536,-0.34749272,0.23664188,-1.426264,-0.912473,-0.08494664,-0.54111004,0.33754843,-0.003955355,-0.029314345,0.10212001,0.72225547,-0.058777492,-0.27453586,0.64515686,-1.1825795,-1.5031697,-0.7606974,-0.38756794,-0.755895,-0.990387,-0.65266985,-0.8954207,-0.7737068,0.21997327,-0.74324644
-0.19038177,-0.094714366,-0.6057453,-0.47506914,-0.7439766,-0.5311979,-1.2009304,-0.31068176,-1.4892179,-1.2092645,-0.24545129,-0.25512606,-0.25211376,0.09813763,0.24523242,-0.20999755,-0.7832268,-0.73524773,-0.46046048,-0.5711787,-0.21516475,-0.71055263,-1.5743548,-1.2894504,-0.046792626,-1.1585203,0.62051314,-0.16693346,-0.076303355,-0.21643464,-0.6234208,-1.1218096,-0.31479675,1.4048141,-0.42675385,-1.2095048,1.3059198,0.30416122,-1.122426,-1.7948781,-0.29637432,-1.4688962,-0.8791217,-0.5404098,-1.3613243,-0.22727178,-0.7440079,-0.8916691
-0.6623251,-0.37858486,-0.79244435,-0.39271757,0.32994908,-0.559353,-0.07630212,-0.19562598,-1.1594614,-0.8861647,-0.32191113,-0.56961304,0.15358996,0.07688338,0.8970283,0.6015374,-0.3247491,0.017122228,-0.20173189,-0.51621556,-0.5579867,-0.16831183,-1.065612,-0.37338987,-0.16803135,-1.1162672,-0.72176456,-1.0612041,-0.7942236,-0.23034492,-0.7461144,-0.32458544,-0.5170856,2.095587,0.84592843,-0.10673236,1.43743,-2.0716841,-0.42736304,-0.91639155,-0.81428933,-0.54500896,-0.61759335,0.2643807,0.56209403,0.13711633,-0.271942,-0.94182825
0.5005383,0.9011041,0.045237407,0.5514341,1.2650748,0.22361192,0.22903018,1.0926523,1.1735417,-0.029845959,-0.7551382,-0.010086998,1.1857659,0.37420538,1.0327023,1.1412203,0.11919312,0.9471043,0.7171011,0.86106694,-0.105092935,1.2303983,0.07888513,-0.050852593,0.22259869,-0.05744903,0.5632175,0.12298024,0.16091575,0.7449548,0.8703073,0.7153804,1.0697044,0.43503982,2.165659,0.25906506,-0.72954917,1.9470423,-0.014380805,-0.46627232,0.1466676,0.096233614,-0.10195082,0.8748346,-0.49496087,0.065851144,0.03033177,-1.0001307
0.47635972,0.35950267,0.48743936,0.39146188,0.9137774,0.35769117,0.012660271,1.0942522,0.40004313,0.14428438,0.13925521,0.73223865,1.1584961,-0.26561874,-0.8883878,1.2805521,0.010737424,0.51047194,0.07439631,0.5394831,0.46685806,1.4629692,0.84792167,1.036524,0.8840812,-0.22650369,1.7527214,0.24829133,0.22404441,1.0542583,0.60625505,0.73309505,1.9025486,-0.20582329,-0.082410805,0.81922215,-1.126331,-0.58118683,0.98295724,0.48090068,-0.19197825,0.119597495,-0.08915678,1.0853254,0.267597,0.0894787,0.69263977,0.47454762
0.6095515,0.6483103,0.7955402,0.3091103,1.4912882,0.63412297,0.5924945,0.123010606,0.7106549,-0.19578601,-0.46482825,0.6466806,0.74956393,0.022322897,0.73606753,2.742273,0.20401104,0.43444553,0.21547388,0.40631065,0.3636259,1.0135936,0.6089891,0.460301,1.1235011,-0.038221966,0.42464373,0.66784483,0.84123325,0.80740964,0.33356825,0.04758065,1.5163558,-0.32872382,-0.28862348,0.41998586,0.19663525,0.6321915,1.6306776,0.20179483,0.5288677,0.20366299,0.06011592,0.7956254,-0.18843028,0.025510699,0.7265896,0.21618281
1.1214384,0.91440105,0.86804014,0.329523,1.1919173,0.16303582,0.36844793,0.9812407,0.9467598,-0.065123186,-0.453639,1.1003536,0.53726727,0.48935235,2.1155727,2.158556,0.032765877,0.5038495,0.06527448,0.6502159,0.78205305,1.0063474,0.789565,0.4960254,0.568736,-0.029231047,0.44821805,0.7938589,1.2184083,1.0303279,0.55845475,0.1662407,1.7474173,0.92404974,-0.3423554,0.25340053,-0.65289986,-0.36517543,1.5163822,0.3687342,0.8138946,0.17324273,0.2639105,0.04265113,0.44503334,-0.38592654,0.4945323,0.34384686
0.8977936,-0.23125814,0.63575613,0.4561458,-0.12898287,-0.0757266,-0.18132974,0.36645427,1.9390217,-0.03602338,-0.5462724,0.6965834,-0.58883023,0.43220928,2.4673834,1.2910993,-0.05472996,0.16123432,-0.5176645,0.22821671,0.5204355,0.0031253644,0.12228724,-0.52992713,1.551318,-0.59475154,1.0917515,0.61262584,-0.5877953,1.1431663,0.22224958,-0.61627895,1.1283766,0.35780144,0.19240837,-0.125878,1.2786993,-0.97487444,0.5086966,-0.19033517,-0.21796873,-0.37398872,-0.31495282,-0.35152623,-0.016503893,-0.8204617,-0.7868527,-0.3084635
0.6859446,-0.66227365,0.42517477,-0.2792652,-0.6819042,-0.7747692,-0.6881739,0.22455657,0.64639175,0.22734986,0.56227636,1.4344339,-1.0497147,1.7970229,-1.4830152,-0.36345816,-0.32235444,-0.15983848,-0.8674634,-0.1970094,0.80862385,-0.24437563,-0.14115034,-0.7437571,1.2134334,-1.0674292,-0.2577137,0.09591645,-0.03977356,0.39017177,0.012641625,-0.83492297,0.38982034,-0.30152017,-0.534458,-0.66256493,-0.9691309,-1.0354921,-0.23398711,-0.19236027,-0.38239747,-0.7204742,-0.9342592,-0.86733353,-0.37252018,-0.5802139,-0.49626267,0.32388896
