x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.5331513,2.317501,0.5890727,-0.07425725,0.43053982,0.39230704,0.74123704,1.0660421,0.2524071,0.5079515,0.18941434,0.25637007,0.1836669,0.980368,1.3001322,0.520819,1.0454409,0.748487,0.09243732,0.25806752,0.05267837,-0.49826887,0.29977217,-0.73508066,0.9130745,1.2192012,1.0519295,0.52464205,0.75853306,-0.50588065,-0.6998762,-0.09107104,-0.3819134,1.0010395,0.3351666,-0.19651668,-0.58669055,-0.4771123,-0.10059589,-0.30851832,2.4212084,2.5965395,0.97717047,1.4186158,-0.48908266,0.31709245,-0.14986286,0.08711945
0.013053676,1.0721323,-0.1375587,-0.7099249,-0.09217741,0.050180737,0.104781695,0.6699964,0.31917867,0.7067594,0.017798249,0.49847397,0.20739959,-0.11863867,0.37054914,0.28442734,0.47496358,-0.21137547,-0.45299128,-0.21311177,0.12638809,-0.52788746,0.4328581,-0.5649333,0.16832738,0.7938597,-0.20216921,-0.44820732,0.17085233,-0.8518753,-0.574366,-0.46262306,-0.07257907,0.34199634,-0.9710723,-0.34249076,1.3504891,-0.2344599,0.038532745,-0.11814349,1.3225508,1.6416302,0.3762438,0.5766136,-0.13737047,0.5106479,-0.5015408,-0.022958588
-1.4348797,0.13388693,-0.7057092,-1.9613482,-0.1631649,-0.5279501,-0.48436758,0.20801127,-0.07550221,0.52471954,1.1012771,0.35614178,-0.5823137,0.25310183,-1.5987098,-0.6146464,-0.3242283,-1.0679233,-0.7261979,-1.0261977,-0.30737102,-1.1858947,-0.35702533,-0.7611693,0.07188374,-0.48836243,0.15845788,-0.3263009,0.13146073,-1.0123196,-0.78026414,-0.54836226,0.022976903,0.34638053,2.357256,-0.7586838,-0.23244514,-0.5330512,-0.40750822,-0.64189947,-0.25661632,0.7677374,-0.007171654,-0.38029063,-1.2673266,-0.32739902,-0.58812076,-1.2249181
-0.6525501,0.29195905,-0.48311204,-0.8366069,-0.015125311,0.18166979,-0.65997845,0.10652241,-0.07611163,-0.08884287,0.8475621,0.50021374,-0.18847592,0.6828855,1.6673088,-0.16155416,-0.55435777,-0.71422714,-1.1453283,-0.8145194,0.17555012,-0.5095305,-0.5004898,-0.58288854,0.48043367,-0.41826114,0.14306884,0.7224307,0.4462206,0.06772495,-0.23415506,-0.84940225,-0.1560644,-0.30438453,-1.0209543,-0.4119698,0.26224202,-1.1242009,-0.3422177,-0.037219178,0.11749546,-0.14488196,-0.6019408,0.91894925,0.17340237,0.21232477,-0.22660282,-0.62241983
-0.36069134,-0.35116482,-0.07577386,-0.3806526,1.0857606,0.36356112,-0.3173667,0.42725366,0.6196772,0.5101007,0.5500296,0.8040523,-0.025838345,0.20854102,-1.3576144,-0.042061023,-0.28264022,-0.771114,-0.9009927,0.45401728,0.49217027,-0.4831681,-0.16822256,-0.13811997,-0.29589698,-0.7495525,-0.10934145,0.6693924,0.7110534,0.28619793,-0.2801465,-0.6415077,0.17387927,1.5864455,-1.1567712,-0.41086632,-0.46946988,0.2094834,0.09251771,-0.12673138,-0.43822786,-0.7281298,-0.3565254,-0.4410601,-0.11022857,0.3616912,0.15429297,-0.48439223
1.4416515,0.6875282,0.916925,1.1148357,1.4272157,0.92632204,-0.08713938,1.071925,0.99721473,0.4665594,1.0947169,1.6350071,0.62607044,1.5730809,-0.059555665,0.56126714,-0.16570434,-0.43295124,-1.3804352,1.2144624,1.5495706,0.10598984,0.14708975,0.27290314,1.4644653,-0.6436283,1.9012536,1.4049386,0.6196602,0.98466384,0.21460824,-0.41067246,1.4301958,-0.013585247,-0.027858175,-0.08273455,1.0328807,-0.78326225,0.83938795,-0.020268613,0.6699313,-0.7149925,-0.35467088,0.7220929,0.44057453,0.18729903,-0.07243493,0.021493146
0.15218893,0.022318808,0.07390252,0.3938262,0.23531215,-0.29535186,-0.7165768,0.56130326,0.40160975,0.46177912,1.2216574,1.0084121,0.1848352,1.5302317,0.3429697,-0.54356754,-0.9571208,-1.2296954,-1.7019382,0.44195208,1.5913,-0.36503506,-0.43278074,-0.43300036,0.09408717,-1.5536015,0.61750144,0.88233835,0.81605875,0.6171736,-0.010725789,-0.78113353,-0.34655535,1.2687063,0.42824987,-0.47380614,0.49644855,0.46929538,0.03469903,-0.62894255,-1.3550079,-0.8668445,-1.0296177,0.38832012,0.7031979,-0.3090237,-0.8268465,-0.5788707
0.4379887,-0.19501092,0.27778634,-0.23486717,0.87364376,1.0300621,-0.30823687,1.4526498,1.3647896,1.4402921,1.8014984,1.4292004,0.24564089,1.8801422,-1.0835434,-0.11783819,0.016013723,-0.9089646,-1.747214,1.0366104,1.078115,-0.51921374,0.425497,-0.019653395,0.8712757,-0.4587775,1.3928525,1.6309279,0.9111114,0.27108592,-0.43123218,-0.12151,1.1394526,0.27995417,0.5161,-0.1644201,0.89969003,0.0081455335,0.42524895,0.13770646,-0.42460272,-0.4929707,-0.27416003,1.3496095,1.8862109,0.5157224,-0.25094238,-0.40390974
1.2426386,-0.85016257,0.40764496,1.0315491,1.0622994,0.08928405,-0.25427026,0.7199858,0.77062863,0.80188334,1.8186877,1.683666,0.7657633,1.947644,0.9665305,0.53015965,-0.35259283,-0.5948786,-1.7706612,1.4357569,2.6583993,0.681085,0.77428806,0.4149061,0.8521494,-0.26730764,0.9017341,1.1845462,1.4685142,1.7702658,0.73183167,0.00046096358,1.2904326,0.81361496,0.41088027,0.3147809,1.629347,1.4711256,0.4682022,0.9100307,-1.833009,-1.0883573,-0.36372602,0.6712789,0.61507165,0.22605109,0.41824424,0.6114078
0.36447823,0.14000452,0.07911772,0.17604089,0.051585525,-0.14960064,-0.53268087,0.19728354,0.10391987,0.39322466,0.82766014,1.3885629,-0.08786668,0.8480668,0.052635815,-0.037250444,-0.7134239,-0.96598953,-0.96779656,0.27013272,1.6174976,-0.23195766,-0.011627473,-0.1412383,0.77317345,-0.31247735,0.4526745,1.4583372,-0.25014833,0.90968066,0.32018328,-0.48717704,0.7635551,0.5107015,0.5105328,-0.05213652,0.042156,-0.034694806,0.21347532,-0.26479816,-0.93384475,-0.46751845,-0.6150237,-1.4793557,0.25699866,-0.82692087,-0.5127255,-0.27520573
