x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.9771276,0.97910756,1.0924193,1.7312133,0.12125742,1.9086713,-0.16890569,1.5298293,0.92062515,0.0746265,1.6338443,1.0022665,0.80570126,1.4950609,0.16558592,1.6779354,0.22053228,0.98645544,0.42498955,1.5948007,1.797193,1.9589617,1.1605093,1.1636982,0.74473405,0.30747136,-1.4256738,1.7736349,0.36012387,1.1106342,1.4163213,1.2699403,1.7280843,1.8890734,1.2413709,1.0791354,0.2982417,1.059971,1.1308564,1.4539726,1.0972415,0.07129507,-0.6471806,0.2531342,0.022120928,-0.23286544,1.3647829,2.1039548
1.9177047,0.49681607,1.365439,1.3121885,0.29691905,0.75381273,-0.4147015,-0.35970354,0.51289797,-0.27074412,0.47032085,0.31560683,0.20271066,0.09183254,1.0359825,0.94021523,-0.3282532,0.37930205,-0.0016283124,0.604448,1.0303303,1.1925513,0.8330424,1.2025806,0.13490881,0.28847924,-0.29783085,1.590042,-0.010533754,0.46809718,1.193828,1.0205861,0.33549458,0.49730787,-0.04896829,0.6928788,-0.33767885,-1.0517648,1.022157,1.1207757,0.84024787,-0.027690694,-0.6367217,-0.17218357,-0.3480836,-0.4288363,0.8432233,1.401223
1.4244978,-0.07338391,0.62287587,0.966223,0.5251615,1.1439393,-0.16487318,1.2888606,1.2994112,0.41905096,0.82765883,0.88685685,0.29909134,1.6603323,0.76695275,1.2915941,0.17536122,0.66424775,0.45553273,0.45989233,0.9220194,1.3658918,0.8348158,1.1570727,0.3473026,0.31265488,-0.68476313,0.0820116,0.28318086,0.9920568,1.0633569,0.9328533,0.35030502,0.8481752,0.98799074,0.9774101,-0.39272913,0.7719372,1.1806253,1.3066341,-0.02234362,-0.10419709,0.044729166,-0.31478748,0.11876739,0.29074574,1.3340621,1.7798401
1.4427,0.7641356,1.0541388,1.219086,1.3134425,1.6410584,-0.14561479,0.19482656,0.30585957,0.090112306,0.39044282,0.99597913,0.47123143,1.1298803,2.9906552,0.8872796,-0.14880045,0.36636484,0.032516904,0.64167964,0.9280367,0.80402684,0.17405693,0.2813164,0.6361135,0.41193515,1.3412111,0.637983,-0.21386318,0.40808055,0.54617524,0.4754462,1.3271406,1.5776794,0.10192563,0.35044882,-0.50328445,1.2687874,0.48674074,0.63615537,1.4237375,-0.17671402,-0.3083501,-0.42030945,0.062744826,0.13352275,0.4771133,1.0229971
0.5526576,-1.0639082,0.37358293,0.13451983,0.090723425,-0.3854238,-1.1882522,0.38241443,-0.18771574,-0.5370329,0.0015229364,0.61023223,-1.2284088,0.7067976,-0.06428311,-0.2520909,-0.625772,0.14815243,-1.0863558,-1.4651014,-0.19170512,0.87533444,1.0005822,0.738604,-1.6824727,-1.2987301,0.23449017,-0.4950633,-1.0632007,0.45832032,0.48217016,0.8171769,-0.4607299,-1.0756334,-0.30504376,0.836058,0.92638093,0.5269286,0.9838433,1.610196,-1.5409701,-1.6609999,-1.181866,-1.387567,-0.95816785,-1.0397835,0.74295455,1.944061
0.91486615,-0.5522504,0.62744623,0.44895265,0.65493923,-0.4424825,-0.9198974,-0.8104222,-0.09058893,-0.8255384,-0.21058403,0.09512683,-0.49324223,-0.9024077,-0.14921702,-0.86056083,-0.79631644,-0.19452736,-1.2620655,-0.56640106,0.09600087,0.48132205,0.36824173,0.5372263,-0.7744898,-0.7170555,-0.8459108,0.50221485,0.13164397,0.35287076,0.73853916,0.6252307,-0.15401223,-1.3697069,-0.6093544,0.54124767,-1.2062305,-1.2481247,0.5757434,0.74273676,-0.8289332,-1.485655,-1.2870808,-1.3305336,-0.5045269,-0.73705703,1.1430062,0.5995903
0.5493898,-0.4797122,0.6494713,0.35010538,0.5739628,-0.35371554,-0.692499,0.46293178,0.42780292,-0.011066423,0.46569493,0.5223942,-0.15490942,0.51213986,-0.14555842,0.13654763,-0.53886455,-0.25457877,-1.1416937,-0.21326666,-0.09314055,0.6579128,0.88086766,0.5995777,-0.3010012,-0.67997766,-0.8724595,0.240029,-0.2226817,0.52483815,0.8596945,0.6591386,1.014379,-0.056386035,0.48250258,0.6902289,0.051892288,1.7584121,0.8782511,1.0389643,-0.3393742,-1.2084389,-0.7393556,-0.64251477,-0.46701849,-0.21629092,0.45627052,0.88907707
1.938028,0.6639648,1.83777,1.7778649,2.040987,1.269077,0.54184717,0.3637517,0.32747564,0.6513021,1.3117622,1.1724237,0.7951683,1.7487636,0.50973904,1.0301981,0.20049882,0.8055904,0.6157488,0.46892846,1.1108642,1.0408072,0.5681505,0.25837216,0.013666056,0.9145538,0.6136066,1.0322042,0.61617804,1.0489107,0.8654334,0.48433313,0.51923656,1.0687302,1.1698483,0.30402425,-0.8121118,0.6707167,0.41723493,0.5764215,-0.18108588,0.019299574,0.43676475,1.0646436,0.65577775,0.7673218,0.5933445,0.75069773
1.0014052,-0.69677716,0.62368625,1.0227593,1.1341671,0.5136898,-0.16361034,1.0635355,0.14383325,-0.07969262,0.8892997,0.38600302,0.51258504,0.1809169,0.8549762,0.74829954,-0.14484575,0.5625698,0.5274745,0.24162067,0.7808043,0.74435216,0.09687612,-0.089320526,-0.7184938,-0.30319422,0.60826886,0.10564677,-0.26347438,0.51873857,0.4796295,0.10158829,-0.272768,0.9504357,0.27731445,0.14051206,0.27962214,0.31974697,0.37297365,0.2860615,-0.4989907,-0.35649008,0.21783227,-0.35700035,0.24424587,-0.42814457,0.42020923,0.5358526
0.46537325,0.13704251,0.8417163,0.93946856,0.44859442,-0.112765126,-0.500532,-0.35870865,-0.014479168,-0.4126195,0.84163177,0.14891948,-0.14918438,0.860396,0.039811082,0.352962,-0.39154196,0.039138626,-0.52098596,-0.0042802803,0.6441445,0.63945985,0.28197742,0.21651433,0.9893073,-0.08303568,1.651611,0.46388853,-0.7443356,0.4586843,0.93083334,0.3909823,-0.7663858,-0.81293786,0.47586137,0.15020224,-1.7902082,0.8292824,-0.0028138387,0.25579533,-0.57540286,-0.8410551,-0.0556364,-0.5182883,-0.6322387,-0.3228768,0.5857377,0.4944349
