x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.714368,-0.20440091,2.1415832,1.4834118,0.33622316,1.5017738,-0.19312823,0.47118598,-0.121442094,-0.3772428,0.5582257,0.63251436,1.0011525,-1.5989435,0.75830513,1.8417314,-0.20579772,1.9711139,0.8936248,1.3278067,0.08775002,1.5460148,0.30815908,-0.10642358,1.0217397,-0.161208,-0.113910645,0.6244499,0.23275937,-0.57079566,0.22364578,-0.3350077,-0.47955334,0.29079932,-0.94257945,0.50630134,-0.017425088,-0.00042231235,0.25466695,-0.12362143,-0.087202124,-0.7034743,-0.20434436,0.6471145,0.2472022,-0.014729401,-0.26549596,-0.051029935
1.6266743,0.48198348,1.4057477,1.2345612,1.5874528,1.7888489,0.033835366,-1.4438586,-0.14782755,-0.65004706,-0.44234806,-0.42063612,0.9716844,-0.577457,1.032991,1.2547483,-0.7968086,1.446586,0.63807195,1.0253142,0.9010047,1.452565,0.54154617,-0.17847785,-1.045149,-0.145436,0.9796069,0.9343049,0.3615883,1.050768,0.673026,-0.042463195,0.90042335,-1.4385089,1.8526406,-0.09175915,-0.25092125,1.7263526,0.24648352,-0.20675252,0.48173633,-0.6218653,-0.34318188,0.20452331,-0.11554709,-1.0750026,-0.5754999,0.12321834
0.6105135,-0.10373553,1.3174207,1.2669883,0.20756054,0.5538705,0.35573107,-0.8532323,-0.3893666,-0.3939429,0.5632583,0.15740785,0.29806134,-0.5152984,-0.33226782,0.6283752,-0.36496165,0.9997764,0.67173123,1.1090367,0.56762105,0.94414383,0.45351395,-0.37578583,0.78979295,-0.58602065,0.6818772,1.6437689,1.3227459,0.6199077,1.1387473,-0.7116686,1.5343734,-1.8951886,0.35823432,-0.389264,0.007569269,-0.8135345,-0.5072731,-0.10996081,-0.17255408,-0.06818446,0.053467892,-0.2984628,-0.046675924,-0.20761958,-1.4351648,-0.15681049
0.4349868,0.76375794,0.8520954,1.3336642,1.2010682,1.8298405,0.35007653,-0.75311124,0.087744586,-0.031137615,-0.6304019,-0.79606116,1.4765131,-0.8776106,1.4342797,0.47914723,-0.00518153,0.5232986,0.7951597,0.8241514,0.7004332,0.55512655,0.33329356,-0.5737619,-0.66208863,-0.09184155,-1.0084403,1.0792968,0.41389278,0.7924673,0.6262757,-0.9864948,0.30247232,1.9010242,1.1022594,-0.46819967,-0.54183346,1.0893044,-0.1102463,0.11540867,0.4405649,-0.017029528,0.6538269,-0.04799402,-1.0398579,-0.31827962,-0.38837394,-0.3758954
0.15059735,-0.5764495,-0.8196342,0.29617956,0.31060398,0.22620346,-0.65965176,0.39960313,-0.9521184,-0.1800379,0.16551492,-0.5621031,-0.25779825,0.08653785,-0.10039206,0.08640937,-0.4443854,0.01916415,-0.6238213,-0.32969576,0.24178739,-0.20272155,0.14384556,-0.46759814,0.27373856,-0.091750555,0.27205604,-0.032298084,-0.6388935,-0.08295414,0.2714097,-0.60384,-1.303899,0.6977244,-2.205298,-0.81294185,-0.583086,-0.12279235,0.37313673,-0.6144001,0.28025043,-0.36909842,-0.27008215,-0.026008954,-0.89635795,-0.57598996,-2.0153668,-0.44170213
0.6784773,0.0049299467,0.58492184,0.7773757,0.25128883,0.5282299,-0.2433756,-0.49538586,0.22084457,0.048412345,1.0169618,0.88936627,-0.62120193,0.43128768,0.5061746,0.42333555,-0.12997334,0.90736383,0.39207467,0.24143942,0.5465383,0.19136181,0.85218483,0.201267,-0.3362946,0.26603112,-1.7722899,1.4503146,1.8309814,0.52219886,-0.014160239,-0.33826786,0.5869227,-0.6268691,-0.020277802,-0.101280384,0.34968445,0.3929516,-0.047640007,0.41741687,0.2700643,-0.37226105,0.016975768,-0.4063762,-0.055400193,-0.23613071,-0.049458474,-0.1230535
0.5807097,0.80243003,0.7774489,0.7009352,0.54262173,0.41258073,-0.49792236,-0.29229665,-1.2419446,-0.9894004,-0.38832346,-0.35300604,0.67495877,-2.3637257,1.2659419,0.63581496,-0.6778707,-0.053693146,-0.22972971,0.52126265,0.71885693,-0.039320655,0.43571034,-0.5067059,0.8149522,0.0010312459,-0.7282047,0.84540164,0.5793319,0.42690232,0.3384942,-0.38858786,0.04290292,-0.895057,0.88357085,-0.7515065,0.19727406,-0.2660769,-0.5845455,-0.88243085,0.8147268,-0.7340169,0.24025908,0.6771108,-0.14106062,-0.24279143,-1.1411297,-0.2203801
-0.054779556,-1.0579016,0.6755368,0.4466558,0.24281523,0.3347265,0.053603314,0.21332502,0.8637875,0.6508013,-0.33894426,0.3093551,0.66424555,-0.7533572,-0.0703325,0.7094009,-0.46230322,-0.14984913,0.3538525,0.053658094,0.3126332,0.21269785,0.6652318,-0.40860865,-0.8133995,-0.17919414,-1.1436476,0.89623386,0.6850619,0.43521646,0.37559956,-0.14887431,-0.14489262,0.34805918,-0.50721157,-0.4954726,-0.3294682,-0.031231005,0.14904259,-0.2906619,1.6552138,-0.08194078,0.60030127,-0.67813504,-0.18461603,0.11074127,-0.86065817,-0.40089232
0.22998129,-0.057653807,-0.55193627,0.23205407,-0.8548694,-0.0592065,0.047489043,-1.1676953,-0.29731065,-0.17709294,-0.62455213,0.60602534,-0.09303854,-0.17020881,0.90752786,0.67333835,-0.5642726,-0.28941777,-0.52039665,-0.14539187,0.010683849,-0.21486068,0.33529568,-0.9481126,0.043594476,-0.26163316,-0.36190704,-0.1941835,0.80504066,0.21902515,-0.5242974,-0.56710744,2.12161,-0.41171128,1.5962874,-0.4946848,-1.913858,-0.6577616,-0.11973029,-0.30821386,0.66559476,-0.07415585,-0.3314605,-0.28068456,0.13802801,-0.061868902,-0.6539009,-0.3995736
0.5598192,0.59038323,-0.31055054,0.3213925,-0.4954927,0.5701872,0.6404814,0.39031634,0.7993242,0.11237554,0.6787918,-0.16588706,-0.0018264231,1.6256375,-0.31878617,0.19405584,0.023613539,-0.16348194,-0.52833205,-0.27357265,-0.35897735,-0.03717731,0.26639152,-0.52014184,-0.8390851,-0.3062497,0.32716483,0.65617067,1.1327918,-0.3951212,-0.08035398,-0.15314695,0.8013477,-1.5249633,-0.227259,-0.5221924,-0.08665236,-0.38886926,0.41079253,-0.4992372,1.0231051,-0.05933795,0.4351628,-0.39613357,-0.7207958,-0.6086167,-0.28290805,-0.23726448
