x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.68615055,-0.31790674,-0.5091751,-0.7645998,-1.5172567,-1.681502,0.44478756,-1.9783317,-3.2048643,-3.141195,-1.9135739,-1.5309149,-1.9520739,-0.7846099,-0.51654965,-1.3620157,0.024208035,0.2580423,0.16908902,-0.99576235,-0.5871808,-0.23412798,0.7711745,0.64796275,-1.6018999,-0.14466085,-0.7768657,-1.2258949,0.21578217,-0.28576186,0.36035934,1.4054551,-0.5732789,0.13338749,-0.6027029,1.4945475,-1.6464455,-1.1887318,0.081106834,1.2496797,-0.9283876,-0.06224281,0.16300522,-1.1536115,-0.60596627,-0.9004143,0.349442,1.7110854
-0.28219432,-0.2810422,-0.08572027,-0.13661586,-0.12547152,-0.29884735,-0.2519434,-0.14747083,-0.26861426,-0.39687052,0.074279115,-0.11885852,-0.16347086,0.00050605845,0.047463603,0.0066791964,-0.27604103,-0.22141658,-0.07987057,-0.15852378,-0.14151862,-0.038901817,-0.117505535,-0.06457841,0.015432381,-0.15217926,0.16871274,-0.2410116,-0.08320951,-0.087704144,0.01781767,-0.10001683,0.0073651704,0.17244439,0.01846626,-0.08765039,-0.1182404,-0.20141941,-0.20709758,-0.17121279,-0.27236673,-0.3115064,-0.2811242,-0.2680493,-0.28767622,-0.38790122,-0.22883596,-0.040332302
0.84637195,1.7512655,1.047747,-0.6991626,2.0546033,0.71848494,0.90863687,1.9389753,1.1082509,1.6976041,-0.092231326,0.8878112,-0.0022160176,2.1820228,1.0900714,-0.49094346,1.037947,0.7692529,0.105032176,1.0132368,0.96174204,-0.7649794,0.47847706,1.3093934,-1.0439466,0.8045799,-0.0977936,1.0768361,1.6005466,-0.014008717,-0.61005247,1.7664748,1.4426932,1.0284401,-0.7202531,1.393806,0.56123984,-0.13156445,0.09869195,1.2268802,1.2483739,0.8999694,1.5837058,1.4990538,1.3299767,1.7052269,1.7870649,0.62594634
0.8951189,0.5637188,-0.44515252,0.11729384,0.010325803,0.6695937,0.19741426,1.0816997,0.7023616,1.1721313,-0.7596672,-0.22249289,0.935753,1.5222576,-0.29116714,-0.11602289,0.45588118,0.41274372,-0.06691384,0.7528765,0.25665435,0.21291424,0.7728503,1.975857,-1.1617101,0.18118277,-0.32788646,1.2974375,1.2507081,0.9164534,0.79280037,1.8227087,-0.36631298,-1.7202984,0.23539315,1.2668473,-0.817482,0.1622818,1.0630499,1.3098449,1.1289747,1.1273602,1.6110202,1.0637178,1.5443902,1.7510498,1.8137777,0.81689596
-0.60654104,0.72701234,-1.4937642,-0.51749885,-0.5730098,-0.76170003,-0.98254025,-1.1306406,-0.57594997,-0.29228052,-1.8097249,-1.3426814,-0.13074504,-2.2563965,-2.0326993,0.088270456,-0.8465553,-0.17538087,-0.7383328,-0.23837094,-0.992946,-0.15226087,0.02665964,0.6997023,-1.3634783,-0.22234195,-0.8548452,-0.31778115,0.8858165,0.9671203,0.50562865,0.64013195,0.09032756,0.88128185,-0.8950452,0.50549394,0.36976185,-0.05111052,0.6520368,0.79135704,0.11212834,-0.38166907,-0.18702173,0.6437962,0.14334151,0.17417094,0.5670813,0.10056552
-0.03207593,-0.39864552,-1.3760943,-0.16318823,-0.7799597,-0.93849576,-0.6832549,-1.9460595,1.1015033,0.1414898,-0.23924871,0.398335,-0.38020527,-2.1222405,-0.4219208,-0.7539387,-0.353431,-0.30909294,-0.8339169,-0.6672603,-1.0900882,-0.2918234,-0.5202438,0.5716873,-0.44456464,-0.46542814,-0.49365488,-0.5986177,-0.049239505,0.9213226,0.53543943,0.43542343,-1.2803816,-1.4444859,0.54525423,0.44517034,0.26069477,-0.7747248,0.029069265,0.28441373,-0.07253302,-0.043559335,0.42915055,0.9348653,0.7049937,0.9799359,0.39076728,-0.5202131
0.8741746,0.42842773,-0.29738593,0.60409826,0.1353924,-0.35482764,0.67696613,0.07047115,1.2142798,1.0098511,0.01296277,0.2640893,-0.05247213,-0.8914726,-1.3022851,-0.8752899,0.7096079,-0.21823296,-0.3125152,-0.549956,-0.25802094,-0.3935597,-0.6509776,0.35737735,0.34806222,0.70272464,1.3880081,1.3383647,-0.16190617,0.1743706,0.2717625,0.82411385,0.07740377,-0.012103033,0.04008488,0.4470083,1.3187081,-0.5588986,0.0390222,-0.020067109,0.5116907,1.4572312,0.8053087,2.3561473,0.7267272,1.4547944,0.43010134,-0.51584965
1.352834,1.2969418,0.20796017,0.68525076,0.96307635,1.2000818,1.4734979,1.348027,0.80315495,1.2150798,0.5819305,0.9090884,1.1014003,-0.83557,0.8180808,0.93004435,1.2305382,0.74868613,0.26760525,0.42186612,1.2767045,0.27147612,0.35002837,1.2377082,0.5591671,2.695735,0.69759434,1.1867101,2.2689428,0.60971844,1.4962175,1.4334586,-0.10746664,-0.16577344,1.0278059,1.4889296,1.5736845,0.60007757,0.39352366,0.7909408,1.169411,2.3118074,1.3662229,0.43775463,0.14275728,1.9410444,0.16844104,0.24974541
0.25127903,0.70620114,-0.06348734,0.3878389,0.52615315,0.5809183,0.80387527,0.60131985,0.8423244,1.1136204,0.42163244,0.18415734,1.1231252,-0.18427275,0.5095673,1.1541802,0.509284,0.36848295,0.3216626,0.8381025,0.7435042,0.25665638,0.29838485,0.5513806,0.40929824,1.1894183,0.015427654,0.4226415,1.7295647,0.42515057,0.40720138,0.59120524,0.06410941,0.10328875,-0.6428395,0.43162832,-0.3334409,1.492392,0.70089227,0.4612359,0.63200086,0.35905224,0.49709666,1.197553,0.14927147,0.7742274,0.802963,-0.14746872
0.36444166,1.8016046,-0.535237,0.32803264,0.19876447,0.4857594,0.5873602,0.8706104,0.13803089,0.5377828,0.87307924,1.1168462,0.8552245,-0.10924116,0.12271709,-0.14763275,0.8427363,0.4455942,0.53676426,0.5050298,-0.12390472,0.448327,0.5369759,0.95164317,0.8047647,0.63791263,1.3753746,-0.40607148,0.84288263,1.0027608,0.6868282,1.0386107,1.1035248,0.16251737,1.8280393,0.9592646,1.8437908,0.15727673,1.3828118,0.32418606,-0.042258367,0.2946833,0.7153852,-0.93638057,0.6260346,0.08970445,0.9326061,0.09185566
