x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.58553255,-0.96854573,-1.1330827,-0.7362219,-0.55789185,-0.33926484,-1.6524359,0.33299923,-1.3831701,-2.2210042,-0.9382776,-1.2397311,-0.773043,0.5480596,-0.37234133,-0.61084753,-1.4739914,-0.2332146,0.043630272,-0.54574215,-1.2584091,-1.2367735,-0.87020326,-1.6801592,-0.91139406,-1.4464835,-0.52615356,-1.4998033,-1.1777543,-1.6866151,-1.5422803,-1.1404172,-1.0045133,-0.9437111,-0.52011627,-1.5388409,0.8257047,-0.8626148,-1.4453634,-1.7253288,-0.60870034,-1.7370392,-1.6395073,-1.8039913,-2.087596,-2.7809842,-1.6269784,-1.2420783
-1.7087476,-1.7555491,-1.7961793,-1.6595271,-2.2410572,-1.8816262,-1.7719706,-2.7605715,-2.8156235,-2.247538,-1.7313625,-2.7309227,-1.3390182,-1.0890799,-2.3021936,-2.0649416,-2.2103457,-1.0769002,-0.41482884,-0.837995,-1.9896439,-1.929206,-1.5770152,-1.4767289,-0.89872545,-1.270342,-0.34805998,-2.1871567,-1.5883808,-2.1918802,-1.8224052,-2.087967,-1.9014286,0.10982307,-1.7856252,-1.6298018,-1.3897183,-2.1483414,-2.2008023,-1.6594075,-1.2389971,-1.8174391,-2.1864476,-2.1373696,-2.315084,-1.8641388,-1.4450605,-1.8568854
-1.9526494,-1.8630345,-2.599636,-1.7767216,-1.632193,-1.7030445,-1.5357896,-2.464256,-2.6638532,-1.5567877,-2.648823,-2.326742,-1.3454354,-1.375845,-0.8535483,-1.0481578,-1.6986935,-0.6343437,-0.6236955,-0.9747684,-2.1005688,-1.4322822,-0.8016976,-0.87678003,-1.3127785,-0.85163796,-1.2467177,-1.5353479,-0.72186154,-1.8851353,-1.6028504,-1.0459471,-2.9823341,-1.2937664,-1.3950001,-0.6558524,-0.04745662,-1.0190772,-0.43013388,-0.781825,-1.206291,-1.6629065,-1.674,-1.207509,-2.1379614,-1.4274787,-1.474148,-1.1023527
-2.8523002,-1.275068,-2.6692524,-2.1842616,-1.6176625,-1.2225407,-1.5713612,-3.293772,-1.6924045,-1.9611895,-2.8673728,-3.1332145,-2.0268188,-2.7442002,-2.7702112,-0.96477985,-1.9365026,-0.74174964,-1.3817893,-1.1787441,-2.9036171,-1.4578159,-0.84408534,0.013571896,-2.4922278,-1.8713328,-0.7895435,-1.5231899,-0.9506965,-1.9089236,-1.5844514,-0.7068645,-3.1675382,-1.8991188,-1.5404341,-0.40993845,-0.36496192,-0.44731364,-0.95092404,0.08023121,-1.3606408,-1.8576285,-1.6021159,-2.0003197,-2.257091,-1.2619897,0.10774537,-0.49557173
-2.2819588,-1.02697,-2.5445533,-2.0050778,-0.87679,-1.2391623,-1.8251499,-1.6251599,-0.95999897,-1.7125317,-2.5142646,-2.681587,-1.5691272,-2.1511881,0.16120484,-0.79587144,-2.344702,-1.0906811,-1.5153624,-0.68110347,-2.285433,-1.3946857,-0.87413496,-0.17262681,-1.0092511,-2.119343,-0.1463208,-1.4400935,-1.2147535,-1.9546276,-1.6497201,-0.5897802,-2.2077913,-0.87184733,-2.6658785,-0.15607926,-0.9293805,0.85297036,-0.09609567,0.254622,-0.9116944,-2.503666,-2.8785744,-1.7130495,-1.7915182,-1.9147364,-0.37277308,-0.27855772
-2.2717655,-1.9675083,-2.2202587,-1.6352367,-0.97153366,-1.4829313,-2.0288851,-1.818253,-1.6204396,-2.0934424,-2.8135676,-2.5172045,-1.9914316,-2.0142295,-2.2986135,-0.83187425,-2.3352826,-1.4022982,-2.2585053,-1.4264029,-2.1597204,-1.3724372,-1.0552003,-0.27961662,-0.24125615,-2.677579,1.0081948,-1.5551674,-1.5866306,-1.3104521,-1.4202098,-0.50230145,-0.9012798,-0.6769668,-0.77352697,-0.30634293,-2.6086392,-1.6311167,-0.02490026,0.3765906,-2.345,-2.1408257,-2.2484677,-1.4855076,-2.3922622,-1.8694165,-1.0552601,0.1682126
-1.8405703,-1.3634163,-2.0492427,-1.4960057,-0.5907846,-1.1123945,-1.5786022,-0.44264948,-0.60465467,-1.7469623,-1.1556675,-1.6927273,-1.3414267,-1.500511,-1.2881523,-0.22765581,-2.1670969,-1.3724467,-2.2967713,-1.7294362,-1.621541,-1.0964689,-0.57337666,0.043634534,0.82825214,-2.2188654,0.87006384,-1.3094705,-1.2911755,-1.1905279,-1.5420245,-0.5252393,-1.2867423,-0.5182364,-1.6178677,-0.4745039,1.0452892,-0.38211152,-0.58004916,0.36366394,-1.3675115,-2.087198,-1.8558686,-1.7898965,-2.1859975,-1.7363629,0.115636066,0.5695355
-1.8015282,-1.2769297,-1.6196783,-1.7479693,-0.7719651,-1.5946903,-1.681281,-0.0250947,-0.2639025,-1.0123992,-0.36300454,-1.8727752,-1.4568518,-1.3685055,-2.1301231,-0.11113246,-1.8870409,-1.656926,-1.9418249,-1.247723,-1.7512243,-1.1822647,-0.61512786,-0.4017933,0.28699315,-1.6750122,-0.043861788,-1.4767183,-0.18655787,-1.6019192,-1.1913276,-0.87856364,-2.0954318,-1.6084822,-1.6364399,-0.21433766,0.59067726,-0.23221458,-0.52393293,0.24708542,-1.1600443,-1.785073,-1.1698939,-0.68070143,-1.840719,-1.4424784,-0.10005402,0.19277442
-0.73670316,-0.5140189,-0.90757346,-1.2464095,-0.01990542,-0.9082531,-0.72528017,0.32663286,-0.7873516,0.20352308,0.22099006,-0.7110245,-0.7610003,0.4950322,-0.57606655,-0.28834626,-0.69214344,0.49424532,-0.6724998,-0.64722896,-0.9504895,-0.118195176,0.16795959,0.529541,1.2184621,-0.854667,0.9750753,-0.5294,-0.070955545,-0.40616265,-0.6589902,0.17357647,0.53504956,0.8258096,-0.18730436,0.67950386,1.1222724,-0.6554849,-0.5118152,0.8844275,0.23505045,-0.7357748,-0.22883199,0.058728557,-0.9096023,-0.98975015,-0.2518378,1.118698
-0.69652295,-1.1448317,-0.66404504,-0.703076,-0.9701963,-1.4775549,-0.7234205,-0.4099213,-1.1545812,-0.7310313,-0.09995843,-0.89356774,-0.66459095,-0.39172414,0.50808835,-0.82073057,-0.47505698,0.025908021,-0.8242773,-0.7264567,-0.2984466,0.16394366,0.0686367,0.93622375,0.3211822,-1.7841882,0.790765,-0.87891704,-0.27181223,-0.10192075,0.3023386,0.3576616,0.3910642,0.8952717,-1.1338478,0.82335806,-0.4012557,-1.7115554,-0.586244,0.7980668,-1.3261266,-0.42326084,-0.9829161,-0.492995,-0.75408137,-0.29352126,0.29793605,1.3667767
