x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.748786,2.4229674,1.7520452,1.0460542,0.17525852,2.384621,4.0159664,1.3426995,0.078466855,0.7479672,-0.6085157,-0.11586525,0.12175354,-0.51759374,0.22423637,1.1625237,3.6529224,1.2488432,2.8386118,1.7695581,0.34544224,1.5802937,0.83052325,1.0150536,0.37962216,3.7680628,-0.64938,0.84570783,2.1560369,-0.45985794,0.1024352,1.5837818,0.6194354,-0.09906301,0.8238395,1.3363091,1.6049982,-0.5178353,0.39267054,0.8182605,2.4049191,2.5026884,1.5615892,1.96132,0.72650874,0.015469073,0.31873912,0.4021602
-0.024207165,0.905116,0.8967153,-0.11686635,-0.18864831,0.47942388,1.9921329,-0.13195512,-0.70196515,-0.85740703,-0.21024081,-1.3343264,-0.5539197,-0.9960134,-0.051703315,0.47314966,1.2887434,0.5372337,1.4690226,0.35148525,-0.8077554,0.9385907,0.72877836,0.80905455,-0.61038625,1.8264803,-0.5876695,-1.0096334,-0.51405925,-1.1076769,-0.21887371,1.6470509,1.0052145,-0.8139878,-0.3554271,0.53264177,-0.54566956,1.1723964,0.31688192,1.1921211,-0.055109788,0.4832875,0.8817506,0.90659285,0.42658776,0.44806466,1.3003893,0.3471973
-0.6429155,-0.47698426,-0.76583546,-0.62787914,-0.3368683,0.10666046,0.65908664,-0.18506742,-0.96054566,-1.9630022,-0.9747142,-0.8582624,-0.5984796,-1.7985837,1.7087919,0.44296923,0.47060817,0.6179688,0.9211585,-0.5399304,-1.0415382,1.2646064,0.7391396,1.7468314,-1.316341,0.20862716,-0.015085109,-0.7903769,-0.14777286,-1.4078526,0.3010233,1.618346,-0.4582075,0.22178054,0.15136817,1.6840693,0.56798947,-0.14847843,0.59998417,0.89242643,0.84689486,0.30501735,0.46660477,0.3778533,-0.9036366,-0.28887028,1.4418956,0.6229328
-0.94396764,-0.65437,-0.8136264,-0.8547415,-1.340066,-0.22766761,-0.9807685,-0.75507146,-1.5523909,-2.2874799,-2.2328124,-1.5784552,-0.8712128,-1.2069671,1.4585536,-0.15187198,-0.22514656,0.30789107,0.8982507,-0.54597515,-1.3560803,0.8255606,0.85660267,1.6340586,-1.2755338,-1.1556834,-0.38574374,-1.0671164,-1.3427749,-1.7358357,-0.28011423,1.837307,-1.0075368,0.2389572,-0.18533872,2.7307258,0.18003614,-0.17682838,1.5092319,1.0871542,-0.7097826,0.023034247,0.58190715,-0.16900872,-0.88899875,-0.36494285,1.1099555,0.81607383
-1.1876047,-0.28251234,-2.4415605,-0.5414537,-1.6001955,-0.7690204,-0.60299414,-0.90858376,-0.7791005,-2.237041,-0.40990293,-1.1223274,-0.7651863,-1.4429237,0.91813624,0.42498785,0.023607465,0.506749,0.71826565,-0.89458597,-1.3560393,0.782391,1.0612555,0.51937526,-1.050768,-0.498834,0.61350346,-0.9909727,-0.41103506,-0.90404356,0.4141528,0.8541795,-0.13542965,-0.61960036,0.79678726,1.313157,-0.56841147,1.8748205,1.0773195,1.6841602,0.007273145,-0.26652232,0.070383094,-0.5408883,-0.68550915,0.43396625,0.18778495,0.6050724
0.03281664,-0.3950198,-0.99874794,-0.30557185,-0.70792323,-0.21908467,-0.74543506,-0.21446083,-0.39336315,-0.74171036,0.23378053,-0.3311045,-0.3802341,0.5966937,1.0059062,-0.48654243,-0.045463633,0.2624856,0.13067797,0.034366507,-0.16943823,0.7551973,1.1948948,1.261035,1.4216844,-0.9477121,-1.5602777,-0.56885505,-0.6354076,-0.44354242,0.36060932,0.49261504,0.16148089,-0.07225569,0.9164981,1.2092239,0.16288553,2.4292147,1.608235,1.7483528,0.82440203,-0.0893509,-0.021662626,-0.69137186,-2.012374,0.058890175,0.5305356,1.3899705
-1.0814956,0.34196717,-1.8687967,-0.5530453,-2.0041423,-0.3473278,-1.5689746,-0.17218716,-0.22771426,-1.3945625,-0.076830216,-0.35729954,-0.3099211,-0.13872987,-0.51977485,-0.14761911,-1.2132275,-0.7522558,0.05703801,0.14329946,-0.24908938,-0.11020627,1.5471077,0.66928434,-0.88971907,-0.93435144,-2.0215175,-0.7203779,-0.10373199,0.057822596,-0.2632815,0.6120655,0.154376,1.5139239,1.002881,1.0450284,-0.27472618,-0.16543457,1.6151706,1.5179539,-0.14988515,-0.25573114,-0.8270627,0.74292016,-1.2414376,0.1479842,-0.81197613,0.831071
-0.94413537,0.6496397,-1.608309,-0.532399,-1.8175658,-0.63141114,-1.0970329,-0.116042435,-0.34155625,-0.5993946,0.58778375,-1.2462251,-0.7608941,-0.08792304,2.002756,0.6916871,-0.55158806,-0.20083022,0.5524956,0.20163375,0.061061777,-0.32617033,1.24508,-0.059489306,-0.557902,-0.2762247,1.2236029,-1.3261863,-0.19059476,-0.075574584,-0.4637159,-0.21711823,0.29019654,-1.0149049,-0.121167354,0.44067982,1.1167334,0.55385596,1.6162127,1.8935502,-0.6243456,-0.59692836,0.36675233,1.2599137,-0.2703368,0.21823142,-1.105261,1.1995527
-0.19309826,-0.23643282,-1.1979524,-0.83730143,-0.983126,-0.33617622,-1.648354,0.8766383,-0.38573736,-0.699559,0.2584263,-0.7198687,-0.022116158,-0.08528596,1.6652607,0.15369996,-1.2700396,-0.8831556,-0.12255512,-0.056220733,0.4279659,-0.69222224,0.53268945,-0.91607606,-0.8859702,-1.8217505,0.0035735322,-1.2431049,-1.6003747,0.57003605,-0.43688422,-0.34299484,-0.54125875,1.4579835,1.5631596,0.12837799,-1.725143,0.69735515,0.16767646,1.2637484,-0.30980456,-0.90241665,-0.802539,0.20407903,0.038737077,-0.201049,0.39536056,0.7648552
0.07737348,0.28712028,0.058648333,-0.047881026,0.28571776,-0.38219216,0.07861446,1.2740048,0.69503534,0.5875944,1.0360025,0.3241976,0.19993007,0.70544225,2.671786,-0.18268658,0.06865079,-0.58456856,-0.34693074,0.17939909,0.87878895,-0.38256934,0.6751746,-0.557816,-1.154959,-0.7440909,-0.062360257,0.2858292,0.34517038,0.65656626,0.21647589,-0.13034181,1.674867,1.1083686,1.3058958,-0.18445058,1.75111,-0.00363346,0.43396077,1.1015832,1.266717,0.22802727,0.19635332,-0.27609903,-0.13554549,0.7005141,0.21812774,0.59323883
