x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.5513062,-0.17872281,0.13156576,0.37884656,-0.097807355,0.24398066,2.0204687,-0.41078332,-2.291835,-0.38554674,-1.3581712,-1.057648,0.9222388,0.07717511,0.40079504,0.7796689,1.1205717,2.1215034,0.86914456,2.2286148,-0.055101186,0.64292175,-1.3024879,0.7649181,-1.0820676,1.9901575,0.17805342,-1.6843818,-0.8617612,-1.026654,-0.7902244,1.0354918,-1.2629265,-0.20660158,-0.47325423,0.3135592,-0.64142156,-0.9064162,0.22283827,-0.26895213,1.1883509,1.0526521,0.31248954,0.16181706,0.4962049,0.7122096,0.4632623,1.4334964
-2.6640053,-0.57677954,-1.9776417,-1.3132463,-1.3177513,-0.80576515,0.43309245,-2.4184783,-4.0492225,-2.8194032,-2.1069832,-2.7816167,-1.1899978,-0.9418668,0.80734473,1.185321,-1.8685241,0.2619331,1.0883802,0.48241627,-1.8267242,-1.4342388,-2.014427,-0.37627834,-0.45217928,0.08387503,-0.5275942,-2.0366719,-1.1291236,-1.6788028,-1.7232575,-0.08608576,-1.5208441,-1.3770993,-1.8036046,-1.2293984,0.085291855,-1.0770539,-0.72492534,-0.94989794,0.22517344,-0.45376742,-0.3047678,-1.2173883,-0.8341905,-0.57518893,-1.7251654,-0.72310805
-2.2627056,0.08643402,-2.3016193,-1.1090616,-1.4229668,-0.7152693,-0.6463351,-3.3268027,-3.0149767,-1.9609213,-3.8289495,-2.5499024,-1.7639643,-1.6651856,0.9840623,-0.92151916,-1.0315621,-0.68994653,0.611286,0.265488,-1.2246039,-1.6642792,-1.644299,-1.052124,-0.620378,-0.24691693,-0.1449935,-1.4751211,-2.1428726,-1.3280663,-1.7053554,-1.4782703,-0.8781267,-0.6594275,-0.4228736,-0.5167387,-0.26073858,-1.5869929,-0.82849807,-0.2207555,-0.7550809,0.66937125,0.36018744,0.31529886,0.4168133,0.3177007,-0.2693327,-0.13789321
-2.0384655,-0.8946293,-1.8567723,-1.6810801,-1.4202423,-1.101088,-1.4414392,-3.0443661,-2.381806,-1.8603531,-2.049879,-1.5862932,-1.5962284,-0.36164215,0.34307244,-1.0893128,-1.5563873,-1.6709819,-0.6877505,-0.47987166,-1.9275767,-2.3182328,-2.6052077,-1.376743,-0.3553706,-2.037893,-0.7570952,-1.9891417,-1.2917904,-2.1337645,-2.040107,-1.6589888,-1.5359156,-0.6342198,-1.9443539,-2.1808567,-1.754176,-1.3779539,-1.5092742,-1.1768466,-0.7920807,-1.1829636,-1.4151714,-1.3729695,-1.3384088,-0.19259489,-2.3910239,-1.344542
-1.5811648,-0.3098629,-1.6831204,-1.300691,-1.7494812,-0.8514194,-1.3058845,-2.7180243,-1.8502555,-1.1816765,-1.4133173,-1.6637297,-1.3554022,-1.9136467,-0.95650184,-0.55566466,-1.2746993,-1.3275671,-0.69789267,-1.1143711,-1.5281262,-1.8784468,-1.1366111,-1.3761293,-0.82478523,-2.4875224,-0.81539255,-1.7007203,-2.458698,-1.646167,-1.3674054,-2.2770174,-0.20229924,-0.36130574,-0.5961248,-1.7057401,0.077458635,-0.6161617,-0.5277815,0.19363554,-1.5335658,-1.2967982,-0.94700015,-0.7654975,-2.4236548,-0.17050987,-0.6320296,-1.0205927
-2.1669831,-1.9031729,-2.240403,-1.8498948,-1.5569278,-2.4286413,-1.8595748,-2.1811051,-1.8332292,-0.7857553,-1.6470267,-1.628358,-0.7722043,-0.8030411,-1.4828624,-0.74238634,-1.4165043,-0.32264438,-1.0082,-0.8844652,-1.7037446,-1.8884547,-0.85653955,-1.4488512,-1.2628888,-0.5074352,0.63444793,-1.1532127,-1.4284517,-1.5032276,-1.1269723,-1.0956106,-0.19565351,-1.7824737,-0.64240366,-2.1121604,-0.645178,-0.90266126,-0.41742945,0.08880165,-0.26836908,-1.8006314,-1.3151909,-0.18265525,-2.6594849,-0.21472244,-1.3137558,-0.955692
-1.3077909,-0.22336121,-1.8892318,-0.44757774,-1.2795161,-0.9574744,-0.73230016,-0.9326987,-1.2871615,0.18070519,-1.0864364,-1.5266973,0.63306665,-1.3806152,0.25179225,0.24871223,-1.3053365,0.035334487,0.042386405,0.88556784,-0.5865814,-0.8729157,0.44416887,-0.7003055,-0.6791299,-0.033741828,-0.2123428,-1.2443571,-0.887873,-0.01869258,-0.8008282,-1.6416775,0.029826678,-0.11108464,-0.8875747,-0.95078456,0.9282806,0.9933222,0.5231782,0.743127,-0.12656565,-0.35684428,-0.3181602,-0.33532232,-0.797982,-0.22212666,0.022503704,0.055090778
-2.097663,-1.586,-2.6405718,-1.5847632,-0.9470629,-1.3718232,-0.75328314,-1.2803088,-1.6988107,-1.5542552,-0.7323529,-1.5843877,0.34470347,0.8757413,0.29498497,0.47633442,-1.9936726,-0.79520524,0.2660871,0.21099086,-0.8075851,-1.0840577,-0.38683927,-1.075225,0.29443866,-1.9138678,0.740491,-0.81341296,-1.6172302,-0.64500296,-1.1098859,-1.2409459,-2.012292,-0.23567128,-1.3164446,-1.1418971,-1.4873805,-0.32811376,-1.056651,-1.2289889,-1.2645618,-1.145197,0.23213509,-0.2216994,-0.9589911,-1.9709274,-1.8933465,-0.6436864
-1.4303888,-0.65001494,-2.2055163,-1.8791306,-0.75830543,-1.2646848,-0.48602194,-0.4128891,-0.23045301,-0.435725,-0.8946423,-1.2950071,0.61698306,-0.27403706,-0.27033493,-0.2169007,-1.1599139,-0.32242373,0.019024448,0.27736285,-0.64471054,-0.31308222,-0.15318835,0.2016403,0.0017219558,-0.81847906,0.44897726,-1.1317093,-0.40930995,0.15076067,-0.5223157,-0.101912215,-1.4798819,-0.73165274,-0.6912944,-0.5741031,0.20159629,-0.3680247,0.36189774,-0.14024468,-1.3746198,-0.31941187,-1.3818713,0.13681126,-0.911653,-1.1744202,1.2028073,-0.0950787
-1.6046662,-0.883089,-1.888697,-2.194555,-1.1818618,-0.88584816,-1.0502402,-0.5446051,-0.45866573,-0.5200964,-0.4261915,-0.17109396,-0.030263862,-0.71054804,-0.8897174,0.045224417,-0.7412445,0.36606085,-0.18144189,-0.3858906,-1.035177,-0.79015326,-0.3865298,-0.19868144,0.95113575,0.27233228,-0.3670908,-0.5403849,-1.180957,-0.0934629,-0.94348675,-1.4871795,-0.97356015,0.085757166,-1.1823906,-0.89596224,0.8545784,-0.74712074,-2.627483,-1.5101275,-0.24778931,0.048294462,0.11944581,-0.7754622,-1.1129366,-0.8448898,-0.5878805,-0.3291868
