x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.0097315,-0.16182934,4.7118573,2.7573485,0.1018685,2.4345286,2.9927936,1.1257606,-0.5657283,-0.8208746,-1.9490435,0.30775648,-0.58783257,0.26181385,2.4253504,0.6496318,1.4778235,3.352973,0.80684,0.595763,0.42358783,2.1437066,0.68021464,-1.4732639,-1.9938841,2.2081106,-1.2802885,1.6772335,-0.031398606,-1.0961455,0.6282841,0.3454793,-0.10710432,1.3126366,-0.63124216,0.126174,0.16487983,0.7060871,0.21383815,-0.23673198,0.5780514,-1.2131246,-0.9236329,-1.5427856,-4.0090547,-1.4718063,-0.4277975,-0.5237433
0.78589433,-1.6742004,1.8287379,0.7150644,-0.1317534,0.5224679,0.67287344,-0.18634096,-0.9886398,-1.3159993,-0.16593355,-0.3453996,-1.2980869,-0.95556825,-0.09442622,-0.31137592,-0.17485446,1.0627468,-0.706046,-1.3203253,-0.96008265,0.6934342,-0.32317322,-2.5740614,-0.7717975,0.2636021,0.37673953,-0.7309021,-1.8885828,-1.3416588,-0.4952757,-1.1493435,-0.19930992,-0.12251391,0.51860905,-1.9587541,-0.91709334,0.5418706,-0.29514128,-0.6890555,-0.31360027,-1.955682,-2.3707337,-1.9063374,-2.9428973,-2.293491,-1.2603251,-1.4839704
-0.8067087,-1.5423934,0.6304438,-0.4988609,-1.7656919,0.27217,-1.3347905,-0.35711548,-1.9344437,-2.6378157,-1.0849459,-0.56050295,-2.175037,-0.18451641,-0.55131793,-0.9530704,-1.8440802,0.28939253,0.08782174,-1.8206847,-2.283691,-0.8497304,-1.2076591,-1.9617233,-2.5633798,0.033441853,0.37754437,-0.6083203,-0.4024028,-1.7460071,-1.9202229,-1.7480445,-0.7091946,0.8432265,-1.5257053,-2.6708016,-0.8793242,-0.7882175,-1.629439,-1.7146641,-0.1486823,-2.4633222,-3.2639277,-2.166744,-3.1755948,-3.4916892,-2.1730943,-1.828415
-0.4684757,-0.38952905,0.7059707,0.27662718,-1.5747751,-0.3229281,-0.07566178,-1.0066612,-0.7020136,-1.9186862,-0.37926894,-0.78389305,-0.6291053,0.94278055,-1.4935039,-0.024286967,-0.50275713,1.5348201,0.4321645,-1.662166,-1.2348838,0.98062783,0.35734883,-1.4942156,-0.8006692,0.5326431,-1.0314155,-0.96633774,0.006891623,-0.74022096,-0.47702688,-0.12266156,-0.2421041,-1.6908481,0.3847272,-0.66145664,-1.023486,-0.70282483,0.38533667,0.14379565,0.19508739,-0.9622343,-1.4514232,-0.6107547,-1.3383663,-2.175114,0.17611669,-1.0506926
-1.1112332,-1.6255424,-0.7532943,-0.35383186,-1.2643476,-0.20580941,-1.2598022,-0.6437939,-1.5601841,-2.3336983,-1.6661457,-1.7172124,-1.9748833,-0.8638951,-0.10713266,-0.2942543,-1.645728,-0.09224665,-0.16221313,-2.5505176,-1.755409,0.20757195,-0.64724064,-1.1203326,0.4494153,-0.017041678,-0.34027922,-0.8395606,-0.4508296,-1.0717404,-0.95082444,-1.0965965,-1.2685304,0.017320234,0.5017332,-1.6624833,0.9333849,-0.17779474,-0.26021802,-0.8859061,-0.20336531,-1.2357459,-1.7126794,-0.9106811,-1.2592187,-2.2762077,-0.8463235,-2.0889926
-0.76224864,-0.23355855,-0.24517441,-0.25820163,-0.86749923,-0.07291648,-1.0563462,-0.5742698,-0.2943578,-1.6521202,-0.9681979,-1.0583261,-0.8950756,0.35572973,1.3183337,-0.069278225,-0.7601113,0.27546048,-0.36260447,-1.3863637,-1.5334111,0.6061897,0.075001895,-1.7341591,0.44548333,-0.2921351,0.9103964,-0.12058901,-1.312128,-0.7559027,-0.73695344,-0.47263113,0.5891728,-0.036404297,-0.699807,-0.38986644,0.7202066,0.4478373,0.34856856,0.12221612,-0.5306249,-1.5491192,-0.3860604,-1.6454159,-1.575959,-2.28255,-0.35588074,-1.7111831
-0.8242708,-0.4529831,-0.69988245,-0.06614932,-0.45531872,-0.076036975,-1.2467355,-0.7156461,-0.9997411,-1.6446472,-0.9421998,-1.7177634,-0.5755607,0.65532166,1.3628478,0.33645463,-1.2826521,-0.07216599,0.7216482,-0.7999905,-1.5310884,0.5443903,0.10350485,-0.842965,-0.17097104,-0.1866775,1.6619592,-0.73837495,-1.311479,-0.6281625,-0.5198531,-0.35647953,-0.37282446,0.91765434,1.1105803,-0.22011606,-0.83534753,1.178634,0.74622893,-0.33681965,0.024284927,-0.73190886,-1.6948892,-1.3641441,-2.1536942,-1.590591,-0.3822335,-1.0187964
-1.283908,-1.7320936,0.0077007804,-0.041754473,0.09346609,-0.08210619,-1.0028216,-1.4878974,-0.60877186,-2.0135584,-0.20944381,-0.7502832,0.02133467,0.12706922,1.9785284,0.8242921,-1.39514,0.04643431,-0.29010427,-1.0752169,-0.88869655,0.80110866,0.46912512,-1.3872957,-0.8139879,-0.36741412,-0.16686918,-0.059258785,0.03495258,-0.35780707,-0.48472086,-0.12819774,0.6007827,-0.31465575,0.97209215,-0.9850925,1.3608152,1.0777235,1.0243052,-0.5405707,-0.2919527,-1.8098975,-1.448625,-2.6837716,-4.021393,-2.3550124,-0.25602418,-1.0605085
-1.5179163,-1.2383635,-0.8348765,-0.72331786,0.058701437,-0.2446295,-1.4590824,-1.2491052,-1.5634384,-2.1096728,-1.0896482,-0.8959187,-0.892431,-0.7347225,-0.7194913,0.4558705,-1.4835969,-0.23281127,0.14192726,-1.7146069,-1.7833661,0.10429519,0.3330375,-2.221531,-1.5340834,-1.7771876,1.6549329,-1.2758731,-1.7554479,-1.3685683,-1.7584108,-1.7419493,-0.27832064,-0.486181,-1.3916112,-1.9129955,-0.19256498,0.29565594,0.13301468,-1.0323836,-0.6236638,-2.2967756,-2.1221263,-1.8714509,-2.8342535,-3.1689274,-1.3120143,-2.0739422
-0.15430924,-1.0379056,1.2641456,0.584319,0.17578669,1.493657,-0.7043954,-0.8369366,0.06219965,-1.3904399,-0.5413109,-0.0709224,0.021720953,1.2132868,1.8735757,0.9553071,-1.039382,-0.16494575,0.37535518,-0.6684451,-0.85045254,0.3905939,0.7399591,-1.1281608,0.24028565,-0.2610082,0.8541346,0.43321842,-1.1450293,-0.33025888,-0.6999573,-0.53650457,1.4004395,-0.05123782,-0.7188056,-1.5873331,-1.8934335,-0.6070723,0.94351864,-0.88625115,0.841161,-1.6292374,-1.150742,-1.1418946,-1.3064725,-1.8197566,-0.8342956,-1.0582002
