x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.9174888,-0.019451726,-1.4270064,-0.7334782,-3.5815437,-3.1123676,0.1586639,-0.74785745,0.42549402,-2.8282666,-1.9838258,-2.3341246,-1.7039839,-2.1660724,0.9830097,0.8050354,0.8498351,1.3445618,0.6629826,-1.9225185,-2.9690175,0.13226728,0.46965075,-0.04342239,1.5171479,-1.8472115,1.0725319,-1.5087214,-0.91848445,-1.2227682,0.5040901,-0.08372654,-1.7472703,-0.3487213,1.3995855,0.70315075,0.1289571,0.7129065,0.270628,-0.72256297,0.11801607,-0.78378624,0.08844262,0.028405935,-0.76123965,-0.3979999,0.5229001,-0.68060017
-0.0991409,-0.6953673,-1.0089552,-1.9250405,-2.124755,-1.9680836,-1.5493621,-0.76274854,-1.825902,-2.5927896,-0.43989977,-1.6405548,-2.3674495,-0.011959835,-0.010304007,-0.36553147,-0.48745617,-0.51789826,0.2261904,-2.1812,-2.5134132,-1.582797,-1.6943185,-0.770735,-0.24300902,-0.99429864,0.28491938,-0.8153051,0.08007682,-1.1240523,-0.6067948,-0.99156237,-1.336046,-0.106045134,0.15721013,-1.2817518,0.23827265,0.9131078,-1.2412596,-0.5905367,-2.2208107,-0.41816583,-0.36950138,1.5270612,0.06586014,-0.7204168,-0.68104213,-1.2209482
0.66588753,-0.7779839,-0.45045006,-0.7856306,-1.5876503,-1.0354302,-0.48649633,-0.15260914,-0.7141791,-0.5048143,-1.12935,-0.44114166,-2.129259,0.033654023,-0.31832686,-0.19474523,-0.057581082,0.76101273,0.92336243,-0.5553084,-1.2512481,-0.78988516,-1.4711789,-1.189028,0.5545015,-0.49412525,1.5153071,-0.46204636,0.4499358,0.016305538,-0.8099219,-1.1410056,0.72895676,-0.55706924,-0.05921458,-1.1934329,-1.5615939,-0.009174011,0.38854674,-1.5717318,0.14989914,0.2319571,-0.10120213,0.019686515,-0.78071845,-0.6242873,-0.67099243,-1.36874
-2.1528497,-2.3756218,-1.69401,-1.3703855,-2.4819367,-2.132465,-1.4890333,-2.39387,-0.86476254,-2.6989589,-1.0537729,-1.8109797,-1.6521783,-1.9983968,-0.18573251,0.22324452,-0.54224634,-0.24154547,-0.30879152,-1.1683818,-1.0632262,-0.36735627,-1.3314172,0.22900239,1.2069142,-1.7431502,-0.6910382,-1.6050282,-1.0873655,0.22204955,0.29036278,-0.037211794,-1.5175419,-0.17596078,0.60123175,0.50390375,-0.77830803,-0.48916006,-1.2975127,-0.22066483,-2.2669039,-0.797991,-0.025938507,-1.3596871,-0.1579758,0.5504126,0.44956547,-0.23635018
-2.1395955,-0.3858848,-1.7124606,-1.7605357,-1.9536904,-3.4799244,-1.1454439,-0.44280425,-1.4981223,-1.5732872,0.0317671,-2.072947,-2.6923258,-0.41754094,-1.0809722,-1.6433666,-1.7080429,-0.84846455,-0.61314243,-1.7378753,-1.4939305,-1.0300331,-2.1740775,-0.66706884,-0.89399284,-2.3574512,-0.67052454,-1.848222,-1.5408584,-1.2206349,-0.22531644,-1.2797835,-0.60213447,-0.9916024,-1.442032,-1.3433863,-2.12659,-0.102586225,-0.9406279,-1.4358338,-1.8465245,-1.8693324,-0.5927753,-0.29146117,-0.9471055,-1.0775547,-0.9968343,-1.0481218
-2.7515576,0.16846812,-1.0984273,-1.0540744,-1.0358645,-0.8148608,-1.4112698,-0.4098853,-0.56484383,-0.33366716,-0.16949956,0.24938644,-1.0378002,0.15534195,-0.032678954,-1.0373839,-1.4859444,-0.7403265,-0.669659,-0.31577674,-0.74565667,-0.9858431,-0.7766357,-0.77584743,-0.08467723,-0.4451187,2.0850809,-0.45770362,-1.1987534,-1.6530383,-1.1497098,-0.6202321,0.7965318,-0.50645995,1.2056222,0.120847486,-1.0608844,-0.026527803,-0.2586453,-0.9018244,0.60839456,-1.1096821,0.2915111,-0.8275699,0.4327222,0.22836514,-1.2017109,-0.08830849
-2.2338133,-1.501188,-1.1558094,-1.9795445,-1.2209287,-1.2015289,-1.8484526,-0.13352475,-1.2686809,-1.5513952,-0.60827386,-0.9102102,-1.3640354,0.12838136,-1.5495999,-1.4226134,-1.1314242,-1.0327411,-0.114119954,-0.7295491,-1.5006602,-2.6751373,-2.2814112,-1.4623928,1.633056,-1.1716418,1.3661501,-0.82716554,-0.42007244,-1.488953,-2.195599,-2.1695244,-0.13678896,-0.8507219,-0.9000148,-1.711354,-0.5367357,-1.388891,-1.0575454,-1.5710058,-1.0653253,-1.3710662,-1.0810624,0.51828235,-1.8386011,-1.4591175,-1.7500163,-2.1761794
-0.9034773,0.8376586,-0.28073126,-1.3191737,-0.5023218,-0.33250546,-0.9265242,-0.25889406,-0.96724665,-0.5606167,-1.2338521,-1.5012958,-1.3569111,-0.8853336,-2.2079217,-0.41838557,-0.35246378,-0.85308903,-0.70192313,-0.6445171,-1.0014994,-0.16093457,-0.55483997,-0.69759476,1.081038,-0.74748456,0.363263,-0.30070785,-0.7242899,-1.5342653,-0.77659994,-0.18535647,0.07668415,1.4250864,0.08456162,-0.13165158,-0.44007832,-0.66934127,-0.030128876,0.35322344,-0.3853157,-0.29931787,0.14150819,-0.6861215,0.3747285,-0.082093254,-0.7445028,-0.37143716
-1.0706308,0.19311266,0.2755227,0.45818868,-0.62667876,-0.63819385,-0.13393421,-0.7211789,-0.78077817,-0.98644,-1.1131991,-1.3412595,-1.0289052,-1.3931509,-0.44891247,0.28825274,-0.5325516,-0.81159276,-0.31366685,-1.6524494,-0.6802659,0.6859825,0.9283169,0.6841541,-0.5836911,0.6254446,1.0736572,-0.005656519,-0.30314207,0.3818438,1.5759978,0.4826038,0.4436018,1.0330832,1.0302596,1.2723913,1.0250858,2.2777758,0.51804143,0.50925446,-0.9578001,0.17196327,0.65279746,0.16501018,0.6460355,1.2804793,1.3609247,1.9409122
-0.16268499,0.07103924,0.2077676,0.646993,0.12599859,0.026200604,-0.32506037,-0.61443174,0.8463965,0.7397926,0.10256074,0.31460178,1.2073833,0.7052735,-0.07982815,0.4507267,-0.06661485,0.4182659,-0.47278267,-0.6600026,1.0286802,1.332661,2.3563168,1.6933247,-0.43910366,0.35638493,-1.4389759,1.124078,1.3201922,0.7892861,1.8320242,1.4494079,-1.1705004,0.28859875,1.9528918,1.5754646,0.48203525,0.6332779,0.5390034,1.2507647,0.29825926,-0.5439331,-0.67125505,-0.30266076,-1.2940462,-0.87352204,1.9428403,2.9845355
