x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.7857971,1.0770488,1.9119642,1.3987067,0.09142724,0.8269042,1.0850074,0.7733767,0.8541791,1.2011077,0.4552654,1.4744506,1.2492055,0.49831724,1.0030608,1.4000376,0.7014309,1.3221987,0.45777997,0.7965159,1.1749333,1.0062568,0.0239814,0.040206946,0.25360233,-0.42965844,-1.1700541,-0.18415995,-0.85922754,-1.5516492,0.3628179,0.5161159,-0.5475579,0.16543095,-0.8882615,0.29676393,-0.3512331,-0.38143024,1.6126921,0.07726695,-0.9978945,0.70087886,0.5128823,1.4003508,1.3418083,1.1343696,-0.3147751,-0.3154663
0.04158725,-1.4172404,-0.21607813,0.0017943328,-0.2597459,0.27090544,-0.09700602,0.4650296,-1.4486725,-0.35602593,0.4036271,-0.038244862,0.036395438,-0.06437684,1.2890882,0.40864,-0.10780485,0.18008927,-0.105344735,-0.4124393,0.103292815,-0.10465036,-0.34854704,-0.4757858,-1.0671191,0.061479162,0.5669221,-1.0280483,-1.0382639,-1.2845908,-0.11824116,0.080836885,-1.0029862,0.5112657,-0.46091598,-0.5971205,-1.3102314,-1.2717268,-0.6104915,-0.6668277,-0.9748011,-0.7132106,0.044720273,-0.16801684,-1.2801812,-0.19186975,-0.8681796,-1.1641369
-0.4006542,-0.42482018,-0.07680596,-0.42753616,-0.49442497,-0.871137,-0.50645447,0.66670966,-0.06630629,-0.79013544,-0.2013562,-0.7626744,-0.22327286,-0.42981887,0.56962967,-0.79870874,-0.57420534,-0.20197442,-0.70216185,-0.65195614,-0.16428545,-0.83045834,-1.675218,-0.7116179,-1.2261398,-0.20561765,1.0220115,-1.0775778,-0.96425015,-0.31220326,-1.2754325,-0.5618004,0.1842099,-1.1637039,-2.0180864,-0.9420171,0.61146855,0.6252912,-0.510825,-1.0457176,-0.8107306,-0.011638068,-0.3583818,-1.1132102,-0.6897584,-0.7490339,-0.17251185,-1.1014366
0.6601362,-0.6199954,-0.61064994,-0.8283513,-0.25523683,-0.7328634,-0.34889722,0.27149656,0.98037386,-0.66485476,0.6847691,0.65563434,-0.7758197,-0.11837941,0.2679233,0.03993303,-0.43257162,-0.9256368,-1.3278191,-0.35627168,-0.08782939,-0.557812,-0.8424029,-0.4174825,0.3307891,-0.03272361,0.6214721,-0.7339692,-0.14548793,-0.046782177,-0.74536437,-0.60089666,-0.9268106,1.1025856,0.3449876,-0.052807674,0.4829514,-0.09964696,-0.35719636,0.09834223,-0.62804204,-0.43392265,-0.88896364,1.0937982,0.5137774,-0.11377394,0.114079356,-0.28721005
0.09088883,-0.7429749,-0.3941789,-0.6072119,-0.29273328,-0.9656785,-0.34536627,0.92050934,0.1230534,-0.24476781,0.8485399,0.3117441,0.15233071,-0.41081405,0.3438098,-0.45631906,-0.51720214,-0.51818234,-1.4838876,-0.082599424,0.43667138,-0.42543414,-0.5645927,-0.23106652,0.12655449,0.110641874,0.19009754,-0.6776744,-1.0793641,0.54861027,-0.624989,-0.3772844,-0.02048418,1.0150864,-1.2966388,-0.4743709,0.77927834,1.541787,-0.16049488,0.2669993,-0.046186805,-0.9574301,-1.0202688,0.006028784,-1.1321054,-0.2819371,-0.85348135,-0.09071748
-1.0433981,-1.1146432,-0.59722686,-0.4750617,-0.77549994,-1.6370499,-0.6573315,-0.49777967,0.8136792,0.15406387,-0.039206874,0.34585667,0.35560167,0.79647624,-0.9982108,-1.010041,-0.5137283,-0.2597923,-1.7243526,-0.84976566,0.4574806,-0.07048691,-0.9274623,0.017838748,0.9389254,-0.81043756,0.772703,-1.119701,-0.6590062,-0.013178457,-0.012987528,-0.7555491,-1.9765264,0.5958963,1.004762,-0.28193265,0.39832467,0.93479246,0.3935845,0.6204073,-0.5510193,-2.290644,-1.4645082,-0.5412964,-0.4361291,-0.8696657,-0.9434897,-0.44498304
-0.8239605,-1.8528818,-0.24364448,-0.7842689,-0.8467847,-1.8761077,-1.0047019,-0.57914233,-0.50015146,-0.46315104,0.11911739,0.07671771,-0.3567822,0.01419637,-0.48669806,-1.4771131,-1.2022432,-0.5251435,-1.5083628,-0.87594,0.14078535,-0.46206617,-1.191234,-0.23263358,0.9299972,-0.71497226,-1.7788793,-0.3629432,-0.24753666,0.15564536,-0.37132877,-1.0418749,-0.10005734,0.03795444,-0.8449632,-0.8209486,-0.59174377,-0.2096407,-0.8787593,-0.631985,-1.2699804,-1.651989,-1.0223162,-0.6001323,-2.1899471,-1.5080589,-0.6696796,-0.42251614
-0.8574828,-1.0205749,-0.5244806,-0.09155946,-1.2442944,-1.2752419,-1.0589546,0.8139501,-0.9397051,0.2971311,-0.2519551,-0.4406424,-0.7345018,1.354168,0.5751905,-1.0266638,-1.1291065,-0.5909743,-1.6803129,-0.6243658,-0.12869446,-0.5293792,-1.2429136,-0.46056598,-0.23904029,-0.69889385,-1.0128869,0.054941762,-0.4201908,0.45772994,-0.062725335,-0.47312146,-1.4190218,0.1041633,-0.22740613,-0.8299073,0.06137125,-1.4985963,-0.18992598,-0.5096662,-1.1060889,-0.94204116,-1.2312084,-1.9609646,-1.0219887,-0.5411726,0.053205352,-0.4818702
-0.04775871,0.12511738,0.71404004,0.32167053,-0.58564454,-0.46149063,-0.42147282,0.11119921,-1.3883113,-0.4665091,0.27935418,-0.5536386,0.50111663,-0.3768731,-0.90907025,0.40467075,-0.29912114,-0.09485236,-0.8291367,0.28345546,-0.1119753,-0.3068098,-0.3176766,-0.4148636,2.3972304,-0.5334206,0.79075474,0.15635079,0.17472586,-0.5657342,-0.23093855,-0.83960027,0.39806277,0.055016525,0.7355412,-0.89250267,-0.36071104,0.18700121,-0.24043983,0.16165023,-0.70246905,-0.06669409,-1.1464285,-0.6404399,0.7537173,-0.8769077,-0.08107794,-0.36180764
-0.24720919,-1.3731664,-0.34480834,0.2834561,0.185287,-0.18344119,-0.53866255,0.30214244,1.034824,-0.073692344,0.7256806,-0.29732388,-0.13520214,0.8307166,-0.5924792,-0.31191066,-0.5798707,-0.08082984,-0.8404,-0.55635536,0.04926052,-0.2645794,0.19028874,-0.90694255,-0.58989793,-0.68361425,1.508179,-0.024355259,-0.2324666,-0.33096445,-0.34152773,-0.5087298,-0.32503864,1.6667951,0.5899843,-0.40189564,-0.817755,0.18548241,-0.0151844,-0.5666242,-1.0365626,-0.8852125,-1.8478903,-0.28512046,-0.9769592,-1.0474948,-0.28369087,-0.7734621
