x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.7609308,-0.1585474,-0.05426672,-0.13181166,0.09716517,0.17748897,-0.31529576,1.739922,1.4004533,0.555308,-0.22512463,0.1906416,0.44533682,1.1212738,-0.23239988,-0.13915235,0.12525186,1.0433717,0.2560889,0.2421757,0.18219802,0.43216318,0.086974725,-0.24733943,0.4602934,-0.3564216,0.09357375,-0.7709383,-0.34357637,0.5361192,0.65304506,0.16188441,0.109073386,-0.3109318,-0.4577468,-0.35295382,0.97717583,0.8767318,0.36079413,-0.15256721,-0.073502995,0.2856946,0.10321074,0.5786124,-0.29947937,0.91711324,-0.02414388,-0.4656741
-0.18125594,-0.8990966,-0.6503546,-0.31824392,-0.01387781,0.13582128,-0.6265928,0.18012618,0.35785627,0.288063,0.54180074,0.74499255,0.6800862,-1.0660537,0.08985847,0.90042675,-0.35557267,-0.17700844,-0.14653836,-0.195828,-0.07211843,0.23961808,0.09221352,0.4857677,-0.70507866,-0.42150283,-1.8457718,-0.81529397,0.3400225,0.11000097,0.7749915,0.6338428,-0.48575708,-0.9821192,-0.26621023,0.14955099,-0.52828676,0.23510818,0.062094763,0.6984151,-0.17161596,-0.4426789,-0.5466003,-0.06418563,-0.18165725,0.04802472,0.15608989,-0.76215607
-0.89117503,-0.75858134,-1.2403693,-0.7263184,-1.0199473,-0.66015255,-1.1025492,0.13109963,-0.86255723,-0.4728556,-0.21816139,-0.67191184,-0.8390138,-0.9025195,-1.2619072,-1.5211549,-0.9334364,-0.6172131,-0.8894348,-0.7654709,-0.76958674,-0.7283698,-0.8655776,0.07184929,-0.07158835,-0.50112367,-0.6715497,-0.7168214,-0.8349751,0.4283761,-0.48967212,0.074771404,-0.7540015,-1.6059372,0.21967694,-0.13585985,-0.7661392,-0.50829893,-0.039754283,-0.7330362,-0.11086158,-1.2004856,-0.8058734,-0.39197183,-0.721569,-1.0352879,0.03130696,-1.2419674
-1.6222024,-1.3633118,-2.0456681,-1.3770138,-1.184267,-1.4912635,-0.7604675,-1.5853729,-0.16173594,-0.8855606,-0.3355374,-1.0396701,-0.97474676,-0.5875465,1.55123,-1.05503,-0.580561,-0.85474414,-1.1025074,-1.5944782,-1.6572878,-1.2432531,-0.62628573,-0.80305535,-0.17349176,-1.313881,-0.58740973,-1.941422,-1.8773317,-1.3737477,-1.6484238,-0.19078977,-1.3973125,-0.5452942,-1.2555934,-0.5085369,0.390334,-0.5255205,-0.88038844,-0.69803375,-1.9581498,-1.188985,-1.1036981,-0.8220976,-1.355404,-1.3088847,-0.9334843,-0.93802565
-1.5936373,-0.63790655,-1.2560511,-1.4436324,-1.3259151,-1.1615721,-0.55111027,-1.172065,-0.5469188,-1.0148755,0.17580672,-0.28948003,-0.8993001,-0.47540924,-0.8664222,0.119614325,-0.48919532,-0.96582484,-1.7518667,-1.4196551,-1.5668098,-0.9084077,-0.89581645,-0.60130703,0.38866967,-1.3815012,0.5261665,-1.4084653,-1.6535295,-1.3011814,-1.2557776,-0.252985,-1.4383736,0.7484193,-0.9539111,-0.67362434,0.15829873,-1.692736,-0.44058153,-0.70634174,-1.4936426,-1.277148,-1.4532101,-1.7373586,-0.68393284,-1.2665713,-0.6238405,-0.66044796
-2.0950358,-1.7758665,-1.488135,-1.2884662,-0.82688785,-1.6839464,-1.3281752,-1.6217241,-0.062486537,-0.63051844,-0.09827253,-1.0020816,-0.6818628,-0.019576645,-0.30141005,-1.6488963,-0.9800028,-0.83455765,-1.1126177,-1.3152505,-1.2210839,-1.3073747,-0.9680192,-1.1601292,-1.2688797,-1.4225081,-0.16036054,-1.4996355,-1.9871005,-1.0481927,-1.1717579,-1.664638,-1.942521,1.483489,-1.3949178,-1.220417,-0.38846114,-0.7480217,-0.8316794,-1.3273973,-1.5247747,-1.1993718,-0.83463705,-1.3363553,-0.6562912,-1.5030943,-1.5055667,-1.364472
-1.8951952,-0.9959378,-1.4508492,-1.0063826,-1.4596914,-1.8211089,-1.4664594,-1.297325,-0.9124534,-0.7948917,-1.1393679,-0.8584472,-0.5983227,-0.6618158,-0.28262317,-1.5934716,-1.2184154,-1.616535,-1.6407461,-1.3340701,-1.3758785,-1.4037553,-1.0476347,-1.6938473,-0.6107009,-1.840175,0.6652698,-0.9338299,-1.600495,-1.240017,-1.584137,-1.4854681,-1.142734,1.8407468,-1.8780714,-1.3409586,-0.47100863,0.31717244,-1.1555079,-1.446324,-0.81542873,-1.100822,-1.5625156,-0.92093575,-1.4981914,-1.5326691,-0.9760179,-1.6283311
-1.9613498,-1.3958098,-1.2175869,-1.0473896,-2.0403864,-1.697623,-0.9362466,-0.43395063,-0.5880249,-0.47103956,-0.23750709,-0.22702403,-0.6174311,-0.009788322,-1.196153,-0.66892356,-0.46867138,-1.1751169,-1.3394115,-1.5761806,-1.6056638,-1.4107118,-0.9860343,-1.1973014,-0.5859417,-1.3683498,-0.54924387,-1.3304249,-1.4829625,-1.2238963,-1.4277884,-0.45423988,-1.4228687,0.14431092,0.4448633,-1.090867,-2.045937,-0.6461193,-0.694476,-1.3339893,-1.9907451,-1.306513,-0.7870979,-2.1287026,-1.1115634,-1.0291544,-1.4611349,-1.1551243
-0.5715298,-0.6877838,-0.3815289,0.16714042,-0.6018501,-0.3727444,-0.5815936,-0.9270229,-0.9437354,-0.32422864,0.32482007,-0.2864075,-0.36748186,-0.45571724,1.1706198,-0.40739274,-0.44532618,-0.6655282,-0.6455287,-0.9073842,-0.6052048,-0.45991677,-0.6403449,-0.7621659,-0.37847814,0.049409132,-1.6079124,0.25032443,-0.5930939,-0.53149074,-0.75860953,-1.027764,0.61490124,0.38844532,-0.79201937,-0.9148862,-0.4011455,-0.74569064,0.044866875,-1.0303258,-0.9903136,-0.83051443,-0.14014319,-0.76491493,-0.68223923,-0.94904697,-1.320261,-0.4040124
-0.41283527,-0.40790856,0.011028593,0.2209057,-0.12414183,-0.7905867,0.3900936,-0.89651144,-0.42220423,0.409538,-0.66171986,0.43136287,-0.12947537,-1.7215582,-2.3144414,0.040753447,0.23202597,-0.86147296,-0.45220605,-0.648085,-0.17505604,-0.23021069,-0.5001982,-0.38854286,-1.7924572,0.22647831,1.8635557,0.36433625,-0.21574672,-0.9849286,-0.9057991,-0.5735241,0.4983449,-0.6789884,-0.44022265,-0.47006273,1.0575666,-0.30851406,-0.556374,-0.6980065,-0.37827116,-0.09491334,-0.19153933,0.1360745,-0.3453955,-0.23888202,-1.0831082,-0.24517304
