x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.9727002,1.0274258,1.5082853,1.6591678,0.22029075,0.77772737,1.1381025,0.25929332,0.5321722,-0.31398776,-0.050093573,0.041301195,0.5892342,-0.09888721,0.95808446,-0.4786392,1.0625912,2.1897414,1.1681266,1.2944852,0.8554276,1.1382829,0.18178582,-0.06684734,0.9022031,0.76135296,-0.27642986,0.22987875,0.45935303,0.23549174,0.90611666,0.26858956,0.3741758,0.75731796,0.9325622,-0.031125663,1.1184138,0.8350198,-0.053285733,0.5636906,0.90757143,0.9286778,1.1344289,0.9559832,0.5566342,-0.026570953,0.2739778,0.05889566
1.3612697,1.100232,1.1315045,1.0571189,0.12034945,0.03199367,0.48077047,-0.05815413,0.5135746,0.13632771,0.016429277,0.30569312,0.81472117,-0.21642779,0.47115338,0.8568781,0.52072453,0.54071623,0.8699892,0.9290346,1.1586132,0.8268051,0.056232795,-0.025423868,0.785422,0.41024718,1.4907513,0.09044332,-0.31856543,0.34375378,0.9522445,-0.19424729,0.52017295,0.45978612,0.2523644,-0.26751485,-0.14116713,1.2283245,-0.3511119,0.014606323,-0.24646394,0.60442567,0.04513777,1.5942428,0.7570502,0.09857743,-0.14769936,-0.029464275
0.6481611,-0.07363432,0.7045783,0.19613598,-0.41658485,-0.22317041,-0.12659305,-0.11707235,0.0120585505,0.0122639295,0.19451791,0.38565996,0.24157621,0.22536725,0.39967918,0.36462396,-0.03350413,-0.35211334,0.34423047,0.5622673,0.6215088,0.10647666,-0.47796848,-0.34400958,0.29240203,0.46984828,-1.5963688,0.5152644,-0.25405183,0.63639516,0.7282279,-0.44792488,-0.7868706,0.25617263,-0.04276578,-0.41159862,-0.9534878,0.01587451,-0.0635265,-0.48204017,-0.4604297,0.45420298,0.24969275,0.13894866,-0.6896192,-0.36761838,-0.6390789,-0.23365836
0.35684618,-0.5093873,0.011565009,-0.16375388,-1.3880954,-0.6765534,-0.69537324,-0.03092916,0.6821726,-0.2796443,0.3718008,0.10931157,0.58789593,-0.13610545,-0.052182484,0.09985152,-0.665011,-0.72326535,0.2852475,0.26097515,0.7525356,-0.06715461,-0.56187594,-0.1673768,0.6952428,-0.21448073,-0.74649656,-0.113113806,0.07481239,1.1312515,0.27734682,-0.6094326,-0.13290735,0.28255826,-0.44036463,-0.4052587,-0.6417726,-0.42358258,0.20836015,-0.29245734,-0.09061705,0.054976195,-0.29766792,0.16259351,0.0032804296,-0.052098334,-0.56594294,-0.27720925
0.078277506,-1.2301414,0.40199116,0.42981553,-0.5817053,-0.95925283,-0.6937769,-0.37614974,0.23296943,-0.61466545,0.6569549,0.34278387,0.34447584,0.57916176,-0.59790236,0.6154679,-1.2456119,-1.3047496,-0.17430052,0.3512169,0.8285026,-0.037210617,-0.21938393,-0.5457657,-0.33839035,-1.211699,-1.7945173,-0.6760578,-1.7740004,0.89870566,0.28603926,-0.6360507,-3.4559,1.2382308,-0.3625753,-0.8699623,1.2190073,0.35006034,-0.42577943,-0.44617826,-0.767772,-1.3624332,-0.7724625,-0.7458188,-0.64198005,-0.54924005,-0.34217563,-0.17038788
-0.24714093,-1.260149,-0.04708611,0.32262278,-0.38306767,-0.9148467,-1.0623214,-0.5902785,0.45942193,-0.6744493,0.21796304,0.3636755,0.7768327,-0.7166391,0.34173378,0.101341054,-0.97770566,-0.1435944,-0.5259022,0.13810262,0.8538146,0.42023045,-0.15503569,-0.20878825,-0.15768526,-1.0143784,0.020526623,-0.22737306,-1.5533409,0.08093532,0.13138004,-0.6189629,-0.2519743,-1.47164,0.07964109,-0.287147,-0.06769553,1.0417649,0.0049140663,-0.2633235,-0.8293508,-1.9401617,-0.7697718,-1.287725,-1.7513849,-1.657875,-0.37548852,0.06049921
0.50926596,-1.0762203,0.67851114,0.89523906,0.3274823,-0.12936792,-0.92807794,-0.070279956,0.92961675,0.26177147,0.008882814,0.37074652,0.32862455,0.46978617,-0.06708173,0.388927,-0.5992073,-0.91947204,-0.77859885,0.38993263,0.7665875,0.57091016,0.25293458,-0.033682115,0.8040125,-0.63243246,-0.0054364027,-0.029686408,-1.7865478,0.4524222,0.24736205,-0.49224013,-0.7585497,-0.6160237,0.52276736,-0.28324354,-1.1471145,1.582114,0.42129678,0.5888223,-0.5780472,-1.8656362,-0.6931126,-1.377437,-0.6535527,-1.0703238,-0.088895455,0.37704074
0.20175067,-0.45379755,0.671719,1.0381013,-0.4346983,0.33447698,-0.4286634,0.3933252,1.0328902,-0.33633438,-0.061059523,0.35628307,0.28841636,-0.41455624,-0.089606285,1.0256927,-0.9782762,-0.22480857,-0.49127698,0.6338273,0.79704875,0.5001634,0.05335644,0.2151352,-1.0094322,-1.2733794,-1.875727,0.1147604,-1.2412516,0.18990847,-0.03177294,-0.24233405,-0.6533673,1.1095004,0.035087414,-0.31915283,0.3320598,0.34427845,0.18557164,0.10022742,0.029292932,-1.7331465,-0.81014794,-1.0108012,-0.44905436,-1.0139508,0.18369348,0.13126117
0.5953761,-0.31663615,0.7015188,1.0959221,-0.32772645,0.33543956,-0.44480756,0.34027058,1.5819311,-0.5010182,0.5197822,0.36827168,0.8714349,-0.42993477,2.0362413,0.8413555,-0.7501185,0.12449722,0.09666112,1.2402191,1.0229025,0.5385805,0.59513897,-0.015879398,-0.8460593,-1.0329396,-0.7389584,0.545261,-0.442848,0.6315045,0.103613906,-0.08085538,-1.4716271,0.65489745,-0.0657051,-0.101745196,1.3897094,0.2023658,0.27938905,0.40412402,1.5244849,-0.6278223,-0.7064191,0.16309106,0.13992855,0.26884025,-0.2837961,0.34635943
0.6818754,0.036431715,0.7512973,1.2546988,-0.009715837,0.34458423,-0.20342837,-0.20002627,0.045108736,0.13185394,0.5407119,0.60425097,1.1129814,0.18502906,0.5602677,1.4654994,0.0026308824,0.5810455,0.24015898,0.98959905,0.9703242,0.9590029,0.982194,0.340211,-1.1943227,0.041981224,-0.80542827,0.3069107,0.40846622,0.4328015,0.21613549,0.46959656,-0.782522,-0.113529496,0.14090838,0.3421782,1.8174208,0.8364225,0.6922081,0.9538386,0.79207665,-0.39825028,-0.5200465,0.16417272,0.18607326,-0.08956659,-0.037489057,0.84284437
1.2386236,0.5339702,1.2213017,1.4375317,0.33107084,0.9176585,-0.19379008,-0.22974285,-0.43792045,-0.109017655,-0.030225152,0.21235564,1.0033011,0.11773973,1.9512736,1.1462411,-0.5068094,0.08738494,-0.13846193,1.150867,0.2718558,0.83695096,1.1417086,0.13168722,-0.4804894,-0.44222558,0.51275927,0.96115714,-0.52996045,-0.4460803,-0.24431555,0.46607164,0.29254624,0.94498795,0.1937151,0.19859193,0.23563795,1.2120053,0.6173905,0.68503183,1.6903296,-0.542575,-0.0932271,0.51062495,-0.5727083,-0.34616494,0.044008892,0.742758
0.9048374,0.80460984,1.0043813,1.1014522,0.24460477,1.3582491,0.071955934,-0.41505203,-1.0684009,0.005275048,-0.5079319,-0.23530433,0.4163866,0.15728134,1.7481308,1.4093933,0.07372811,0.4689483,0.41748628,1.1024013,0.41339827,0.4337491,0.9954047,0.22689149,-1.4922068,0.56860703,0.029017499,0.69944423,-0.17690083,0.05861534,-0.5881223,0.1518323,-0.11123071,0.23237856,-0.28274262,-0.06928011,-0.576349,-0.12993835,0.6893197,0.523149,1.7632434,-0.439126,-0.4379244,0.13180977,-0.11355753,-0.21872872,-0.39494196,0.5694261
0.34322426,0.7813689,0.6962564,0.33832228,0.2821743,1.5340496,0.24863802,0.25499114,-0.764255,-0.058203585,-0.45129412,-0.30633596,0.47869146,0.40218705,1.9016211,1.5433475,-0.13040301,-0.33675957,0.9863374,1.0290264,-0.25662518,0.056487747,1.0627937,-0.49341536,-0.51126385,0.25098994,-1.8104901,0.15895592,0.74056846,-0.21810596,-0.68243116,0.27761218,-0.01909398,2.114004,-0.53798044,-0.3034497,1.702413,0.50350255,0.48701772,-0.08206012,2.0736,-0.008085309,-0.35223114,0.66067135,0.27573833,0.090088375,-0.43080103,0.48128
-0.5327152,0.38767228,0.20654862,-0.117147006,-0.15296341,1.4089881,-0.091112055,-0.0068768375,-1.6975514,-0.368964,-1.1589714,-0.61755735,0.06545725,-0.29309914,1.2250761,1.154316,-0.2383643,-0.15236798,0.461505,0.87765086,-0.40716332,-0.0909014,0.8676328,-0.35820606,-2.0722606,0.23214436,0.6928751,0.49092346,0.4964107,-0.098088905,-0.2815192,-0.46212608,1.1159272,-0.4247619,-1.2957441,-0.4465767,0.6282438,-1.8127733,-0.40021506,-0.94353384,1.10411,-0.16971336,-0.5506058,-0.36200637,0.35581726,0.3727359,0.15752733,0.8678105
-0.6407177,-0.11477703,-0.40826318,-0.5347347,-0.12271738,-0.09694361,-0.78931653,-1.7478131,-2.0481138,-1.1364278,-1.330791,-0.47780824,-0.776684,0.47348142,-0.3751868,-0.4401202,-0.21570067,-0.9112249,0.6842078,0.10415521,-0.7390731,-0.8682386,0.8518745,-0.6549621,-0.7349658,-0.5835784,-1.1735344,-0.83138645,-0.65952736,-0.7065913,-0.8433489,-0.57663494,-0.5257356,-0.22336106,-0.5445892,-0.40343451,-0.66026884,-0.8535287,-0.23051096,-0.27203685,0.21986681,-0.7208229,-0.3113332,-0.8804192,-0.5023249,-1.0340596,-0.72069263,0.7429471
0.5202608,0.13030905,0.031360146,0.4507072,0.771335,0.8422973,0.14623109,0.37679756,-0.41599783,-0.018384766,0.037005175,-0.5537574,-0.13974722,0.16650845,0.41731933,0.4231603,-0.21871191,-0.066825494,0.35894686,1.0329407,-0.103047125,-0.5470262,0.52643514,-0.604511,-1.2729985,0.3819022,0.8221998,0.14146385,-0.47091106,0.39699957,-0.41251844,-0.41363314,-0.27777877,0.2567637,-0.1427282,-0.5691276,0.56181896,-1.0614369,-0.6465748,-0.12241265,0.59621733,0.21660425,0.085171446,0.12291862,-0.011408605,-0.24620277,-0.045484535,1.026587
0.5421046,0.24579987,1.034793,0.7759722,0.057709146,1.1070367,0.6238992,0.2834453,-0.8762399,0.37924698,-0.25286543,0.19483879,0.34432715,1.4255115,1.2908225,0.42809933,0.48588914,0.05369436,0.75559795,1.3987472,0.12783179,-0.4186126,-0.009820707,-0.30078298,-0.24936661,0.25935116,-1.7296728,1.1838529,1.201698,0.74800956,-0.07192375,-0.1198615,0.9029797,-0.15446438,0.44223234,-0.28316697,0.87018406,-0.6434651,-0.59360796,-0.22616954,1.5044467,0.5324,0.31682867,1.3681132,0.64664555,0.7451908,-0.65142417,0.67518663
-0.075504474,0.844639,0.09053138,0.3342054,0.25627354,1.0927497,0.261469,0.33075264,-1.1577318,-0.2954917,-0.26115867,-0.18108244,-0.2708104,-0.2695556,-0.21997465,0.066402175,0.020254625,-0.5575908,0.80783594,0.73659474,-0.15674207,-0.90034884,-0.80768126,-0.54001975,-0.32187974,0.647185,-1.9446908,0.70588744,0.21101277,0.118580334,-0.32513043,-0.36540133,0.393049,0.6444553,0.31339222,-0.90395814,1.5210315,-0.10934254,-0.8309648,-1.0531206,1.6751736,0.5740765,0.3782082,0.745689,0.03579313,0.070962906,-0.5221462,0.15643285
