x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.2633672,1.4592938,2.1584618,1.708948,2.7256947,2.2092059,1.4920726,2.2365415,0.67433214,0.42579734,1.5034858,1.8286338,1.0018787,2.149934,1.974527,1.8193712,1.6673806,1.4149264,1.7244712,1.520838,1.4378474,1.1497762,-0.3334747,-0.63344926,1.1290818,1.7537675,2.1442363,0.6068443,0.64750266,0.8648493,0.28103718,-0.64384454,0.5728626,2.213468,0.09561685,-0.6181378,1.4069306,-0.004544993,-0.6759215,-0.37686613,0.804203,1.2952656,0.7923964,1.3164659,0.7302306,0.5200302,-0.015502635,-0.37059766
0.30180815,0.35137433,0.46771032,0.84521085,0.9163121,0.94463825,0.663512,-0.23778966,0.29856193,-0.07258877,-0.47120467,0.1729103,0.44850877,-0.10956148,0.32653642,0.4047165,0.72299737,0.5242446,1.1149576,0.44784704,0.1529526,0.5302279,-0.76482594,-0.8359477,0.81061363,0.6879595,-0.42270893,-0.62087345,-0.13152012,-0.19726399,-0.31972316,-1.0163491,-0.09932132,0.7528083,-0.40804273,-1.1558174,-0.57611346,-0.5008617,-0.6139969,-1.0059294,-0.4002056,0.82470757,0.4868124,0.9497293,-0.12833552,-0.1341107,-0.808745,-0.62482095
-0.830554,-0.11905676,-0.9808315,-0.12851338,0.054971743,0.19271137,-0.13078192,-0.340877,-1.0495821,-1.2483839,-1.9754988,-1.0903218,-1.0340549,-2.2239683,-0.16876443,-0.33935872,-0.17681551,-0.65161985,0.6275477,-0.7412968,-0.9868292,-0.72948015,-1.550835,-1.004066,-0.72910845,0.3122961,-1.5501906,-1.4919965,-0.11583951,-0.6990491,-1.0708747,-1.4187546,-0.572639,-1.4529138,-0.38708517,-0.8740601,0.91053694,-0.11134355,-1.1947092,-1.1513313,-0.19315362,0.1321111,0.015624358,-0.04387751,-0.720699,-1.0205468,-1.3417027,-1.0096904
-0.2796734,-0.4876908,-0.3275526,-0.022190824,0.12344758,0.24251108,0.079539984,-0.91963196,-0.7609581,-0.80176216,-0.6598397,-0.61059475,-0.30733016,-0.27201086,0.19358175,0.23664816,0.029957894,-0.36797535,1.1618587,-0.35383835,-0.40156162,-0.46457812,-0.88267434,-0.6382928,0.5140546,-0.30764216,-1.90641,-0.82104343,-0.37994704,-0.7102438,-0.46260738,-0.57634956,-0.9551331,-0.7272041,-0.8823004,-0.51521933,1.2991352,-1.1408634,-0.657661,-0.96869135,-0.008372856,0.08395183,0.18975073,0.476631,-0.72303766,-0.6362892,-0.6278247,-0.4102464
-0.42159432,0.32761422,-0.57881165,-0.23715171,-0.0017270535,0.20384881,0.07722278,-0.9822438,-0.21937938,-0.44117606,-1.0827582,-0.53866494,-0.5752558,0.03458657,0.92279243,-0.700584,-0.049654312,-0.0014941377,0.59203255,-0.1573932,-0.6272103,-0.47848716,-0.6428952,-0.36263832,0.40577886,0.31489265,-0.35805935,0.16552232,0.11762924,-0.38769975,-0.59311146,-0.7018813,0.80552816,-0.50237036,-0.8102244,-0.22422701,0.39676785,-1.2055813,-0.9300921,-0.61177224,0.26082715,0.3503614,0.015979458,0.39614207,0.02640789,-0.011170181,-0.31459928,-0.38423017
-0.19704776,-0.048528917,-0.40610853,-0.37253612,-0.28094015,0.0073124575,-0.28075105,-1.2097601,-0.65341604,-0.9529938,0.21454363,-0.55617344,-0.47782373,0.6182574,-1.0440803,-0.8108593,-0.41477883,-0.28294134,0.32695067,-0.20491207,-0.42932573,-0.43493834,-0.3934621,-0.12706879,0.39128134,0.18173051,1.5804821,-0.60624915,0.3930662,-0.37882304,-0.42071992,-0.34951827,0.6451253,-0.82947147,-0.6903885,0.028753776,-0.31393918,-0.5963943,-0.08741202,-0.15004992,-0.7220532,-0.030464616,-0.36808148,-0.1652733,-0.39092273,-0.60538274,-0.28469428,0.1717518
-1.1602165,-0.09106977,-1.2909393,-0.43666556,-0.6713277,-0.25218603,-0.49842834,-1.0825347,-1.0915745,-0.9995559,-1.283199,-0.92769915,-1.2431247,-0.87661505,-0.52574927,-1.1850238,-0.62050736,-0.51095116,-0.3899756,-0.5693406,-0.6399467,-0.873669,-0.80354947,-0.082698405,-1.2657232,-0.57386714,-1.1835184,0.09246463,-0.40584058,-0.9001046,-1.2134435,-0.16868034,-0.33847198,-0.5896936,-0.10574041,-0.30017027,-1.1962079,-1.806503,-0.48887348,0.07438129,-0.66971576,-0.5368885,-0.64459,-0.6807036,-0.91782904,-0.48442954,-0.5256517,-0.09322734
-0.58506835,-0.36246988,-1.108996,-0.56398284,-0.36330593,-0.4818722,-0.8970938,-1.2391084,-1.3034304,-1.2817881,-1.0133495,-0.73928773,-1.3081297,-0.115643255,0.6803516,-0.6218159,-0.78110415,-0.91821355,-0.4804224,-0.27900398,-0.5050111,-0.7106789,-0.336265,0.60525614,-0.91948617,-1.0916317,-0.57266027,-1.0276328,-0.58466524,-0.86772436,-0.56538624,0.20787331,-0.68084145,0.32513347,0.58448666,0.7131552,0.47181252,-0.25006235,0.288126,0.38730037,-0.37897748,-0.9936011,-1.2306455,-0.5382522,-0.8208442,-0.8843803,-0.004226404,0.5983736
-0.35829216,-0.2435412,-1.080403,-0.4339935,-0.6384035,-0.19188638,-0.54824835,-1.5673276,-0.8112475,-1.2710032,-2.9945705,-1.4017388,-1.1844447,-0.83367306,-1.4837108,-0.5359415,-0.6614441,-0.40695477,-0.12916662,-0.26007718,-0.9565178,-0.40827742,-0.80181783,0.37912562,-0.6554923,-0.21545735,0.49362484,-0.30041438,-0.40741685,-0.47443625,-0.5841851,0.15018956,-0.89616007,0.099801585,-0.69313335,0.13974427,-1.8582346,-0.9848245,0.06340013,0.2595147,-0.04545869,-0.4798452,-0.6607967,-0.8953742,-0.51828486,-0.83233273,0.15467124,0.47475925
-0.43206388,-0.70872074,-1.3434372,-0.68346214,-0.08120826,-0.901551,-0.9459834,-1.3059003,-1.3744626,-1.5615712,-2.4337916,-1.4730273,-1.4436109,0.24436848,-0.57764304,-0.33066046,-1.1040287,-0.6215613,-0.35025042,-0.33583644,-0.82467616,-0.5812927,-0.30932182,0.43531895,0.32415432,-1.2210906,-0.53072935,-0.26034638,-0.60198784,-1.2922606,-0.7275898,0.008689939,-0.8098409,-0.21173277,0.29053184,0.29680693,0.11435031,0.55057585,0.7803866,0.4643512,-0.35126528,-0.89898115,-0.84810436,-1.4328837,-0.29114413,-0.94811195,0.13994868,0.6650866
