x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-1.4347682,-2.0004392,-0.97885895,-0.9428563,-1.8756415,-1.2440238,-0.94745624,-2.213763,-1.1505979,-2.2531662,-1.8985715,-2.4545836,-2.1839547,-2.1882865,0.12884462,-1.6588583,-0.9808087,-1.3545928,-1.2683511,-1.745436,-1.821587,-1.9816295,-1.8521991,-0.009219929,-2.349,-1.5572062,-2.2729661,-1.8474512,-1.4968191,-2.3737545,-1.6856014,-0.55574495,-1.4601289,-1.532302,-2.219522,-0.56156254,-0.2076731,-0.515036,-1.7318665,-1.9976517,-1.577675,-1.5460503,-1.4468952,-1.5618703,-1.4359618,-1.9502844,-1.1459614,-1.2898786
-2.1016266,-1.9920561,-1.7239008,-2.005957,-1.4844905,-1.6339155,-1.4683442,-2.5201647,-1.9422141,-2.3526027,-0.92080283,-2.411065,-2.4466007,-0.19106223,0.63155544,-2.2691655,-1.5102148,-1.93743,-1.5772438,-2.5412533,-2.2709305,-2.27118,-2.0507195,-0.29925004,-1.5222249,-2.3002396,1.0957341,-2.3239512,-1.4766326,-2.4150243,-1.8631026,-0.7555431,-1.4447883,-0.6770563,-1.1049422,-0.9006722,-0.28319192,-0.6205108,-1.984818,-1.7858943,-2.2244353,-1.6326833,-1.3155788,-2.4092176,-1.730127,-1.7301445,-0.60266167,-1.4590927
-1.6110533,-1.4591267,-1.5990599,-2.02318,-1.6065717,-2.1904101,-1.2162828,-1.9033222,-1.6491196,-1.7797712,-1.9487326,-1.6422694,-1.9840081,-1.2427711,1.4998015,-1.8084918,-1.2805188,-1.6392852,-1.1294458,-2.0763714,-2.1232932,-2.1492414,-2.153033,-0.49494436,-1.8047652,-0.740231,-0.4072219,-2.9095373,-2.1841326,-1.8471867,-1.4665251,-0.8905955,-1.1363358,-0.7761755,-0.90957016,-0.9185943,-1.1248996,0.12103979,-1.6813914,-1.808321,-2.2294042,-1.2891687,-1.2640524,-1.8045684,-0.34583127,-1.4411193,-0.81862736,-1.7247709
-2.10679,-1.4386843,-1.7068502,-2.2119417,-0.88404775,-2.2017386,-1.1943098,-1.5902851,-1.4872735,-1.7003183,-1.2564611,-1.9314054,-1.9695983,-0.87749684,-0.89398074,-1.2417079,-0.9898274,-1.8506749,-1.6531993,-1.7882133,-1.9583399,-2.152585,-2.0975,-0.640967,-1.2069285,-0.48529947,-0.2544887,-2.05981,-1.7776688,-2.0753973,-1.7458717,-1.0077257,-1.4683362,-1.810314,-1.8996624,-1.1544216,-0.014783264,-1.329877,-2.345626,-1.7884768,-1.6442842,-1.6478888,-1.1650751,-1.1892027,-0.93055445,-1.3798879,-1.067623,-1.4971254
-2.6149917,-1.8706384,-2.0111237,-2.5680299,-0.91239005,-2.0654688,-0.7779828,-1.8532009,-2.1926985,-2.0161674,-0.8413876,-2.4937055,-2.0597286,-1.4144436,-0.10149319,-1.4761721,-0.84037447,-1.1455721,-1.7807975,-2.0384414,-2.452152,-1.9838586,-1.8260844,-0.26261294,-1.2177434,-0.8426017,0.36663967,-1.8366306,-2.009844,-1.6689929,-1.3404802,-0.5342384,-0.68706226,-0.96927845,-1.8316189,-0.83777213,-0.4642869,-0.6384591,-1.9032644,-1.7065898,-2.6809795,-1.3131781,-1.3350953,-1.8233266,-0.949744,-1.196463,-0.45537814,-1.394694
-2.563034,-1.118906,-2.070994,-2.267996,-0.6966382,-0.97616994,-0.67297655,-1.1393083,-1.6494229,-1.6368731,-0.37181252,-1.6704254,-1.5518394,-0.7167487,0.35891613,-1.6997765,-0.5770592,-0.8558377,-0.9991095,-1.4874026,-2.124661,-1.3725778,-1.2665489,-0.26695332,-0.40734643,-0.63890386,-0.21555907,-0.9914952,-0.54264677,-1.5842035,-1.3126595,-0.62013054,-2.0169282,0.056506366,-1.178919,-0.93840647,-0.2326343,-0.087632045,-1.2860827,-1.5536935,-1.1813022,-1.105077,-0.7715489,-1.3787906,-1.0775648,-0.7168224,-0.4829445,-0.9890739
-1.1310896,0.13792638,-0.8071954,-1.5700712,-0.07929475,-0.8294079,-0.0698686,-0.35938883,-0.44329214,-0.80723125,-1.1702094,-0.6501852,-1.0991514,-0.4636205,-1.1511755,-1.1380166,-0.17933661,-0.34056607,-0.14856458,-1.0444025,-1.120361,-0.93853676,-1.1093744,-0.21620329,0.63112974,0.41203395,-0.49031892,-0.7891757,-0.94439286,-1.2582209,-1.1470301,-0.7255277,0.021055264,-0.9397854,-0.6538929,-0.55260146,-0.6980761,-2.2324343,-1.6987505,-1.0114131,-1.1265713,-0.3335681,0.022463473,-0.7340642,0.52853185,-0.44388247,-0.60519624,-0.88300294
-0.93237543,-0.3594091,-0.37576798,-0.81026447,-0.4931924,-0.46743006,-0.19789329,-0.8407537,-1.1504159,-1.1617569,-0.1645381,-0.27631614,-0.79895365,-0.30101806,0.047532137,-0.8673365,-0.30620384,0.067239575,-0.1870494,-0.94509983,-1.168584,-0.49399045,-0.69514316,-0.633095,0.3398044,-0.5468726,0.28073058,-0.40669087,-0.19702607,-0.68107057,-0.7020541,-0.57539225,-0.81791294,-0.55903137,-0.56359196,-0.3782639,-0.13934381,-1.9375435,-0.995691,-0.7418689,-0.8557641,-0.5666893,-0.2928873,-0.68986017,-0.78290135,-0.72493976,-0.15262297,-0.5958468
-1.3149587,-0.95509166,-1.0350522,-0.7495076,-0.9998508,-0.8358969,-0.37913737,-1.0601643,-0.91548324,-1.2104337,-1.0965178,-1.7202216,-0.93175775,-1.7647356,0.23709007,-1.1411121,-0.4333478,-0.21121572,-0.30331513,-0.9284764,-1.1723964,-0.62925625,-0.45444736,-0.35072124,0.3090781,-1.1460226,0.04744592,-1.2747622,-1.3012711,-1.227058,-0.88462776,-0.27757517,-0.63143504,-0.8004277,-0.49397877,-0.20872346,0.22658528,-0.6703061,-0.6358629,-0.5794069,-1.222305,-0.7422553,-0.94462585,-1.0665568,-0.8563672,-1.1538433,-0.54653555,-0.48746225
-0.9334646,-0.33554813,-0.24268349,-0.50440305,0.06475965,0.106596045,0.048166554,-0.5783956,-1.0884724,-0.48954037,-0.37337062,-1.5216724,-0.2904781,-1.1456612,1.5204577,-1.1444951,0.060562856,0.17159784,0.36002827,-0.28952754,-0.5459639,-0.39327624,-0.27490517,-0.1767153,-0.87182814,-0.15874517,0.003824994,-0.45112154,-0.22053315,-0.87307703,-0.6180283,-0.26408333,0.9963254,-0.5584686,-0.3753617,-0.42712754,-1.5732338,0.9645431,-0.3252966,-0.26320148,0.29985926,-0.046363488,-0.16740225,-0.08362881,-0.22696899,-0.42754313,-0.416103,-0.15045175
-0.8033685,-0.51808715,-0.52050626,-0.22779492,-0.27623507,0.340751,-0.16358817,-0.21942991,-0.5524771,-0.959097,0.07963777,-1.1478033,-0.07994782,1.3754089,1.8901775,-0.6261569,-0.10263865,-0.32024643,-0.022512859,-0.33476964,-0.6622286,-0.65081245,-0.010568876,-0.6089668,-0.63469535,-0.15553702,0.10666002,-0.80444187,-0.21767828,-0.76386267,-0.68707645,-0.379815,-0.46497887,-0.69900465,-0.9980189,-0.1384262,1.1463959,0.0982196,-0.9236414,-0.308902,-0.14892314,-0.4663303,0.08944631,-0.5276428,-0.5359821,-0.9998829,-0.57376593,-0.22648172
-0.70647216,0.25211203,-0.60341716,-0.3362687,0.054205216,-0.07624059,0.31052715,0.35167637,0.061357133,-0.37829605,-0.7028284,-1.1376852,-0.5637386,0.3099403,0.23324794,-0.85769475,0.28640246,0.017668318,-0.11631644,-0.34490258,-0.5410747,-0.30693287,0.09562044,-0.18568586,-0.8035665,-0.36404708,-0.99485826,-1.0042455,0.30150193,-0.8485318,-0.5675312,-0.26397443,-0.95178306,-1.5866804,-0.9501608,-0.24683192,1.5415884,2.3828747,-0.43561095,-0.10937546,-0.15260452,0.25632492,0.5334644,-0.50916195,-0.4090793,0.42980045,-0.3428922,0.24737427
-0.80207765,0.29136497,-0.28514716,-0.53417563,-0.30735245,-0.16530526,0.034479354,-0.49817455,-0.6083335,-0.3080691,0.12801823,-0.7290381,-1.0952944,2.1087658,-0.12916796,-0.40358424,0.21695061,-0.060937226,-0.32714632,-0.16492006,-0.6182255,-0.567457,0.124552555,0.048849445,-0.46810097,0.14283973,-1.711385,-0.3464078,-0.05983065,-0.70338994,-0.44442442,-0.30142665,-0.09056398,-0.0683071,-0.45393747,-0.21366452,0.35768571,0.16223001,0.009286189,-0.019585934,-0.12251885,-0.11033485,0.20798698,0.004665075,-0.02376721,-0.20714913,-0.5281142,0.50522304
-0.32663193,-0.8415244,-0.60163796,-0.35421303,-0.4159676,-0.04650104,0.25970832,-0.45668885,-0.49868345,-1.1341825,0.17835426,-1.4984695,-0.7424564,0.25057518,1.1904527,-0.3243695,0.38815913,0.3593862,-0.12551932,-0.3460528,-0.06716869,-0.25056422,0.6742056,0.06360268,-0.93837136,-0.062500834,0.24160102,-0.04462608,-0.08754914,-0.2272,-0.51239336,-0.12584847,0.7569358,0.08751188,-0.6055325,0.12404439,1.5842491,0.8232562,0.28637862,0.48378083,-1.0771358,-0.012964198,0.015785566,-0.9980161,-0.91970706,-0.3684794,-0.06196222,1.0417143
0.4902908,0.2866924,-0.27687386,-0.17122123,-0.22052857,0.19324107,0.23368908,0.7891706,0.45451602,-0.12795763,-0.20356998,-0.8932068,-0.48443875,1.3066378,-1.4254886,0.5613033,0.5429559,0.52600735,-0.13796732,0.14164174,-0.122929186,0.13265721,0.71721053,0.22440551,-0.2131725,0.58349574,1.4049989,0.06533922,0.31028923,0.04674427,-0.036346845,0.042786974,0.30814856,1.6584697,0.23368676,0.22992681,0.8273864,1.3020583,0.32834533,1.2059605,0.38764992,-0.02737863,0.45279652,0.018399317,0.15025021,-0.08325132,0.0016434634,1.2419357
0.63055253,0.26779604,0.2284795,-0.04027377,0.9620459,-0.087502904,0.36587608,0.32594255,-0.00046513317,0.28510764,1.1271869,0.2720252,-0.1785635,1.0812706,0.5432815,-0.13791116,0.49335727,0.026622005,0.15087165,-0.04329768,0.27269092,-0.06262919,0.66099095,0.06901467,-0.7626912,0.5167431,-1.6301405,0.34328127,0.031727456,-0.17484882,-0.08678394,-0.013290845,0.7726816,-0.6312955,0.1516892,0.056088135,-2.0911388,-0.34943148,0.34786656,0.678225,-0.28172445,0.120178856,0.21993198,0.4550079,0.029774595,0.4174824,-0.1808467,0.7646518
