x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.518416,2.3597376,3.6534839,2.5179605,2.7692409,2.9904034,2.3715036,2.2153807,2.0385287,2.1179073,1.4157057,2.2270901,2.217304,0.31349266,0.5390553,0.84565717,2.1244428,1.1657364,1.6568582,2.2882795,1.8187317,1.0543398,0.4826733,0.86956567,-1.0450411,2.6894042,0.2354177,0.87589276,1.6448758,0.070407085,0.60805535,1.6407276,3.2247837,1.7698267,-0.22144997,1.2114109,1.1124064,0.74572873,0.36511642,0.76438,2.2432196,1.9867998,1.4419833,2.082101,0.8225841,2.3961604,1.6630886,-0.28281453
1.0888984,1.1246477,2.1844738,1.0467405,1.9455746,1.9676596,1.4875047,1.6509734,1.1115638,1.5230794,0.13581327,2.068424,0.6604038,-1.0212995,0.1660188,0.9842758,1.0709926,0.56724006,0.46187845,1.2934965,1.4440114,0.04021415,-0.2475608,0.22002895,0.9386097,1.323429,0.6518712,0.24682726,-0.7492716,0.15752347,-0.07874785,0.6205042,2.3403223,-0.560039,0.46051803,0.89230937,-0.25804326,1.2493374,0.82508266,0.18916339,1.2364318,1.8368767,1.4732121,0.054895602,1.7550751,1.2074022,0.36449474,-0.80542153
0.6544515,0.37739342,1.9075334,0.6126755,1.6696732,1.0168055,0.90727806,1.8929347,2.3961701,2.015485,0.9765745,0.6097972,0.19986871,-0.8156637,-1.0557368,-0.83439285,0.52880454,0.074144036,0.0024837262,0.7821896,1.2108018,-0.10377975,-0.39245883,-0.22378092,1.2374557,0.7307511,0.21243624,0.20195873,0.14389567,-0.2512396,0.30883202,-0.16426457,0.77679926,0.12670867,-0.38702926,0.108150356,0.35582992,-0.010328897,1.2316543,0.2579743,0.077303335,0.31501004,0.6202391,-0.22613533,-0.3752007,0.17834345,-0.35496497,-0.31188646
1.1280786,0.88433933,1.7914355,1.1978724,1.7160884,1.2490776,1.0870725,1.1068778,1.09171,1.9255396,2.3269928,2.6502,0.62921315,0.703907,-1.6616757,0.2172661,1.17509,0.71894115,0.97066385,1.1852007,1.8063116,0.28818807,0.6511164,0.50480723,0.8585065,0.71538293,0.62644374,0.6930963,0.72706425,1.5026077,0.7123031,0.39195934,0.496051,0.149245,-0.8650342,0.6617798,-0.5635258,0.33866423,0.5813867,1.0232989,0.90201277,0.6147583,0.796911,0.1849115,0.2716208,1.1348318,1.2333517,0.66294473
0.8903136,0.92695385,0.8991723,0.21148089,0.28926635,0.32706666,0.5776359,1.1575551,1.3519995,0.6922019,0.38629636,-0.2895286,-0.210275,0.7061198,-0.24682651,-0.5179332,0.741721,-0.22800077,0.48257616,0.41180196,0.60909134,-0.20984256,-0.03510416,-0.6451347,0.07187099,0.25409836,0.4733952,0.55147684,1.2365752,-0.052677818,-0.0008315182,-0.51450384,0.03771727,-0.10312687,-0.7077612,-0.008410469,-0.18614851,0.58078414,-0.97440386,-0.07857183,-0.15527414,0.4467807,0.6779546,-0.5148213,-1.4066113,0.17355245,-0.83682233,0.041831624
1.1715525,1.0521123,0.9022567,0.6722656,1.0596923,0.3596909,1.0048525,1.6514304,2.0923393,1.1924092,1.0006227,0.68722713,0.19186604,1.4263927,1.351516,0.3961434,0.9911294,1.2948036,0.6389563,0.99701405,0.84183264,0.61254483,0.8823165,1.1236038,0.77159363,0.95518285,0.3254663,1.5006292,1.5579723,2.2082086,1.2300926,1.030708,-1.0284846,-0.558616,-0.7005697,1.1914463,1.4288204,-0.42240775,0.99612904,1.4223827,1.4632128,0.3897511,1.1543417,-0.02972643,-0.8175157,0.16590174,0.9596278,0.61348706
1.7097319,0.70994043,1.1345758,1.3814354,0.4713499,0.8447162,1.76956,0.13451323,1.0450742,1.4499986,1.4743263,1.4359705,1.422891,0.5108907,-0.4943076,0.40231627,1.6888224,1.7146089,1.7368343,1.3090241,1.2916355,1.4843187,1.609154,1.5373608,-1.8455614,1.7126973,1.9571211,1.0729854,0.63399,1.230579,2.00168,1.356011,0.37517062,0.07367864,0.28446847,1.5259899,1.0562431,-0.45085195,1.6240381,1.4824016,1.4327728,1.083464,1.4448535,0.96858126,0.942696,1.2827952,1.7330589,1.145636
1.1982908,0.3667921,0.5314263,1.3319501,0.58042,1.1631783,1.365089,0.48656315,1.3317077,1.512295,0.2427924,0.3775798,1.5027198,-0.81951964,0.2960371,0.671646,1.3528904,1.245988,1.5009985,1.1884255,1.150256,1.7379402,1.876063,2.0469787,-1.7752647,0.47174105,2.1324685,1.8634703,1.5865865,1.5122073,1.7168695,2.0952454,0.9813595,0.13089067,0.42921644,2.9921415,1.3438921,1.3189737,1.9907379,2.0181868,0.054574292,1.2988193,0.98050874,1.6957469,0.5214711,1.1627235,1.442548,1.3612854
1.7668678,0.57676125,1.3625356,1.9566873,0.39116028,1.396008,1.8691536,0.42765966,0.64624655,1.14953,1.4566354,0.500721,1.3317229,0.27679545,0.102963395,1.46952,2.0072746,2.1298335,1.5238488,1.1751509,1.0850271,2.2980144,2.394854,2.3742917,-0.6829546,1.691566,0.784299,1.418812,2.321315,0.79028726,2.3028743,2.6489189,-0.3750199,0.7364379,0.47927275,2.123271,-0.4341363,2.3753638,1.9198618,2.749772,1.7224013,1.9254342,1.3550045,0.9352209,-0.18436879,0.778702,2.6767244,1.6923487
0.24932879,-0.15626502,-0.03479234,-0.19738215,-0.8552242,-0.19417007,1.1221627,-1.052849,0.17824563,-0.6290737,-0.15021843,-0.35213232,-0.31405514,1.1078829,-0.26315072,0.24328667,0.6396249,1.6839813,0.9706402,-0.106992535,-0.54886407,0.81053144,1.3233948,1.3544614,0.4435364,1.3632901,0.72360295,1.5964739,0.5602931,0.43348202,0.882056,1.270849,-0.99569726,0.6303778,-0.7862556,1.7162871,-1.2317054,-0.1685111,0.86979985,1.3167565,-0.4174134,0.43014708,0.53871983,-0.9654835,-0.9272185,0.069265,1.13131,0.57459426
