x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-1.0257704,0.5822669,-0.4703013,-0.2677916,-1.0207585,-0.2647576,-0.47316566,-0.7435482,-0.2386986,-0.7562361,-1.1239729,-0.4268627,-2.236407,-0.11345363,-0.89691347,-1.2805138,-0.5173616,0.67696595,0.35711983,-0.91657054,-2.0689747,-0.5964812,-0.9487667,-1.3464735,0.29039472,-0.003241139,-0.5425393,-1.3487804,-0.76443636,-1.7864983,-1.7511365,-0.7338906,-1.0112232,1.1392157,-0.68009186,-1.0062405,-0.94295776,0.2083135,-0.3271002,-0.8506047,1.1608895,-0.14792056,0.06967823,-0.43707857,0.07597152,-0.022847297,-0.5391796,-0.9191214
-2.519209,-0.47304133,-1.5738239,-1.9749329,-1.2849551,-0.33344027,-1.4297223,-0.31115332,-0.86597395,-1.4050289,-1.0051522,-2.5346537,-2.0880861,-0.25462615,-1.0014346,-2.5226457,-1.1809905,-0.94472945,-0.9134442,-1.7712183,-2.0746071,-2.0155153,-1.4464706,-2.1454642,-0.23024596,-1.2024841,-0.1923112,-2.207771,-1.8720204,-2.5784774,-1.8158962,-1.0129017,-1.7046347,-1.1950274,-0.40836188,-1.8912321,0.263063,-1.8688506,-1.4392467,-1.4500859,-0.4895035,-1.2005895,-1.1852773,-1.9019591,-1.5045083,-1.7841262,-1.545447,-1.723978
-3.0795434,-0.8194407,-1.5769993,-2.7089913,-1.5294275,-2.4897268,-2.2587974,-0.27866918,-0.44385818,-1.90521,-1.5108691,-3.382631,-2.8605354,1.0916232,-1.786648,-3.2446477,-1.6583444,-2.0235982,-1.5368599,-2.644902,-2.3088334,-2.8671825,-2.694627,-2.7487886,0.6868459,-2.1904266,0.84643245,-2.745713,-2.400021,-2.3897066,-2.5169055,-1.9566708,-0.0049560326,0.26170316,-1.1977446,-2.3563766,-0.29646492,-0.61944723,-2.1262097,-2.3617322,-1.7837116,-1.870767,-1.2579212,-1.4894903,-2.6296434,-2.224869,-1.5686427,-3.0916507
-1.7889757,-0.65075064,-1.876006,-1.5412573,-1.4267589,-1.0402938,-0.7535483,-1.2000767,-0.55318034,-1.0502692,-1.7603635,-1.7822953,-1.7150855,1.6421613,-0.29862812,-1.0571213,-0.5707514,-0.24857008,0.33713353,-0.90259594,-1.4423523,-0.97840494,-0.5111557,-0.5548911,-0.14364943,-0.34124872,1.2094972,-0.798268,-1.4613112,-1.0760278,-1.0754887,-0.096823074,-0.057210904,0.49652484,-0.4897762,-0.27900034,-0.14938584,0.09445997,-0.5601503,-0.39283317,0.14081433,-0.20451964,-0.053693227,-0.8305246,-0.8240627,-0.51458126,-0.47766665,-1.2245755
-0.79987645,0.12222567,-1.3714737,-0.9096577,-0.92584264,-0.8030631,-0.3341848,-2.195004,-1.1998388,-1.4077476,-1.437963,-1.0522379,-0.72071034,-0.10281221,-0.6016489,-0.3951444,-0.18630978,0.4934045,0.28140703,0.005604652,-0.30588597,-0.024142433,0.15745096,-0.19197872,-0.7180702,-1.4873371,-0.0015678304,-0.9504712,-1.297936,-0.8214264,-0.5080655,0.37722215,-1.1395988,0.09311923,-0.16745442,0.04215734,0.9233195,-1.0895737,-0.21764788,-0.09811138,0.9660214,-0.41244537,-0.4321015,-1.4185432,-0.9578316,-1.1268512,-0.1611876,-0.17340508
-2.3611724,-0.67973644,-1.166297,-1.5904884,-1.2170033,-1.1722022,-1.0303315,-2.6247876,-0.6584347,-1.1240065,-1.2794042,-1.9153129,-1.5444818,-0.9468852,-2.3358104,-1.7770538,-1.0822886,-1.5271881,-0.38997573,-1.6521132,-1.1488249,-0.9992064,-0.54949576,-0.84573567,0.17094383,-1.9499124,-1.3051069,-2.1622918,-1.339258,-0.79953074,-0.91841805,-0.33073014,-0.7676558,-0.11009088,-0.5020711,-0.5222719,0.19713579,-1.3723327,0.44970432,-0.31192034,0.17330995,-1.0130419,-0.74628043,-1.1632001,-1.1039395,-1.767077,-0.800353,-1.0223894
-1.4641654,-1.0813706,-0.87751424,-0.9451083,-1.9307249,-1.5319865,-0.8075097,-0.9659728,-1.1126047,-1.7200071,0.20907272,0.01309424,-1.6705198,0.1872122,-0.6038327,-1.6010101,-0.8647423,-0.1862236,-0.34128755,-0.9018058,-0.7662142,-0.6036603,-0.69032973,-1.1516757,-0.54348713,-1.9187542,0.45818445,-1.6437694,-1.6416813,-1.4237524,-0.7137319,-0.5537993,-1.6531497,0.52049166,-0.7328992,-0.70149636,0.8165165,0.026869146,0.1314889,-0.17345457,-0.36017558,-1.1117009,-0.82902634,-1.7652085,-1.9749829,-0.92802644,-0.66480356,-0.99590516
-0.5054872,-1.4504734,-0.51534945,-1.2561365,-1.3619709,-0.71685356,-0.63667446,-1.1550523,-1.1217166,-1.3275744,-0.9067002,-0.48868465,-0.93516254,-0.52887124,1.2464467,-1.0084084,-0.9636869,-0.23719141,-0.1751113,-0.9525934,-1.085877,-0.32262167,-0.43893972,-0.3448012,-0.031388562,-1.1990702,-0.33391988,-1.2017976,-0.8585365,-0.82546896,-0.5666098,-0.35917857,-0.7725156,0.10732611,-0.82680315,-0.65939856,0.33172762,-1.359101,-0.38149023,-0.034968376,0.120713085,-0.83006793,-0.6923702,-0.83511406,-1.2858653,-1.3478338,-0.56483334,-0.5429527
-0.009119944,0.5228335,-0.98020726,-0.09274347,-0.63585055,-0.25319847,-0.050266284,-0.30868542,-0.21061043,-0.43054965,0.5983081,-0.6402821,-0.30316713,-1.2929325,-1.5062685,0.009396156,-0.3198191,-0.152517,-0.08347217,-0.8173163,-0.4643397,-0.08237064,0.16210909,-0.13710424,-0.4233033,-0.3030681,-0.76010376,-1.8737551,-1.2146345,-0.22958651,0.27582783,0.0069398405,0.12972295,-0.0888555,1.5454841,0.066755325,1.1856598,1.2210534,-0.08007993,0.23372094,0.30004075,-0.26974094,-0.18041599,-0.11859254,-1.2982966,-0.24790412,-0.0987101,-0.3779779
-0.6275541,0.09044077,-1.6494741,-0.5280728,-0.46226576,-0.0076612765,0.046157066,-1.1773206,-0.7991603,-0.996728,-2.716395,-1.3991517,-1.050603,0.14934556,0.04726542,0.19883677,-0.1306318,0.23298346,0.70014733,-0.6694967,-0.809834,0.4253364,0.3763236,-0.2044353,-0.059883412,-0.99623966,-0.74298364,-1.8320345,-0.9772425,0.07016055,-0.25824577,0.12670869,0.013424594,-0.73029727,-0.003189376,0.040088907,-0.7735339,0.69045347,-0.6300595,0.19481505,0.47356185,-0.16154483,-0.17573863,-1.2970685,-0.86578476,-0.6500667,0.37909657,-0.076591305
