x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-1.1282775,-0.6959389,1.8218179,0.07190647,0.31681243,0.23578276,0.12948354,-0.7461044,-2.2768247,-2.523706,0.15979323,0.08617334,-1.3474265,-0.85501236,0.81443346,-1.7616271,0.41175565,-0.09461089,-0.6559159,-0.87082165,-0.57043636,0.07766091,-1.0014749,0.030664496,1.127999,-0.58341944,1.0949373,0.12862855,-1.6595038,-1.3882773,-0.252539,0.4599669,-1.4442818,-0.5078961,0.1271518,-0.46573302,1.1333131,0.19677292,-1.3400918,-0.6068726,-1.690071,-2.0613792,-1.4545645,-1.9002768,-2.6628788,-2.29264,-0.00084271096,-1.3637769
-1.9385351,-2.0838196,-0.54708546,-0.94641644,-0.9910329,-1.1822275,-1.1522365,-1.3180206,-2.3105369,-3.5405486,-0.7691441,-0.78723747,-1.9448874,-1.3850266,-0.9008096,-2.7928362,-0.5107137,-0.80589044,-1.0581555,-2.0781481,-1.4406667,-1.0691297,-1.5123957,-0.22930741,-0.34116858,-0.5329582,-0.540068,-1.1843516,-1.8250275,-1.6440929,-1.0515871,-0.30157363,-0.592855,-0.6128762,-0.6476157,-0.6582962,1.1306167,-0.97358894,-0.11567276,-1.0022162,-1.8398272,-2.2074592,-1.7683554,-2.0232756,-1.5475932,-3.238821,-0.5045352,-1.4217745
-1.6478419,-1.8570013,-1.2432984,-1.2157756,-0.8430627,-0.75559443,-1.8795623,-1.9874294,-2.2598054,-2.686871,0.71104777,-0.5036744,-1.7968081,0.13464548,-1.7349528,-2.1214392,-1.8858993,-1.5168629,-1.1477065,-2.0265758,-1.0996357,-1.7807219,-1.8423599,-0.075157456,-0.32369506,-1.6401424,0.14275478,-1.3923957,-2.0099397,-1.4225265,-1.1887026,-0.95839596,-0.5012791,-0.0553588,0.3524026,-1.3415586,-0.67365944,-1.4351445,-2.1812031,-1.6074071,-1.2778077,-2.4984667,-2.3798926,-2.8841267,-2.359936,-2.7493856,-0.56659186,-1.2794075
-1.808076,-2.289612,-1.5702674,-0.9911609,-0.50913924,-1.071104,-2.537766,-1.1005329,-1.6318111,-1.8507693,-0.16436091,-0.003376588,-1.0345753,-0.34866947,-0.42800626,-2.5715303,-2.2315536,-1.840451,-1.8786099,-2.066211,-0.81587505,-1.718012,-1.4682922,-0.69269615,-1.1241959,-1.8215833,-1.6392428,-2.171083,-3.1356955,-1.9636633,-1.8227086,-1.4881282,0.25529101,-0.6636797,-1.601071,-1.995765,-0.04753396,-2.2950132,-2.9183652,-1.7540324,-1.7130592,-2.6047137,-3.054224,-3.7384117,-2.5406427,-2.7340379,-1.3154718,-1.1608988
-0.88529074,-0.6617129,-0.5898654,-0.48748836,0.28345165,-0.55710554,-1.5463586,-0.046600576,0.3893666,-0.8064928,0.22117376,-0.3732185,-0.005745376,0.17335267,1.5519117,-1.2190474,-1.7036477,-1.2748266,-1.4499112,-1.26335,-0.47433797,-0.72272784,-0.6680209,-0.24896006,-1.6965966,-1.3618398,-1.2508638,-0.7916837,-1.0471665,-1.7966108,-1.648844,-1.0276875,-0.5851717,-2.1754062,-1.2592164,-0.96356285,-0.5996226,-0.16419813,-0.775656,-0.8333958,-0.59105265,-2.0322182,-1.9218192,-1.7263687,-1.1558534,-1.5833384,-0.95171076,-0.36354062
-0.34157547,-1.1225709,-0.7363118,-0.2907199,0.12732787,-0.47617108,-0.8450611,-0.13974671,-0.02233608,0.91342175,0.008908859,0.3952015,0.60336155,1.2190564,-0.9757747,-0.37919,-1.1826291,-1.6654804,-1.1033442,-0.5098356,-0.06704824,0.10585486,0.0070998846,0.24227656,0.00019884517,-0.1894849,0.12010071,-1.5439435,-0.40119734,-0.44888234,-0.60128,0.00942253,-0.5259485,-1.0034826,0.1378045,-0.37250105,-1.9643404,1.5973035,0.7869645,-0.25324258,-0.4160304,-1.0676793,-0.6634644,-1.1438432,-0.6470917,-0.54822624,-0.8441477,-1.0627459
-2.0048785,-1.4572059,-1.3595152,-0.8445812,-1.0943881,-0.5305112,-1.6153287,-0.45065564,0.2045593,-0.31075355,-0.84237796,-0.7846698,-0.5119402,0.8038091,-1.3339603,-0.71491563,-2.1465251,-2.2392147,-1.5044992,-1.5235384,-1.3432119,-0.5929824,-0.3640195,-0.51631564,-1.1812397,-0.9334302,1.2109191,-1.9435607,-1.9027697,-1.4563012,-1.1736453,-0.566931,-1.5485246,-1.17248,-0.7882731,-0.926078,-0.29738462,-0.20771062,-0.6029295,-0.30755794,-0.24221717,-1.6727678,-1.8372606,-0.58367103,-1.3242435,-0.63740957,-1.1019758,-0.91450703
0.007123967,0.5129862,0.7093849,0.027697528,0.23958312,0.43851212,0.005468996,0.7678917,0.21112348,1.2140017,0.4538611,0.36477703,0.7994031,0.25293437,1.4368283,1.1762713,-0.6842916,-1.3261962,-0.5787767,0.13207695,-0.022896003,0.30935705,0.39801472,0.053786192,0.62541777,-0.53357106,-0.62311316,0.632084,0.19667706,-0.17200483,0.21962471,0.25812823,-0.172852,0.16485935,0.72524685,-0.032612514,0.17768534,0.617332,0.4397226,0.042211045,0.39742258,-0.2664814,-0.17281984,0.5216408,0.5102514,0.079136625,0.6541233,-0.27970684
-1.3190147,0.27370685,-0.6389787,-0.61133885,-0.3234731,0.6854437,-0.3953375,-2.043493,-0.0056434246,0.24030952,-2.555899,-0.7512205,-0.11754729,0.7701816,-0.2603562,-0.12302214,-0.9190257,-1.3807446,-0.5896908,0.14587542,-1.1376742,-0.9683989,-0.43369466,-0.94962865,-0.28914574,-0.45200577,0.19813801,0.1074466,0.59476846,-0.16931044,-0.45574185,0.117544755,-0.757027,-0.5604731,0.47102177,-0.36423233,-0.6761654,0.2815998,-0.6611332,-0.7971303,-0.54880834,-0.60293394,-0.79061836,-0.68613267,0.5721807,0.049779084,0.0876972,-0.5359674
-0.2931634,-0.6567419,0.18576816,0.29039267,0.18035483,1.0175784,-0.6941067,-0.73851186,-0.8160689,0.1658662,-0.85230607,-0.091554776,-0.13235717,0.090790875,-1.1401857,0.25919223,-0.67398673,-0.9614981,-0.2604934,0.48525327,-0.48531023,-0.83621347,-0.6721124,-0.43235824,-0.3619355,0.12505493,-1.2998167,0.03327637,-0.41964465,-0.01552123,-0.26100874,-0.2878171,-0.33116814,-0.21566287,-1.627454,-0.29441953,-1.002448,-0.92443544,-0.33404863,-0.75593776,0.015156095,0.30759224,-1.239962,-0.3977759,-0.7630494,-0.015701111,-0.10859919,-0.4645779
0.23123118,0.39969462,1.0574136,0.2458862,0.9473079,1.423346,-0.14538413,0.87853366,-1.7320265,-0.19972003,-0.24363466,0.4012864,-0.20716351,1.6167955,0.3563861,-0.66893405,0.05690995,-1.1043537,-0.051282704,0.26913106,0.24513501,-1.0115217,-0.86769015,0.12525181,0.79748094,-0.09344006,-0.46506798,0.49627233,-0.0069647958,-0.40656894,-0.18873374,-0.042919014,-0.46801278,0.07038079,0.3027773,-0.44306073,-1.0261753,-1.7246364,-1.0640233,-0.76311505,0.17791328,-0.17824718,-0.3863687,1.1660008,0.08166789,-0.47224498,0.38292232,0.19358614
