x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.0169668,-0.5914756,1.8402693,0.54394984,0.30557615,-0.04000221,0.016117068,0.66093034,-0.937036,-0.86357206,0.44614235,1.2652398,0.032755114,0.9527561,0.9626558,-0.8053324,-0.007182821,0.006248618,-0.087189384,0.9360864,0.3572538,-1.046687,-1.4285302,-1.6077025,1.0752703,0.3458818,-0.7127166,1.4088718,-0.030721113,0.49704853,0.3704697,-1.3371283,0.43544084,2.4888093,0.48658454,-1.7202138,1.8078357,0.45871052,-1.6712987,-1.2384104,-0.33242136,-0.877635,-0.69862187,-1.2411141,-1.2215192,-1.4833649,-1.2372986,-0.2878996
1.5663427,-1.0564723,0.13192764,-0.40591034,-0.8988188,-0.8009049,-0.73685217,0.14098112,-0.2468872,-0.5624872,1.212839,1.0793133,-0.26609442,0.24636021,1.428835,-0.5952007,-0.38494018,-0.76397663,-0.944765,0.34502572,0.2413735,-1.4499949,-1.3021499,-1.0464696,-0.13454653,0.11299262,0.06112471,0.7137812,-0.4010675,0.67261356,-0.04713342,-1.0954341,0.39169657,-1.6285431,-0.106957294,-1.3231454,0.22376287,-0.9501554,-1.3182858,-0.7762056,-0.090858616,-0.89186126,-0.18951228,-0.3811642,-1.1188495,-0.83498496,-0.8646472,-0.31727657
0.54629046,-0.9168034,0.35936445,-0.26295763,0.03273609,-0.7040932,-0.59259605,0.8592605,0.13677828,-0.80838037,0.77105093,1.6605753,-0.24556528,0.26039293,1.08289,-0.8886947,-0.029124863,-0.53299385,-0.84422565,0.32178208,0.5963654,-0.99583894,-1.0565482,-0.34175712,-0.52012366,-0.22771123,1.7171715,0.7675825,-0.4588466,0.15949637,-0.33121753,-0.52927727,0.41549644,1.7856432,0.4130501,-0.4293213,-0.5820195,-0.80448234,-1.1038328,-0.17393951,-0.7797306,-0.79190016,-0.4283776,-0.83049417,-0.7028629,-0.45235437,-0.61620736,0.16739705
0.3648444,-0.52165365,-1.3973383,-0.87139654,-0.88468313,-0.70234907,-0.96912265,0.80678725,-0.091917224,-0.1668169,1.0028834,1.1637738,-0.8592169,0.4514271,0.17453507,-1.1709962,-0.9388439,-1.1684251,-1.425396,0.1334838,-0.6529525,-1.29897,-0.8233588,-0.31540057,1.860589,-0.44551578,0.27461746,-0.35373566,-1.1757135,0.495726,-0.3796602,-1.110752,0.21512543,0.22736609,0.35412484,-0.47094592,-0.32462183,-0.3769644,-1.0413669,-0.3037814,-0.99916875,-0.7844493,-0.87943614,-0.5602687,-1.132435,-0.32567465,-0.7774927,0.38070804
0.7833583,0.46774462,-0.86253685,-0.874162,0.26571327,-0.22893676,-0.70356876,1.1635587,0.25776184,0.19471599,0.3874255,0.98326325,-0.6001508,0.007873728,0.3199882,-0.4875093,-0.37012193,-0.72836286,-1.0786214,-0.28366023,-0.7140229,-1.4539098,-0.1415489,-1.1685627,0.42363948,-0.14644827,1.888367,0.0055928477,-0.32238698,0.82624674,-0.78345186,-0.8545824,0.7296396,-0.21175143,1.0922724,-0.81766033,-0.28097075,-1.0947528,-0.71540916,0.19556253,-0.67003226,-0.6730833,-0.15048128,-1.0611745,-0.44055232,-0.9470883,-1.3802904,0.39747027
0.48435453,-0.76107174,-0.6193322,-0.8834588,-0.4672011,-0.23976408,-0.62562764,0.8883762,0.08999965,-0.40970647,0.5473992,0.94675213,-0.9232561,-0.5064382,-1.3284372,-0.7022743,-0.32920936,-1.5057175,-0.9658735,0.27204797,-1.0956725,-1.368267,-0.18868253,-0.12764347,0.6862941,0.36333075,-0.14765774,0.23157735,0.36046517,0.17891543,-0.90644544,-0.25638554,1.2433012,0.7155029,0.021000747,-0.006424137,0.4561954,-0.3333306,-0.6587296,0.23644058,-0.4476129,-0.3908636,-0.94065255,-0.35161814,0.006354471,-1.0062038,-0.24691258,0.36556238
-0.39292535,-0.21648552,0.15304478,0.21835664,0.29548407,-0.015470843,-0.19382453,-0.73411417,-1.458817,-1.0134357,-1.5030717,0.012233505,-0.40652952,0.20202237,0.7147213,-1.7817501,-0.2020439,-0.9978345,-0.53186333,0.08732121,-0.87917954,-1.3139424,-0.22270088,0.6288099,-0.3634775,0.6510494,0.13005896,0.019766174,0.8396899,-1.1658047,-1.2421042,0.22162323,0.30365196,0.9829784,-1.0540295,0.008842635,-1.8511841,-1.9379928,-0.46076444,0.16064583,0.5240346,-0.025174063,-0.41455984,-1.1307397,-1.2700665,-0.3489159,0.031182952,0.29346493
0.045693822,1.0189508,0.0547055,-0.089731574,0.81498206,0.17826578,-0.11206399,-0.07703811,-0.8538487,-0.680033,-0.87901074,0.77207434,0.124253675,0.3930915,0.24142355,0.099751264,-0.06281525,-0.93378615,-0.10007815,0.9404983,0.26920253,-0.65604365,-0.048317526,0.40621388,-0.6675471,0.042463854,0.25077924,0.6218338,0.8772755,0.098594144,-0.77410734,0.551984,0.8742181,0.7126124,-1.1442753,0.62081724,0.84719414,-0.55691344,-0.4392052,0.53951573,-0.08513078,0.5283573,-0.14332469,-0.109923,0.48717612,-1.1561518,0.44676542,0.23289563
0.3371789,1.3365595,0.7725947,0.6648374,0.6359529,0.7359863,0.8862708,-0.5806416,0.18860315,0.45738906,-0.49277276,0.6059562,0.90887266,0.25230926,-1.4195027,-0.17148495,0.583619,0.50866413,0.9878466,1.9599906,0.98270035,0.14053696,0.45897952,0.8992429,-1.1839701,0.8571267,0.2946738,0.137694,0.80047274,-0.22846597,0.2442158,1.0144805,0.8463775,-0.06391878,-0.49467483,0.29175028,-2.4091918,-1.0079513,0.23062797,0.4036917,2.2657375,1.100506,1.0323946,0.41195166,1.028134,1.1044325,1.2389265,0.16787407
0.23104459,0.8642184,0.7113892,0.5128821,0.9705754,0.8833557,0.44426864,-0.14868958,-0.41109177,0.2876263,-0.45902047,-0.20399275,1.1020036,0.44593298,-0.42516068,0.385287,0.78103834,0.61377716,1.0337182,1.1608068,1.0177189,0.3349603,0.6345283,1.063105,-0.6063295,1.293516,-1.2016596,-0.19773345,0.52647614,0.26080167,-0.6563508,1.0472119,0.37679386,-0.2610687,-0.06049659,0.04009417,-0.8399618,-0.40342432,0.3431158,0.35996798,0.77705306,0.92530084,0.57285833,0.59010816,1.1400797,0.5093373,2.0862873,-0.46958098
