x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.4357984,1.6851587,1.0443912,0.862101,0.16316622,1.086967,-0.39116648,-0.845709,-1.222485,-1.3020941,-1.7533857,0.1678316,0.7642739,-1.3776459,-1.3751166,-1.9717331,-0.27676833,1.5679649,2.6600704,1.1599168,0.16591021,-0.40587986,-1.6722734,-0.48985723,0.15853998,-0.06681531,0.2013006,0.56790674,1.7796152,0.7545693,-0.31123233,-0.22558382,1.5981114,-0.7530531,1.8196185,-0.20948444,-0.69529504,-1.3203832,-1.5984517,-1.3082632,1.6531335,1.2041719,0.39356694,1.4042253,0.85486364,0.3946472,-0.50310737,-2.1540377
1.0826505,0.2608828,0.06700096,0.38552338,-0.08511034,0.5511802,-0.8092295,-1.8684218,-2.7873,-1.3050586,-0.7745346,-1.0206825,0.11464765,-2.0478857,0.3701911,-1.6282068,-0.57484126,1.0177486,1.7477312,0.39294332,-0.53301215,-0.5152054,-1.5405846,-0.35034728,-0.79079187,-0.6280182,-0.056227095,0.5866105,1.1314632,0.26148525,0.021020696,-0.19319622,1.6758252,1.098666,0.54023886,-0.64745027,-1.1062138,-0.94494736,-1.5476891,-1.1039479,2.2972016,1.317878,0.0934023,-0.7221013,-1.3349801,-0.77739835,-0.067785226,-1.903368
0.48455983,0.2583795,-0.05836838,0.10548149,0.7753323,0.63366324,-1.5107924,-1.9829925,-0.64768517,-1.2760156,-2.3318555,-0.9836132,0.4401547,-1.2030879,-0.7136302,-1.0873466,-0.9952582,0.42218322,1.4943277,0.4951194,-0.56245756,-0.79955614,-1.719459,-0.9502852,0.5721837,-0.35365155,-0.36419982,0.26655376,0.2211476,0.009933708,-0.15619081,-0.42014018,0.515876,0.2918663,-2.199358,-0.7932661,-1.1891717,-0.4568885,-1.7942293,-1.4388361,1.6766514,0.90440124,0.5233684,-0.55179864,-1.588228,-0.346291,-0.60230553,-2.2241364
-0.36731493,1.3781133,-1.8715744,-0.30446953,0.31402287,0.6211881,-1.0969931,-2.0997105,-0.8215246,-1.3169388,-1.5287999,0.35481918,0.6463254,-1.0982145,-1.0189422,-1.1764228,-0.58361536,0.12966195,1.4563406,-0.10492298,-1.3403559,-0.84875417,-1.2633685,-0.21519797,-0.44158715,-0.3579781,-0.3900076,-0.9288371,-0.7257715,-0.36722293,-0.5172129,-0.5952299,-0.1041654,-1.3647047,-0.67950296,-0.4090641,-0.32927692,0.2455754,-0.81723994,-0.9517542,2.2671483,0.81827784,0.962439,0.064191855,0.107217625,-0.16859466,-0.8103871,-1.734744
0.22432335,0.3832778,-1.1272337,0.4209068,0.5545309,0.69498026,-1.1925389,-2.4738407,-1.4157987,-1.0229211,-0.2021573,-0.11896864,-0.15033789,-1.1614126,-1.0486711,-1.2507646,-0.8759029,0.045512,0.80717194,-0.4524747,-1.347632,-0.91232014,-1.3259269,-0.6569376,-1.5375915,-0.3982889,-1.417312,-0.42462596,-0.17277762,0.63623524,0.03497888,-0.46274072,0.55267465,-1.1327487,-2.3960512,-0.98593247,-1.408318,-1.5998924,-1.0279399,-1.1346759,1.7706734,0.5252578,0.4186567,0.6757278,-1.3880744,-0.45314303,-0.9945502,-1.6167425
0.34758002,-0.67643565,-1.918887,0.4890303,0.7854427,0.57180095,-1.1923244,-2.308784,-1.8576287,-1.0967431,-1.4150007,0.33125523,0.17524417,-1.4955786,-1.8038783,-1.14828,-1.310331,-0.723012,1.1426406,-0.07186999,-0.9080723,-1.0937772,-1.0948288,-0.6981023,-0.7320363,-1.0377039,-1.6069779,-1.0180659,-1.3326023,-0.0616163,-0.49932492,-0.46873978,1.3834388,0.41754946,-1.4887787,-0.99615526,0.9999695,-0.42747664,-1.3915482,-0.95865035,0.5830701,-0.17968306,-0.2112481,-0.02230153,-0.58498186,-0.92108303,-0.6776632,-1.0963756
0.42419052,0.014841174,-1.3289635,0.684738,0.073143475,0.6496339,-1.2788063,-1.6025308,-1.3994923,-1.4965011,-0.107656546,0.17871088,-0.028826015,1.0356234,-2.2110136,-0.53660077,-1.2129658,-0.10965883,0.93245006,-0.23677468,-0.7273067,-0.6765227,-0.7699191,-0.9570472,-0.0309475,-1.0438595,-2.940309,-0.9491881,-1.5085157,-0.19324647,-0.5426639,-0.55060136,1.0921373,-0.7367644,-1.4465927,-1.0140686,0.4877609,-0.32009056,-1.3076515,-0.3905356,0.8144365,-0.3361608,-0.55032086,-0.49046233,-0.7033308,-1.9140483,-1.0506933,-0.74929893
0.81378984,-1.2845662,-0.56348056,0.3250435,0.24025105,-0.55599064,-1.0696675,-1.6011544,-1.1345136,-1.1285053,-0.44271076,0.6198608,-0.4213062,-0.82063884,1.6118828,-0.8117861,-1.0008243,-0.22821155,-0.5306301,-0.95714074,-0.64798963,-0.69228756,-0.2721886,-0.44815996,0.16645615,-1.2174667,-0.18100697,-1.41105,-1.3732297,0.27812678,-0.54702,-0.71411806,-0.06772837,-0.51417273,0.6576555,-0.9832237,-0.7008379,0.44115838,-0.84172857,-0.5934047,-0.6584758,-0.7065758,-1.1000715,-1.6330944,-0.3669552,-1.4628214,-0.46834743,-0.25753066
0.18888234,-1.7817754,-0.77314633,-0.38826233,-0.6773697,-0.16137423,-1.5135813,-1.4495864,-2.3210883,-1.7582885,-0.11696268,-0.32832438,-0.93835527,-0.40879324,0.054075737,-0.07235939,-1.3422468,-1.084404,-1.2023243,-2.0482497,-1.3423644,-0.95781875,-0.4532192,-0.83158374,1.1556395,-1.3722552,-0.10166569,-0.49590603,-0.4676596,-0.48693946,-0.6407605,-0.57422113,-1.1311611,-0.82762,-1.2932885,-1.3669428,0.036601808,-1.214601,-1.4880931,-1.071965,-1.0262954,-1.8579028,-1.7950196,-1.7330374,-1.5527338,-1.5186027,-1.253037,-0.6603637
-0.58122003,-1.3485501,-0.937014,-0.15299912,-0.97919726,0.0874538,-1.7430735,-1.6983275,-1.500031,-2.218584,-0.26016998,0.33875817,-1.2100737,-0.7323974,1.0400165,-0.30372995,-1.1169716,-0.4600719,-0.13097262,-1.9528283,-1.1340103,-0.98672354,-0.5001458,-0.36033452,0.9707935,-1.5800176,-0.8388231,-0.93638724,-0.5325414,-0.571632,-0.70098644,-0.12651445,-1.6075405,-1.7125359,-0.45144925,-0.8969307,0.20024163,-0.04286168,-1.1774465,-0.9430294,-1.6649915,-1.0955287,-1.214363,-1.5754703,-1.9423087,-1.9879798,-0.47142756,-0.7286683
