x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
0.017084546,-0.12386245,0.29828182,0.037750665,-0.6104504,0.34226486,-0.21956609,-0.19582349,-0.033525687,-0.59438866,-0.13279805,0.13770129,0.7678004,0.83966297,1.4809268,0.7057305,-0.45159164,-0.11876788,0.22123381,0.5494854,0.6982204,0.5929287,0.25594988,-0.93956596,-0.12405954,-0.24490696,0.05616079,-0.52351975,-0.18336268,0.4362851,0.5934252,-0.96930903,-0.24286257,0.5869931,0.35686556,-0.19777066,0.37134856,1.1435508,0.17663854,-0.20935808,-0.36902162,-0.899684,0.4509935,0.6097336,-1.7190067,-0.90535176,-0.9223397,-0.5465653
-2.4776015,-1.5832272,-2.1588635,-2.1212518,-1.911415,-1.1734396,-1.3271747,-1.1807594,-1.4671494,-0.90845454,-1.2843857,-1.992915,-0.67378217,0.19362497,1.1312777,-0.7975965,-1.8182173,-1.5687817,-1.5778619,-1.1016825,-0.6635461,-0.5511464,-0.3201108,-1.5232205,-0.9120029,-1.1648498,-1.1660552,-2.3325925,-1.5729165,-0.18827654,-0.23387752,-1.4839739,-2.3851705,-0.3163095,0.17714222,-1.1093439,-0.49574775,0.49429232,-0.35058725,-0.7331185,-1.1803489,-1.9916987,-0.8065645,-1.023455,-2.179573,-2.0642395,-0.69401395,-1.085133
-2.5448442,-1.5878832,-2.9870365,-2.5434074,-1.4346182,-1.7577107,-2.1789558,-1.4715854,-1.8554476,-1.1569337,-1.6351838,-1.8245058,-1.0476135,-1.0348563,-0.67805713,-0.6934403,-2.1218588,-2.1908233,-1.9241748,-1.0561819,-0.898612,-1.2979162,-0.8259235,-1.3102927,-0.9376081,-2.092907,-2.2236621,-1.992922,-1.6578946,-0.05663249,-0.55154556,-1.4358629,-2.5170515,-1.2759615,-0.84041786,-1.5071133,-0.61226,-0.96934193,-1.4632711,-1.4482995,-1.6299927,-2.004011,-1.8816454,-0.92768747,-1.8340442,-1.2588462,-1.1818196,-1.4035715
-2.2459843,-1.0903497,-2.399243,-1.9751539,-1.1600503,-1.045547,-1.2482044,-1.4037026,-1.3695552,-0.85953903,-1.29618,-1.6255583,-0.69133776,0.22958009,0.5393318,-1.6406782,-1.4853358,-1.2978282,-1.4626603,-1.0287095,-0.44754383,-0.64970374,-0.78999,-0.92964655,-0.10319198,-1.3139542,-0.8176471,-1.4083915,-0.65697235,-0.24908327,-0.05004979,-0.9003326,-1.0201919,-0.20431985,0.76581305,-1.1780828,-0.3697163,-1.1619669,-0.843433,-0.7741351,-2.4144912,-1.1895195,-1.2627159,-1.1892585,-1.6922643,-1.2929461,-1.3013129,-0.7046872
-1.3564924,-1.4331516,-1.3455912,-1.0867002,-0.5364164,0.27598402,-0.5802609,-0.682172,-0.2776936,0.095279306,-0.116400965,-1.1775568,-0.28911987,-0.52296203,-1.0538964,-0.5840465,-0.68199676,-0.6726312,-0.62948436,-0.4262617,-0.78316164,-0.5324921,-0.18577549,-0.6502856,-0.12029149,-0.3605625,0.081395,-1.1736162,-0.10383211,0.0017911816,-0.119012475,-0.7483316,-0.3789375,-0.41110638,0.31411806,-0.6811709,-0.39378145,-0.28272995,-1.033405,-0.38273412,-0.8112108,-0.31662446,-0.22439931,-1.4755276,-0.24029244,-0.28793392,-0.86036927,-0.62911373
-1.7767242,-0.4071126,-2.4016101,-2.000532,-0.6667519,-0.65763164,-0.9099164,-0.23357703,-0.24112156,-0.52882475,-1.5108327,-1.5581121,-0.18722945,-0.95516324,-1.6847347,-1.1588352,-1.1801934,-1.2600816,-0.8311403,-0.47385684,-0.5927201,-0.8037579,-0.16038656,-0.7030548,0.49890447,-1.0904149,0.2762559,-0.66685736,-0.90487516,-0.058361366,-0.23178822,-1.0080979,-0.99671984,-0.039821174,0.19941759,-0.95801175,-0.70859283,-0.621086,-1.1482841,-0.8884499,-0.3734672,-0.8718838,-0.14011583,-0.4994029,-0.77612257,-0.2506198,-0.6822412,-0.7586399
-0.9709089,0.078098945,-1.3955729,-1.2187167,-0.58049786,-0.7191165,-0.5648612,-0.6720063,-0.68050957,-0.39406982,-0.3037775,0.08013605,-0.3613326,-0.10108863,-0.8524675,-0.5764886,-0.7630822,-1.018843,-0.44837993,-0.19827256,-0.1401211,-0.23072173,0.067756385,0.038314015,0.22458524,-0.31483403,0.68654656,-0.037851293,0.29318327,0.665276,0.29459214,-0.21114726,-0.017656965,-0.64414,-1.120398,-0.29756057,-0.25476408,-1.159793,0.25216773,-0.064504765,0.21218404,-0.6434501,-0.118084684,-0.8125353,-0.4173683,-0.2027053,-0.22022654,-0.098032445
-0.8244748,-1.2207719,-1.3207976,-0.6550515,-0.95899886,-0.68990934,-0.8546852,-1.4537286,-0.8673839,-0.62172407,-1.0931387,-0.85522044,0.018057663,-1.3867135,-0.23696527,-0.07668137,-0.6455869,-0.91253996,-0.3628815,-0.039067287,0.38949823,-0.030264918,-0.030487744,0.07811877,0.11773537,-0.6555075,0.31187722,-0.31275564,0.123014495,0.6317575,0.6019228,-0.32548177,-1.2744381,-0.65038794,-0.19307087,-0.23423968,-0.79095745,-0.77628565,0.3482448,-0.3188039,-0.88455313,-1.0049417,-0.6882055,-1.4494517,-0.51047415,-1.0467112,-0.38048843,-0.050358646
0.44464326,-0.69435,-0.59173846,0.6522669,-0.031094277,0.36845237,-0.17962803,-0.9450757,-0.83074844,-0.32509616,-0.6435658,-0.6929625,0.3711056,-0.47830665,-0.54383487,-0.011807737,-0.2520819,-0.30916938,0.056273185,0.5425659,0.00850837,0.15101834,0.10925125,0.18003277,-0.08064972,-0.06987296,1.3355058,-0.3262305,0.59909683,0.8780528,0.23554584,0.03264506,-0.6228926,0.08515173,0.40304276,0.06652026,-0.5275842,-0.8092193,0.32803538,0.25103688,-0.49233297,-0.36195284,-0.7611579,-0.34206185,-0.20638283,0.06856178,0.018967193,0.30676156
0.05080855,-0.55145156,-0.8488999,0.25267312,-0.13659717,-0.09576717,-0.19556063,-0.46049953,-0.92337644,-0.73770237,-0.88505006,-0.18400535,-0.08899721,-1.6484904,-0.7075822,-0.22829822,-0.2915765,-0.737224,-0.033827636,0.28946072,0.4270027,0.1543737,0.09181017,-0.044651408,1.092341,-0.31966653,-2.1235175,-0.14029494,-0.78659344,0.997143,0.258575,-0.034878112,-0.8268112,1.0869733,-0.40390903,-0.24437103,-0.6158857,-2.5235302,0.09862437,0.12197867,-0.5738287,-0.32778358,-0.71073043,-0.28098026,0.30317634,-0.28165457,-0.2211095,0.2922719
0.22586523,0.56253874,-0.44461563,0.49949223,-0.09371098,-0.1830843,-0.2799661,-0.9962386,-0.66280264,-0.68321455,0.25688758,-0.41462958,0.20150344,0.076526694,-0.5094031,0.86984426,-0.05622861,-0.12365732,0.11328984,0.029062022,0.27815962,0.35545632,0.3549194,0.53051805,0.81211627,-0.12335507,0.5430343,-0.33881864,-0.036394365,0.94646037,0.467069,0.12359754,-0.23264197,0.2909634,-0.11862518,0.16611974,-0.5496993,-0.7951331,0.79689527,0.536712,-0.56651,-0.17159142,-0.8980088,0.33844566,0.4532049,-0.55447555,0.6900461,0.64704823
