x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.8265615,2.3732505,1.1006427,1.2151588,-0.34048545,2.358839,3.2461662,-0.00015845285,0.39397773,-0.028665047,-1.8039585,-0.7172712,1.3887404,-0.1986942,0.9893495,1.6993189,1.8520837,2.7831495,1.8079314,1.8554198,-1.0545337,1.3480724,1.4938207,0.14680499,-1.7468488,0.5284902,-0.50420016,0.046586905,0.40653715,-1.0424849,-0.13084316,0.6762828,-0.17402634,0.033190127,0.14057872,0.30634797,1.427715,0.6014216,0.90531045,0.004222459,1.5811744,2.3432941,1.2925518,1.8970454,1.302365,1.7423931,0.016505005,0.093798466
-0.96250683,0.57691437,-1.0937521,-0.86171806,-0.83481497,0.46875316,1.1301184,-0.5769797,-0.18642512,-0.370703,-0.9259256,-1.4454027,0.76285547,-0.54731834,-1.0793582,-0.9985277,0.19778904,0.6334585,0.6490078,-0.6579363,-1.2778589,0.45871082,1.1195254,-0.052499954,-0.5204906,0.047999967,0.043963198,-1.5820988,-1.7841402,-1.1055276,-1.4675847,0.13051449,-1.1747218,1.2900741,-0.48092338,0.5405791,0.2805816,0.16449665,1.1466377,0.19992426,0.2520159,0.56236666,1.3378487,0.31267685,1.3310844,1.2867283,0.43687817,0.19371274
-1.6648492,-0.6398644,-1.6377196,-1.7561193,-1.7475076,-1.4769045,0.83063114,-1.706326,-1.9906473,-1.8382113,-1.5922668,-1.1058954,0.0010193567,-0.5115721,-1.3169172,0.28764173,-0.1467746,-0.8434063,-0.008616901,-1.435631,-1.6718285,-0.94259256,-0.46001512,-0.316497,-0.6762113,-0.90437675,-1.266312,-1.4594451,-1.0145613,-2.1790292,-2.0793226,-1.2351937,-1.7050844,0.11369455,0.11082789,-1.053252,0.24301662,-1.7169002,-1.0809115,-1.4157171,-1.1238202,0.018234072,0.035169985,-0.04848678,-1.3073909,-0.6571584,-0.29351115,-0.90894586
-0.9822722,-1.4520588,-1.5474162,-1.5526564,-0.8747222,-1.3531154,-1.0266905,-0.19627027,-0.3750636,-0.66085964,-0.63721395,-0.50675046,-1.195528,0.24387068,-0.03433439,-0.6846871,-0.030983347,-0.40162206,-0.7215086,-1.602664,-1.1878109,-1.1460547,-0.33893305,-1.0970565,-0.08551029,-1.14932,1.4599544,-1.2301149,-0.4281328,-1.7606404,-2.011677,-1.3939784,-0.3878845,-1.9664315,-1.2390616,-0.5420519,0.18874928,-1.1204305,-1.8566004,-0.75523883,-0.19096483,-0.4357246,-0.30863306,-1.7621057,0.15929934,-0.33710557,-1.3025057,-1.3341309
-1.317374,-0.21378662,-0.6106564,-1.3628211,0.7043902,-0.6979873,-0.8737392,-0.9354528,-0.17716925,-0.87824017,-1.4487995,-0.9020328,-1.0291291,0.04446879,1.2964174,-0.33597788,-0.54588336,-0.52770996,-0.70787346,-1.6119971,-1.1947899,-1.0143136,-0.06960437,-0.698518,0.17615984,0.4017733,-0.49476972,-1.131454,-0.49448407,-0.5198507,-1.1530071,-0.52530336,-0.6679763,-0.14685129,-0.86086327,-1.8363565,-0.7045818,-0.50376326,0.057042874,0.031270675,-0.856181,-0.26935944,0.38602898,-0.3934691,-1.5015594,-0.62467355,-0.10428422,-0.42887712
-2.450699,-1.1560545,-0.89538234,-2.000806,-0.48716864,-0.27583632,-2.052129,-0.96270674,-0.5497847,-0.88283604,0.034639377,-0.23778062,-1.3279335,0.4807797,-0.113477126,-1.6845686,-1.9302626,-1.3589604,-0.79608935,-1.9485991,-1.3660325,-1.3442084,-0.3277057,-1.2088062,-0.32210317,-0.5581883,-0.13985005,-0.7853337,-1.2674087,-0.83280104,-1.5016471,-1.2105982,-0.6615609,0.11449592,-0.18876056,-1.362313,-0.8038408,0.58124477,0.12305673,-0.62333286,-1.0521693,-1.1564852,-0.96326274,-0.13614036,-1.2630318,-0.67167854,-1.1602619,-1.4052101
-1.7788352,-0.8070123,-0.95802,-2.2128098,-0.46112448,-0.9401028,-1.7749392,-0.09718442,0.06277888,-0.075571485,1.8756169,-1.2310345,-1.281287,-0.7684444,-0.1876536,0.3926274,-1.5916795,-0.87260437,-0.7150047,-1.5643677,-0.64134216,-1.1510384,-0.2759734,-1.2870688,-0.777611,0.070679195,-0.5875048,-0.7025693,-0.018727822,-0.81833273,-1.3717626,-1.2672994,0.03475592,0.124245934,-1.0801245,-1.5963374,-0.4725974,-0.21610987,-0.90172726,-0.59968096,0.10806518,-0.54194057,0.09048411,-0.70706075,-0.65611476,-1.4377048,-1.5528983,-1.1110622
-1.1797123,-0.12889104,-0.834476,-0.24104267,-0.19120292,0.7587522,-0.78118604,-0.41615,-0.123344414,-0.62522966,-0.32332093,-0.3002683,1.4404174,0.3725043,-0.4604617,2.245268,-0.39896464,0.8957245,1.1038216,0.02845596,0.120635495,1.8698009,1.5829774,1.1806905,-0.031228648,-0.674792,-1.3102752,-0.7967114,-0.92609304,0.452189,1.3025193,1.560729,0.34005105,-0.4880017,0.6358696,1.7325094,-0.18958132,0.5116532,1.274376,2.543634,0.7830159,-0.04776065,-0.89932066,0.47852108,-0.029343793,-0.6867728,0.9522265,1.4522567
-1.3611364,-0.1750428,-1.6732455,0.19940113,-1.2951494,0.65617347,-0.18831395,-1.1057369,-0.5898264,-1.5798942,-1.4131662,-1.89807,2.0207415,-0.30071568,0.1687594,1.6188457,-0.071405806,1.9648098,1.5592299,0.27908143,-0.46814546,2.1149378,1.2011973,1.288994,-1.5340362,-0.17290555,0.22910942,-1.2082471,-0.024898011,0.6667975,1.2819328,1.603617,-1.1171243,1.6738642,0.9136408,1.5418946,1.9288173,0.88167816,2.2546973,1.5995165,0.8687758,-0.363054,0.70372874,0.45018947,1.3420103,-0.32771808,1.3215997,0.8624883
-0.18929818,0.3611801,-0.33645657,0.56282514,-1.1712486,0.8212032,-0.007197708,-0.7600455,-0.8694473,-0.199992,-0.636732,-1.1523383,1.5735763,-0.27211213,-0.8631207,0.45763776,0.5038037,1.437656,1.3024726,0.39163718,-0.10129394,1.6512073,0.74090207,1.3308227,-1.0364119,0.75030136,1.590673,-0.7451753,0.61971277,-0.3303858,0.6136819,0.7288266,-0.46162626,0.20859025,2.2548711,1.2714629,0.587511,1.3332529,0.46591553,1.4017953,0.2746096,-0.6102602,0.36676225,0.9590148,0.018230611,0.38954723,1.4519074,1.2068313
0.52472126,1.3144729,-1.0311837,0.6573822,-0.11730069,0.09775666,1.148895,-0.45375615,-1.2267369,-0.36947113,-0.66911227,-0.2642492,1.8680818,-0.96256334,-0.3410848,1.8540896,0.26479954,1.8463491,1.3250549,1.2926918,0.82323253,2.1377254,2.1253517,1.1687835,0.21373641,0.010566031,-1.2293625,0.05826053,2.516785,1.2806464,1.2827052,1.4743094,0.28435698,-0.99660534,0.48027033,1.8557875,-1.5364038,1.093165,2.1771233,1.7383374,0.68422854,1.5280751,1.1740999,0.613089,0.98236156,1.1811696,0.95866096,1.7927716
-0.09968419,1.3427135,-1.0063572,-0.09106478,-0.9155723,0.94590276,1.0403818,-0.94923824,-0.44042474,-0.31853738,0.22497523,-0.6415492,1.6696839,-0.95937055,0.3449122,1.3689941,0.87416273,1.4715813,1.7437834,0.92377883,0.81190675,2.2804089,1.9302355,0.96163565,-0.86249244,-1.3161501,-0.7591967,0.19807504,-0.4266989,-0.46209967,0.7682542,1.2541299,0.92275906,0.7830065,0.77248156,1.1666338,1.8417923,1.3983241,0.9774183,2.135983,0.058935903,0.5947828,0.71824276,0.9718512,-0.40538138,1.5631528,0.93671143,1.9223136
0.038406,0.43119025,-0.52031827,0.69632864,-0.80902565,-0.34826866,0.27750292,-0.50599277,-1.4595755,-1.3749273,-1.3418692,-0.5898946,1.6980487,-1.276116,-0.14536573,1.8788159,0.43542412,1.5678753,1.4682076,0.7755644,0.21008521,2.0978923,1.5681095,0.5092424,-0.09105244,-0.2313206,-0.26496267,0.37619197,1.6749887,0.6235149,1.4757075,0.8006283,0.8623768,0.3563431,2.6047215,1.1685976,0.5124119,1.0581535,1.7228204,0.7955664,1.6812116,0.4718274,0.73286647,0.23288521,0.6638253,1.6322421,1.0738152,0.71219784
0.8360402,-0.5961124,-0.22264235,0.0971383,-0.35238627,-0.6015795,0.26388988,-1.2110552,1.0018463,-0.6487303,0.7913441,0.3100644,0.69365,-0.68577725,-0.59725785,1.3158125,0.23468085,0.95419997,0.86370397,0.782057,0.47109655,1.641529,0.8959971,-0.10904019,0.8687126,-0.8076976,-0.64219403,-0.44539988,0.17124443,0.47415152,1.5170937,0.29680914,-0.12894234,-1.3509116,-0.54782647,0.8238011,0.11346528,-0.054633595,0.4191775,0.3145732,-0.24586271,-0.14796501,0.0073849657,-0.16247074,0.28416654,-0.68315965,0.07028429,0.93275225
-0.23579247,-0.8118118,-0.7261326,-0.77015984,-1.0613126,-0.49822515,-0.66813505,-0.68520296,1.4462619,-0.2817703,0.6692026,-0.24566661,1.0638759,-0.5285894,-0.19883701,0.6975846,0.11867343,0.16899112,0.4135782,0.01465913,-0.10308851,0.9578324,0.2894666,0.3555452,0.124325,-1.1111313,0.5885263,-0.02057678,-0.7176971,1.298143,1.1020601,0.4807793,-0.23930824,1.6918616,0.84146476,0.2942553,0.50036275,1.1813719,0.8757821,0.66053945,-1.7400032,-0.95265555,-1.7066216,-1.4414811,-0.30942094,-0.63598585,0.5267324,0.30483934
0.2488623,-0.42138258,0.0038780626,0.50444347,-0.8035722,-0.47246245,-0.060476393,-1.0451022,-0.2090282,-2.2793214,-0.31018808,-0.48464787,0.15972875,0.2545353,0.26933548,1.0154157,-0.27755314,0.61653554,-0.32390964,-0.45747647,0.47532377,1.4724466,0.037933618,0.30425733,-0.2499078,-0.5961128,-2.1594412,-0.39814052,0.107196145,-0.021136617,1.8726579,0.37169537,-1.089101,0.92608464,1.2117537,0.6063912,-1.4211512,-0.26836005,0.10480092,-0.35000515,-1.5488461,-0.67549103,-1.4308554,-0.15961185,-2.0945225,-0.5484255,0.44734848,0.2169755
-0.4166274,-1.4242008,-0.22631265,-0.8687026,-1.1849842,-1.6133053,-0.78994846,0.06163816,-0.36289012,-2.2256396,0.70188415,-0.9154581,-0.6684099,0.64308584,0.14390945,-0.011994969,-1.1513556,-0.5078473,-0.64983314,-1.5038543,-0.027716253,0.14069732,-1.0026441,-0.36700058,0.25191242,-1.4098859,1.0929881,-0.26289862,-0.1941871,0.39927098,0.8180028,-0.5132336,-0.30078322,1.6395721,0.49625838,-0.006718157,0.40122703,0.2483476,0.14539264,-0.8387089,-0.4508885,-2.0113611,-1.3265519,-2.0831306,-1.8762234,-1.591653,-0.8851404,-1.3629205
-0.25716484,-0.64970684,-0.56228447,0.24115655,-0.765143,-1.2414321,-0.55993474,-0.37368464,-0.021228116,-1.1692497,-0.6421538,-1.3578926,0.13801202,0.040535394,-0.16603357,0.51447725,-0.1324358,0.39316058,-0.17336148,-0.6855806,0.52967954,0.97563624,-0.2877354,0.5764538,0.63310236,-0.8230938,1.4177228,0.36831093,0.93613046,1.7811959,1.8318577,-0.49370736,0.63262117,-0.3107651,1.6045614,0.404924,0.07935174,0.048818886,0.005361664,-0.8126092,-1.1050001,-0.48109388,-0.3115578,0.5331545,1.3827795,0.020463387,0.17883278,-0.26146236
1.2818068,0.5452306,0.22111882,0.32443964,0.55498034,0.6136178,-0.21358415,1.2501402,0.7674987,0.49190167,0.51486164,0.8515242,0.9990803,0.2816576,1.0948918,1.8638519,0.5249156,0.9221815,0.46419013,1.0018425,1.586606,1.461107,0.57221204,0.7056003,1.3330938,0.031094318,0.2991964,1.4169466,1.5388969,2.5931356,2.194293,0.6568907,0.7360429,-0.28168198,0.24465826,1.1194,0.87878585,0.20154229,1.2962412,0.6714628,-0.56205434,-0.2354487,0.099294886,-0.4638264,0.06299551,0.4190942,0.14437596,0.7760742
1.0279095,0.6900505,0.61678505,0.74389184,0.35404268,0.28773978,1.0058796,1.7014668,0.40695608,0.16758391,1.5922668,0.61098754,1.1581886,-0.6168687,0.12807718,0.41117802,0.40335995,0.7981593,-0.34315735,0.26305276,1.1176231,1.5054902,0.35550672,1.1946651,0.47704756,1.6767913,-1.640404,0.42514586,1.0776103,1.8006195,2.1667287,1.4282029,0.4059322,0.30679163,0.82346916,1.4115882,0.51620233,0.19574812,0.99345094,0.21476406,-0.4823274,0.04596713,-0.824557,-0.32093903,0.06352619,-1.1893414,0.781275,1.033414
1.185658,1.2206392,0.48385757,1.7330779,0.8945993,1.9901017,0.87068796,0.47461912,2.2657745,0.97859156,0.6517324,0.61472595,1.2436594,2.3968382,1.3705751,2.4531968,0.800163,1.485803,-0.018851534,0.7576589,1.1926763,2.2317643,0.7540897,1.2222579,-0.011339792,1.0426031,1.0219917,0.82979566,0.7483742,1.642569,2.1102157,1.2778403,1.2376772,0.98184675,2.1212826,1.5472174,0.6812847,0.66462314,2.4921277,1.3225782,0.6214709,0.2537492,0.4789991,1.8344642,1.6162187,0.85338396,1.195347,1.9463918
0.9116738,0.78263223,0.6478788,1.5546304,0.79936737,1.1716636,-0.27687705,1.114663,0.9834017,0.96669906,0.5175725,0.79708624,0.39347166,1.1668038,-0.38792822,1.0718752,0.50034505,0.8185383,0.3170095,1.3011627,1.0087919,1.33453,0.6426311,0.7922051,0.6071702,-0.471094,-2.6614614,0.0022056156,-0.26410142,0.73482627,1.4571983,1.4295708,0.82437795,0.5053648,1.5111487,0.4340963,1.3030325,0.71350366,-0.20125856,0.83488417,0.81926197,-0.38822964,-0.29232764,-0.37148422,-0.3472557,0.050381802,1.2443479,1.5589663
