x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.3452635,4.857033,3.893211,2.3423023,3.3739963,4.435982,2.1496232,1.8978332,1.8624492,0.8591435,0.63879234,2.4437006,2.336292,2.1486025,2.3657153,1.1926649,1.1831967,2.098239,2.9674892,3.5006611,2.1907823,1.2395973,0.8596549,1.3359902,0.9061982,3.8031323,0.31544742,4.85731,4.580565,2.6480196,2.3395045,1.1558996,3.1515646,0.73751336,-0.4580668,1.097624,-0.275343,2.2476063,0.66812605,0.024090433,4.7055464,3.0388625,2.5395415,2.8570504,3.0913336,1.6000379,0.8110697,0.7099707
1.6590993,1.2050787,1.0778162,1.2601982,0.72188145,1.6036427,0.3940394,0.3380503,0.24944042,-0.52604634,-0.9006964,1.4879678,0.5963285,-0.425694,2.031832,0.09841265,-0.40624198,0.5098038,1.1405573,1.5555798,1.2004757,-0.15720531,-0.26978475,0.37830454,0.5558393,1.6725593,1.1262765,1.3116003,2.0463715,1.0681258,0.87630916,-0.19773057,0.92842185,0.9000229,-1.1404226,-0.0652084,0.71247977,-0.30633456,0.02330345,-0.38725758,2.304286,0.6819659,-0.60851467,0.8073738,0.020639949,-0.64164186,-0.36146644,-0.038227737
1.5575666,0.71718866,0.58428764,0.96592546,1.036483,0.66812545,-0.03686265,-0.0068132114,-0.4130825,-0.33489197,-0.506479,0.78552824,0.3692814,0.5104466,0.8191019,0.3482748,-0.46855798,0.06611826,0.44185588,0.9732575,0.960322,0.05022284,-0.18289025,0.13062173,-1.3616451,0.73364717,0.19143002,1.063417,0.31255454,0.9999776,0.8519988,-0.4175703,-0.022808053,0.8275352,1.6266301,-0.5806644,0.42209047,0.4105158,0.17370808,-0.20495637,0.3554335,0.3712793,-0.4544239,-0.109266736,-0.66894895,-0.19373101,-0.03519093,0.19263753
1.9719957,0.4884853,1.199173,1.030991,1.4330413,0.97674215,0.42395538,-0.28960574,0.2185947,0.5039447,-0.21181776,1.4213914,0.661369,0.255353,-0.26407188,0.37755743,0.08317083,0.24857855,0.62254775,1.4196072,1.4884938,0.12596373,0.37205237,-0.55127496,-0.7824163,0.99260575,0.6038037,0.881149,0.20257688,1.1650782,0.3829284,-0.30376282,0.984029,-1.5701423,-2.5967195,-0.3846454,0.7501026,0.0134810535,-0.0073219296,0.37950712,1.0691693,0.32082325,0.0008371655,0.6688421,-0.8244968,-0.3653853,-0.34046564,0.66647524
0.11596637,-1.665681,-0.74328095,0.031165125,-0.013063809,-0.7774762,-1.2466278,-1.8980987,-1.1798487,-0.5005261,-1.0524449,-0.4443138,-0.7606394,-0.82567835,0.4233212,-0.2571623,-1.3531255,-0.75317484,-0.6432458,-0.32458457,0.41845936,-1.0169166,-1.0320449,-1.9349169,-2.125861,-1.6301123,-0.6050077,-1.3552039,-1.1207986,-1.0700688,-0.7815313,-1.665274,-0.06574085,-0.24590309,0.03307123,-1.6815819,-1.2842958,-2.2331042,-1.6478331,-1.0565785,0.18463123,-1.4932095,-1.7702649,-2.295521,-2.0086257,-1.9966537,-1.0826377,-0.036408756
0.662746,-0.16977309,-0.4546566,0.3370696,-0.48142257,-0.85557306,-0.98471445,-1.0386608,-0.7785765,-0.6177861,-0.5851273,-0.5632455,-0.46442637,-1.1502485,-0.6632925,0.3226012,-0.6931938,-0.275269,-0.28570533,0.11615937,0.5621296,-0.14947164,-0.0906356,-0.8485489,-0.6317124,-0.87614274,-1.5727506,-0.06566034,-0.32780504,0.16667913,-0.26459825,-0.86645305,-0.16530842,-0.79455656,-0.37838882,-0.80589557,-2.5806031,-1.2461745,-0.99740165,-0.449482,0.5805953,-0.4233822,-0.98984355,-0.999286,-1.2671404,-0.6822528,-0.2538269,0.39607254
0.059791833,-1.4301479,-0.35464653,0.03061255,-0.39997062,-0.9407305,-0.66063035,-0.7037959,-0.7518296,-0.3725656,0.6678681,-0.25417405,-0.3608819,0.4781654,-1.2504847,0.19126405,-0.67870563,0.10296958,-0.063575484,-0.07989633,-0.06408102,-0.21310566,-0.007560826,-0.56895685,0.3269914,-0.07827162,-1.7442994,-0.5157715,-0.16414434,-0.6325938,-0.2583447,-0.4332089,-0.881407,-0.7633085,-1.1237473,-0.62825954,-0.2799519,1.5082736,-0.3527668,0.10099875,-0.3050461,-0.37139288,-1.0399426,-0.694107,-1.1525619,-1.0945972,0.063876316,0.3367446
-0.2353018,-0.7551597,-1.1595826,-0.33496982,-1.0801973,-1.5942793,-0.7248258,-0.41197807,-0.021258535,-0.7458833,-0.68853617,-1.2192452,-0.646484,-1.290398,1.1626718,-0.52772737,-0.7736626,0.18585329,-0.49673846,-0.92977124,-0.7307022,-0.29025826,-0.40229568,-0.06400026,-0.21641815,-0.77737504,-0.5842665,-1.035623,-1.495161,-0.33644265,-0.30344605,0.07163436,-1.1370342,-1.0304028,0.5969799,-0.364741,-0.563208,-0.65150785,-0.55015385,-0.64330953,-0.9450029,-1.0594635,-0.49060515,-0.75751066,-1.4720999,-0.8086768,-0.67932224,-0.43830204
-1.9385889,-0.5482302,-2.196257,-1.6896029,-1.6974673,-1.787674,-1.8102493,-1.6092894,-2.449664,-1.8909636,-1.9628503,-2.1425831,-1.2723595,-1.3919973,0.5421989,-0.83735234,-1.2414131,-0.57040614,-0.81003183,-1.6692764,-1.4053932,-0.7572555,-0.8595292,-0.013727328,-0.29059076,-2.3303447,-0.56136084,-1.0196095,-0.54543895,-0.7315132,-1.0350573,0.12771825,-1.0730631,0.8953537,0.3855752,-0.199939,-0.57412755,-1.4150939,-1.214924,-0.515416,-1.347244,-0.89233667,-1.5113453,-2.0692632,-1.3144344,-1.4072988,-0.4418216,-0.6844759
-1.9370285,-1.2926126,-2.4882717,-1.7017595,-1.8248142,-2.268959,-2.1682289,-0.61637443,-1.9391118,-1.7510719,-1.2988521,-1.3847176,-1.2912585,-2.1182814,-0.22338375,-1.1624799,-1.3365409,-1.0181559,-1.0182279,-2.308539,-1.9224613,-0.9243274,-1.2924612,-0.30448607,0.08805049,-2.2684658,-0.21364765,-1.7335604,-0.36107886,-0.83222985,-1.171363,0.27833906,-0.71706915,1.6772085,1.2388222,-0.91921824,-0.99718237,-0.17108645,-0.6555004,-0.895144,-1.2572333,-1.7894151,-2.2294502,-1.1343694,-2.0515149,-1.9194276,-0.39667124,-1.9415674
