x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.43609783,0.93037426,0.25609592,-1.0153525,-1.13606,-0.66376925,-1.8130424,2.674369,1.1451876,-0.360363,0.100862704,-0.29078826,-1.4361796,0.266151,0.0043554665,-1.0799878,-1.3641976,-0.56185585,-1.4006943,-0.5412291,0.45973235,-0.61880326,-0.4344222,-0.37659562,1.4166708,-0.106042355,0.024545262,1.0856583,-0.2225998,0.22374964,0.20546298,0.88906413,-0.60397816,0.66595525,0.33700448,-0.83625114,1.6474212,0.6745755,-0.040793557,-0.69995177,0.0029779293,-1.7510046,-0.89794976,1.0716897,0.62547076,-0.2950377,-0.5128509,-0.3393212
-0.34284976,1.2382424,-0.53444916,-0.99644816,-0.49544427,-1.0646411,-0.9997462,1.7581222,1.9924362,0.64031905,-0.037291195,0.57042193,-1.3353974,-0.426487,1.6424114,-1.2579454,-0.24928062,-0.38408843,-0.9549474,-0.18248977,0.7503251,-0.1667314,-0.7652283,-0.19829015,1.2051458,-0.14579001,0.42225683,0.6813381,-0.19798943,0.15000157,0.33768627,0.7308808,0.33314076,-0.22358672,1.2381759,-0.14775823,-0.22912754,-1.9262596,0.46423593,-0.711866,0.10899221,-0.18275535,-0.79744804,1.8691956,0.0040517454,0.1177001,-0.383724,-0.5660983
-1.3420565,-0.113451414,-1.1831831,-0.48160943,-0.987915,-0.4709713,-1.1595865,0.8245017,-1.0923833,-1.3134997,-0.4605002,-0.76538664,-1.2677866,0.36890686,0.38065276,-1.3149569,-0.6237832,-0.4305277,-0.12730728,0.31709215,0.2459656,-0.46369913,-0.55755574,-1.139923,0.3111689,0.2427524,1.4840221,-0.04525473,0.21022756,-0.18151103,0.04885661,-1.1637646,-0.98983717,-0.551058,1.2645574,-1.3150254,-1.5334256,1.5220151,-0.54917115,-1.2599217,-0.22041442,-0.16140474,-0.16492595,0.016982632,0.036605425,-1.0772046,-0.5539834,-0.90940017
-1.255039,-0.6273677,-1.2885195,-0.89711255,-0.5501767,-0.8502867,-0.86390316,0.15340205,0.16169305,-0.83596927,0.39566264,-0.10491071,-0.67530745,0.4248526,-0.28903776,-0.30921158,-0.74044424,-0.5953575,-0.3421615,0.025515286,0.6446272,0.0116272485,-0.68173534,-0.5578455,-0.03459132,-0.0063085724,0.3760778,0.53729945,0.20891993,0.37189424,0.4144523,-0.7133909,-0.3440678,0.15715955,-1.5308188,-0.9338537,0.15207732,-0.56198275,-0.484853,-1.241061,-0.9403348,-0.5437117,-0.023263313,0.19672738,-1.2941484,-1.0447541,-0.42595184,-1.7976907
-0.7211043,-0.24321403,-0.8342422,-0.6100256,-0.31446955,-0.4748639,-0.85588384,0.045872636,0.4354827,-1.5347201,-0.41730073,0.079812914,-0.679846,-0.710658,0.0939429,-0.78293014,-0.8046063,-1.2892225,-0.10846969,-0.31912598,0.14523901,-0.89457494,-1.606104,-0.8019092,-0.019885093,-0.12959923,0.34399924,-1.7148329,0.24013554,-0.12553678,-0.0962665,-1.9327573,-0.7930736,-0.8199934,-0.7342963,-0.8754005,0.70719373,-0.11809072,-1.3483019,-0.6428223,-0.50267446,-0.78224826,0.030076392,-0.8434232,0.027209567,-2.4525137,-0.28486097,-1.4321333
-0.7424062,-0.39255914,-0.21962109,-0.8414173,0.17560785,0.10179627,-0.989236,0.21440114,-1.3271374,-1.5820631,-0.80985576,-0.55527675,-1.5071944,-0.7351316,0.6242335,-1.2968909,-1.0611056,-1.2514538,0.09657301,-0.287879,0.14038242,-0.544311,-1.4535704,-0.5187222,0.06787153,0.28796992,0.3335414,-0.36393905,-0.39252537,-0.2436457,0.16052455,-1.0373588,-0.30779767,0.2386328,-0.9673675,-0.46394715,-0.23872964,0.05567687,-1.1869779,-1.1105094,-0.049862448,0.02204286,0.3107894,-0.7650034,-1.4315585,-1.9728857,-0.52272534,-1.5223013
-0.7863569,0.41691235,-0.5530273,-0.80114293,0.21172543,0.22580323,-0.351029,-1.0833505,-0.0806663,-2.2425344,-0.3167066,-0.6643704,-0.28092203,-0.86902434,0.95810246,-1.0098113,-0.71693903,-0.8156602,0.2091844,-0.035591975,0.057973236,-0.73568773,-1.7332292,-0.37454808,-0.53674453,0.8429784,0.49119246,-0.48572516,0.35302806,-0.03168632,-0.18430485,-0.15332696,-1.0829662,0.33627445,0.30623764,-0.9183707,-1.4093453,-1.9440442,-1.8394545,-0.7744685,0.64151746,1.0603527,0.8519527,0.34307772,-0.16971923,-0.62849367,-0.31778723,-1.8025761
-0.18843266,0.16738287,-0.09298126,-0.027984621,1.0474341,0.7797293,0.19039892,0.14101589,0.29563227,-0.3518565,-0.36393443,0.36088902,-0.12260721,-0.04144597,-1.3324473,-1.2556597,-0.26553738,-0.50561124,0.50604427,0.5034647,0.7022945,-0.53724563,-1.4500192,0.06289849,0.48777476,1.1446959,-0.4602759,0.89773065,0.39051363,1.3703523,0.45022824,-1.2345688,0.32677624,-0.7814488,1.1543691,0.23093283,-0.8414208,-0.7772563,-1.1289594,-1.1010369,1.5646517,1.0332454,1.8674192,1.0749007,-0.5599442,-0.419949,0.1068334,-1.3335818
-0.21743849,0.21422644,0.24869193,0.13710508,0.70857185,0.39243245,0.2430715,0.8026341,0.06491511,0.45985907,0.32929045,-0.08303428,0.471941,-1.0624249,-0.68145525,-1.2521431,0.13267921,-0.66517526,0.83693755,0.89691776,0.20673041,-0.22319867,-1.7728697,0.5870695,-0.25002772,0.8719687,0.499013,1.1432576,0.5546051,0.32644278,0.6555405,-0.30834308,0.04455168,0.75272447,-1.7867632,0.98500735,-0.7744396,-0.7906529,-0.85314035,-0.84245974,1.2217371,2.6883545,1.633127,-0.4488267,1.2851717,1.3328707,-0.16629949,-1.4195882
-0.28677464,1.9287194,0.7862753,0.41037586,0.32077926,1.2700654,0.096475266,-0.8244469,-0.28034964,0.26370248,-0.9515393,0.6884585,1.1329653,-0.8621097,2.6094751,0.1626608,-0.1574969,-0.14948626,1.2980087,0.8472277,0.4495985,-0.34542388,-1.711592,0.37603718,-1.3249809,1.2863653,0.39934358,1.6930891,0.367915,1.2213234,0.74668324,0.116904326,0.9039544,-0.09907961,-2.499825,0.88364094,0.15020981,-0.5361189,-0.46163678,-0.51500726,1.7275802,1.860636,1.1037542,0.3620583,0.6403504,0.6046221,0.85057247,-1.534545
