x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
2.425301,2.1703794,2.4417362,1.3571037,0.9814949,2.0225203,-0.13673894,0.119776,-0.36389115,-0.054208595,-0.7560011,0.31683886,-0.5836652,-2.0135343,-1.6523396,-1.134853,0.69637465,1.3642356,2.2754529,2.4171453,0.79767233,-0.15904145,-0.6718916,-0.24864632,0.076493904,0.8229933,1.3413146,3.0850425,2.0256407,0.24845453,1.0033088,0.6750188,2.1748505,-0.84486854,-1.1709588,-0.53427726,0.08393611,-0.7652301,-0.64141285,-1.4951054,3.019557,0.58151746,-0.12171383,1.2899503,0.9988853,0.30112186,1.1608465,-0.056467768
0.3040591,-0.56235635,1.3577439,-0.45718923,-0.77384096,-0.80977494,-1.3602278,-0.6932525,-0.5212455,-1.3370868,-2.1440532,-0.5121933,-2.2190418,-1.2226644,-2.9445693,-1.8746558,-1.1259315,-1.1637037,-0.41747868,-0.29613772,-0.32069027,-0.5086108,-1.2434845,0.3980319,-1.0956978,-0.70859057,-1.9403874,2.050375,1.2877051,-1.089626,0.9717918,-0.23594505,-0.13809662,-0.2546242,-0.314156,0.029473364,-1.7528515,-1.5921537,-3.019533,-0.85716724,1.6998557,-1.712827,-1.1416303,-0.25030497,-1.1087971,-1.7821939,-0.053992856,-0.83953285
-0.8507856,-1.2862647,-0.08229588,-0.6860945,-1.8509407,-0.84276664,-1.4392059,-1.3334205,-1.0552695,-1.0568701,-1.5199134,-2.0902784,-2.078227,-1.6789879,-0.71248096,-1.2610731,-1.3368437,-0.89066535,-1.1564265,-0.7308931,-0.84412193,-1.2596627,-1.8624418,-1.3101368,-2.5376337,-0.8124443,-1.1149192,1.4356759,-0.016923288,0.026182368,0.8159413,0.2606563,-0.14448787,-1.7265612,0.32800505,-1.3539988,-0.6392094,-1.183471,-2.8508213,-1.9739193,0.665304,-1.8701248,-2.7101254,0.03599116,0.3401139,-1.2686117,0.7465462,-1.3708742
-0.28859672,0.1691644,-0.34784526,-0.67780966,-1.1826972,-1.9804894,-3.0362337,-0.5642495,-3.4819734,-1.6611972,-0.4293836,-0.8244153,-1.6427166,-1.4949467,-0.8549843,-1.7485768,-1.7614233,-2.4734893,-2.4677856,-1.8052673,-0.9425919,-2.1920815,-1.745736,-1.6957147,-1.1504238,-1.1092799,-0.55900896,1.4015695,-1.2535295,0.62514704,0.28897604,-0.6104421,-1.2614955,-1.4071517,-0.58443785,-0.7634045,-1.1176121,-1.4513884,-1.202615,-2.621284,0.15742493,-1.643717,-1.6286782,-1.6563329,-2.032347,-1.0611242,-1.7228372,-2.1141088
0.0737005,-1.343473,0.25260136,-0.5013409,-0.43406275,-1.4307793,-1.7403929,-1.7033187,-0.6784215,-1.348982,-0.5883951,-0.48822287,-0.9915333,0.8136326,-1.704655,-2.2092924,-1.701385,-2.0245564,-2.4140375,-2.3428047,-0.51309675,-1.8847692,-1.5986414,-1.6307255,-0.081427954,-0.0661357,-1.4827148,1.2187778,-1.0807146,-0.15815315,0.42061087,-0.91466,-0.43716142,0.50873375,-0.61418146,-0.31788883,0.91601896,-1.2224276,-2.0309238,-1.5250214,-0.20404848,-1.2958099,-1.5413877,-0.5733626,-0.80874264,-0.9946771,-0.5439399,-1.4578333
-0.36829907,-2.0170934,-0.15173592,-0.8299759,-0.34812042,-0.9908426,-1.6684427,-0.3935497,-0.6082287,-1.8025346,-0.022025064,-1.3061559,-1.4369867,0.68765634,-1.118808,-0.8294716,-2.277816,-1.5522237,-2.4751558,-2.2279024,-1.3617522,-2.2476676,-1.0266316,-1.4767045,-0.112386696,-1.0626922,0.1633689,1.0335983,0.2308585,-1.2261767,-0.4137964,-1.2657923,0.8877901,-0.96840674,-2.5369866,-1.092666,0.14483233,0.16741219,-2.0041769,-0.8788642,-1.1277087,-1.5409527,-1.900715,-2.331691,-1.6478655,-0.801454,-0.49715316,-0.6105075
-1.1960437,-1.1796142,-1.4061722,-1.4375364,-1.6521991,-1.3336331,-0.9582435,-1.2484502,-1.4790415,-2.1655786,-0.5496804,-0.7954549,-1.7617193,-0.48809266,-2.1154754,-1.2048539,-1.5178478,-2.714015,-1.7576523,-2.539617,-1.8933289,-1.8921559,-0.5905008,-0.9948016,1.9510299,-0.6098176,0.022699462,-0.50261486,0.79718554,-0.02708247,-0.35173607,-0.3093924,0.043049626,0.1820337,-0.57989657,-0.75332963,-0.97003865,-0.53492975,0.6564807,-0.69675756,-2.8722725,-1.7789358,0.43987942,-1.9617647,-0.15953854,-0.7777673,-0.3479717,-0.62164026
-1.2120656,-0.31410754,-1.7232832,-1.3465749,-0.5107927,-2.016506,-1.5503774,-1.5198879,-1.2581807,-2.389392,-0.50155646,-1.432024,-1.880618,-2.0113332,-0.9337605,0.037009526,-1.6346362,-1.6907117,-1.4487283,-2.4349976,-2.055038,-1.301631,-0.37713385,-0.11291991,0.064110406,-0.92800957,-1.602965,-0.40859956,-0.28338283,-0.82046914,-0.66757447,-0.23282973,-0.468022,-0.052405808,-0.080073096,-0.7323601,-0.86121947,0.6526324,-0.6000821,0.22296865,-1.0938847,-1.4333007,-3.2228944,-0.99253017,-1.5502626,-0.92315906,-0.21607792,-0.5350522
-0.76289433,-0.8431693,-1.3206507,-0.54739124,-0.6962708,-0.3088843,-1.3712714,-1.9018162,-1.3195475,-1.3590336,-0.3695112,-1.0678972,-1.7858739,-1.1885494,0.21671489,-0.8415966,-0.5096378,-1.2368289,-1.1375697,-1.6442468,-1.7933221,-1.1747361,0.101965964,-1.1027461,1.3652807,-1.6618316,-0.03851454,0.0042053857,0.87536895,-0.73535657,-0.99260026,-0.99803406,-0.4641416,-1.9577415,0.6571736,-0.65230733,-1.0202538,-0.22439896,2.3279543,-0.97281957,-0.8932164,-0.61594373,-2.1062922,-0.08178128,-0.46348143,-0.28675938,-2.160584,-0.12796475
0.24475281,-0.17354731,0.20205344,-0.09282557,-0.35601246,-0.19576976,-0.65163505,-0.9883418,-1.3308104,-1.2893745,0.16965607,-0.72135174,-0.3172365,-0.30361715,-1.2879505,0.7985951,-0.7324599,-0.5186267,-0.36349538,-0.92009217,-0.9125092,0.15173727,0.32105446,-0.12525025,1.3934983,-0.42695415,2.2984922,-0.5013675,0.12365331,0.95442545,-0.03425487,-0.44709963,-0.020269388,-0.003259281,0.05260016,-0.1601056,0.48206547,-0.043482278,0.77203125,-1.0585947,-0.42454705,-0.55009216,-1.122994,0.49287552,0.025932357,-0.73261863,-0.37141833,0.07094034
