x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.74493724,-0.76515293,-1.3896567,0.08243745,-1.3721707,-0.8259875,-0.55553496,-1.1961333,-0.14788413,-0.68919176,-0.8242531,-1.1906368,-1.0619049,-0.8384578,-0.03578872,-0.80184776,-0.47593325,-0.0370843,-0.4806415,-0.7240707,-1.6494042,-0.43172008,-1.298857,-0.42315325,-0.21277791,-0.2881813,-0.84900665,-1.7280798,-1.9292632,-1.6061383,-1.1197506,-0.44641113,-1.4143137,-1.0031875,-0.099796034,-0.34813526,-0.9162862,-0.537669,-1.1158257,-0.716054,-0.76547766,-0.88898504,-0.61217487,-0.49280566,-1.2395676,-0.76844686,-0.6288021,-0.6774665
-0.97795147,-2.1574147,-1.5426887,-0.86152315,-1.5251944,-1.3650407,-1.3904603,0.05579592,-0.033010576,-0.71368444,-0.5259232,-1.2694287,-1.1182679,-0.28865004,-0.625055,-1.5860016,-1.2802339,-0.9981413,-0.95502615,-1.075475,-1.774507,-1.1976925,-2.1071694,-1.1927726,0.5451004,-0.5055369,-0.046774313,-1.8726058,-1.8226699,-1.5566638,-0.9478351,-0.74413294,-1.4477222,-0.22624075,0.09667741,-1.0859188,0.73370343,-0.065544724,-1.3544753,-1.4023244,-1.5928743,-1.512972,-1.3362931,-1.1092952,-1.3190515,-1.0501338,-1.6645546,-1.1919684
-1.0384861,-1.3475373,-1.0784267,-1.2816038,-1.2194108,-1.0538275,-1.4043033,-1.1241019,-0.49968103,-0.96887314,0.38434917,-1.1679292,-0.637088,-1.5195886,-1.8605292,-1.4512469,-1.3644016,-1.1313579,-0.9495733,-1.2765622,-1.7130501,-0.69023275,-1.5154902,-0.9099494,0.58586097,-1.2684268,0.6217747,-0.83042276,-1.3537925,-0.0502284,-0.45368603,-0.5431055,-1.4479071,0.86103123,0.2901436,-0.7691207,0.27586827,-0.31825602,-1.3080595,-1.3011924,-0.9095328,-1.2735659,-0.6214322,-0.61524725,-0.54103285,-0.59301436,-1.1333022,-0.8870778
-2.1059117,-2.4697812,-1.8751771,-2.008494,-2.2060754,-1.8340503,-2.2274382,-2.1209013,-1.7031454,-2.2852135,-0.61476386,-1.4898008,-2.1063378,-1.3353645,-2.4797933,-1.5702422,-2.191128,-1.7247068,-1.603921,-2.3498905,-2.0577927,-1.3601574,-1.9426951,-1.5491439,-1.0678385,-2.2124119,1.2957906,-2.760079,-1.4595453,-0.8850871,-1.3579293,-1.3997177,-2.2868795,-2.0740836,-1.1578568,-2.0590267,-1.8197862,-2.004131,-2.241518,-1.7317057,-2.3916652,-2.3544807,-2.4607313,-2.3066225,-1.7118572,-1.9412099,-1.7846103,-1.7255068
-2.5917552,-2.2865727,-1.8355905,-2.1475177,-2.5681543,-1.5040171,-1.965805,-2.845592,-2.7156954,-3.0992405,-1.4018012,-1.70093,-1.9641774,-0.7233921,0.085449755,-2.065542,-2.2275672,-1.1368079,-1.6772555,-2.410508,-2.7047925,-0.79842436,-2.256439,-1.2441359,1.3808502,-1.3360348,0.8714524,-2.4367511,-2.797637,-2.0445855,-1.5747207,-1.3440077,-2.6341245,-2.299411,-1.291178,-1.3373085,-0.8238511,-1.1209766,-2.3639708,-2.0289543,-2.7149594,-2.3237584,-2.877725,-2.7847414,-2.8284028,-2.8116362,-0.7742922,-2.0295093
-1.310858,-0.93924063,0.11746865,-0.57055,-1.0605816,-0.5617451,-0.8017498,-1.4752879,-2.6530864,-1.4949548,-2.3252401,-2.0177238,-1.5171688,1.1320558,-1.8983662,-0.5719046,-1.5861536,-0.98679066,-0.6126646,-1.2770052,-1.3343363,-0.5316726,-1.058691,-0.40506712,-1.6412394,-0.111618795,0.104845814,-0.92780364,-0.6363458,-0.7265066,-0.841389,-0.4671793,-1.2404908,-0.60632145,-0.20266615,-0.75992376,-1.2033275,-1.4273374,-1.4400852,-1.2649126,-1.6738639,-1.4446533,-1.5389166,-1.2507277,-0.7036527,-1.1683584,-0.5349423,-1.3422743
-2.7875905,-2.1015458,-2.46411,-1.309823,-2.1679,-0.97788084,-2.4875438,-2.7429276,-2.616799,-1.902268,-1.5745115,-2.2451136,-1.7346574,-0.9075047,-2.5692837,-1.7483804,-1.926355,-2.3031807,-1.7819617,-2.1796744,-1.8698545,-1.7925314,-2.6459763,-1.8708067,-0.5626162,-1.7382568,-0.5497634,-2.5381346,-2.6228,-1.5996912,-1.6767074,-1.6948435,-1.9817958,-2.3047333,-0.22342728,-0.9809888,0.014574947,-0.75101304,-2.6908965,-2.6237087,-2.6122239,-2.5647476,-1.6989356,-2.0938196,-1.5212209,-1.9083828,-1.7975105,-2.5721705
-1.7095425,-1.8711201,-1.8441336,-1.1002513,-1.6264968,-1.5857081,-1.7595917,-1.752167,-1.896903,-1.7493446,-0.563374,-1.7733319,-2.0064325,-1.3651632,-1.176447,-1.7553058,-1.1864115,-1.3186234,-1.456151,-1.9371021,-1.9894845,-0.99993604,-1.8031036,-0.71349066,-0.30841953,-2.9092507,1.2770445,-2.2847772,-1.9017186,-1.2581103,-1.3818383,-0.68721443,-1.8514287,-0.23908962,-1.9121188,-0.9528072,-0.13976699,0.8656354,-1.2378376,-1.6780108,-2.1835384,-2.0131476,-1.8773137,-1.4556326,-2.0652092,-1.7190887,-0.44617817,-2.0447514
-1.4787754,-0.82383716,-1.5344435,-1.0184059,-1.062458,-1.3500608,-0.20019878,-1.327024,-0.60050005,-0.9744408,-0.9513171,-0.66097355,-1.2381854,-1.581381,0.44357902,0.06219943,-0.57348233,-1.1792806,-1.2264651,-1.4321607,-1.0757389,-0.57146674,-1.0356932,0.26989296,-0.101191044,-0.27911618,-1.2879453,-0.39030883,-0.61490846,-0.43041295,-0.30423182,-0.40218928,-0.9656104,1.9296284,0.236726,-0.3166799,0.35586917,0.3640564,-0.20317128,-0.5484181,-1.2011031,-0.70986134,-0.84853435,-1.4938803,-2.709153,-1.140765,-0.2252196,-1.3513808
-2.4226804,-2.1096401,-1.2988108,-1.3727734,-1.9574081,-2.5018923,-0.5432194,-0.628459,-0.2662781,-0.94430554,-0.96948826,-2.3593078,-1.8574067,-2.157416,-0.7386777,-0.80028725,-0.69600713,-0.9025007,-0.92837334,-1.4817894,-1.6532959,-1.0988984,-1.2042933,-0.3992607,-0.061836477,-1.219399,0.87361604,-0.98533535,-1.1713154,-0.5865931,-0.980383,-0.8624757,-1.2482882,-1.2693605,0.10875095,-0.35441282,-1.0900124,-0.021362724,-0.36133334,-0.9822896,-1.7838615,-1.3420049,-0.8926426,-0.9949736,-2.0491107,-0.9653065,-0.57296944,-1.3664453
-2.9247298,-2.1392024,-1.8459715,-2.1216173,-3.1442437,-2.1101305,-1.8283772,-1.5482821,-0.6453175,-1.8185784,1.072268,-1.6147782,-2.2966232,-1.7212231,-1.5133675,-1.4807023,-1.2412883,-1.2521585,-1.076458,-2.4364212,-2.1083446,-1.5256488,-2.0444155,-1.3370061,0.5681208,-1.6417927,-0.56631273,-0.9338582,-1.48934,-1.1648941,-1.0438445,-1.5857062,-1.5678879,0.2526943,0.8255003,-1.3273522,0.7793051,-1.2278306,-1.6555793,-1.9566699,-1.8535053,-1.7381893,-2.2598972,-2.2236044,-3.106572,-1.5759392,-1.332165,-1.8186871
