x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
1.6149895,-0.0019469318,1.7959659,0.4703276,-0.21805094,1.0775791,0.8859025,-0.36170426,-0.8551819,-1.1867263,-1.3966647,-1.2509631,-0.08941414,-0.48713255,0.005803769,0.32854062,0.219794,0.92688066,1.3556985,0.6325352,-0.0069265584,0.87137157,0.38694635,0.18709679,0.21131922,0.23030026,-0.30591378,0.031210532,-0.082258075,-0.04034349,0.76479554,0.3548725,0.1560327,-0.90407073,-0.21948577,-0.8497549,0.26138616,-0.92494553,-0.20302151,-0.37685108,-0.0956844,-1.2103254,-0.35813043,-0.37243482,-0.47334063,0.112297915,0.20063098,-0.32519415
-0.65851206,-1.1697333,-0.1710424,-0.27654296,-0.17815636,-0.18231085,-1.0680172,-1.3942773,-1.1911553,-2.3041103,-1.7216133,-1.6375346,-0.37255892,-1.8722279,-1.4689645,-0.6301936,-0.46472347,-0.46150512,0.5642677,0.022325583,-0.04130281,0.09618262,-0.2599107,-0.9651957,-1.1833484,-1.3910751,-1.0366337,-1.7719486,-1.8607281,-1.2415054,-0.657405,-0.083766155,-1.3945736,-0.94378644,-0.22190996,-1.7639899,-0.1623711,-1.4326885,-1.3398099,-1.3447369,-0.0031055463,-3.0522764,-0.7128783,-1.2765006,-1.6980109,-2.8263628,0.49973866,-0.598803
-0.2673113,-1.6036919,0.112276316,-0.2653396,-0.40970287,0.22751778,-0.3493228,-1.6846434,-0.7373119,-1.0788885,-2.1991768,-1.1234622,-0.14627595,-2.440283,-1.4371529,-1.0552264,0.3468592,-0.0100915665,0.36162567,0.039689925,0.08596396,-0.08631773,-0.2520369,-1.5194846,0.602767,-0.43631464,-0.90759444,-0.29793653,-2.0038302,-0.4865058,-0.5414567,-0.03889143,-1.2002032,-1.438461,-0.41112635,-1.1675495,-0.8306591,-1.7598763,-1.0433015,-1.4502094,-0.34435892,-2.4815538,-1.1285125,-1.7920852,-1.56353,-0.5300006,-0.09162103,-0.48880428
-0.7856108,-1.5125589,-0.3867801,-1.0510098,-0.15528543,-0.821283,-1.333736,-1.90102,-0.30764502,-0.98053426,-0.5641613,-1.522077,-0.6283672,-0.67089015,-0.19274622,-1.9618222,-0.66154087,-0.31025037,0.13699098,-0.64969283,-0.8959981,-1.3572967,-0.82772833,-1.5693083,0.040130366,-0.81569874,0.3853493,-0.34047556,-1.3336333,0.05661187,-0.59270686,-0.9316308,-0.7436693,-0.3140603,-1.986663,-1.6989765,-1.9068652,-1.1797487,-1.187701,-1.6325567,-0.5942295,-0.47585684,-0.80023336,0.5636841,-0.94258946,-0.40160596,-0.8214338,-1.1472363
-0.1145936,-1.654685,-0.85583276,-0.5638009,0.23036227,-0.12124584,-0.8813959,-1.230826,-2.3455315,-1.5831007,-1.1118363,-0.98967266,-0.34047228,-1.5979674,-0.41272217,-1.2345175,-0.35143396,-0.73219657,-0.01020076,-0.5063681,-0.42972648,-1.064771,-0.6986207,-1.170421,1.7811154,-0.968359,1.3461134,-0.7511422,-0.922014,-0.49667025,-0.7620609,-1.1250173,-0.7194096,0.51336604,-1.7932097,-1.4774901,0.7381095,-1.1840966,-0.6526456,-1.4139858,-0.8000349,-2.2023544,-0.2980051,-1.5486158,-1.9177445,-1.1696976,-0.17195968,-1.3055785
-0.9580268,0.18156175,-1.2811832,-0.55018586,1.1930876,-0.22526456,-0.72620547,-0.6910171,-0.5400781,-0.24259695,-0.4424358,-0.7689097,0.15787184,0.057175823,0.033164393,-1.244558,-0.73093325,-0.69774276,-0.41415522,-0.8614873,-1.0436714,-1.0086844,-0.71372783,-0.8744142,-0.47301736,-0.6588384,-0.39520627,-0.7797409,0.27140415,0.13279295,-0.8952534,-0.38658395,0.06230414,-1.2108301,-1.0576376,-1.3032484,-0.9932843,-0.28337476,-0.5884855,-1.0441663,0.42459953,-1.4914353,-0.6115278,-0.9709852,-1.2809008,-0.800502,-1.0349362,-1.2394658
-2.154426,-1.8140434,-1.5235727,-1.2486713,1.1144333,-0.38047978,-1.6819032,-0.9731888,-0.35838643,-1.6797723,-1.0733324,-2.0031438,-1.2973899,-1.3164368,-1.6824821,-1.4796206,-1.5693476,-1.5110755,-0.7483173,-1.5190814,-1.5638397,-1.5676945,-1.2724284,-2.3212657,1.4821534,-0.779062,0.23389997,-0.59806037,-1.1867309,-1.335972,-1.7649622,-1.2173805,-0.12087925,-0.8293046,-0.6507699,-1.849026,1.489997,0.5089852,-0.6720604,-1.3349789,-0.523956,-2.2941153,-1.9584702,-2.3941617,-1.9260125,-2.6541762,-1.345735,-1.7912422
-1.3289759,-0.7800569,-1.4907547,-1.046156,1.481799,-0.057785008,-1.1554346,0.40918276,0.8180719,-1.3560038,0.002909344,-1.4010704,-1.0411159,-1.0001183,-2.9283288,-1.0365229,-1.1904652,-1.6648473,-1.1938813,-2.051519,-1.6027869,-2.10846,-0.9012297,-2.1442842,1.2108873,-1.9519383,1.2172481,-1.0684384,-1.1755122,-0.61091566,-2.2151787,-1.6143565,0.45779088,0.43896338,1.1088072,-2.2124898,1.1760964,-0.19622663,-1.2418548,-1.6548401,-0.7347345,-1.7332329,-2.4017148,-2.5823205,-2.6957762,-1.4119078,-0.99727535,-1.8859234
-0.7602685,-1.1687804,-0.5070023,-0.4495693,0.26325002,-1.0061038,-1.4710153,0.34300208,-1.2119149,-1.3691075,-0.5446938,-1.0828527,-1.046518,-1.5601559,-2.741212,-0.96729755,-1.2961986,-1.1523381,-1.838905,-2.0852141,-1.8624746,-1.1921129,-1.131868,-1.6131817,1.9461657,-1.8825321,1.2365416,-0.57746017,-2.2450864,-0.1555058,-1.2322242,-0.6904725,0.08124258,-0.9243981,1.2662255,-1.0469282,0.3971895,-0.0075967945,-0.57158804,-1.2908015,-1.2740084,-2.529321,-2.0255299,-2.0194685,-1.2973102,-2.2120304,-1.5369904,-1.9688935
-1.4411902,-1.513843,-0.5841431,-0.9544533,1.4387218,-0.19106703,-0.86573815,1.5951813,0.1930084,-1.3659972,1.5139005,-1.0435995,-0.8646627,1.3803731,-0.6638552,-0.86529607,-1.1580306,-0.54128784,-0.3918138,-1.643388,-1.0073361,-0.6428616,0.1515612,-0.5673795,2.178283,-2.087382,0.12129864,0.4755362,-0.28700796,0.27837008,-0.5158155,-0.06279313,0.7032784,-0.48676768,-0.049488038,-1.0853252,0.8237983,3.789128,0.11796771,-0.84882206,-0.2868014,-2.2433865,-0.9318579,-2.2915044,-1.7541571,-3.6851275,0.8847241,-1.1003921
-1.5259596,0.1606426,-1.0160738,-1.3837833,0.97286546,-0.52120596,-1.176639,0.783082,0.6631288,-1.1071864,0.057468522,-0.87076235,-0.3688799,-0.5661867,-0.13422853,-0.4781894,-1.6540064,-1.126575,-0.72355646,-1.1440253,-1.5164032,-0.5569947,0.18068296,-0.29691923,1.6989175,-0.76404965,2.0127342,-0.01622556,0.36696383,-0.47521487,-0.91117865,-0.024972392,0.23032,0.1018795,0.08259654,0.00901751,2.4853988,1.4973329,0.5117703,-0.47775197,-0.08561236,-0.40640333,-0.43698677,-1.7471949,-1.1661618,-1.8156275,-1.4506814,-0.6500641
-1.2471391,-0.15633449,-0.7911073,-1.3193716,0.68289566,-0.40135768,-0.7112989,0.81489503,-1.0100515,-0.7384472,0.99176306,-0.914619,-0.89362913,-0.74182487,-1.2556214,-0.5892732,-1.0091711,-0.62921506,-0.17182177,-1.0971692,-1.1181377,-0.4412149,0.9181452,0.47443604,2.058337,-1.1323304,0.3133355,1.1236445,0.025251146,0.636484,-0.42245203,0.9299933,1.4602716,0.040503386,-0.14486061,-0.1821925,0.52274406,1.4793682,0.51048017,-0.21994425,0.42231232,-0.9568726,-0.0013107489,-0.30844736,-0.18893972,-1.3365185,0.25109518,-0.6674078
-0.63720906,0.20973013,-0.6580973,-1.0550089,1.2919729,-0.6542598,-0.36619383,0.9336636,0.41258162,-1.0357023,1.0792229,-0.29861167,-0.63232565,0.123965874,-0.16896386,-0.33694428,-0.9411665,-0.20116647,-0.98921216,-1.3452083,-1.0455371,-0.092549585,1.0579145,0.45013905,2.578605,0.38271096,0.2889975,1.0702666,0.92168516,0.029000157,-0.17048004,0.51018625,0.3551378,0.6628681,-0.049553555,0.5564919,0.28561053,1.3214122,1.570868,0.50483245,0.041337337,0.55156785,-0.24054356,-0.22409484,-0.26491213,-0.550108,0.83464575,0.03091877
0.6028476,0.60665566,0.0003310765,-0.4358322,0.8660851,0.5739141,0.73088545,1.532423,0.5562448,0.010554344,0.8119584,-0.3908052,-0.26400456,-0.25781778,-0.40910026,0.8506446,-0.086971804,0.60888946,0.21933813,-0.34942293,-0.19406024,1.1546158,1.7615834,0.9770169,1.4981611,0.8371569,1.8320907,1.6711999,1.8762954,0.8872686,0.8995323,1.4403371,0.66343224,-0.039685443,1.3580382,1.5209777,0.5368044,1.199529,1.8021148,0.7928161,0.6824438,0.15844381,1.2990791,1.0309314,0.51016676,0.415318,0.087285146,0.45269862
-0.22066599,0.6044188,-0.6849559,-0.55183434,0.56138617,0.75371504,0.34568283,0.34165242,-0.15189353,-0.0106053315,-0.22937123,-0.24682218,0.25874218,-0.1792732,0.88178015,1.7675402,-0.36942458,0.044165444,0.4665322,-0.30256677,-0.3551902,0.40621048,1.2532902,0.41054982,0.46168244,0.55005085,-0.40530968,-0.31775326,0.5474127,0.9439852,0.26763982,0.93896824,1.8133563,0.82457864,-0.0010701297,0.53802055,-0.13139892,-0.09450603,-0.014096968,1.1033907,0.4724837,-0.11975237,0.30430517,-0.6843292,0.6816004,-0.24139716,1.7572577,0.095795505
-0.0006086575,1.1614898,-0.46880433,-0.4478598,0.548088,0.54915726,0.23631,0.72123945,-0.58780664,0.0016315894,-1.2124422,-0.4603922,0.67079234,0.25880298,0.50593156,0.5477939,-0.329177,0.26366293,0.42091215,0.4437095,-0.38452893,0.25844935,1.2418374,0.3821868,-0.1637413,-0.5808657,1.5323231,-0.15066591,-0.30359843,0.51754934,-0.02721761,-0.11072248,0.44769317,-0.6684119,0.6205442,0.32824224,0.85493994,0.2761124,0.8290465,0.5939868,0.65571094,-0.22216526,0.7137662,0.4356299,-0.3792715,1.9805515,1.8816816,-0.044493854
0.91652745,0.951594,0.5952755,0.09145852,0.8531077,1.2822511,0.62081933,-0.25681773,-0.5408497,-0.15229867,-0.39901114,-0.4377035,0.8000703,0.7914248,0.015316714,1.4724145,0.03299994,0.19978927,1.0567813,0.62245196,0.2813069,0.3178508,1.3585504,0.41398117,0.9076321,1.7479616,0.5164904,1.045716,0.63168067,0.5693147,-0.0002252048,0.3253654,0.79709077,0.057589334,-0.03494301,0.50209594,-0.7442644,0.57869416,0.71044946,0.69753224,0.4207176,0.25111216,0.8250953,0.8234772,0.37745762,0.82765514,-0.0033597404,0.8072514
0.88006335,1.0548643,0.59655845,0.05845897,0.2324347,1.3517871,1.2841051,0.8804973,-0.5677085,1.7259157,0.28393042,-0.25828984,0.8490618,-0.88804275,0.39059803,1.3763615,0.8612368,0.6998323,1.0833076,1.146506,-0.006879915,0.13810837,1.1493485,0.29463828,-0.48803025,0.71331537,1.6501428,0.15644443,0.15256663,0.24460205,0.044654895,-0.05142486,-0.6967421,0.12093457,-0.6803404,0.21717171,1.9197397,1.309372,0.52149343,0.73652315,1.660565,1.9546338,1.1193795,1.0554962,1.3713,0.66858447,0.47077227,0.64894974
0.68800426,1.6341801,0.4632588,0.24207813,1.2239769,0.91474867,1.6812676,-0.486016,-1.3813713,1.0898508,-0.72586334,0.26564726,1.3501536,-1.6837821,0.06933977,0.6554644,1.0967597,0.3645786,0.9379032,0.84377843,0.36995286,0.03760324,0.60315555,-0.21910933,-0.97894007,0.89720625,-0.5906786,0.066404,0.40047368,-1.2556518,-0.91050303,-0.68669355,0.18984537,-0.046016935,-0.9740145,-0.33248433,0.93828535,-1.2546655,0.8160823,0.33501062,0.99478203,1.4838403,1.7424082,1.3133875,-1.3504614,1.5263194,-0.8344414,0.70004874
0.598421,1.1073486,0.87793213,0.33521563,0.8164698,0.16434216,1.3211982,0.18118954,-0.44520897,1.0479393,-1.3592743,0.3197385,1.2062527,0.2965465,1.7203157,0.77409357,0.9889188,0.36882892,1.2901564,1.6348666,0.50015813,0.05375301,0.47611994,-0.054385602,-0.033441972,0.61330235,0.19603762,-0.26473454,0.3260358,-1.373329,-0.5027215,-0.72942686,-1.1327873,1.026308,-0.37745002,-0.59188324,-0.4934941,0.71003747,0.36523104,0.49552545,0.59190035,0.79221904,0.2361885,0.73607385,-1.0084801,0.6121103,-0.26171923,0.79250115
0.64373827,0.65147656,0.68611467,0.18358864,1.0562321,0.48367137,0.9586444,0.002747487,-0.34681252,0.77689147,-1.3178251,0.35171646,0.6645054,-0.20848961,0.43235898,0.41407418,1.0327646,0.5580992,0.51152015,1.291806,0.65354526,-0.2029196,0.23029919,-0.10962408,-0.79048705,1.4747452,-0.7023812,-0.025595248,-0.011255215,-0.5151392,-0.2300628,-0.6839538,1.0046176,0.02556833,-1.0905277,-0.2199109,-0.4807043,-0.72977006,0.19361305,0.73232067,0.38773164,-0.53819305,-0.22067092,0.046158146,-0.12456776,1.6336311,0.5171957,0.7778117
