x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
-0.44222155,0.11187203,-0.58699125,0.54603887,-1.6427853,-0.4689664,0.9911142,-0.47967926,0.16644265,-0.5325495,-0.7264558,-1.2399344,0.38053763,0.08812922,-1.9678925,0.3384967,1.372245,1.4405501,1.1725456,0.8071106,-0.088451296,0.5870056,0.58358383,0.57355905,0.08666811,1.3041412,-0.58140546,-0.043848336,1.238627,0.8978161,0.70705783,0.3657842,-0.17954585,1.2610887,-0.0047665657,0.12053679,-0.100035146,0.5912222,0.7867398,0.12482651,0.5146663,0.23579659,0.4785762,-0.50040704,0.3490897,0.5684971,0.38090453,-0.043354698
-1.0144007,0.15116522,-0.4328616,-0.01831963,-1.2350274,-1.5604428,-0.010311387,-0.8583734,0.28572282,-0.16513722,-0.29401994,-1.1590838,0.3578926,-0.9510588,-0.47871163,-0.2545394,0.10090537,0.005395202,-0.12119905,0.34640706,0.048646268,0.40166607,-0.2874508,-0.096305646,-0.33474866,-0.1913845,1.6735569,-0.6256485,-0.37540653,0.13147035,0.20298694,0.060201135,-1.1339628,-0.5123222,0.80714566,-0.026449848,1.3543053,0.88745123,-0.14482433,-0.7811656,-0.30083403,-0.47543207,-0.039793227,-0.26620704,-0.44482258,-0.39243934,0.29949665,-0.42223114
-1.0465149,-1.0119935,-0.8396397,-0.05013793,-0.45752075,-2.111658,-0.6609802,-0.35456026,-0.6199698,-0.79595363,-0.4110874,-1.3859763,0.12026743,0.6845301,-0.88184214,-0.051103618,-0.29119116,-0.5069307,-0.68008816,-0.22781138,0.0144497715,-0.18188652,-0.921369,0.3871617,0.10969903,-0.5202505,-0.18749543,-0.7212305,-0.7857923,0.8924145,0.98989016,0.2858383,-0.6932859,1.446248,1.2058549,0.30160943,0.91064507,-0.52410346,0.141953,-1.2434275,-0.7308584,-0.31362644,-0.8275888,-1.0800391,0.33415255,0.14587732,0.9560291,-0.10947743
-1.2131556,-2.7891836,-0.6525387,-0.52237236,-1.3785155,-1.4095548,-1.1449031,-1.0310347,-0.42470974,-1.1227889,-0.6911382,-0.59630954,-1.0386349,0.43271855,0.64656675,-0.530188,-1.5811813,-1.247851,-1.2002053,-0.99036723,-0.6528882,-0.20318735,-1.3427422,-0.89111096,-0.44204658,-1.2997726,-0.9243947,-1.3904176,-2.2054193,-0.71525913,-0.48211402,-0.38824823,-0.40550292,0.03538322,-1.0475876,-1.0926702,-0.20021999,-0.1646392,-0.5587654,-1.1439891,-2.6519308,-2.1203237,-1.3660963,-2.5270617,-0.9323342,-1.9639132,-0.9075547,-1.1839923
-1.0806524,-1.8822786,-0.56085134,-0.14397125,-0.28838804,-2.1547375,-1.3526572,-1.9259717,-1.176883,-1.1972865,-0.8383304,-0.6089334,-0.39955607,-0.36137033,1.4242646,0.09994279,-1.5365685,-0.88724566,-1.6096318,-0.4528001,-0.025588948,0.19695406,-0.9058488,-0.7413695,-0.58714134,-1.1707017,0.6180937,-1.3433869,-0.47465834,-0.8628199,-0.16339591,-0.29639804,-2.1192927,-0.053196054,1.7316438,-0.782447,-0.3751284,0.5233385,-0.08771272,-1.3302194,-1.1706746,-1.9165301,-2.0583053,-1.3771863,-0.8851025,-1.4685109,-0.3917841,-0.44813487
-0.7683885,-2.0660396,-0.05019094,-0.34482974,0.50018555,-0.55335456,-2.171293,-1.661321,-0.81374437,-0.9262828,-1.4944242,-0.5546315,-0.13300262,-0.34277618,0.069135904,-0.5209959,-2.0126858,-1.5326116,-0.94971466,-0.80984646,-0.66924644,-0.13802928,-1.0754648,-0.538027,-0.16915473,-1.6499538,-2.1931589,-1.3783923,-1.3601763,-0.974057,-0.17885724,-0.49981293,-1.8502245,-0.93366915,-0.13974018,-1.1226245,0.26502305,-0.99909365,-0.8084517,-1.4144212,-1.2277495,-2.3746135,-2.4913642,-1.5323442,-1.6706834,-1.5150143,-0.3012101,-0.87328357
-0.14288162,-0.11167082,-0.42540917,0.50633174,-0.39256954,-0.046103656,-0.5606138,-0.84739465,-0.2817369,-0.6026649,-0.41020674,0.32345068,1.1376489,0.14852156,1.1599159,0.4815216,-0.69738406,-0.23611026,-0.087724365,0.58655137,0.786792,0.9947256,0.06957155,-0.35349163,-0.5891341,-0.9816521,0.1513247,-0.054859705,-0.3534156,0.408968,0.64077544,0.23216337,-1.4113022,0.6496051,-0.21080731,-0.4422695,0.06835485,0.77655417,0.45048153,0.043310266,-0.8728178,-0.7904243,-0.6788297,-1.4829314,-0.6735222,-0.76799387,-0.22920784,-0.1617212
0.32140204,-0.4571749,0.9558862,0.4699116,0.32284808,0.07468793,-0.48870546,-0.121540025,0.2646297,-0.06903368,-0.2690881,0.22491701,0.90845764,-0.34470505,-1.309548,1.1963774,-0.1771498,0.21003865,0.34834373,-0.06887321,0.47201288,1.0859828,0.082680054,0.01962251,1.123484,-0.26512137,-0.7658675,0.9697608,-0.70540977,1.0048189,0.5943229,-0.13025199,0.22917369,-0.987507,0.46990573,-0.31011248,0.6293192,0.8514793,-0.44401124,-0.27511734,0.03901293,-0.46072248,-0.13671307,0.4575786,0.096585855,0.12190775,0.19478199,0.22852561
1.0196226,0.016355392,0.64486045,0.36674318,-0.37283993,-0.24121433,-0.14775132,-0.68885577,-0.8348375,-0.42485252,0.85822123,1.0468181,1.3272852,-2.852675,1.0383832,1.3560594,-0.022616187,0.4979179,0.9426056,0.23458579,0.6503955,1.2773762,0.14714439,-0.16591543,1.7270247,-0.23208164,-2.1096182,1.1538562,0.59116286,0.9823197,1.0459946,0.14066067,-1.4466432,-1.621681,-0.8981418,-0.7685396,1.4812305,0.070394345,-0.34469527,-0.14044411,0.86995083,-0.087962314,0.07464391,-0.42200506,-0.39394096,-0.49047115,-0.19426611,0.08422809
0.35997814,-0.3720636,-0.3343428,0.27312902,-0.15959227,-0.8960338,0.11769905,-0.7603869,-0.27807286,-0.34536257,-0.32056132,-0.018694902,0.6431693,-2.706796,-0.66279584,0.9301895,-0.21847856,0.28313896,0.26023975,0.43026215,0.7470259,0.8471446,-0.16467914,-0.38502428,1.031001,0.0020587076,-0.85813445,0.73362184,0.40720838,0.8022117,0.6383739,0.10594493,-1.0370883,-0.4749994,0.2620317,-0.48074535,-0.258423,-0.79053885,-1.1008734,-1.0539974,-0.46546462,-0.08292377,0.24124214,0.31726587,0.70345604,-0.2751195,-0.29784766,-0.2587103
